Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-06-12,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,63.5,67.0,56.0,58.0,58.0,19449200.0,,,,,,,,,,,,,False
2019-06-13,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,63.860001,69.669998,61.599998,67.559998,67.559998,10923900.0,,,,,,,,,,,,,False
2019-06-14,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,69.779999,70.790001,63.02,64.160004,64.160004,6264200.0,,,,,,,,,,,,,False
2019-06-17,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,64.75,70.010002,62.0,70.010002,70.010002,3247500.0,,,,,,,,,,,,,False
2019-06-18,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,73.0,78.699997,71.5,76.5,76.5,6612600.0,,,,,,,,,,,,,False
2019-06-19,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,78.75,79.790001,73.555,77.220001,77.220001,3319100.0,,,,,,,,,,,,,False
2019-06-20,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,78.0,78.220001,70.690002,74.849998,74.849998,3429600.0,,,,,,,,,,,,,False
2019-06-21,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,72.459999,73.928001,68.300003,72.230003,72.230003,2657500.0,,,,,,,,,,,,,False
2019-06-24,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,71.050003,72.389999,65.080002,67.970001,67.970001,2448000.0,,,,,,,,,,,,,False
2019-06-25,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,67.099998,68.989998,61.169998,61.52,61.52,2480200.0,,,,,,,,,,,,,False
2019-06-26,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,63.299999,64.919998,62.005001,62.650002,62.650002,1625500.0,,,,,,,,,,,,,False
2019-06-27,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,63.389999,64.995003,62.570999,63.279999,63.279999,914500.0,,,,,,,,,,,,,False
2019-06-28,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,64.360001,68.379997,63.299999,68.290001,68.290001,1474300.0,,,,,,,,,,,,,False
2019-07-01,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,69.099998,69.728996,61.810001,63.200001,63.200001,2670900.0,,,,,,,,,,,,,False
2019-07-02,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,63.299999,65.029999,61.721001,64.519997,64.519997,1735600.0,,,,,,,6.695498642857143,0.1971467803086174,,-0.20811954341618946,,,False
2019-07-03,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,64.68,67.480003,64.519997,67.239998,67.239998,1564100.0,,,,,,,6.073356357142856,0.4478579618996029,,-0.5913921709515312,,,False
2019-07-05,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,67.150002,67.25,64.839996,67.209999,67.209999,804900.0,,,,,,,5.690499428571427,-0.005271769266750418,,0.2312006463235746,,,False
2019-07-08,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,68.260002,71.714996,66.900002,66.910004,66.910004,4567200.0,,,,,,,5.46228457142857,-0.054921159100566025,,0.557918748904542,,,False
2019-07-09,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,67.419998,69.199997,66.879997,68.449997,68.449997,1782700.0,,,,,,,5.007284928571427,0.30755050331025474,,0.14010141425874462,,,False
2019-07-10,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,70.0,74.5,69.5,74.339996,74.339996,2719300.0,7.72416785611818,,,,,,4.994070785714285,1.1793983811460085,,0.573809200805607,,,False
2019-07-11,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,74.5,74.980003,70.5,70.879997,70.879997,2351800.0,1.7070145197179754,,,,,,4.776213928571429,-0.7244229533568832,,-1.0516436055816378,,,False
2019-07-12,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,71.599998,75.199997,70.5,73.5,73.5,1838300.0,4.750570643545005,,,,,,4.644071214285715,0.5641608147481797,,-0.10640432405142575,,,False
2019-07-15,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,74.0,74.294998,71.400002,71.599998,71.599998,1325100.0,1.6907558440561576,,,,,,4.328714,-0.43892989927262477,,-0.4647372897375849,,,False
2019-07-16,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,71.93,73.086998,69.0,69.540001,69.540001,1582300.0,-0.668266331851064,,,,,,4.062070999999999,-0.5071297375156654,,0.023122167332338517,,,False
2019-07-17,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,70.0,71.559998,69.589996,71.0,71.0,1037000.0,2.618652851703418,,,,,,3.963499499999998,0.36836109100051534,,1.3771063845971863,,,False
2019-07-18,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,71.0,74.190002,70.150002,72.75,72.75,2779900.0,5.248751427383747,,,,,,4.078927785714284,0.4290343178246652,,-0.10174015089554306,,,False
2019-07-19,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,85.160004,85.849998,80.75,83.519997,83.519997,13669000.0,20.868133771873175,,,,,,4.650356357142855,2.3159509020115205,,3.199698607014271,,,False
2019-07-22,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,82.269997,88.5,82.080002,87.68,87.68,5357700.0,25.211093771504856,,,,,,4.543285142857142,0.9156376650803599,0.35674449277265957,0.4806601447851548,0.2899700163848219,,False
2019-07-23,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,88.32,89.440002,84.489998,86.739998,86.739998,2529800.0,21.528207629117645,,,,,,4.660499857142857,-0.20169553241361537,0.328255756149643,-1.2438667065720188,0.21598807615940552,,False
2019-07-24,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,86.790001,87.849998,85.5,87.459999,87.459999,1250700.0,19.975440132260267,,,,,,4.616927857142857,0.15594807245820003,0.3074050497609714,-0.5626203122107385,0.21804320892660503,,False
2019-07-25,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,87.5,93.338997,87.0,92.279999,92.279999,3270400.0,24.872300110607902,,,,,,4.8975702142857145,0.9841614901080045,0.3780788540020253,1.8111889870815998,0.33089951898074965,,False
2019-07-26,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,93.040001,95.5,91.910004,92.879997,92.879997,2053000.0,22.506713861205775,,,,,,4.810070357142857,0.12473788436566514,0.39091164282104174,-1.0133037688131352,0.2186693391437727,,False
2019-07-29,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,93.690002,93.900002,82.650002,87.230003,87.230003,3317800.0,13.953479893233812,,,,,,5.4479275000000005,-1.0370905266268697,0.29486585496839,-0.7797924069882334,0.15296263762613144,,False
2019-07-30,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,86.0,96.190002,84.0,94.0,94.0,3127200.0,20.761594740045574,,,,,,5.8864988571428585,1.1500889007708006,0.29277232065587516,1.5651465237701472,0.22377244640931288,,False
2019-07-31,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,93.949997,94.801003,86.817001,89.07,89.07,2476000.0,13.883511432470641,,,,,,6.1367845,-0.8033523093405034,0.28713450951418806,0.6849023438215366,0.3478114427952539,,False
2019-08-01,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,90.07,94.32,89.439003,91.529999,91.529999,2238200.0,16.199628504370335,,,,,,6.176070428571429,0.39831135807967566,0.27528811975215206,1.4329700362074709,0.45776675424231794,,False
2019-08-02,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,91.540001,92.779999,86.910004,88.010002,88.010002,1801000.0,10.981456508158448,,,,,,6.388570357142858,-0.5509835226381137,0.26728428951176,0.21465329137981515,0.5062946528935608,,False
2019-08-05,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,83.339996,86.919998,82.25,85.480003,85.480003,2196400.0,9.567111194971712,,,,,,6.5080706428571435,-0.38874793142830655,0.2757401328037142,2.1089874075500954,0.6552850271948293,,False
2019-08-06,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,87.199997,89.760002,82.709999,85.239998,85.239998,1357400.0,6.571902335803337,,,,,,6.867356785714287,-0.03494867202753513,0.24693229258742486,-1.0554019628306357,0.48153443094998477,,False
2019-08-07,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,83.690002,86.449997,82.800003,84.220001,84.220001,990400.0,4.394990582302927,,,,,,6.839499214285715,-0.14913328710814497,0.20563460652079554,-0.2054585457242285,0.4741259741765072,,False
2019-08-08,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,85.489998,91.860001,85.489998,91.650002,91.650002,1692300.0,10.02462048477013,,,,,,6.449499357142858,1.1520275588168305,0.12249722486403199,-0.1680079618019652,0.23357550497534746,,False
2019-08-09,CRWD,CrowdStrike Holdings Inc,소프트웨어 및 IT서비스,90.25,98.0,90.0,94.900002,94.900002,3062200.0,13.064532741243685,,,,,,6.562356642857144,0.4952489139000837,0.09246945692258368,0.9505835452303018,0.26714146215000084,,False
