Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-09-15,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,29.9,29.9,22.0,26.0,26.0,1506000.0,,,,,,,,,,,,,False
2021-09-16,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,25.83,26.639999,20.629999,20.809999,20.809999,696500.0,,,,,,,,,,,,,False
2021-09-17,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,21.02,21.931999,19.186001,19.91,19.91,549200.0,,,,,,,,,,,,,False
2021-09-20,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,18.959999,21.5,17.51,18.549999,18.549999,401300.0,,,,,,,,,,,,,False
2021-09-21,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,18.27,24.5,18.0,19.82,19.82,687000.0,,,,,,,,,,,,,False
2021-09-22,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,19.620001,22.1,18.01,18.41,18.41,339400.0,,,,,,,,,,,,,False
2021-09-23,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,18.280001,19.049999,16.700001,18.02,18.02,237800.0,,,,,,,,,,,,,False
2021-09-24,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,17.959999,20.6,15.58,17.610001,17.610001,381900.0,,,,,,,,,,,,,False
2021-09-27,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,18.09,18.65,16.802,17.950001,17.950001,423100.0,,,,,,,,,,,,,False
2021-09-28,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,17.83,18.687,17.01,17.780001,17.780001,375300.0,,,,,,,,,,,,,False
2021-09-29,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,17.57,18.665001,16.5,16.91,16.91,687900.0,,,,,,,,,,,,,False
2021-09-30,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,16.709999,18.190001,15.85,17.59,17.59,443400.0,,,,,,,,,,,,,False
2021-10-01,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,17.59,18.0,16.25,17.17,17.17,586600.0,,,,,,,,,,,,,False
2021-10-04,TYRA,Tyra Biosciences Inc,생명과학 및 메디컬 리서치,17.01,17.01,14.56,14.75,14.75,492800.0,,,,,,,,,,,,,False
