Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,44.59,44.82,43.900002,44.27,38.030281,26734100.0,,,,,,,,,,,,,False
2018-03-20,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,44.490002,44.639999,44.18,44.369999,38.116184,22809700.0,,,,,,,,,,,,,False
2018-03-21,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,44.240002,44.900002,44.130001,44.310001,38.064648,22528200.0,,,,,,,,,,,,,False
2018-03-22,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,43.759998,44.02,43.02,43.07,36.999413,29520800.0,,,,,,,,,,,,,False
2018-03-23,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,43.709999,43.84,42.419998,42.419998,36.441036,31759200.0,,,,,,,,,,,,,False
2018-03-26,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,43.25,44.16,42.830002,44.060001,37.849884,29731900.0,,,,,,,,,,,,,False
2018-03-27,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,44.490002,44.52,42.240002,42.68,36.664383,30942000.0,,,,,,,,,,,,,False
2018-03-28,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,42.509998,42.84,41.619999,41.66,35.788147,36696800.0,,,,,,,,,,,,,False
2018-03-29,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,41.939999,42.93,41.580002,42.889999,36.844788,55021200.0,,,,,,,,,,,,,False
2018-04-02,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,42.52,42.630001,40.529999,41.009998,35.229767,36791800.0,,,,,,,,,,,,,False
2018-04-03,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,41.34,41.5,40.720001,41.380001,35.547623,28003900.0,,,,,,,,,,,,,False
2018-04-04,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,40.389999,41.549999,40.189999,41.200001,35.677513,30117600.0,,,,,,,,,,,,,False
2018-04-05,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,41.5,42.02,41.380001,41.82,36.214401,29331600.0,,,,,,,,,,,,,False
2018-04-06,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,41.400002,41.68,40.450001,40.73,35.270508,32208700.0,,,,,,,,,,,,,False
2018-04-09,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,40.950001,42.060001,40.900002,41.169998,35.651539,25725800.0,,,,,,,1.3250000000000013,0.3320739622641527,,0.1782832721596697,,,False
2018-04-10,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,42.099998,42.709999,41.75,42.509998,36.81192,22724400.0,,,,,,,1.4021430000000012,0.9556799841385666,,0.21767914683945766,,,False
2018-04-11,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,42.419998,42.900002,42.259998,42.43,36.742641,21693000.0,,,,,,,1.3928575000000012,-0.05743444681168266,,0.1925867929387072,,,False
2018-04-12,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,42.779999,43.639999,42.73,43.34,37.530663,22297000.0,,,,,,,1.387143071428573,0.6560246154441911,,0.26684237266888644,,,False
2018-04-13,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,43.549999,43.740002,42.639999,43.0,37.23624,18272300.0,,,,,,,1.364286000000001,-0.24921460749432536,,-0.10521595250504684,,,False
2018-04-16,CSCO,Cisco Systems Inc,커뮤니케이션 및 네트워킹,43.119999,43.639999,43.029999,43.299999,37.496014,15807900.0,0.4692847841031744,,,,,,1.2857143571428584,0.23333254259263606,,-0.19457680504147437,,,False
