Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-04-23,22.1,23.9,15.1,15.8,15.8,4421100,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-04-26,15.35,15.88,14.305,15.4,15.4,651600,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-04-27,15.36,15.94,14.72,15.34,15.34,287500,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-04-28,16.200001,16.872999,15.62,16.200001,16.200001,374300,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-04-29,16.41,16.700001,16.0,16.0,16.0,175900,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-04-30,16.1,16.370001,15.52,16.370001,16.370001,128500,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-03,16.4,17.469999,16.200001,17.1,17.1,128600,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-04,17.15,17.24,16.055,16.959999,16.959999,153100,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-05,17.190001,17.25,16.620001,17.1,17.1,120700,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-06,17.23,17.23,16.08,16.67,16.67,241500,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-07,16.700001,18.42,16.58,18.389999,18.389999,140500,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-10,18.5,18.5,17.709999,17.860001,17.860001,67300,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-11,17.02,17.728001,16.02,16.4,16.4,104200,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-12,16.190001,16.780001,15.63,15.91,15.91,68000,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2021-05-13,16.07,16.82,14.08,15.08,15.08,314800,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,1.3195000714285716,-0.6290261122164179,,-1.7294088112678172,,
2021-05-14,15.25,15.88,14.62,15.33,15.33,185100,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,1.2970000714285719,0.19275249516728185,,-1.0595069145754037,,
2021-05-17,15.19,16.610001,14.8,15.97,15.97,112500,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,1.3391430000000004,0.4779175935654373,,0.6891454419865514,,
2021-05-18,16.65,17.5,16.299999,16.65,16.65,412700,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,1.3389287857142862,0.5078686837233352,,1.1942019368203172,,
2021-05-19,16.700001,16.700001,15.76,16.32,16.32,114100,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,,,,1.3560716428571433,-0.24334997471425074,,-0.015875972721689363,,
2021-05-20,16.219999,16.780001,15.865,16.280001,16.280001,194700,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,-0.2641650504915716,,,1.3607145000000003,-0.029395585921956197,,-0.8209899353561713,,
2021-05-21,16.73,17.1,15.53,16.0,16.0,260900,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,-1.9903307416579086,,,1.3821432142857144,-0.20258465049492133,,-0.14384519270637908,,
2021-05-24,15.64,17.4,15.64,17.35,17.35,304500,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,4.628454894150558,,,1.4232146428571433,0.9485568510522339,,0.1963673852132689,,
2021-05-25,18.33,20.700001,18.174,18.98,18.98,707700,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,13.455768510998478,,,1.6175005,1.0077276637627,,1.169748042336849,,
2021-05-26,19.690001,20.879999,19.563,20.0,20.0,351200,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,18.008699485837877,,,1.6710718571428573,0.610386678250905,,0.46043933386663666,,
2021-05-27,20.360001,20.83,20.09,20.299999,20.299999,137300,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,18.128574194225777,,,1.5989289999999998,0.18762496646192528,,0.09186485194106295,,
2021-05-28,20.5,20.700001,19.85,19.870001,19.870001,112200,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,14.403262640321813,,,1.6032147142857138,-0.2682098636997477,,-0.33431284995996685,,
2021-06-01,20.18,20.74,19.030001,19.879999,19.879999,102700,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,13.6199735673576,,,1.5939288571428567,0.006272550970640331,,0.05128901598537142,,
2021-06-02,20.27,20.35,18.51,19.620001,19.620001,122600,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,11.184216264963487,,,1.6432144999999996,-0.15822523474567873,0.17202257579724903,-0.30819467040834647,-0.03993416706040831,
2021-06-03,19.41,19.6,18.73,19.059999,19.059999,88300,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,7.834854943220626,,,1.5110717142857137,-0.37059922087464336,0.19048163946451863,0.02584848966420089,0.08544135443473584,
2021-06-04,19.18,19.23,18.325001,19.120001,19.120001,100800,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,6.528729596470417,,,1.4857144999999998,0.04038595571356222,0.17959831521782438,-0.9779774605885805,0.09126488686236608,
2021-06-07,18.959999,19.49,18.309999,19.129999,19.129999,137100,RAIN,Rain Oncology Inc,생명과학 및 메디컬 리서치,6.441978705499407,,,1.4407144999999997,0.006939612254893709,0.14595703083849984,0.10230821697375984,0.04934794221859524,
