Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.35,9.51,9.16,9.39,9.39,189100.0,,,,,,,,,,,,,False
2018-03-20,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.37,9.6,9.21,9.31,9.31,144200.0,,,,,,,,,,,,,False
2018-03-21,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.3,9.51,9.14,9.14,9.14,173200.0,,,,,,,,,,,,,False
2018-03-22,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.1,9.48,9.0,9.11,9.11,272800.0,,,,,,,,,,,,,False
2018-03-23,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.09,9.38,8.85,8.85,8.85,241300.0,,,,,,,,,,,,,False
2018-03-26,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.0,9.13,8.34,8.68,8.68,366300.0,,,,,,,,,,,,,False
2018-03-27,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.69,8.83,8.41,8.49,8.49,150200.0,,,,,,,,,,,,,False
2018-03-28,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.46,8.75,8.35,8.6,8.6,186100.0,,,,,,,,,,,,,False
2018-03-29,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.65,8.9,8.51,8.69,8.69,144800.0,,,,,,,,,,,,,False
2018-04-02,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.59,8.69,7.88,7.98,7.98,498600.0,,,,,,,,,,,,,False
2018-04-03,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.17,9.25,8.1,9.11,9.11,421800.0,,,,,,,,,,,,,False
2018-04-04,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.92,9.25,8.61,9.19,9.19,210000.0,,,,,,,,,,,,,False
2018-04-05,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.29,9.31,8.9,9.13,9.13,140200.0,,,,,,,,,,,,,False
2018-04-06,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.1,9.23,8.745,8.82,8.82,153000.0,,,,,,,,,,,,,False
2018-04-09,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,8.84,9.189,8.705,8.87,8.87,154800.0,,,,,,,0.5620714285714288,0.08895666539585523,,-0.06483402470862779,,,False
2018-04-10,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.03,9.34,8.9,9.15,9.15,171700.0,,,,,,,0.5677857142857146,0.4931437916719102,,-0.24485704562719873,,,False
2018-04-11,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.15,10.24,9.031,9.66,9.66,510200.0,,,,,,,0.627714285714286,0.8124715521165218,,1.0624927918669116,,,False
2018-04-12,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.65,9.99,9.431,9.9,9.9,157100.0,,,,,,,0.6333571428571432,0.3789331228149319,,-0.010249119960372755,,,False
2018-04-13,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,9.9,10.3,9.56,10.17,10.17,296700.0,,,,,,,0.6483571428571432,0.41643714883772087,,0.5604358038269994,,,False
2018-04-16,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.31,10.31,9.8,10.02,10.02,167600.0,8.653611551230945,,,,,,0.6283571428571432,-0.23871774468568874,,-0.6666270923197992,,,False
2018-04-17,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.17,10.67,10.1,10.31,10.31,347400.0,10.062358226412748,,,,,,0.6447857142857146,0.4497618256342097,,-0.1544028567377284,,,False
2018-04-18,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.39,10.527,9.9,9.96,9.96,193700.0,5.854669045756888,,,,,,0.6610000000000001,-0.5295007564296514,,-0.5790414955345751,,,False
2018-04-19,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.0,11.4,9.97,10.31,10.31,747100.0,9.483814929370627,,,,,,0.7360000000000001,0.475543478260869,,0.8323823946403467,,,False
2018-04-20,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.36,10.64,10.01,10.56,10.56,202400.0,12.287006140639555,,,,,,0.7231428571428573,0.3457131568549979,,0.9258812405950538,,,False
2018-04-23,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.56,10.67,10.09,10.36,10.36,220200.0,9.4388172419408,,,,,,0.6738571428571432,-0.29679881280475023,,-0.30072060813372536,,,False
2018-04-24,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.36,10.99,10.36,10.82,10.82,351800.0,14.488557705623517,,,,,,0.6731428571428574,0.6833616298811556,,1.6344035421098915,,,False
2018-04-25,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.82,10.95,10.35,10.59,10.59,187900.0,10.672919673984493,,,,,,0.686714285714286,-0.33492822966507224,,-0.4624818821263408,,,False
2018-04-26,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.6,10.64,10.32,10.47,10.47,99600.0,7.364195822764397,,,,,,0.6749285714285715,-0.17779659223198102,0.18332715968935917,-0.9619021332577742,0.11217710818807576,,False
2018-04-27,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.3,10.52,10.025,10.38,10.38,187400.0,5.461692748599289,,,,,,0.6757142857142858,-0.13319238900634225,0.1674593700892022,-0.22339060501398472,0.10085163816626455,,False
2018-04-30,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.52,10.52,10.15,10.27,10.27,116400.0,4.093545399110843,,,,,,0.6685714285714285,-0.16452991452991636,0.12048267678907175,0.5254906012181118,0.15587647008378672,,False
2018-05-01,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.26,10.68,10.1,10.41,10.41,165400.0,4.631055832868425,,,,,,0.623642857142857,0.22448745848127458,0.07848381295798267,0.01504617382614698,0.08105885450944639,,False
2018-05-02,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.41,10.83,10.28,10.35,10.35,169400.0,4.154934675560473,,,,,,0.6229999999999999,-0.09630818619582746,0.04453800517149985,0.5017210942103536,0.11762815552164112,,False
2018-05-03,ZYNE,Zynerba Pharmaceuticals Inc,생명과학 및 메디컬 리서치,10.38,10.59,10.06,10.31,10.31,183700.0,3.312820908334846,,,,,,0.6079999999999999,-0.06578947368420913,0.010093246419933422,0.11691758196521172,0.08594828253151343,,False
