Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,15.65,15.85,15.4,15.65,14.498509,159700,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-13,15.7,16.15,15.63,16.049999,14.869078,153000,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-14,16.35,16.35,15.75,15.95,14.776435,152200,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-15,16.15,16.9,15.65,15.95,14.776435,266800,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-16,15.95,16.85,15.95,16.799999,15.563894,469200,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-19,16.799999,16.799999,15.65,15.85,14.683794,332600,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-20,15.8,15.9,14.9,15.1,13.988977,375200,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-21,15.2,15.9,15.0,15.55,14.405867,163400,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-22,15.4,15.68,15.15,15.5,14.359546,194300,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-23,15.45,15.45,14.65,14.65,13.572086,296700,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-26,14.9,14.9,14.0,14.2,13.155197,419200,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-27,14.25,14.5,13.75,13.8,12.784627,265700,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-28,13.7,13.7,13.28,13.5,12.506701,301600,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-03-29,13.7,13.7,13.25,13.3,12.321417,502200,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,,,,,,
2018-04-02,13.25,13.31,12.7,13.05,12.089811,358000,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,0.7807142142857143,-0.32021960843729264,,0.8808965947516252,,
2018-04-03,13.2,13.55,13.0,13.3,12.321417,322400,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,0.7828570714285716,0.31934309483057427,,-0.3434105110906342,,
2018-04-04,13.15,14.65,13.15,14.5,13.524644,221000,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,0.8471427857142858,1.4165262577172215,,0.8377938390646539,,
2018-04-05,14.65,14.8,14.35,14.8,13.804463,130900,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,0.7899999285714289,0.37974686977819877,,0.035136110723331726,,
2018-04-06,14.65,14.85,14.2,14.4,13.43137,139000,SUP,Superior Industries International Inc,자동차 및 자동차 부품,,,,0.772142785714286,-0.5180389008361613,,0.504192467802015,,
2018-04-09,14.5,14.8,14.35,14.4,13.43137,138900,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-0.5847771573946225,,,0.7221428571428575,0.0,,-0.153790690104483,,
2018-04-10,14.55,14.79,14.4,14.4,13.43137,267800,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-2.040534352582146,,,0.6785714285714288,0.0,,-0.7380008372991089,,
2018-04-11,14.3,14.7,14.3,14.55,13.57128,124900,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-0.20209849909346156,,,0.642857142857143,0.23333333333333384,,0.4833545730837237,,
2018-04-12,14.6,14.7,14.15,14.25,13.29146,159800,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-2.6609636413721494,,,0.6442857142857144,-0.46563192904656425,,-0.8548141718218689,,
2018-04-13,14.5,14.5,14.15,14.25,13.29146,160500,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-1.985860327802147,,,0.6085714285714287,0.0,,0.14399865498927852,,
2018-04-16,14.25,14.7,14.1,14.65,13.664554,167500,SUP,Superior Industries International Inc,자동차 및 자동차 부품,0.5369792309799504,,,0.5871428571428572,0.6812652068126526,,0.25335585917854214,,
2018-04-17,14.7,14.7,14.4,14.6,13.617918,119800,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-0.45353018860644356,,,0.5549999999999999,-0.09009009009009138,,-0.6942547724620295,,
2018-04-18,14.7,14.8,14.5,14.55,13.57128,104100,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-0.7064296797701597,,,0.5392857142857143,-0.0927152317880775,,-0.14225597089300113,,
2018-04-19,14.45,14.6,14.25,14.35,13.384733,101900,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-1.1367471034978816,,,0.5321428571428571,-0.37583892617449866,0.08340571972137822,-0.019000009795020978,0.013800081151930254,
2018-04-20,14.2,14.3,13.65,13.7,12.778456,145200,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-4.151145649481691,,,0.5385714285714284,-1.206896551724139,0.020071652343746353,-0.6267284679840831,-0.09388742332919175,
2018-04-23,13.75,13.75,13.15,13.15,12.265452,158800,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-7.367788414687371,,,0.5421428571428569,-1.014492753623187,-0.0752023368315223,-1.018414548952162,-0.14210199746215804,
2018-04-24,13.25,13.4,13.0,13.15,12.265452,202300,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-5.801503808046382,,,0.46357142857142836,0.0,-0.17638278381132386,0.9510419122287359,-0.13401284937900934,
2018-04-25,13.2,13.55,13.05,13.5,12.591909,148400,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-3.31906143577666,,,0.4671428571428568,0.749235474006116,-0.14999074065218693,0.6216818215448475,-0.09211672717747248,
2018-04-26,13.5,13.55,13.2,13.3,12.405362,90900,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-5.560589179240361,,,0.44571428571428545,-0.4487179487179474,-0.14503924407231447,-1.2328234897437407,-0.21618929557359792,
2018-04-27,13.25,13.25,13.0,13.15,12.265452,87500,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-6.631468290628839,,,0.4349999999999997,-0.3448275862068976,-0.16966978594423573,-0.43502580221454007,-0.2362775178671734,
2018-04-30,13.15,13.3,13.0,13.15,12.265452,100100,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-5.781634187907104,,,0.42857142857142844,0.0,-0.16966978594423573,0.6900205157480281,-0.13427599264952078,
2018-05-01,13.1,13.1,12.85,12.9,12.032269,189100,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-7.608032767519523,,,0.42142857142857143,-0.5932203389830508,-0.22870933396683465,-0.8026616236381784,-0.22613429241537092,
2018-05-02,12.95,13.55,12.95,13.35,12.452,170400,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-3.3072216485438566,,,0.4285714285714287,1.049999999999998,-0.12044991046350875,1.6480292804061791,-0.047359760113367476,
2018-05-03,13.3,13.3,12.9,13.0,12.125543,147600,SUP,Superior Industries International Inc,자동차 및 자동차 부품,-5.072772408557491,,,0.43571428571428583,-0.8032786885245892,-0.17782695964383657,-0.6205716328751683,-0.10197192353225655,
