Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-10-27,3.8,4.39,3.64,3.97,3.97,854400,SQL,SeqLL Inc,헬스케어 장비 및 용품,6.897352334038387,,,0.34942857142857137,0.14309076042518476,0.049211525772949814,0.7567472206047071,-0.13900171347318463,
2021-10-28,3.98,4.1,3.63,3.83,3.83,260100,SQL,SeqLL Inc,헬스케어 장비 및 용품,2.197596377573241,,,0.3701428571428571,-0.37823234272481704,0.0466580992035287,-1.522680854694133,-0.23332447402903972,
2021-10-29,3.81,3.91,3.69,3.7,3.7,135600,SQL,SeqLL Inc,헬스케어 장비 및 용품,-1.283378543540048,,,0.3658571428571428,-0.3553299492385784,0.04273086132453668,-0.5908970003309628,-0.2896136657998082,
2021-11-01,3.72,3.85,3.45,3.45,3.45,524500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-7.651507567774141,,,0.3722857142857142,-0.6715272448196471,-0.026321295593261018,-0.8926035886232538,-0.38733143353531413,
2021-11-02,3.5,3.63,3.43,3.535,3.535,349100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-5.1551730065064305,,,0.3758571428571428,0.22614975294564799,0.0014804818344649909,-0.24566674780279008,-0.37662468829747336,
2021-11-03,3.54,3.73,3.43,3.69,3.69,647400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-1.343918140260758,,,0.37799999999999984,0.4100529100529097,0.03521573711684536,-0.48083913849512555,-0.3173456018938546,
2021-11-04,3.66,3.76,3.52,3.7,3.7,302100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-1.192461447841564,,,0.37371428571428555,0.02675840978593335,0.04441568183916418,-0.5728761375158307,-0.3120873905457841,
2021-11-05,3.7,3.74,3.54,3.59,3.59,203100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-4.153719784807219,,,0.3744285714285713,-0.2937809996184672,-0.00016749533543767927,-0.834628062063099,-0.37634302607448916,3.84638
2021-11-08,3.57,3.73,3.53,3.69,3.69,212400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-1.4334777774610452,,,0.37642857142857133,0.26565464895635704,0.062124668416041876,0.13259669283805978,-0.2819313025070704,3.82938
2021-11-09,3.69,4.06,3.67,3.97,3.97,852300,SQL,SeqLL Inc,헬스케어 장비 및 용품,6.285490911842362,,,0.39214285714285696,0.7140255009107478,0.06953993947380119,1.2199421190331836,-0.2160558951387174,3.79858
2021-11-10,3.91,4.03,3.6,3.7,3.7,479300,SQL,SeqLL Inc,헬스케어 장비 및 용품,0.0011439213279063054,,,0.4092857142857142,-0.6596858638743457,0.04407793646721788,0.45267460111331403,-0.14207000095207967,3.77218
2021-11-11,3.67,3.82,3.63,3.63,3.63,172900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-1.8340283883707231,,,0.4057142857142856,-0.1725352112676064,0.022471814587424137,-0.2492445458619228,-0.17681271874457472,3.7547800000000002
2021-11-12,3.66,3.77,3.63,3.77,3.77,220900,SQL,SeqLL Inc,헬스케어 장비 및 용품,1.107544675625638,,,0.4092857142857142,0.3420593368237351,0.06636618777280887,-0.6557167199153202,-0.1684458773859499,3.74178
2021-11-15,3.79,4.2,3.73,3.9,3.9,1177800,SQL,SeqLL Inc,헬스케어 장비 및 용품,4.395712430758669,,,0.32857142857142846,0.3956521739130433,-0.0005462941235644868,0.39717068499036107,-0.2204301054802009,3.7369800000000004
2021-11-16,3.79,3.88,3.631,3.85,3.85,1079300,SQL,SeqLL Inc,헬스케어 장비 및 용품,2.3177843203727733,,,0.2942142857142857,-0.16994416120417516,-0.02290593138280448,-0.7133742802526637,-0.32543878411287025,3.73898
2021-11-17,3.75,3.82,3.65,3.72,3.72,291600,SQL,SeqLL Inc,헬스케어 장비 및 용품,-0.8778919720859757,,,0.27492857142857147,-0.47285009093270935,-0.029664341969082502,-0.08150863782310636,-0.22249791147922546,3.7325800000000005
2021-11-18,3.7,3.73,3.04,3.07,3.07,1234000,SQL,SeqLL Inc,헬스케어 장비 및 용품,-17.840760797573253,,,0.3085,-2.106969205834685,-0.15478143172594727,-2.6200317576120855,-0.3674361084278771,3.7105799999999998
2021-11-19,3.07,3.19,2.89,2.89,2.89,480000,SQL,SeqLL Inc,헬스케어 장비 및 용품,-21.721057821219468,,,0.3013571428571428,-0.5972979378999754,-0.14947933837454214,-0.38370847893879595,-0.33108645773613016,3.6901800000000002
2021-11-22,2.84,2.87,2.4,2.45,2.45,1033900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-32.3794429027638,,,0.3220714285714286,-1.3661565757374137,-0.2632155047090466,-0.9198436747667023,-0.3792419525192667,3.66038
2021-11-23,2.44,2.628,2.41,2.48,2.48,489900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-30.18404472336249,,,0.31621428571428567,0.09487237406821715,-0.2857284001365246,-0.13355761492799506,-0.3544361294073287,3.63098
2021-11-24,2.52,2.89,2.51,2.72,2.72,721300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-22.092344966945767,,,0.32835714285714296,0.7309114639982601,-0.2354317534070727,0.4273061254039329,-0.2829945391987743,3.6071799999999996
2021-11-26,2.66,2.88,2.641,2.84,2.84,293600,SQL,SeqLL Inc,헬스케어 장비 및 용품,-15.540249314668008,,,0.33114285714285724,0.3623813632441749,-0.18856301320259825,2.9693688808213357,-0.01128047184988604,3.58818
2021-11-29,2.9,2.93,2.71,2.74,2.74,314500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-18.377818328057614,,,0.33257142857142863,-0.3006872852233666,-0.22901600850114992,-1.6451555049546558,-0.13826277169222287,3.56538
2021-11-30,2.79,2.83,2.45,2.64,2.64,248500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-18.882140387619728,,,0.3318571428571429,-0.3013344812742146,-0.30154172151436154,1.4918340114887774,-0.11884192223110904,3.54238
2021-12-01,2.6,2.69,2.518,2.52,2.52,176900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-20.499968227425047,,,0.31342857142857156,-0.3828623518687331,-0.2817686135139606,0.5888390158643062,-0.10911589260603816,3.5157800000000003
2021-12-02,2.47,2.52,2.27,2.31,2.31,196700,SQL,SeqLL Inc,헬스케어 장비 및 용품,-26.645896343542596,,,0.3177142857142857,-0.6609712230215826,-0.31665690006781605,-1.7156685096439577,-0.21386046144761206,3.48618
2021-12-03,2.39,2.46,2.3,2.38,2.38,193400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-22.27559241885757,,,0.3191428571428571,0.21933751119068887,-0.32542274475589084,0.8052203420869621,-0.10950781416173476,3.45338
2021-12-06,2.4,2.52,2.2,2.52,2.52,110900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-17.33822167812866,,,0.30842857142857144,0.453913849004169,-0.3212611965350961,-0.3116147214264232,-0.16013534319150508,3.42358
2021-12-07,2.54,2.7,2.49,2.59,2.59,138000,SQL,SeqLL Inc,헬스케어 장비 및 용품,-15.28420077514786,,,0.3042142857142857,0.23010096266729227,-0.29268654482999124,-1.0492213193893678,-0.18412441741555538,3.39638
2021-12-08,2.57,2.719,2.49,2.66,2.66,80100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-11.349212716206258,,,0.30628571428571433,0.22854477611940388,-0.24258691146912606,0.036465948987771585,-0.1756976612147784,3.37338
2021-12-09,2.75,2.75,2.56,2.64,2.64,118800,SQL,SeqLL Inc,헬스케어 장비 및 용품,-9.748666516085148,,,0.2705714285714286,-0.07391763463569172,-0.09736894209776939,0.37486647682751767,0.03822364124519327,3.3517799999999998
2021-12-10,2.59,2.63,2.31,2.43,2.43,165300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-15.935789124990606,,,0.27271428571428574,-0.7700366684127814,-0.1097074228486841,-1.3500820143082968,-0.030803039852628222,3.3275799999999998
2021-12-13,2.44,2.52,2.38,2.47,2.47,52600,SQL,SeqLL Inc,헬스케어 장비 및 용품,-11.779310676269484,,,0.24771428571428572,0.16147635524798168,-0.0005907849211558589,0.7308649482789336,0.08710471893634576,3.30438
2021-12-14,2.45,2.55,2.28,2.37,2.37,245500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-12.365318229903677,,,0.25142857142857145,-0.39772727272727304,-0.035776473977976585,0.05685888317622351,0.10070589737236138,3.28038
2021-12-15,2.34,2.367,2.0,2.13,2.13,455200,SQL,SeqLL Inc,헬스케어 장비 및 용품,-19.99264298110627,,,0.24857142857142858,-0.9655172413793112,-0.15694995293351738,-1.9019693262907023,-0.06567092060582684,3.2481999999999998
2021-12-16,2.19,2.39,2.16,2.19,2.19,318000,SQL,SeqLL Inc,헬스케어 장비 및 용품,-14.562304055284658,,,0.2500714285714286,0.23993144815766942,-0.16569637543969637,0.7656248998662808,-0.22308120495975933,3.2188
2021-12-17,2.15,2.33,2.05,2.05,2.05,221400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-17.625649579563717,,,0.2543571428571429,-0.5504071889918566,-0.18353351142315993,0.06830036612222312,-0.1006914998828394,3.1860000000000004
2021-12-20,2.07,2.08,1.88,1.9,1.9,322500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-21.318362331146833,,,0.24150000000000005,-0.6211180124223598,-0.20637519221945602,0.06031375082102808,-0.20294294707339292,3.1519999999999997
2021-12-21,1.92,2.07,1.92,1.98,1.98,195800,SQL,SeqLL Inc,헬스케어 장비 및 용품,-18.689389655317935,,,0.24135714285714288,0.33145901154187657,-0.15535223769012677,-0.7815187986285574,-0.30082564810859747,3.1212
2021-12-22,1.99,2.1,1.98,2.02,2.02,89700,SQL,SeqLL Inc,헬스케어 장비 및 용품,-17.102409447615408,,,0.23207142857142862,0.17236072637734698,-0.09582852701877463,-0.5017612696190882,-0.21411798810682106,3.0896
2021-12-23,2.06,2.09,1.981,2.08,2.08,116800,SQL,SeqLL Inc,헬스케어 장비 및 용품,-14.021279786470197,,,0.22842857142857145,0.2626641651031897,-0.09273376602502457,-0.18495699185729775,-0.284844940531411,3.06
2021-12-27,2.11,2.11,2.03,2.05,2.05,105700,SQL,SeqLL Inc,헬스케어 장비 및 용품,-14.835538102405854,,,0.2112857142857143,-0.14198782961460563,-0.13529817164065133,-1.1528721810443043,-0.34493475907554544,3.0301000000000005
2021-12-28,2.04,2.089,1.78,1.82,1.82,560900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-22.71165615018349,,,0.2183571428571429,-1.0533202486097468,-0.22697111530329697,-0.9717187623874882,-0.33939886214683973,2.9961
2021-12-29,1.826,1.89,1.722,1.82,1.82,93500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-21.23208975162296,,,0.21400000000000002,0.0,-0.2432957421689687,-0.11375706845987618,-0.35012907767881457,2.9605
2021-12-30,1.77,2.02,1.77,1.92,1.92,210600,SQL,SeqLL Inc,헬스케어 장비 및 용품,-15.278906506006408,,,0.21828571428571436,0.45811518324607253,-0.20529339803455698,0.7015400862087491,-0.32679524843729807,2.9297000000000004
2021-12-31,1.9,1.94,1.81,1.87,1.87,83600,SQL,SeqLL Inc,헬스케어 장비 및 용품,-16.276283896716116,,,0.20400000000000004,-0.24509803921568535,-0.16779778166333584,-0.025234785908628765,-0.23216330355160747,2.8951
2022-01-03,1.94,2.04,1.89,1.99,1.99,162200,SQL,SeqLL Inc,헬스케어 장비 및 용품,-10.421095251703905,,,0.20614285714285716,0.5821205821205815,-0.13775176545815013,0.04589520739685127,-0.2810897136146134,2.8643
2022-01-04,1.98,2.12,1.959,2.1,2.1,130100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-4.265515767553296,,,0.19835714285714287,0.554555275477134,-0.0697315834435496,0.6091054920508961,-0.2416435272664225,2.8350999999999997
2022-01-05,2.12,2.12,1.95,2.0,2.0,83500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-5.711323989465821,,,0.1840714285714286,-0.5432673651532793,-0.03957087799883304,1.1426416701476148,-0.024171313235114105,2.8051
2022-01-06,1.94,1.98,1.85,1.93,1.93,65700,SQL,SeqLL Inc,헬스케어 장비 및 용품,-7.333928113501253,,,0.1762142857142857,-0.39724361572760475,-0.08508338256206692,-0.31217959930961847,-0.10115734889053549,2.7653
2022-01-07,1.93,1.94,1.84,1.9,1.9,64300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-6.727439682705283,,,0.16335714285714284,-0.18364669873196346,-0.05888620468636026,0.18497807349559744,-0.09282322693529446,2.7239
2022-01-10,1.89,1.89,1.69,1.76,1.76,146700,SQL,SeqLL Inc,헬스케어 장비 및 용품,-12.073913156222638,,,0.16407142857142856,-0.8532868959512402,-0.07546969636699459,-0.7236070742487627,-0.14881757158313663,2.6825
2022-01-11,1.82,1.888,1.78,1.84,1.84,37100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-7.41440245087669,,,0.16107142857142853,0.496674057649668,-0.06366862164500947,-0.33475025384522916,-0.11690553267004178,2.6452999999999998
2022-01-12,1.89,1.908,1.8,1.86,1.86,30500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-5.347884312120421,,,0.16021428571428567,0.12483281319661182,-0.06706347258649056,-0.1369098808380359,-0.0908447191856809,2.6135
2022-01-13,1.95,1.95,1.7,1.73,1.73,88100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-9.813629519522527,,,0.17028571428571423,-0.7634228187919472,-0.14035540000757177,0.47670414415515205,-0.04358320947050591,2.5774
2022-01-14,1.73,1.755,1.67,1.71,1.71,138000,SQL,SeqLL Inc,헬스케어 장비 및 용품,-9.808193802195042,,,0.1706428571428571,-0.11720385098367532,-0.13858511581964816,-0.18902678937298684,0.0252628899345882,2.5378
2022-01-18,1.69,1.79,1.61,1.79,1.79,94400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-3.1941708747106223,,,0.1614285714285714,0.4955752212389386,-0.027949725116170637,1.9741467614175343,0.23568185592066124,2.4996
2022-01-19,1.79,1.83,1.66,1.7,1.7,83100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-6.689738669993828,,,0.16157142857142853,-0.5570291777188335,-0.06773752352465875,0.1589470386572276,0.25516072071474005,2.4618
2022-01-20,1.7,1.74,1.61,1.63,1.63,56300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-8.82728611335224,,,0.15299999999999997,-0.45751633986928153,-0.13313977517575545,0.2737841843936448,0.2246067277279469,2.4206
2022-01-21,1.6,1.6,1.445,1.47,1.47,107100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-15.172140212857999,,,0.1569285714285714,-1.0195721438324985,-0.18845935407695638,0.1263839406475309,0.2354366367676726,2.3706
2022-01-24,1.38,1.455,1.26,1.42,1.42,124100,SQL,SeqLL Inc,헬스케어 장비 및 용품,-17.040139307325887,,,0.15978571428571423,-0.3129190880643723,-0.2523907590901674,-0.4560740664016646,0.1995816886392072,2.325
2022-01-25,1.39,1.63,1.39,1.58,1.58,38500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-5.763763912661957,,,0.16542857142857142,0.9671848013816935,-0.22291722152555601,1.5581482449987822,0.26737045670691334,2.2840000000000003
2022-01-26,1.55,1.61,1.46,1.5,1.5,43800,SQL,SeqLL Inc,헬스케어 장비 및 용품,-9.98697496071519,,,0.16399999999999995,-0.4878048780487811,-0.2189556153038061,-0.41874987161076543,0.1558424894384576,2.2386
2022-01-27,1.68,1.69,1.46,1.49,1.49,39300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-9.686632221545821,,,0.16971428571428568,-0.05892255892255899,-0.19478982553201712,0.17741893436836145,0.19081381327259903,2.1904
2022-01-28,1.463,1.54,1.42,1.54,1.54,39000,SQL,SeqLL Inc,헬스케어 장비 및 용품,-8.221266743310663,,,0.17114285714285712,0.29215358931552615,-0.16080409067148213,-0.7027030150125072,0.12740802123630585,2.1442
2022-01-31,1.53,1.66,1.45,1.65,1.65,114000,SQL,SeqLL Inc,헬스케어 장비 및 용품,-3.1437201997085107,,,0.17114285714285712,0.6427378964941562,-0.053945176925382414,-0.14345445346546537,0.1688474941493985,2.1028000000000002
2022-02-01,1.65,1.692,1.64,1.64,1.64,21300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-3.695561290705285,,,0.1657142857142857,-0.060344827586206955,-0.09373224015651635,-0.3531849796196604,0.16753072802265342,2.0742000000000003
2022-02-02,1.59,1.68,1.59,1.64,1.64,37500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-3.5549903474261346,,,0.1644285714285714,0.0,-0.10264886967056004,-0.4024030770523199,0.14856692829306173,2.0492
2022-02-03,1.6,1.6,1.5,1.51,1.51,17900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-7.8831357608072805,,,0.15657142857142853,-0.8302919708029193,-0.10742523767134375,0.20373361833098524,0.12906903359133554,2.0303999999999998
2022-02-04,1.545,1.603,1.47,1.54,1.54,33200,SQL,SeqLL Inc,헬스케어 장비 및 용품,-5.648426463771605,,,0.15999999999999995,0.18750000000000022,-0.0856606768867955,-0.020600896555718756,0.14109945450685465,2.0116
2022-02-07,1.623,1.66,1.58,1.6,1.6,19500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-0.9333803363355875,,,0.1557142857142857,0.3853211009174316,-0.09353597119547459,0.5398214669827478,0.03864764776151276,1.9891999999999999
2022-02-08,1.57,1.662,1.51,1.6,1.6,26200,SQL,SeqLL Inc,헬스케어 장비 및 용품,-1.4442235534489756,,,0.15442857142857142,0.0,-0.053748172786986466,-0.35295524879045065,0.0020831986581071765,1.9644
2022-02-09,1.7,1.7,1.53,1.57,1.57,49900,SQL,SeqLL Inc,헬스케어 장비 및 용품,-4.032557297625816,,,0.15728571428571428,-0.19073569482288846,-0.034692412426529824,-0.8295643744908169,-0.07672741269078295,1.9409999999999998
2022-02-10,1.53,1.6,1.53,1.54,1.54,11500,SQL,SeqLL Inc,헬스케어 장비 및 용품,-3.4306127835033062,,,0.14907142857142855,-0.20124580737901315,0.02375946874871913,0.604467052122893,-0.042578619013971364,1.919
2022-02-11,1.52,1.58,1.36,1.387,1.387,41400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-10.618232864065336,,,0.14978571428571424,-1.0214592274678116,-0.02685054120866939,-0.15097473770284486,-0.020785809821198525,1.89634
2022-02-14,1.36,1.39,1.26,1.36,1.36,63300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-11.29084878918839,,,0.1419285714285714,-0.19023653749370853,-0.1095234939854838,-0.009098197433724975,-0.13273198428066332,1.87734
2022-02-15,1.36,1.47,1.36,1.41,1.41,28400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-8.46209215023066,,,0.13907142857142854,0.3595274781715448,-0.04899975425546055,-0.42765049518746984,-0.1333677431075708,1.8579400000000001
2022-02-16,1.39,1.466,1.38,1.41,1.41,26300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-7.739767541028542,,,0.12878571428571425,0.0,-0.04479100004670633,-0.046947579539009174,-0.14939392267238297,1.8357400000000001
2022-02-17,1.43,1.43,1.32,1.34,1.34,17400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-9.660291905922291,,,0.12807142857142853,-0.5465699944227541,-0.10469982745658349,0.6212782748281819,-0.05482383054090519,1.81074
2022-02-18,1.32,1.35,1.12,1.18,1.18,109400,SQL,SeqLL Inc,헬스케어 장비 및 용품,-19.121618854594836,,,0.12949999999999995,-1.235521235521237,-0.2388611940291116,-0.836147089233805,-0.10430187595292943,1.78114
2022-02-22,1.15,1.216,0.99,1.14,1.14,171300,SQL,SeqLL Inc,헬스케어 장비 및 용품,-20.384320743034213,,,0.14192857142857138,-0.28183190739808794,-0.25468169972996024,0.2654384666341446,-0.060114486934800516,1.7511400000000001
