Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-09-30,9.75,10.99,6.98,7.0,7.0,13234100,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-01,7.21,7.34,6.26,6.92,6.92,2438800,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-02,6.45,6.84,6.4,6.7,6.7,1169200,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-05,6.7,6.7,6.27,6.6,6.6,1039000,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-06,6.62,7.49,6.6,7.41,7.41,1866200,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-07,7.6,8.48,7.6,8.08,8.08,2542100,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-08,8.3,9.43,8.08,9.0,9.0,2189700,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-09,9.3,9.33,8.15,8.6,8.6,2059400,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-12,8.71,9.06,8.51,8.51,8.51,549200,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-13,8.51,8.6,8.15,8.35,8.35,431500,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-14,8.28,8.5,7.5,7.76,7.76,992400,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-15,7.75,8.99,7.578,8.96,8.96,1498500,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-16,9.0,9.05,8.58,8.91,8.91,1582700,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-19,8.91,9.2,8.33,8.48,8.48,829400,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,,,,,
2020-10-20,8.45,8.79,8.12,8.48,8.48,514800,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,0.853,0.0,,-0.31104204268889385,
2020-10-21,8.44,8.7,8.05,8.22,8.22,288100,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,0.8222857142857142,-0.31619179986101437,,-0.1702408427351078,
2020-10-22,8.12,8.31,7.88,8.14,8.14,202300,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,0.815857142857143,-0.09805638241989151,,-0.44998815917718726,
2020-10-23,8.16,9.01,8.16,8.99,8.99,970100,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,0.8472857142857142,1.0032035069971335,,0.757526409565163,
2020-10-26,8.39,8.698,8.12,8.15,8.15,560200,YALA,Yalla Group Ltd ADR,소프트웨어 및 IT서비스,,,,0.8458571428571428,-0.9930754940043911,,0.29232955531442295,
