Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,43.5,44.299999,43.200001,44.200001,43.269745,376600.0,,,,,,,,,,,,,False
2018-03-20,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,44.299999,44.900002,44.049999,44.450001,43.514488,383600.0,,,,,,,,,,,,,False
2018-03-21,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,44.450001,44.900002,44.099998,44.200001,43.269745,235400.0,,,,,,,,,,,,,False
2018-03-22,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,43.650002,44.049999,42.700001,42.75,41.850266,387000.0,,,,,,,,,,,,,False
2018-03-23,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,43.0,44.049999,42.880001,43.349998,42.437637,398300.0,,,,,,,,,,,,,False
2018-03-26,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,43.75,44.0,42.360001,43.900002,42.97607,424500.0,,,,,,,,,,,,,False
2018-03-27,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,44.0,44.849998,43.650002,43.75,42.829216,329800.0,,,,,,,,,,,,,False
2018-03-28,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,43.799999,45.0,43.700001,44.5,43.563435,302100.0,,,,,,,,,,,,,False
2018-03-29,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,44.700001,45.150002,44.099998,44.900002,43.955017,276300.0,,,,,,,,,,,,,False
2018-04-02,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,44.900002,45.150002,43.400002,43.950001,43.025013,304900.0,,,,,,,,,,,,,False
2018-04-03,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,44.25,45.200001,44.25,45.099998,44.150806,318100.0,,,,,,,,,,,,,False
2018-04-04,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,44.200001,45.650002,43.900002,45.25,44.297646,319600.0,,,,,,,,,,,,,False
2018-04-05,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,45.549999,45.75,45.150002,45.549999,44.591335,243600.0,,,,,,,,,,,,,False
2018-04-06,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,45.400002,45.75,44.849998,45.049999,44.10186,263600.0,,,,,,,,,,,,,False
2018-04-09,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,45.299999,45.799999,45.0,45.5,44.542389,418900.0,,,,,,,1.1921430714285717,0.37747231081983645,,0.22368162071535344,,,False
2018-04-10,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,46.0,46.25,45.549999,46.150002,45.178711,301000.0,,,,,,,1.1850000000000003,0.5485248945147684,,-0.18947594278434055,,,False
2018-04-11,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,46.049999,46.400002,45.650002,46.349998,45.3745,411400.0,,,,,,,1.181428285714286,0.16928323320029712,,0.41930447295068696,,,False
2018-04-12,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,46.5,46.700001,42.959999,45.849998,44.885017,397600.0,,,,,,,1.3414284285714284,-0.37273699390170334,,-0.761919236677008,,,False
2018-04-13,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,46.5,49.599998,46.200001,48.75,47.723991,1352900.0,,,,,,,1.5164285,1.9123895389726588,,2.0563881939619373,,,False
2018-04-16,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,49.150002,49.799999,48.060001,49.25,48.213459,392700.0,7.781181324706532,,,,,,1.5235712857142854,0.3281763083147032,,-0.09973303931940725,,,False
2018-04-17,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,49.549999,49.849998,48.299999,49.5,48.458202,471700.0,6.561785973648071,,,,,,1.5485714999999998,0.16143910694469066,,-0.44272557542724744,,,False
2018-04-18,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,49.549999,49.650002,48.529999,48.650002,47.626095,371200.0,4.159239213752675,,,,,,1.5357146428571429,-0.5534869410495482,,-0.6030276801544718,,,False
2018-04-19,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,48.299999,49.099998,47.810001,49.049999,48.01767,266100.0,5.037289339494899,,,,,,1.552857,0.2575877881865484,,0.6144267045660261,,,False
2018-04-20,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,48.900002,49.450001,47.900002,49.450001,48.409256,361000.0,6.087018175519621,,,,,,1.5385712142857142,0.25998276601431325,,0.8401508497543692,,,False
2018-04-23,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,49.450001,49.75,48.900002,49.099998,48.06662,160500.0,4.838125880262245,,,,,,1.5099996428571427,-0.231790121047806,,-0.23571191637678116,,,False
2018-04-24,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,49.349998,50.0,48.450001,48.549999,47.528198,457200.0,4.499064006809039,,,,,,1.495713857142857,-0.3677167242741329,,0.5833251879546031,,,False
2018-04-25,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,48.75,48.900002,48.099998,48.650002,47.626095,363700.0,4.024851797991125,,,,,,1.51,0.06622715231788143,,-0.061326500143387086,,,False
2018-04-26,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,49.099998,50.5,49.099998,49.549999,48.507156,798000.0,4.41415350853831,,,,,,1.577856857142857,0.5703920453403426,0.22326745459663216,-0.21371349568545062,0.1521174030953487,,False
2018-04-27,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,53.0,56.25,52.849998,56.200001,55.017189,1716600.0,16.9653661675228,,,,,,1.9992855714285713,3.326189162285757,0.4338900868441979,3.2359909462781147,0.3672823549212602,,False
2018-04-30,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,56.549999,57.650002,55.0,55.849998,54.674557,815900.0,15.886519668203714,,,,,,2.1350000000000002,-0.16393583138173345,0.38300003499444774,0.5260846843662947,0.4183938282891627,,False
2018-05-01,BJRI,BJ's Restaurants Inc,호텔 및 엔터테인먼트,55.799999,56.75,54.98,56.450001,55.261929,533100.0,15.559624282158225,,,,,,2.207857142857143,0.2717580718214174,0.3903196663245278,0.06231678716628983,0.3928947078759915,,False
