Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-11-08,13.0,14.5,12.58,13.06,13.06,479100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-11,12.72,12.78,10.7,10.74,10.74,226200,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-12,10.33,10.96,8.91,8.92,8.92,186800,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-13,8.88,9.73,8.72,9.21,9.21,117000,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-14,9.04,9.49,9.04,9.2,9.2,59700,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-15,9.17,10.0,9.0,9.98,9.98,88900,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-18,9.85,9.87,9.41,9.6,9.6,21700,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-19,9.601,9.601,9.05,9.35,9.35,20500,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-20,9.22,9.22,9.02,9.03,9.03,22500,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-21,9.04,9.05,8.71,8.73,8.73,24300,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-22,8.79,8.899,8.66,8.8,8.8,12100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-25,8.88,8.88,8.55,8.61,8.61,25100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-26,8.58,8.58,8.32,8.35,8.35,27200,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-27,8.32,8.65,8.32,8.64,8.64,27900,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,,,,,,
2019-11-29,8.9,8.9,8.47,8.47,8.47,7200,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,0.7342857142857143,-0.23151750972762636,,0.5044006903800053,,
2019-12-02,8.5,8.79,8.5,8.5,8.5,11800,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,0.5885714285714284,0.0509708737864067,,1.5282330515215523,,
2019-12-03,8.48,8.689,8.46,8.68,8.68,7100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,0.4584999999999998,0.39258451472191885,,1.416657326032548,,
2019-12-04,8.87,9.49,8.77,9.43,9.43,33600,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,0.44421428571428556,1.6883743367100825,,0.7424639472522453,,
2019-12-05,9.41,9.41,9.0,9.11,9.11,28200,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,,,,0.442785714285714,-0.7226972092272959,,-0.9479477283879426,,
2019-12-06,9.18,9.18,8.7,8.84,8.84,31100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-5.532685150729588,,,0.4056428571428569,-0.6656101426307441,,-1.996495449046158,,
2019-12-09,8.96,9.15,8.75,9.0,9.0,24100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-1.2734027350477017,,,0.3934999999999998,0.4066073697585775,,0.8695647662748953,,
2019-12-10,9.3,9.3,8.77,8.8,8.8,13900,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-2.234910443312188,,,0.39199999999999985,-0.5102040816326514,,-0.35113179312584664,,
2019-12-11,8.81,8.922,8.7,8.71,8.71,9400,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-3.3260141186101655,,,0.38428571428571423,-0.23420074349442346,,-0.6810126837740504,,
2019-12-12,8.71,8.963,8.7,8.795,8.795,9800,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-2.8721988385137953,,,0.3787857142857142,0.22440128229303927,,-1.0013855995718228,,
2019-12-13,8.803,8.865,8.71,8.72,8.72,7100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-3.336834196675853,,,0.3727857142857142,-0.20118796704349304,,-0.2112417813139285,,
2019-12-16,8.84,8.84,8.1,8.1,8.1,34000,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-9.801005699968057,,,0.4020714285714285,-1.5420145674187271,,-2.5158452707666847,,
2019-12-17,8.1,8.15,8.1,8.1,8.1,6300,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-8.961328502198418,,,0.3849285714285715,0.0,,-0.04665225452007608,,
2019-12-18,8.37,8.37,8.06,8.07,8.07,7100,KRKR,36Kr Holdings Inc ADR,전문 및 상업 서비스,-8.491361666833741,,,0.3835,-0.07822685788787317,-0.10162290727091497,-0.01683330201853265,-0.19337329150455687,
