Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-12-17,MDWT,Midwest Holding Inc,보험,67.260002,68.0,56.18,57.0,57.0,255300.0,,,,,,,,,,,,,False
2020-12-18,MDWT,Midwest Holding Inc,보험,57.599998,57.801998,52.0,57.0,57.0,80200.0,,,,,,,,,,,,,False
2020-12-21,MDWT,Midwest Holding Inc,보험,57.0,60.950001,56.0,60.790001,60.790001,49600.0,,,,,,,,,,,,,False
2020-12-22,MDWT,Midwest Holding Inc,보험,59.75,61.990002,59.75,61.400002,61.400002,35900.0,,,,,,,,,,,,,False
2020-12-23,MDWT,Midwest Holding Inc,보험,60.849998,61.162998,58.25,58.799999,58.799999,42600.0,,,,,,,,,,,,,False
2020-12-24,MDWT,Midwest Holding Inc,보험,58.799999,59.263,56.98,59.240002,59.240002,8400.0,,,,,,,,,,,,,False
2020-12-28,MDWT,Midwest Holding Inc,보험,57.0,58.5,57.0,57.810001,57.810001,8700.0,,,,,,,,,,,,,False
2020-12-29,MDWT,Midwest Holding Inc,보험,57.75,58.5,54.830002,55.259998,55.259998,30500.0,,,,,,,,,,,,,False
2020-12-30,MDWT,Midwest Holding Inc,보험,55.0,57.889999,54.52,57.0,57.0,9400.0,,,,,,,,,,,,,False
2020-12-31,MDWT,Midwest Holding Inc,보험,56.0,56.950001,52.0,53.650002,53.650002,21800.0,,,,,,,,,,,,,False
2021-01-04,MDWT,Midwest Holding Inc,보험,54.799999,55.650002,52.099998,55.389999,55.389999,16100.0,,,,,,,,,,,,,False
2021-01-05,MDWT,Midwest Holding Inc,보험,54.915001,55.0,52.959999,54.59,54.59,2200.0,,,,,,,,,,,,,False
2021-01-06,MDWT,Midwest Holding Inc,보험,54.93,55.0,53.5,54.349998,54.349998,12900.0,,,,,,,,,,,,,False
2021-01-07,MDWT,Midwest Holding Inc,보험,54.5,54.75,54.299999,54.5,54.5,9000.0,,,,,,,,,,,,,False
2021-01-08,MDWT,Midwest Holding Inc,보험,54.75,58.5,54.525002,55.330002,55.330002,16500.0,,,,,,,3.1882147857142855,0.2603344052348867,,-0.20404776436549915,,,False
2021-01-11,MDWT,Midwest Holding Inc,보험,55.700001,57.0,53.0,56.650002,56.650002,20200.0,,,,,,,3.0595006428571425,0.43144295559529816,,0.9933848115724861,,,False
2021-01-12,MDWT,Midwest Holding Inc,보험,58.0,59.207001,55.25,57.0,57.0,10700.0,,,,,,,2.988572071428571,0.11711211629997478,,0.07936348328242815,,,False
2021-01-13,MDWT,Midwest Holding Inc,보험,55.75,57.110001,54.928001,56.299999,56.299999,32300.0,,,,,,,2.984429071428571,-0.23455105926338113,,-0.43867407453241913,,,False
