Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.5,10.25,9.37,10.14,10.14,101000,,,,,,,,,,,,,False
2018-03-20,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.2,10.75,9.73,9.81,9.81,56500,,,,,,,,,,,,,False
2018-03-21,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.8,10.42,9.71,10.16,10.16,83500,,,,,,,,,,,,,False
2018-03-22,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.09,10.58,9.97,10.2,10.2,72400,,,,,,,,,,,,,False
2018-03-23,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.3,10.3,9.88,9.96,9.96,98100,,,,,,,,,,,,,False
2018-03-26,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.06,10.13,9.66,10.05,10.05,52500,,,,,,,,,,,,,False
2018-03-27,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.07,10.28,9.74,9.96,9.96,62800,,,,,,,,,,,,,False
2018-03-28,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.95,10.0,9.54,9.67,9.67,48400,,,,,,,,,,,,,False
2018-03-29,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.71,9.97,9.62,9.87,9.87,43800,,,,,,,,,,,,,False
2018-04-02,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.82,9.85,9.46,9.78,9.78,51700,,,,,,,,,,,,,False
2018-04-03,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.83,10.19,9.47,9.8,9.8,142200,,,,,,,,,,,,,False
2018-04-04,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.65,10.24,9.53,9.85,9.85,84700,,,,,,,,,,,,,False
2018-04-05,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.92,10.03,9.68,9.91,9.91,44300,,,,,,,,,,,,,False
2018-04-06,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.85,10.19,9.64,9.9,9.9,58300,,,,,,,,,,,,,False
2018-04-09,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,9.95,10.15,9.8,10.11,10.11,59700,,,,,,,0.5478571428571426,0.3833116036505852,,0.22952091354610218,,,False
2018-04-10,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.21,10.62,10.12,10.36,10.36,61600,,,,,,,0.5114285714285712,0.4888268156424583,,-0.24917402165665065,,,False
2018-04-11,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.35,10.85,10.35,10.61,10.61,53100,,,,,,,0.4964285714285713,0.5035971223021585,,0.7536183620525483,,,False
2018-04-12,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.62,10.79,10.48,10.63,10.63,32000,,,,,,,0.47499999999999976,0.0421052631578976,,-0.3470769796174071,,,False
2018-04-13,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.67,10.87,10.5,10.67,10.67,32300,,,,,,,0.47142857142857114,0.08484848484848309,,0.22884713983776162,,,False
2018-04-16,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.72,10.83,10.38,10.43,10.43,46600,2.0783541870238453,,,,,,0.46999999999999964,-0.5106382978723413,,-0.9385476455064516,,,False
2018-04-17,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.42,10.68,10.34,10.54,10.54,51300,1.8574290557771267,,,,,,0.4557142857142854,0.24137931034482651,,-0.3627853720271116,,,False
2018-04-18,GEOS,Geospace Technologies Corp,오일 및 가스 장비 및 서비스,10.57,10.77,10.43,10.49,10.49,77700,0.9440213962588873,,,,,,0.44714285714285673,-0.11182108626197855,,-0.16136182536690216,,,False
