Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-05-04,1.94,1.97,1.93,1.95,1.95,8300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-2.8190812852650793,,,0.09714285714285717,0.0,-0.04334888297467746,-0.9814571838462393,-0.007032978021106679,
2018-05-07,1.97,1.97,1.89,1.93,1.93,46900,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-3.7489371944378735,,,0.09785714285714286,-0.2043795620437958,-0.06321058101539984,-0.48166841763771495,-0.0035464027205419873,
2018-05-08,1.91,1.91,1.8,1.8,1.8,16300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-9.595737674802962,,,0.10071428571428571,-1.2907801418439706,-0.10595861312513397,-1.2697344845321792,-0.041252549371939326,
2018-05-09,1.87,1.87,1.8,1.85,1.85,82700,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-7.628035884664797,,,0.09499999999999999,0.5263157894736847,-0.1418109558463438,-0.2363474779092204,-0.1570693337904622,
2018-05-10,1.88,1.94,1.8,1.9,1.9,32200,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.651505946046964,,,0.10285714285714286,0.4861111111111094,-0.11293668684049583,-0.267101957609278,-0.2234365756746459,
2018-05-11,1.9,1.94,1.84,1.87,1.87,62000,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-7.01797328134689,,,0.09999999999999999,-0.29999999999999805,-0.057894670033773056,-0.4413894153341209,-0.17821367458257656,
2018-05-14,1.95,1.96,1.87,1.9,1.9,25600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.210253614078486,,,0.09857142857142855,0.3043478260869546,0.005760628065680122,0.2222226081937215,-0.18835602863469258,
2018-05-15,1.99,2.13,1.95,2.07,2.07,155300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,3.914052313139771,,,0.10857142857142854,1.5657894736842104,0.09321248942639895,2.2092738236151788,-0.045830024245956835,
2018-05-16,2.1,2.1,1.98,1.99,1.99,79900,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-0.5806374499368938,,,0.10857142857142855,-0.7368421052631566,-0.0042908843927642925,-1.136540765834591,-0.11587576374695159,
2018-05-17,2.0,2.06,2.0,2.04,2.04,30000,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,2.160065310942194,,,0.10857142857142857,0.4605263157894741,-0.018693444847956202,0.5446228312481558,-0.11782870052597748,
2018-05-18,2.06,2.19,2.05,2.19,2.19,60500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,9.778066745139391,,,0.11214285714285713,1.3375796178343944,0.04236519780523927,1.6129453320482323,-0.086388257982367,
2018-05-21,2.18,2.2,2.11,2.15,2.15,53300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,6.600913318369561,,,0.10571428571428572,-0.3783783783783787,0.09376954332723189,-1.156890658790498,-0.07563184072873093,2.0587999999999997
2018-05-22,2.15,2.33,2.15,2.29,2.29,98600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,12.957011728870981,,,0.11285714285714288,1.2405063291139249,0.1823771382639408,1.5817779360221191,-0.005364079613306776,2.0476
2018-05-23,2.27,2.39,2.2,2.23,2.23,28600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,9.021252616257481,,,0.12000000000000001,-0.5000000000000004,0.17934259111174658,-0.8722544081516803,-0.048038731322722475,2.0385999999999997
2018-05-24,2.23,2.26,2.18,2.18,2.18,9500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,6.442516800246034,,,0.12285714285714285,-0.4069767441860451,0.15027282366988623,-0.15158258946387093,0.011238025418875261,2.0294
2018-05-25,2.18,2.34,2.11,2.28,2.28,10800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,11.125583698288043,,,0.13357142857142854,0.7486631016042756,0.21834729964474844,1.052801324286374,0.12084300698488162,2.023
2018-05-29,2.25,2.25,2.18,2.21,2.21,11200,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,8.822367226744344,,,0.1314285714285714,-0.5326086956521728,0.2725024029441626,0.8469591060673859,0.272035406313422,2.01
2018-05-30,2.21,2.39,2.21,2.27,2.27,53400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,9.793983651950278,,,0.13928571428571426,0.43076923076923124,0.26567764875098737,-1.0202549229545688,0.21604201738161138,2.003
2018-05-31,2.29,2.35,2.25,2.33,2.33,41800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,12.715885219837775,,,0.1364285714285714,0.43979057591623083,0.26236903909421033,1.248294321525392,0.32428460874837356,2.0006
2018-06-01,2.34,2.34,2.25,2.33,2.33,49500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,10.705543680846619,,,0.1357142857142857,0.0,0.28379761052278163,-1.2058725275630333,0.2696786721605941,1.9982
2018-06-04,2.27,2.32,2.26,2.26,2.26,28900,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,6.275143777896486,,,0.13428571428571429,-0.521276595744683,0.22482443753480746,-1.0276843337824817,0.18039960487657955,1.9982
2018-06-05,2.24,2.36,2.2,2.31,2.31,46600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,7.72749237558481,,,0.12928571428571428,0.3867403314917148,0.14060664166391496,0.3032296532862554,0.04425359271022789,2.0063999999999997
2018-06-06,2.33,2.37,2.3,2.3,2.3,12300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,5.297487962382896,,,0.12571428571428572,-0.07954545454545638,0.18755640242946497,-1.075139048602193,0.04863942965539917,2.0194
2018-06-07,2.31,2.36,2.28,2.3,2.3,13200,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,4.415454652230277,,,0.12642857142857142,0.0,0.15466166558735966,0.0839228884517819,0.015732290884229606,2.0334
2018-06-08,2.27,2.33,2.27,2.31,2.31,5500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,3.672412224047439,,,0.12000000000000001,0.08333333333333526,0.06507264526585545,-0.2784115683905086,-0.11936463057568046,2.0468
2018-06-11,2.29,2.33,2.25,2.3,2.3,15000,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,2.213454716941099,,,0.11928571428571429,-0.08383233532934325,0.08611164834078655,-0.21372397193911494,-0.05199558151486739,2.0568
2018-06-12,2.31,2.36,2.31,2.36,2.36,6200,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,3.7297771387963197,,,0.1107142857142857,0.5419354838709683,0.03621373082343252,0.32344135334780444,-0.14187676599160415,2.0688
2018-06-13,2.38,2.38,2.21,2.35,2.35,41100,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,3.1818467738649714,,,0.10928571428571428,-0.09150326797385426,0.0653920688253001,0.425557661288219,-0.049175903888754195,2.081
2018-06-14,2.34,2.36,2.16,2.17,2.17,24100,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.238828803088413,,,0.11785714285714285,-1.5272727272727287,-0.014629072823748717,-1.8569499048226,-0.17098785498580624,2.0879999999999996
2018-06-15,2.18,2.36,2.17,2.17,2.17,28700,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.31898211461187,,,0.11499999999999999,0.0,-0.06810500865262555,0.13223344527198758,-0.23674270348683388,2.0932
2018-06-18,2.13,2.35,2.13,2.27,2.27,38500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-0.8118573778217231,,,0.1235714285714286,0.8092485549132954,0.02774193781633647,1.1072455620121122,-0.21815081377649628,2.0998
2018-06-19,2.29,2.36,2.15,2.26,2.26,20900,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-1.0381634038559517,,,0.12571428571428572,-0.07954545454545638,-0.008709111134712646,0.5018519322171645,-0.10942889554994391,2.104
2018-06-20,2.26,2.34,2.18,2.2,2.2,13000,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-3.5644577811469014,,,0.12999999999999998,-0.4615384615384586,-0.07308975666719046,-0.7185330757282266,-0.24991656678234525,2.1068000000000002
2018-06-21,2.19,2.28,2.19,2.21,2.21,12100,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-2.4355177595911326,,,0.12999999999999998,0.0769230769230753,-0.06759525117268508,1.0567592908101897,-0.088300008327115,2.1118
2018-06-22,2.18,2.28,1.96,1.96,1.96,38600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-13.170697493769145,,,0.14785714285714283,-1.6908212560386477,-0.15113415547939685,-1.976653755929061,-0.15608353848044207,2.1108
2018-06-25,2.11,2.22,2.07,2.22,2.22,33500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-0.1574188668078902,,,0.155,1.677419354838711,-0.05894279666889711,3.4786226253517687,0.07073024523852313,2.1164
