Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,225.5,230.0,223.0,228.649994,211.078842,4928800,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-13,230.039993,234.880005,222.429993,223.970001,206.758514,4946200,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-14,223.0,226.130005,221.059998,222.639999,205.530716,3291900,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-15,224.0,227.0,222.550003,223.080002,205.93689,2446200,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-16,224.179993,225.0,221.289993,221.919998,204.866043,2495800,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-19,218.360001,219.039993,212.050003,217.580002,200.859543,4098100,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-20,218.490005,221.190002,217.949997,219.130005,202.290466,2223800,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-21,221.869995,227.820007,221.009995,224.279999,207.044708,3567500,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-22,220.5,222.929993,214.649994,214.820007,198.31163,3249500,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-23,214.050003,215.470001,202.559998,202.630005,187.058441,5223500,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-26,210.649994,215.020004,207.270004,214.960007,198.440903,3458800,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-27,219.229996,219.460007,200.660004,202.619995,187.049225,4292300,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-28,199.630005,201.75,194.259995,196.210007,181.13179,3523900,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-03-29,198.100006,207.5,196.979996,203.160004,187.547699,3578200,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,,,,,,
2018-04-02,201.490005,202.889999,191.350006,193.869995,178.971619,3550500,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,9.502858642857138,-0.9776015143593523,,0.2235146888295655,,
2018-04-03,197.919998,199.570007,193.940002,197.970001,182.756516,2682400,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,9.020715785714282,0.45451005190663585,,-0.20824355401457262,,
2018-04-04,190.5,202.660004,190.5,201.669998,186.172211,3699700,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,9.527144142857138,0.38836370527405367,,-0.19036871337851397,,
2018-04-05,202.679993,203.410004,192.210007,195.020004,180.033264,3533900,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,10.009286999999995,-0.6643823880761932,,-1.0089931471310603,,
2018-04-06,190.910004,196.270004,189.089996,190.649994,175.999039,3123900,LRCX,Lam Research Corp,반도체 및 반도체 장비,,,,10.257144214285708,-0.42604548680456755,,0.5961858818336088,,
2018-04-09,192.830002,199.720001,192.110001,193.119995,178.279236,2656700,LRCX,Lam Research Corp,반도체 및 반도체 장비,-5.684011704200431,,,10.200002214285709,0.24215690821523678,,0.08836621811075376,,
2018-04-10,198.910004,202.059998,196.130005,200.169998,184.78746,2707700,LRCX,Lam Research Corp,반도체 및 반도체 장비,-3.429069787448291,,,10.580716714285712,0.6663067531598628,,-0.07169408413924616,,
2018-04-11,198.25,203.460007,197.710007,200.860001,185.424454,2449800,LRCX,Lam Research Corp,반도체 및 반도체 장비,-2.246253515602803,,,10.37071657142857,0.06653378242936307,,0.31655502217975295,,
2018-04-12,203.820007,206.940002,202.25,206.020004,190.187897,3084300,LRCX,Lam Research Corp,반도체 및 반도체 장비,-0.3222056735713186,,,10.117144857142852,0.5100256122513608,,0.12084336947605612,,
2018-04-13,208.550003,208.580002,202.770004,203.740005,188.08313,2161400,LRCX,Lam Research Corp,반도체 및 반도체 장비,-0.8525419459271766,,,9.61000164285714,-0.2372527169851908,,-0.09325406199591227,,
2018-04-16,205.25,205.910004,201.600006,203.550003,187.90773,1941100,LRCX,Lam Research Corp,반도체 및 반도체 장비,-1.4470884092319114,,,9.03285871428571,-0.0210345369068487,,-0.4489438845409591,,
2018-04-17,207.220001,212.850006,206.259995,212.330002,196.013031,6084500,LRCX,Lam Research Corp,반도체 및 반도체 장비,1.834732382902926,,,8.354287285714282,1.050957274956738,,0.44679259258479986,,
2018-04-18,200.240005,204.559998,196.5,203.770004,188.110809,9114900,LRCX,Lam Research Corp,반도체 및 반도체 장비,-2.006947461876818,,,8.887858857142856,-0.9631113789707227,,-1.0126521180756463,,
