Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,GVA,Granite Construction Inc,건설 및 엔지니어링,60.169998,60.169998,58.439999,58.93,54.14011,356200.0,,,,,,,,,,,,,False
2018-03-20,GVA,Granite Construction Inc,건설 및 엔지니어링,59.189999,59.48,58.470001,58.720001,53.947182,239900.0,,,,,,,,,,,,,False
2018-03-21,GVA,Granite Construction Inc,건설 및 엔지니어링,58.639999,59.419998,58.029999,58.970001,54.176865,287200.0,,,,,,,,,,,,,False
2018-03-22,GVA,Granite Construction Inc,건설 및 엔지니어링,58.509998,59.560001,57.060001,57.09,52.449669,389400.0,,,,,,,,,,,,,False
2018-03-23,GVA,Granite Construction Inc,건설 및 엔지니어링,57.330002,57.389999,53.639999,53.709999,49.344387,439700.0,,,,,,,,,,,,,False
2018-03-26,GVA,Granite Construction Inc,건설 및 엔지니어링,54.799999,54.799999,52.77,54.080002,49.684334,544200.0,,,,,,,,,,,,,False
2018-03-27,GVA,Granite Construction Inc,건설 및 엔지니어링,54.18,54.18,52.139999,52.66,48.379742,353900.0,,,,,,,,,,,,,False
2018-03-28,GVA,Granite Construction Inc,건설 및 엔지니어링,52.990002,53.59,52.369999,53.369999,49.153385,432900.0,,,,,,,,,,,,,False
2018-03-29,GVA,Granite Construction Inc,건설 및 엔지니어링,53.740002,56.400002,53.439999,55.860001,51.446655,604400.0,,,,,,,,,,,,,False
2018-04-02,GVA,Granite Construction Inc,건설 및 엔지니어링,55.650002,55.970001,53.209999,53.799999,49.549408,362500.0,,,,,,,,,,,,,False
2018-04-03,GVA,Granite Construction Inc,건설 및 엔지니어링,54.080002,55.029999,53.759998,54.82,50.488815,280800.0,,,,,,,,,,,,,False
2018-04-04,GVA,Granite Construction Inc,건설 및 엔지니어링,53.889999,56.32,53.540001,56.040001,51.612431,414700.0,,,,,,,,,,,,,False
2018-04-05,GVA,Granite Construction Inc,건설 및 엔지니어링,57.5,58.43,57.209999,57.599998,53.049183,287900.0,,,,,,,,,,,,,False
2018-04-06,GVA,Granite Construction Inc,건설 및 엔지니어링,56.950001,57.639999,54.310001,55.290001,50.921692,231300.0,,,,,,,,,,,,,False
2018-04-09,GVA,Granite Construction Inc,건설 및 엔지니어링,55.66,55.689999,54.48,54.490002,50.184887,237700.0,,,,,,,2.1935714285714285,-0.36470159557147497,,-0.518492285675958,,,False
2018-04-10,GVA,Granite Construction Inc,건설 및 엔지니어링,55.450001,56.439999,54.869999,56.130001,51.695324,208900.0,,,,,,,2.2607141428571436,0.7254340426814573,,-0.012566794617651644,,,False
2018-04-11,GVA,Granite Construction Inc,건설 및 엔지니어링,55.599998,56.139999,54.900002,55.25,50.884846,216900.0,,,,,,,2.249999714285715,-0.3911116052205212,,-0.14109036547013132,,,False
2018-04-12,GVA,Granite Construction Inc,건설 및 엔지니어링,55.82,56.16,55.330002,55.689999,51.290077,195100.0,,,,,,,2.136428285714286,0.20595074636586386,,-0.1832314964094408,,,False
2018-04-13,GVA,Granite Construction Inc,건설 및 엔지니어링,56.080002,56.080002,54.779999,55.09,50.737488,208700.0,,,,,,,1.9614285000000007,-0.30589899147483407,,-0.16190033648555555,,,False
2018-04-16,GVA,Granite Construction Inc,건설 및 엔지니어링,55.650002,56.18,55.02,55.799999,51.391384,148200.0,-0.9589970892080246,,,,,,1.8992857142857151,0.37382421963143825,,-0.05408512800267218,,,False
2018-04-17,GVA,Granite Construction Inc,건설 및 엔지니어링,56.349998,56.779999,56.02,56.290001,51.842678,168900.0,-0.9259080823903809,,,,,,1.823571357142858,0.26870459336876407,,-0.33546008900317403,,,False
2018-04-18,GVA,Granite Construction Inc,건설 및 엔지니어링,56.32,56.810001,55.82,56.279999,51.833466,144800.0,-0.8286667887299926,,,,,,1.807142785714286,-0.005534703776075283,,-0.055075442880998894,,,False
2018-04-19,GVA,Granite Construction Inc,건설 및 엔지니어링,56.240002,56.509998,55.540001,56.02,51.594013,140300.0,-0.49424359642717963,,,,,,1.659999500000001,-0.156625950790945,,0.2002129655885327,,,False
2018-04-20,GVA,Granite Construction Inc,건설 및 엔지니어링,55.990002,56.150002,54.700001,54.919998,50.580906,255900.0,-1.3660080581453848,,,,,,1.5664280000000008,-0.7022359150883429,,-0.12206783134828703,,,False
2018-04-23,GVA,Granite Construction Inc,건설 및 엔지니어링,54.860001,55.650002,54.720001,55.16,50.801952,191600.0,-0.9181038144988829,,,,,,1.5421422857142868,0.1556289599366204,,0.15170716460764525,,,False
2018-04-24,GVA,Granite Construction Inc,건설 및 엔지니어링,55.349998,55.720001,53.700001,54.02,49.752026,301200.0,-1.6881678624213747,,,,,,1.487856642857144,-0.7662028499001365,,0.18483906232859937,,,False
2018-04-25,GVA,Granite Construction Inc,건설 및 엔지니어링,54.32,55.209999,53.669998,54.669998,50.350662,199600.0,-0.8201128164778249,,,,,,1.427142500000001,0.4554541680315708,,0.3279005155703023,,,False
2018-04-26,GVA,Granite Construction Inc,건설 및 엔지니어링,54.75,54.75,53.099998,53.240002,49.033646,266500.0,-4.291536269249175,,,,,,1.3071427857142868,-1.0939860707096225,-0.11437863946544556,-1.8780916117354156,-0.18552869096672894,,False
2018-04-27,GVA,Granite Construction Inc,건설 및 엔지니어링,53.330002,53.700001,52.52,53.200001,48.996803,309700.0,-4.188166693368133,,,,,,1.3050000714285719,-0.030652105601962066,-0.09051796161048034,-0.12085032160960454,-0.157125693533418,,False
2018-04-30,GVA,Granite Construction Inc,건설 및 엔지니어링,55.68,55.68,52.360001,52.380001,48.241604,710300.0,-4.643912352477065,,,,,,1.4028573571428578,-0.5845212956433865,-0.18408620006225493,0.10549922010464163,-0.14869240676753992,,False
2018-05-01,GVA,Granite Construction Inc,건설 및 엔지니어링,52.560001,54.34,52.18,54.040001,49.770451,937200.0,-1.7269850978259282,,,,,,1.4685718571428577,1.130349864683889,-0.07541038078336847,0.9209085800287614,-0.0728353392319047,,False
2018-05-02,GVA,Granite Construction Inc,건설 및 엔지니어링,54.459999,55.34,54.18,54.57,50.258564,387000.0,0.0743216767037369,,,,,,1.4964289285714298,0.35417585819192143,-0.06482287279579292,0.9522051385981025,0.008267277554348387,,False
2018-05-03,GVA,Granite Construction Inc,건설 및 엔지니어링,54.5,55.080002,53.310001,54.380001,50.083591,384100.0,0.18166344674757084,,,,,,1.5300002142857154,-0.12418233554869257,-0.05184311165821138,0.05852472010072829,0.024011924453368663,,False
2018-05-04,GVA,Granite Construction Inc,건설 및 엔지니어링,53.869999,54.200001,52.889999,54.040001,49.770451,416900.0,-1.479856916733624,,,,,,1.5535717857142868,-0.21885052440218034,-0.094177021946327,-1.2003077082484195,-0.057861116992756145,,False
2018-05-07,GVA,Granite Construction Inc,건설 및 엔지니어링,54.389999,56.02,53.900002,55.709999,51.308491,400400.0,1.2165620653535658,,,,,,1.6350002142857158,1.021405370720138,-0.040412680706943135,0.7441165151262189,0.01925149758791478,,False
2018-05-08,GVA,Granite Construction Inc,건설 및 엔지니어링,56.009998,57.599998,55.790001,57.389999,52.855766,404200.0,4.207368669866618,,,,,,1.699285785714287,0.9886506520113211,0.030600558992156603,1.0096963093231124,0.0953066227453513,,False
2018-05-09,GVA,Granite Construction Inc,건설 및 엔지니어링,57.669998,57.669998,56.529999,56.790001,52.303169,266900.0,2.094428054244446,,,,,,1.7114287857142867,-0.35058309466823045,0.016746477286636214,-1.1132463620511355,0.0014880993425178599,,False
2018-05-10,GVA,Granite Construction Inc,건설 및 엔지니어링,56.759998,57.080002,56.23,56.91,52.413685,186200.0,1.3617037208741412,,,,,,1.6685717142857155,0.07191719658952106,0.07204312812076936,-0.6812958721308664,-0.03845676071338067,,False
