Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",49.700001,50.360001,49.529999,50.259998,48.498024,705500.0,,,,,,,,,,,,,False
2018-03-20,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",50.220001,50.669998,47.560001,47.91,46.230408,928900.0,,,,,,,,,,,,,False
2018-03-21,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",47.970001,47.970001,46.849998,46.959999,45.313709,1205900.0,,,,,,,,,,,,,False
2018-03-22,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",46.669998,47.330002,46.369999,46.389999,44.763687,574700.0,,,,,,,,,,,,,False
2018-03-23,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",46.459999,46.919998,46.040001,46.099998,44.48386,472600.0,,,,,,,,,,,,,False
2018-03-26,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",46.73,47.029999,46.330002,46.650002,45.01458,454800.0,,,,,,,,,,,,,False
2018-03-27,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",46.68,47.860001,46.349998,47.490002,45.82513,551500.0,,,,,,,,,,,,,False
2018-03-28,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",47.490002,48.580002,47.459999,48.380001,46.683933,612600.0,,,,,,,,,,,,,False
2018-03-29,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",48.490002,49.330002,48.43,48.82,47.108501,950700.0,,,,,,,,,,,,,False
2018-04-02,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",48.810001,49.009998,46.959999,47.169998,45.516346,523600.0,,,,,,,,,,,,,False
2018-04-03,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",47.490002,48.540001,46.720001,48.189999,46.500587,785400.0,,,,,,,,,,,,,False
2018-04-04,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",47.560001,49.330002,47.560001,48.970001,47.253246,919200.0,,,,,,,,,,,,,False
2018-04-05,EPC,Edgewell Personal Care Co,"개인, 가정 용품 및 서비스",49.080002,49.259998,48.419998,48.779999,47.069908,461300.0,,,,,,,,,,,,,False
