Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-09-10,28.889999,29.049999,26.75,27.719999,27.719999,191400,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-7.366013839254282,,,2.997642857142856,-0.28355646102890336,0.001944966347696725,0.932269029369168,-0.009449289450622764,29.61640008
2021-09-13,27.950001,30.049999,27.084999,28.360001,28.360001,111000,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-5.101602522625203,,,3.0758571428571417,0.20807273233941737,0.011345387924987623,-0.14838523779345997,0.061159487446950954,29.6768001
2021-09-14,28.360001,31.120001,27.555,29.790001,29.790001,184600,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,0.14500101087557837,,,3.1883570714285705,0.4485068541458175,0.01944847257702658,1.2738936552640432,0.14390311843772627,29.76460012
2021-09-15,28.43,32.450001,28.43,31.09,31.09,194600,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,3.622431371835133,,,3.4015714285714274,0.38217601108731264,0.047029948901660304,-0.7440436819811305,0.11497448215441794,29.86460012
2021-09-16,30.76,34.939999,30.01,34.349998,34.349998,289600,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,13.824465947360487,,,3.4669284285714275,0.9403130370774065,0.0694817866447832,1.141809112364973,0.09113641947980722,30.005600100000002
2021-09-17,34.0,34.93,26.799999,27.389999,27.389999,2066200,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-8.378240896341271,,,3.752642785714284,-1.8546926519346878,-0.12290003978195438,-0.6794827183930412,0.06823516019895944,30.016400079999997
2021-09-20,26.98,28.788,24.299999,25.17,25.17,349300,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-13.951593738364599,,,3.884642857142856,-0.5714808494989423,-0.15228754052714708,1.2306917576540224,0.20862428437439084,29.964000060000004
2021-09-21,25.41,26.52,24.280001,25.74,25.74,141300,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-11.615548855822011,,,3.804642857142856,0.14981695297099326,-0.1776204034949956,0.23027608408059913,0.17619320790144405,29.94540006
2021-09-22,25.68,25.690001,23.469999,23.6,23.6,96500,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-18.99446494899426,,,3.6639286428571425,-0.5840725103017341,-0.1646450954132974,-1.4587576172389327,0.12972301089566038,29.87040006
2021-09-23,23.85,23.870001,21.799999,22.870001,22.870001,64400,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-21.59977237370785,,,3.6982146428571423,-0.1973922745154741,-0.1802789937208514,-1.247032900927981,0.06595528891518135,29.79560006
2021-09-24,22.73,24.07,20.48,20.700001,20.700001,115100,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-27.882075267711837,,,3.8057146428571422,-0.5701951416858909,-0.20197209377144204,-0.6958612563312361,0.03195770224700293,29.673800059999998
2021-09-27,20.49,25.190001,20.23,24.799999,24.799999,130900,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-12.152213919080502,,,3.768428928571428,1.0879860222159652,-0.08341499888882571,1.3275774091821468,0.13071838146356182,29.634800040000002
2021-09-28,24.219999,24.799999,21.76,22.129999,22.129999,276900,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-18.60946472071311,,,3.6802145714285706,-0.7255011761348384,-0.06771737875592009,0.8743757240510954,0.2453460658045327,29.544400019999998
2021-09-29,22.32,23.356001,21.93,22.93,22.93,124100,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-14.23417471042885,,,3.5710003571428564,0.22402714085418796,-0.09614230817209794,0.10250640858395677,0.15284541199173018,29.445800000000006
2021-09-30,22.969999,23.99,20.75,21.629999,21.629999,166200,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-16.73609939704026,,,3.638143285714285,-0.35732539867372654,-0.10141151800387102,0.5508530720976461,0.12560141504376435,29.304799980000002
2021-10-01,21.629999,22.700001,20.52,22.360001,22.360001,61400,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-13.524820847583474,,,3.582071928571428,0.20379322765054922,-0.10171719691021874,-0.6214523831270506,0.09181090466279361,29.144599980000002
2021-10-04,22.65,24.42,21.68,22.85,22.85,48900,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-9.256550148516629,,,3.5231432857142857,0.13908006580000848,-0.12381911036349082,1.0520512639415924,0.07596501956833282,28.99139998
2021-10-05,22.99,23.219,21.639999,23.08,23.08,53000,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-8.33242850528505,,,3.3487861428571426,0.06868160288186206,-0.1462115680924516,-0.6449614057500882,0.08304232501340726,28.884799979999997
2021-10-06,22.74,22.945,21.65,22.02,22.02,43200,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-12.248826592475304,,,3.098786214285714,-0.34206941902390453,-0.23781031495683094,-0.6131214032620185,-0.042309854674234974,28.77319998
2021-10-07,22.139999,22.700001,20.860001,21.42,21.42,59000,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-14.231307490493128,,,2.6495004285714288,-0.22645778559979662,-0.12150782450433871,-0.7649877555260352,-0.048417357326591685,28.634999979999996
2021-10-08,21.540001,22.040001,20.530001,21.309999,21.309999,146500,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-13.468105460829937,,,2.436786071428571,-0.0451418371476131,-0.08391218076495806,0.09518032669314677,-0.12952531668093994,28.43579996
2021-10-11,21.200001,21.700001,18.27,18.940001,18.940001,50700,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-21.1516618700229,,,2.521786214285714,-0.9398092457537266,-0.16174262353100946,-0.4423089423612419,-0.1775671042839286,28.165999980000002
2021-10-12,19.07,20.540001,18.959999,20.049999,20.049999,44000,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-14.70525515316754,,,2.4739289999999996,0.4486781956959966,-0.08797471595974297,0.6289204033403064,-0.028447245671125783,27.88659996
2021-10-13,19.82,21.715,19.01,21.48,21.48,19900,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-7.165013223039818,,,2.519286,0.5676215403888247,-0.033330872038007366,0.3351354902987801,0.08456478227364286,27.656399920000002
2021-10-14,21.48,22.940001,20.59,21.860001,21.860001,53700,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-4.632086791825918,,,2.430714642857143,0.15633303609564558,0.018563997803530966,-1.0921726481497285,0.05625682571517913,27.41539994
2021-10-15,22.389999,22.389999,20.879999,21.129999,21.129999,69700,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-7.1939084431203675,,,2.1842859999999997,-0.33420623489781054,-0.08302116341888158,-0.8786565149600969,-0.10133131172355257,27.144199940000004
2021-10-18,20.99,22.115,20.545,21.24,21.24,79800,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-6.0636718752130285,,,2.0792860714285712,0.052903254396553925,-0.027420846952353556,-0.21252939109063346,-0.17896739137653322,26.959599960000002
2021-10-19,21.17,21.719999,20.9,21.51,21.51,65100,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-4.475703910647189,,,2.0360002142857145,0.13261295264388104,-0.03395043182451834,-0.4501188408975654,-0.2184406234823562,26.755799940000003
2021-10-20,21.43,22.98,21.08,22.34,22.34,30200,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,-0.7093776201851587,,,1.940285928571429,0.4277720040010294,0.022127954080821376,0.11524671377515422,-0.24955536336253423,26.56039992
2021-10-21,22.299999,25.1,22.299999,25.02,25.02,76000,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,10.470380075514152,,,1.9845716428571432,1.3504173606661354,0.10402967786764895,1.0705072649487004,-0.12870110278569485,26.433399899999998
2021-10-22,24.49,24.98,21.93,22.76,22.76,76500,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,0.23543438701232322,,,2.0095716428571433,-1.1246177801289055,0.013765546015583678,-1.0174147719454036,-0.2765201053490517,26.24419988
2021-10-25,22.58,23.370001,21.35,22.860001,22.860001,39400,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,0.7806549705406507,,,2.0410716428571427,0.04899436056052154,0.012359314421202208,-0.4513962506038949,-0.2626940228386093,26.091199900000003
2021-10-26,22.809999,24.459999,22.639999,23.91,23.91,70400,JANX,Janux Therapeutics Inc,생명과학 및 메디컬 리서치,5.0678301221483535,,,2.0689287857142857,0.5075085267555469,0.07304345340544874,0.3000314846031511,-0.1974688165625258,25.9823999
