Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.48,30.52,29.879999,30.040001,16.40189,882950.0,,,,,,,,,,,,,False
2018-03-20,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.120001,30.280001,29.92,29.92,16.336369,388525.0,,,,,,,,,,,,,False
2018-03-21,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.879999,30.08,29.76,29.84,16.29269,787750.0,,,,,,,,,,,,,False
2018-03-22,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.799999,30.200001,29.719999,29.799999,16.270847,877550.0,,,,,,,,,,,,,False
2018-03-23,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.92,30.0,29.68,29.719999,16.227167,468550.0,,,,,,,,,,,,,False
2018-03-26,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.0,30.16,29.76,30.040001,16.40189,1066550.0,,,,,,,,,,,,,False
2018-03-27,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.120001,30.360001,29.799999,30.200001,16.489244,1037150.0,,,,,,,,,,,,,False
2018-03-28,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.32,29.879999,29.280001,29.719999,16.66872,660825.0,,,,,,,,,,,,,False
2018-03-29,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.84,30.200001,29.84,30.120001,16.893061,583575.0,,,,,,,,,,,,,False
2018-04-02,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.120001,30.16,29.639999,29.879999,16.758459,496300.0,,,,,,,,,,,,,False
2018-04-03,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.92,30.200001,29.92,30.040001,16.848198,1000725.0,,,,,,,,,,,,,False
2018-04-04,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.92,30.16,29.879999,30.08,16.87063,781100.0,,,,,,,,,,,,,False
2018-04-05,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.120001,30.120001,29.799999,29.879999,16.758459,2093450.0,,,,,,,,,,,,,False
2018-04-06,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.879999,30.200001,29.799999,29.959999,16.803329,933150.0,,,,,,,,,,,,,False
2018-04-09,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.120001,30.24,29.879999,29.92,16.780895,598575.0,,,,,,,0.43428692857142764,-0.09210270300230655,,-0.24589339310678957,,,False
2018-04-10,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.040001,30.16,29.92,29.959999,16.803329,399925.0,,,,,,,0.4257154285714278,0.09395713031642443,,-0.6440437069826845,,,False
2018-04-11,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.0,30.120001,29.799999,29.879999,16.758459,337275.0,,,,,,,0.4257155714285708,-0.18791889554695604,,0.06210234420343383,,,False
2018-04-12,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.92,30.0,29.719999,29.76,16.691156,299750.0,,,,,,,0.41142978571428507,-0.29166337529906633,,-0.6808456180743709,,,False
2018-04-13,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.76,29.84,29.48,29.68,16.64629,381775.0,,,,,,,0.41428692857142785,-0.19310288228466016,,-0.049104227295381636,,,False
2018-04-16,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.799999,29.879999,29.6,29.799999,16.713594,313850.0,-1.5994775683905615,,,,,,0.40285821428571367,0.2978690659510661,,-0.13004028168304432,,,False
2018-04-17,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.879999,30.08,29.799999,30.08,16.87063,266150.0,-1.7407164650491969,,,,,,0.3828581428571421,0.7313439852955587,,0.12717930292362056,,,False
2018-04-18,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.040001,30.24,29.879999,29.879999,16.758459,291700.0,-2.48329854362479,,,,,,0.34285821428571317,-0.5833344270799078,,-0.6328751661848314,,,False
2018-04-19,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.879999,30.16,29.76,29.879999,16.758459,426500.0,-1.9614100431401105,,,,,,0.33714378571428455,0.0,,0.3568389163794777,,,False
2018-04-20,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.0,30.08,29.84,29.879999,16.758459,332225.0,-1.0815890397791184,,,,,,0.317143714285713,0.0,,0.5801680837400559,,,False
2018-04-23,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.0,30.040001,29.76,29.959999,16.803329,302250.0,-0.7069660226193153,,,,,,0.3142864999999987,0.25454481818340474,,0.2506230228544296,,,False
2018-04-24,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.0,30.24,29.92,30.040001,16.848198,228125.0,0.862465341071994,,,,,,0.31714357142856997,0.2522579904099338,,1.2032999026386697,,,False
2018-04-25,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.92,30.120001,29.84,29.959999,16.803329,290575.0,0.5019450359758704,,,,,,0.3142863571428557,-0.2545512975087119,,-0.38210494996998046,,,False
2018-04-26,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.040001,30.32,29.959999,30.24,16.960367,419000.0,0.42480703473246617,,,,,,0.31142914285714135,0.8990841301208621,0.06617025282540293,0.11497858909506886,-0.00497979867588049,,False
2018-04-27,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.32,30.360001,30.200001,30.280001,16.982805,324925.0,0.4743200701168959,,,,,,0.2971433571428559,0.13461852347844722,0.08236462614545677,0.044420307470804735,0.015756894222519104,,False
2018-04-30,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.360001,30.440001,30.08,30.08,16.87063,414225.0,0.7299612091990593,,,,,,0.305714857142856,-0.6542076556866283,0.028924284288095854,0.03581286006139983,0.06431807758281084,,False
2018-05-01,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.08,30.08,29.84,30.040001,16.848198,321075.0,0.41799698113307304,,,,,,0.30000042857142745,-0.13332980952883777,0.03282350471796145,-0.34277109418396534,0.035398546269425187,,False
2018-05-02,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.959999,30.08,29.799999,29.799999,16.713594,433050.0,0.3687210327479651,,,,,,0.30000042857142745,-0.8000055238016373,-0.0034866487465079,-0.20197624339545617,0.06960350160363339,,False
2018-05-03,MFA,MFA Financial Inc,주택 및 상업용 리츠,29.84,30.200001,29.6,30.040001,16.848198,518975.0,1.3147076533266855,,,,,,0.31714335714285596,0.7567618699700291,0.06436083355739848,0.93946892561945,0.1402158696689785,,False
2018-05-04,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.040001,30.68,30.0,30.559999,17.139843,456175.0,1.7779955897431865,,,,,,0.34571485714285594,1.5041239601256942,0.15052189742701477,0.5226667762794549,0.18683780238058562,,False
2018-05-07,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.559999,30.879999,30.4,30.639999,17.18471,645650.0,1.6861868878275565,,,,,,0.36000042857142767,0.22222195767226843,0.11415603831106545,-0.055066897921650704,0.17382021660592334,,False
2018-05-08,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.440001,30.959999,30.0,30.200001,16.937937,586125.0,0.2408836264613523,,,,,,0.40285742857142787,-1.0921928424164238,0.07780900864417144,-1.0711471851046324,0.14251507239736613,,False
2018-05-09,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.120001,30.52,29.84,30.360001,17.027676,881500.0,-0.16996732126931535,,,,,,0.422857428571428,0.3783781227174855,0.10483601740970615,-0.38428514466541963,0.08957763946558775,,False
2018-05-10,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.559999,30.799999,30.4,30.76,17.252018,518500.0,0.15085060156296848,,,,,,0.43714299999999945,0.9150300931274242,0.17019530977595074,0.16181702440703682,0.059695420941800685,,False
2018-05-11,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.799999,30.799999,30.52,30.6,17.162281,376150.0,-0.559642788493353,,,,,,0.4371428571428567,-0.36601307189542553,0.1258697461988914,-0.5074024872295484,0.005550741650087969,,False
2018-05-14,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.68,30.719999,30.559999,30.639999,17.18471,290950.0,-0.5592161553299224,,,,,,0.42571428571428555,0.09395738255033119,0.11456255992320552,0.01183216465709809,-0.07955409677716715,,False
2018-05-15,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.52,30.879999,30.52,30.719999,17.229586,318075.0,0.29162522346457553,,,,,,0.4314284285714286,0.1854305249769993,0.1459898329578992,0.8289148749079678,0.006947319285543445,,False
2018-05-16,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.719999,30.76,30.559999,30.6,17.162281,306775.0,-0.5958638285199935,,,,,,0.4199998571428572,-0.2857120019428577,0.06136153781049063,-0.685410662514292,-0.05022334154369661,,False
2018-05-17,MFA,MFA Financial Inc,주택 및 상업용 리츠,30.6,30.719999,30.52,30.559999,17.139843,262375.0,-0.7021796061506658,,,,,,0.4228569285714287,-0.09459700739713252,0.044988999890806354,-0.01050049193845086,-0.05414625578721487,,False
