Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-25,38.93,39.759998,38.709999,39.610001,34.818764,2016800,CF,CF Industries Holdings Inc,화학,4.331202827195368,,,1.0985720000000019,0.6098844682005327,0.06675064582596463,0.4823308157392642,0.12462465930067904
2018-04-26,39.849998,40.099998,39.650002,39.82,35.003368,1782100,CF,CF Industries Holdings Inc,화학,3.469174888299631,,,0.9871430000000017,0.2127341226144571,0.1802053616784519,-0.5713714184113361,0.1090553101771685
2018-04-27,39.799999,39.830002,39.060001,39.529999,34.748432,2162900,CF,CF Industries Holdings Inc,화학,2.4172705404665873,,,0.956428714285716,-0.3032123520220568,0.1398928403605321,-0.3934105680296993,0.07328510843759442
2018-04-30,39.470001,39.889999,38.59,38.799999,34.106743,2701200,CF,CF Industries Holdings Inc,화학,1.1916959373929226,,,0.9907143571428588,-0.7368420521382759,0.08100415414327997,-0.046821536390247775,0.11639794743799493
2018-05-01,38.52,38.73,38.130001,38.669998,33.992466,2255200,CF,CF Industries Holdings Inc,화학,0.4499862806870425,,,0.9914285000000014,-0.13112493740093195,0.06336874087317164,-0.3405662220560596,0.06594378242463536
2018-05-02,38.689999,39.799999,38.689999,39.07,34.344097,3195900,CF,CF Industries Holdings Inc,화학,1.9473756641051665,,,0.9650000000000014,0.41450984455958556,0.046313787937879256,1.0125391249657667,0.11940393828802054
2018-05-03,37.419998,39.049999,37.349998,38.27,33.640854,2831400,CF,CF Industries Holdings Inc,화학,0.06324894415994375,,,1.032857285714287,-0.7745503769639829,-0.022841609121702185,-0.591843321314562,0.05301342698987784
2018-05-04,38.369999,38.849998,37.759998,38.509998,33.851822,2611900,CF,CF Industries Holdings Inc,화학,-0.6913821285946198,,,1.0750001428571438,0.2232539238200763,-0.008133352596532374,-0.758203260026163,0.02818255235703845
2018-05-07,38.470001,38.509998,37.169998,37.73,33.166168,3183900,CF,CF Industries Holdings Inc,화학,-3.0037507093317206,,,1.0842856428571441,-0.7193657917895827,-0.09779128464464039,-0.9966546473835018,-0.03812710634978249
2018-05-08,37.400002,37.889999,37.02,37.790001,33.218925,3292800,CF,CF Industries Holdings Inc,화학,-2.862264096608247,,,1.0500000000000012,0.05714380952380922,-0.15006438350602308,0.07818946683560064,-0.08535831975282837
2018-05-09,38.349998,39.23,38.119999,38.75,34.062798,3209200,CF,CF Industries Holdings Inc,화학,-1.4191414145816261,,,1.0971429285714294,0.8749990315755863,-0.06393254969412086,0.11233576419268121,-0.07919092763823923
2018-05-10,38.689999,39.779999,38.689999,39.41,34.642963,1378200,CF,CF Industries Holdings Inc,화학,-0.7162606942066829,,,1.0949998571428574,0.602739804662724,0.03716433135096316,-0.15047326405766337,-0.07333555748318688
2018-05-11,39.169998,39.919998,39.049999,39.5,34.722076,1939700,CF,CF Industries Holdings Inc,화학,-0.6637503889682539,,,1.087856857142857,0.0827314728119461,0.0257684710059357,-0.058657942522176765,-0.09455053354286773
2018-05-14,39.650002,40.66,39.650002,40.470001,35.847,2573000,CF,CF Industries Holdings Inc,화학,1.523930349378566,,,1.070713857142857,0.9059385881008392,0.09420282539676615,0.823813370207606,-0.09991383130360654
2018-05-15,40.490002,42.040001,40.470001,41.740002,36.971928,3740100,CF,CF Industries Holdings Inc,화학,5.087917704206624,,,1.107856785714285,1.1463584611084607,0.13252239631876103,1.789842811039429,-0.006520117353594733
2018-05-16,41.689999,41.810001,40.330002,40.549999,35.917854,3478000,CF,CF Industries Holdings Inc,화학,1.6374814931627846,,,1.1785712142857132,-1.0096996987332771,0.045205694793922876,-1.4093983593047112,-0.0663791845602644
2018-05-17,40.57,41.27,40.470001,41.099998,36.405037,2315900,CF,CF Industries Holdings Inc,화학,2.9670473037095135,,,1.1807139285714274,0.4658190156742336,0.10013650677222932,0.5499155311329152,0.0010012510942080746
2018-05-18,41.02,41.560001,40.77,41.349998,36.626465,1973000,CF,CF Industries Holdings Inc,화학,3.6053597692289108,,,1.1442854999999987,0.2184769447834481,0.16837357798092392,0.4938426589972861,0.03962012219331763
2018-05-21,41.669998,42.580002,41.52,42.07,37.264229,1944400,CF,CF Industries Holdings Inc,화학,4.356914640618781,,,1.1842859285714273,0.6079629780525385,0.2211655719418861,-0.17054930235958066,0.051764187885923275
2018-05-22,42.150002,42.490002,41.810001,41.860001,37.078217,1790600,CF,CF Industries Holdings Inc,화학,3.9567793845963317,,,1.15214307142857,-0.1822681620084045,0.17853857147274393,0.15900344489978963,-0.009202646404503662
2018-05-23,41.490002,41.490002,40.09,41.259998,36.546749,2050700,CF,CF Industries Holdings Inc,화학,2.1044797397218984,,,1.1557144285714267,-0.5191619877426423,0.19678059927426825,-0.8914163958943222,-0.03060072316020082
2018-05-24,41.02,41.759998,40.98,41.41,36.679626,2513000,CF,CF Industries Holdings Inc,화학,2.5966946085330234,,,1.1335714285714273,0.13232690611215575,0.19028581229513106,0.38772106083432994,0.0512510140441201
2018-05-25,41.279999,41.759998,40.389999,41.66,36.901058,1920300,CF,CF Industries Holdings Inc,화학,3.284433843818113,,,1.1357142142857128,0.22012580000791224,0.2573923545663807,0.5242640226900107,0.15988806190651386
2018-05-29,41.259998,41.900002,40.919998,41.169998,36.467041,3015600,CF,CF Industries Holdings Inc,화학,3.0366821530337873,,,1.143571714285713,-0.4284838404787385,0.22270466528048444,0.9510839612408202,0.22223766864974384
2018-05-30,41.32,41.900002,41.09,41.540001,36.794773,1700100,CF,CF Industries Holdings Inc,화학,2.423708112535583,,,1.098571928571427,0.33680361783970353,0.18426213572792136,-1.1142205358840964,0.13462650435854542
