Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-10-29,10.12,10.12,10.11,10.12,10.12,89988,RNERU,Mount Rainier Acquisition Units,기타 금융업,,,,0.03929285714285692,-0.7634975459007786,,-0.999064596993163,
2021-11-01,10.12,10.12,10.12,10.12,10.12,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.6658139353188726,,,0.037864285714285524,0.0,,-0.22107634380360677,
2021-11-02,10.12,10.12,10.12,10.12,10.12,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.748300688153238,,,0.03429285714285703,0.0,,-0.47181650074843806,
2021-11-03,10.11,10.11,10.11,10.11,10.11,236,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.164790495908243,,,0.032149999999999936,-0.3110419906687343,,-1.2019340392167694,
2021-11-04,10.14,10.14,10.14,10.14,10.14,800,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.0076971523948504,,,0.03322142857142867,0.9030316061062452,,0.3033970588044812,
2021-11-05,10.13,10.16,10.13,10.16,10.16,2450,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.889610599106107,,,0.031078571428571573,0.643530222937239,,0.10268316049260728,
2021-11-08,10.16,10.16,10.16,10.16,10.16,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.652122955693148,,,0.02652857142857152,0.0,,-0.13305795611829727,
2021-11-09,10.1,10.1,10.1,10.1,10.1,365,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.533351206482637,,,0.030814285714285843,-1.9471488178025116,,-1.4412321996800759,
2021-11-10,10.14,10.14,10.14,10.14,10.14,231,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.0603199731301083,,,0.03367142857142876,1.187950784896075,,2.300311249883735,
2021-11-11,10.18,10.18,10.18,10.18,10.18,210,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.5458931251059673,,,0.03545714285714295,1.128122481869433,0.2104983947677539,1.0514131472751167,0.011213861435755059
2021-11-12,10.18,10.18,10.18,10.18,10.18,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.088387692726045,,,0.02760000000000013,0.0,0.059538722565896665,-0.9977760567390553,-0.1752733425928621
2021-11-15,10.14,10.14,10.14,10.14,10.14,226,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.2731533619938395,,,0.02464285714285719,-1.6231884057970638,-0.05640330641960789,-1.621669894719746,-0.27628711777624426
2021-11-16,10.14,10.14,10.14,10.14,10.14,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.4888144228428435,,,0.02321428571428579,0.0,-0.03735931479896442,-0.5434301190484885,-0.3398921675290301
2021-11-17,10.14,10.14,10.14,10.14,10.14,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.0975506001267066,,,0.02071428571428578,0.0,-0.05587440459714971,0.391341453109603,-0.24870797410729262
2021-11-18,10.21,10.21,10.21,10.21,10.21,100,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.6479361417074947,,,0.022857142857142878,3.0625000000000098,0.21741113439576373,2.5494374482226094,0.00475645769383399
2021-11-19,10.15,10.15,10.15,10.15,10.15,310,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.9634242598533183,,,0.027142857142857198,-2.2105263157894877,0.05951639755365749,-1.9969368568283081,-0.12209072180793042
2021-11-22,10.2,10.21,10.15,10.15,10.15,9059,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.5197410480146769,,,0.03142857142857152,0.0,0.05951639755365749,0.44631290097071136,-0.05651005025656259
2021-11-23,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.5592072489126854,,,0.030714285714285822,0.0,0.08173368260142422,-0.2284299889962122,0.013025953330620066
2021-11-24,10.1585,10.1585,10.1585,10.1585,10.1585,113,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.5505151103035066,,,0.029178571428571436,0.2913096695226345,0.038039258559737735,-0.012295669071692716,-0.009523527231963785
2021-11-26,10.2,10.2001,10.2,10.2001,10.2001,1040,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.151066441420424,,,0.03000714285714296,1.3863365865270374,0.09109685595900904,3.9933241041041985,0.2683793973117213
2021-11-29,10.2001,10.2001,10.2001,10.2001,10.2001,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.8349353845468865,,,0.03000714285714296,0.0,0.09109685595900906,-1.3444682197312892,0.18185009276793615
2021-11-30,10.2001,10.2001,10.2001,10.2001,10.2001,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.6894443375092836,,,0.02572142857142864,0.0,0.23017891437347418,1.793168492762992,0.4128787136567267
2021-12-01,10.2001,10.2001,10.2001,10.2001,10.2001,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,3.739093584238762,,,0.02286428571428572,0.0,0.14532528688089738,0.9717013677330393,0.31797800778881985
2021-12-02,10.18,10.2,10.17,10.2,10.2,11550,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.1473491610955575,,,0.022157142857142986,-0.004513217279244352,0.06442273694170612,-1.0592105039016193,0.16721917556191015
2021-12-03,10.1531,10.17,10.1531,10.17,10.17,200405,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.5402753394340616,,,0.02550714285714292,-1.1761411369364045,-0.01958734426803705,-0.5902583060401313,0.196327586326119
2021-12-06,10.17,10.17,10.17,10.17,10.17,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.230800934181553,,,0.02265000000000012,0.0,0.09635468471746751,-0.7655285704305922,0.25748053806105853
2021-12-07,10.17,10.17,10.165,10.17,10.17,10500,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.8433222921308992,,,0.023007142857143035,0.0,0.09635468471746751,-1.27932228205666,0.20491681213190346
2021-12-08,10.185,10.185,10.16,10.18,10.18,112024,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.0730299446955693,,,0.024792857142857345,0.4033419763756724,0.1251648258871584,0.21126314924404008,0.1920540761415061
2021-12-09,10.18,10.2,10.155,10.2,10.2,87614,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.1689298108838777,,,0.023007142857143035,0.8692952499223591,-0.031492656261245235,1.3180793613855686,0.10409992708171746
2021-12-10,10.18,10.2,10.16,10.19,10.19,250827,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.1491102870150205,,,0.02157857142857151,-0.4634227077126663,0.09330045860138488,-1.0434680536081815,0.17220484159744082
2021-12-13,10.18,10.18,10.18,10.18,10.18,232078,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.3502854998814309,,,0.018007142857142888,-0.555335184450602,0.05363365971205615,0.014053408580349869,0.14132916356955783
2021-12-14,10.1219,10.1219,10.1219,10.1219,10.1219,1700,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.2162331999260192,,,0.022157142857142858,-2.6221792392004977,-0.13366485737369369,-2.167593083297001,0.0028175139766443624
2021-12-15,10.18,10.18,10.12,10.18,10.18,2619,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.2676646151901338,,,0.025835714285714344,2.248824993088174,0.006157665738130559,1.312372908176783,0.09743669806582118
2021-12-16,10.07,10.15,10.07,10.15,10.15,965,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.7161839788569213,,,0.030721428571428535,-0.9765170890490387,-0.16261759680301774,-0.4508236373404273,-0.22000242632308067
2021-12-17,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.2553497432405072,,,0.030721428571428535,0.0,-0.16261759680301774,0.6187075551140797,-0.0797755852626972
2021-12-20,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.2681923195163147,,,0.030721428571428535,0.0,-0.16261759680301774,0.6814317632433878,-0.1591853516569546
2021-12-21,10.0809,10.0809,10.0809,10.0809,10.0809,250,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.1799993710149392,,,0.035657142857142866,-1.9379006410256574,-0.3010390711619933,-3.050878451196091,-0.4465124815804639
2021-12-22,10.07,10.07,10.07,10.07,10.07,232,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.2376793177493304,,,0.03428571428571419,-0.31791666666665197,-0.32342503183252236,-0.9920386626630872,-0.4417144929205688
2021-12-23,10.07,10.07,10.07,10.07,10.07,202,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.776194713898106,,,0.030935714285714257,0.0,-0.23941495062277918,-0.44762115696048743,-0.43152612512916566
2021-12-27,10.07,10.1,10.06,10.1,10.1,106016,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.571286974392418,,,0.033792857142857055,0.8877615726061977,-0.1760034097223365,-0.12312277882350109,-0.3856399971572305
2021-12-28,10.1,10.1,10.1,10.1,10.1,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.29480241793092,,,0.03343571428571414,0.0,-0.1760034097223365,0.08160148622225856,-0.2884311565658792
2021-12-29,10.1,10.13,10.06,10.13,10.13,8278,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.876364004700338,,,0.03664999999999985,0.818553888131003,-0.14634541602552717,0.7047968196711268,-0.25317875153537306
2021-12-30,10.1,10.14,10.09,10.14,10.14,15610,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.1782409364407895,,,0.03700714285714276,0.27021810461300405,-0.18913664069048108,0.5136430075756806,-0.31063849109322217
2021-12-31,10.14,10.17,10.11,10.17,10.17,117992,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.415290445126327,,,0.03843571428571429,0.7805240661586899,-0.10028329969966995,1.0003873194657464,-0.16464882158794159
2022-01-03,10.19,10.2,10.12,10.12,10.12,67093,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.2253815471963034,,,0.04343571428571431,-1.1511264594639197,-0.14283981934347836,-1.68735183418765,-0.2861777674999416
2022-01-04,10.12,10.12,10.12,10.12,10.12,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.9281176740851946,,,0.039285714285714333,0.0,0.04445869774227148,0.05455021657376212,-0.12745324608060135
2022-01-05,10.16,10.1818,10.13,10.18,10.18,267920,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.614280104040188,,,0.039414285714285846,1.5222906850308158,-0.007436609976111238,3.20819972033171,0.007962954787607699
2022-01-06,10.19,10.1904,10.19,10.19,10.19,80252,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.7997157147328071,,,0.03230000000000022,0.30959752321980555,0.08442871947166335,0.3946615396377918,0.06835475314319478
2022-01-07,10.2,10.21,10.2,10.2,10.2,164299,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.3194928294607333,,,0.03372857142857174,0.2964845404489532,0.10560618664658858,0.6651093126765142,0.07166916439765439
2022-01-10,10.17,10.17,10.17,10.17,10.17,443,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.1319463488315362,,,0.03587142857142884,-0.8363201911588768,0.04586903013524024,-0.7066403694563993,-0.02747884508090184
2022-01-11,10.17,10.17,10.17,10.17,10.17,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.26642791002766675,,,0.03093571428571451,0.0,0.18429050449421577,-0.8314243114948972,0.13105359346918344
2022-01-12,10.17,10.17,10.17,10.17,10.17,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.06015577976772324,,,0.03015714285714312,0.0,0.20699883782754805,-0.2617426940346477,0.18321759122835765
2022-01-13,10.17,10.17,10.17,10.17,10.17,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.4554155871748575,,,0.03015714285714312,0.0,0.20699883782754805,1.2401269629470992,0.3037710283646139
2022-01-14,10.15,10.17,10.15,10.17,10.17,60095,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.3557979231997308,,,0.02872857142857172,0.0,0.14358729692710534,-0.0718229383893115,0.3074353026813417
2022-01-18,10.17,10.17,10.17,10.17,10.17,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,3.19386592930917,,,0.02872857142857172,0.0,0.14358729692710534,1.4785715401785957,0.40721887796393724
2022-01-19,10.17,10.17,10.17,10.17,10.17,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,4.1510749912100575,,,0.023728571428571703,0.0,0.08511916206060513,0.7159762163760611,0.40801740630000394
2022-01-20,10.15,10.15,10.15,10.15,10.15,900,RNERU,Mount Rainier Acquisition Units,기타 금융업,4.872799853762566,,,0.02158571428571448,-0.9265387160820369,-0.0003634679890406334,-0.1952381918191105,0.3573830349146617
2022-01-21,10.13,10.1304,10.13,10.1304,10.1304,20000,RNERU,Mount Rainier Acquisition Units,기타 금융업,6.296087130044636,,,0.018728571428571556,-1.0465293668955196,-0.13086728463576988,0.09942671758450983,0.2930287062088591
2022-01-24,10.12,10.12,10.12,10.12,10.12,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,5.4946087327577775,,,0.013757142857143023,-0.75597092419526,-0.10264188925943706,-0.8991259025325523,0.3493305584699375
2022-01-25,10.12,10.12,10.12,10.12,10.12,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,6.2694161036801255,,,0.013757142857143023,0.0,-0.10264188925943706,0.5909634436170887,0.3876457889730323
2022-01-26,10.04,10.04,10.04,10.04,10.04,100,RNERU,Mount Rainier Acquisition Units,기타 금융업,5.111527498918544,,,0.015057142857142911,-5.31309297912712,-0.5908835795564323,-5.244037972689104,-0.2160854748141687
2022-01-27,10.04,10.04,10.04,10.04,10.04,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,5.1844874363520255,,,0.014314285714285724,0.0,-0.6129976883578472,0.23634149329092044,-0.22739404955323095
2022-01-28,10.04,10.04,10.04,10.04,10.04,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.3514579330922603,,,0.012885714285714198,0.0,-0.6341751555327725,-0.9948566043280334,-0.34596304362498437
2022-01-31,10.09,10.09,10.07,10.07,10.07,305,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.5357669246264685,,,0.014314285714285724,2.095808383233611,-0.42473740021902323,1.3096160332739895,-0.20194472914424225
2022-02-01,10.07,10.07,10.07,10.07,10.07,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.38533280015725646,,,0.014314285714285724,0.0,-0.42473740021902323,-0.2928401520334534,-0.16347443203985343
2022-02-02,10.11,10.11,10.09,10.09,10.09,30183,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.3131104054150744,,,0.01717142857142852,1.164725457570694,-0.34154272467825936,0.7623223805183741,-0.09032692671463759
2022-02-03,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.9551444928096675,,,0.01717142857142852,0.0,-0.34154272467825936,1.0340255891339045,-0.10504845341558007
2022-02-04,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.2753658442090634,,,0.01574285714285712,0.0,-0.34154272467825936,-0.20810089655571898,-0.11478259328460919
2022-02-07,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.49193250330030747,,,0.01574285714285712,0.0,-0.34154272467825936,0.15450036606531617,-0.209359105721272
2022-02-08,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.4651804975761564,,,0.01574285714285712,0.0,-0.34154272467825936,-0.35295524879045065,-0.2857113532331657
2022-02-09,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.9808008682337563,,,0.014314285714285724,0.0,-0.27536138781525676,-0.6388286796679284,-0.3173963880795099
2022-02-10,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.36864440014593436,,,0.012885714285714325,0.0,-0.20060929017986254,0.8057128595019061,-0.26694737794255297
2022-02-11,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.3310554688455323,,,0.012142857142857138,0.0,-0.14661136702305821,0.8704844897649667,-0.14054663563558734
2022-02-14,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.4712762908021038,,,0.012142857142857138,0.0,-0.14661136702305821,0.18113834005998355,-0.1698198573182377
2022-02-15,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.18065324559078944,,,0.006428571428571418,0.0,0.23289527434316465,-0.7871779733590146,0.14852728549105437
2022-02-16,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.2929644380388341,,,0.006428571428571418,0.0,0.23289527434316465,-0.046947579539009174,0.12829235171748798
2022-02-17,10.09,10.09,10.09,10.09,10.09,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.7754400901695888,,,0.006428571428571418,0.0,0.23289527434316465,1.167848269250936,0.28277127125884294
2022-02-18,10.15,10.15,10.15,10.15,10.15,110,RNERU,Mount Rainier Acquisition Units,기타 금융업,3.0501897914841036,,,0.0071428571428571175,8.4000000000001,0.6831946755407711,8.799374146287532,0.817753993616953
2022-02-22,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,3.9612245423134462,,,0.0071428571428571175,0.0,0.683194675540771,0.5472703740322326,0.8777618883359307
2022-02-23,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,5.726930108499539,,,0.0042857142857143215,0.0,0.600000000000007,0.9266904692242063,0.889502466100633
2022-02-24,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,4.034721424713905,,,0.0042857142857143215,0.0,0.600000000000007,-0.7030561841460355,0.7654251965806373
2022-02-25,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.7708320292191493,,,0.0042857142857143215,0.0,0.600000000000007,-1.0586645305972453,0.7046706512919568
2022-02-28,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.8965144094544861,,,0.0042857142857143215,0.0,0.600000000000007,0.11603523783688369,0.7019231421327831
2022-03-01,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,3.210295322803036,,,0.0042857142857143215,0.0,0.600000000000007,0.7150145806695382,0.7782067013799251
2022-03-02,10.15,10.15,10.15,10.15,10.15,4845,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.1021947157488388,,,0.0042857142857143215,0.0,0.600000000000007,-0.8313601482432811,0.7644544536245428
2022-03-03,10.15,10.15,10.15,10.15,10.15,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.353797544923685,,,0.0042857142857143215,0.0,0.600000000000007,0.2447421235810333,0.7243851153444805
2022-03-04,10.17,10.18,10.17,10.18,10.18,11338,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.2477393728201234,,,0.006428571428571418,4.666666666666575,0.9333333333333338,5.047672782645406,1.0227557076930833
2022-03-07,10.19,10.19,10.19,10.19,10.19,3264,RNERU,Mount Rainier Acquisition Units,기타 금융업,5.04193082290465,,,0.0071428571428571175,1.399999999999975,1.0333333333333319,2.7352673819337356,1.2051934963983513
2022-03-08,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,5.3671020025949145,,,0.0071428571428571175,0.0,1.0333333333333319,0.3065858529998866,1.2833194839954156
2022-03-09,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.394940382331079,,,0.0071428571428571175,0.0,1.0333333333333319,-1.0301852580940531,1.213088221241484
2022-03-10,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,2.4121724260728783,,,0.0071428571428571175,0.0,1.0333333333333319,0.18057659224622616,1.1425688157411475
2022-03-11,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,3.351059420731084,,,0.0028571428571427964,0.0,0.43333333333332497,0.5343258945828506,0.5522082263336703
2022-03-14,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,3.7734809033014516,,,0.0028571428571427964,0.0,0.43333333333332497,0.3038820810245763,0.5348233482616948
2022-03-15,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.3865595089366245,,,0.0028571428571427964,0.0,0.43333333333332497,-0.8837148810696775,0.40550868038356025
2022-03-16,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.0044046249823246,,,0.0028571428571427964,0.0,0.43333333333332497,-0.9951996911480151,0.384641287026276
2022-03-17,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.3256734720810135,,,0.0028571428571427964,0.0,0.43333333333332497,-0.5704152339404572,0.4195162367874751
2022-03-18,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.410067900619873,,,0.0028571428571427964,0.0,0.43333333333332497,-0.5449412688879665,0.37230362916427157
2022-03-21,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.2661851115114104,,,0.0028571428571427964,0.0,0.43333333333332497,0.021212488913077834,0.32274633689595295
2022-03-22,10.19,10.19,10.19,10.19,10.19,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-4.146028252281697,,,0.0028571428571427964,0.0,0.43333333333332497,-0.5666536764051245,0.34165394202724986
2022-03-23,10.23,10.35,10.23,10.31,10.31,30970,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.6275175652259333,,,0.014285714285714235,8.4000000000001,1.033333333333332,9.029957836458694,0.9691693500899399
2022-03-24,10.6,10.6,10.33,10.33,10.33,636,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.6621016643819218,,,0.03285714285714279,0.6086956521739012,0.7434782608695698,-0.1270138668599856,0.599548875125269
2022-03-25,10.33,10.33,10.33,10.33,10.33,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.06791135113329,,,0.03214285714285709,0.0,0.6434782608695715,-0.2831422903446559,0.38394818424824123
2022-03-28,10.33,10.33,10.33,10.33,10.33,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.626373401377514,,,0.03214285714285709,0.0,0.6434782608695715,-0.42424261830796567,0.3317461505833946
2022-03-29,10.6,10.6,10.6,10.6,10.6,200,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.1619661332546447,,,0.051428571428571344,5.25,1.0184782608695715,4.46820801359749,0.7244885271327905
2022-03-30,10.6,10.6,10.6,10.6,10.6,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.5196204071049935,,,0.051428571428571344,0.0,1.0184782608695715,0.41370077224849905,0.74114025427581
2022-03-31,10.2,10.21,10.2,10.21,10.21,4572,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.4850718711301854,,,0.07999999999999995,-4.8749999999999885,0.6702639751552866,-3.8337425465631254,0.429135365622526
2022-04-01,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.594989231739254,,,0.07999999999999995,0.0,0.6702639751552866,-0.23411702779668195,0.390706857849579
2022-04-04,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-3.9614819252745237,,,0.07999999999999995,0.0,0.6702639751552866,-0.5917103944806421,0.41156432117736724
2022-04-05,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-2.347255712085272,,,0.07999999999999995,0.0,0.6702639751552866,0.955708743527475,0.5509149236541879
2022-04-06,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.1675133049326658,,,0.07999999999999995,0.0,0.6702639751552866,0.7322614332779975,0.6439632570269348
2022-04-07,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-1.3217792892369684,,,0.07999999999999995,0.0,0.6702639751552866,-0.3189242007200208,0.6601073333246451
2022-04-08,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,-0.7380856588629192,,,0.07999999999999995,0.0,0.6702639751552866,0.20243913107109948,0.6730520934787896
2022-04-11,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.2486066530319473,,,0.07999999999999995,0.0,0.6702639751552866,1.256322529014472,0.8032646795801892
2022-04-12,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,1.7490604198319826,,,0.0685714285714285,0.0,0.0702639751552795,0.24045158445357984,0.17544280443696686
2022-04-13,10.21,10.21,10.21,10.21,10.21,0,RNERU,Mount Rainier Acquisition Units,기타 금융업,0.7176700333991093,,,0.047857142857142855,0.0,0.026785714285715134,-0.7863506704358257,0.12834731846726402
