Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.85,26.65,25.5,25.799999,25.799999,149100.0,,,,,,,,,,,,,False
2018-03-20,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.85,26.15,25.6,25.799999,25.799999,110600.0,,,,,,,,,,,,,False
2018-03-21,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.75,26.15,25.65,25.700001,25.700001,131800.0,,,,,,,,,,,,,False
2018-03-22,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.35,25.530001,24.66,24.700001,24.700001,330500.0,,,,,,,,,,,,,False
2018-03-23,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,24.799999,25.549999,24.450001,24.85,24.85,178500.0,,,,,,,,,,,,,False
2018-03-26,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.200001,25.6,25.049999,25.549999,25.549999,92600.0,,,,,,,,,,,,,False
2018-03-27,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.65,26.0,25.299999,25.35,25.35,128200.0,,,,,,,,,,,,,False
2018-03-28,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.299999,25.85,25.1,25.65,25.65,112300.0,,,,,,,,,,,,,False
2018-03-29,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,25.700001,26.35,25.700001,26.200001,26.200001,130100.0,,,,,,,,,,,,,False
2018-04-02,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.15,26.35,25.6,25.950001,25.950001,128000.0,,,,,,,,,,,,,False
2018-04-03,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.049999,27.200001,26.049999,26.700001,26.700001,165400.0,,,,,,,,,,,,,False
2018-04-04,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.4,26.799999,26.299999,26.6,26.6,96600.0,,,,,,,,,,,,,False
2018-04-05,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.799999,27.0,26.549999,26.9,26.9,75000.0,,,,,,,,,,,,,False
2018-04-06,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.75,27.200001,26.299999,26.6,26.6,68600.0,,,,,,,,,,,,,False
2018-04-09,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.75,26.9,26.25,26.700001,26.700001,102200.0,,,,,,,0.7564287857142856,0.13220147340845745,,-0.021589216696025565,,,False
2018-04-10,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.9,27.25,26.700001,27.15,27.15,66700.0,,,,,,,0.7564287142857145,0.5948994155053016,,-0.14310142179380736,,,False
2018-04-11,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.049999,27.35,26.65,26.700001,26.700001,69900.0,,,,,,,0.7707144285714289,-0.583872551645493,,-0.33385131189510314,,,False
2018-04-12,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.85,26.950001,26.5,26.65,26.65,75800.0,,,,,,,0.7285715714285718,-0.0686288100727847,,-0.4578110528480894,,,False
2018-04-13,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,26.700001,27.35,26.6,26.950001,26.950001,92800.0,,,,,,,0.7035717142857146,0.42639718724987546,,0.570395842239154,,,False
2018-04-16,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.049999,27.75,27.0,27.5,27.5,87700.0,3.677336213220661,,,,,,0.7071430714285718,0.777776127946627,,0.34986678031251656,,,False
2018-04-17,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.6,27.85,27.35,27.65,27.65,89500.0,2.776647772002394,,,,,,0.6928572857142861,0.21649480072271934,,-0.3876698816492188,,,False
2018-04-18,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.65,28.0,27.1,27.25,27.25,276900.0,0.9191769452369103,,,,,,0.7035715714285716,-0.5685278033446063,,-0.6180685424495299,,,False
2018-04-19,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.200001,27.549999,27.1,27.299999,27.299999,91300.0,1.3509793102952417,,,,,,0.6857143571428571,0.07291520073799947,,0.42975411711747713,,,False
2018-04-20,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.25,27.799999,27.15,27.700001,27.700001,133100.0,3.189563494538139,,,,,,0.6785714285714286,0.5894766315789483,,1.1696447153190042,,,False
2018-04-23,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.799999,28.25,26.799999,27.1,27.1,180100.0,0.6745129438347375,,,,,,0.6928572142857143,-0.8659807354659019,,-0.8699025307948771,,,False
2018-04-24,CHUY,Chuy's Holdings Inc,호텔 및 엔터테인먼트,27.25,27.9,26.6,26.799999,26.799999,139300.0,0.629774360303359,,,,,,0.7500000714285713,-0.4000012952379743,,0.5510406169907616,,,False
