Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,80.360001,80.360001,79.519997,79.550003,77.956573,686200,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-13,80.389999,80.769997,79.389999,80.449997,78.838531,1448700,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-14,80.629997,81.160004,80.330002,80.949997,79.328529,1218000,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-15,81.199997,81.599998,80.720001,80.970001,79.348137,431400,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-16,80.849998,81.129997,79.839996,79.980003,78.37796,822000,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-19,79.940002,80.18,78.339996,79.379997,77.78997,873300,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-20,79.309998,80.080002,79.309998,80.029999,78.426949,380300,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-21,79.959999,80.629997,79.300003,80.019997,78.564407,466600,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-22,79.580002,79.769997,78.169998,78.239998,76.816788,533100,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-23,78.199997,78.199997,76.040001,76.360001,74.97097,616100,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-26,77.440002,78.550003,76.93,78.470001,77.04261,1134300,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-27,78.599998,78.879997,76.610001,77.029999,75.628799,447500,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-28,76.959999,77.720001,75.75,76.669998,75.275345,861600,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-03-29,76.5,77.139999,76.139999,76.260002,74.87281,1561100,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,,,,,,
2018-04-02,76.470001,77.120003,74.419998,75.589996,74.214989,1177000,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,1.607142857142858,-0.41689262222222245,,0.7842235809666953,,
2018-04-03,75.900002,77.099998,75.260002,75.93,74.548805,937500,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,1.639999857142858,0.20731953025431896,,-0.45543407566688954,,
2018-04-04,75.059998,77.089996,74.769997,76.839996,75.442245,694600,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,1.7464282142857144,0.521061210850959,,-0.057671207801608615,,
2018-04-05,76.720001,77.720001,75.709999,77.160004,75.756432,1011900,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,1.827142857142857,0.1751412040656771,,-0.16946955498918995,,
2018-04-06,76.769997,77.080002,74.559998,74.910004,73.547356,1025400,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,,,,1.920714642857143,-1.1714389789068465,,-0.14920761026867013,,
2018-04-09,75.379997,76.18,74.980003,75.080002,73.714256,793500,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-1.6256813124322367,,,1.8799997857142858,0.09042447839184387,,-0.06336621171263915,,
2018-04-10,75.629997,75.889999,73.949997,74.059998,72.712822,839700,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-4.442584918220593,,,1.963571071428572,-0.5194637539948624,,-1.2574645912939713,,
2018-04-11,74.769997,76.239998,74.690002,75.620003,74.244453,1704700,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-1.8081468310268467,,,2.024285785714287,0.7706446446490965,,1.0206658843994865,,
2018-04-12,76.150002,77.110001,75.830002,76.419998,75.029884,1302100,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-1.4536484662215687,,,1.9985714285714298,0.4002834167262377,,0.011101173950933019,,
2018-04-13,76.849998,77.43,75.75,75.949997,74.568428,709700,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-1.6275282382860912,,,1.9614287857142878,-0.2396217509517439,,-0.09562309596246538,,
2018-04-16,76.459999,77.480003,76.459999,77.110001,75.707352,455800,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-0.8829439946438811,,,1.9142862142857158,0.6059720805296803,,0.1780627328955699,,
2018-04-17,77.699997,78.480003,77.449997,77.93,76.512428,893600,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-0.8062148797906898,,,1.8500009285714296,0.4432424802257872,,-0.16092220214615088,,
2018-04-18,78.040001,79.449997,77.830002,78.809998,77.376419,507900,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,0.29278356078528134,,,1.8250005000000016,0.48219055282449813,,0.4326498137195745,,
2018-04-19,78.410004,79.029999,77.730003,77.970001,76.551697,440100,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,-0.10916112503451814,,,1.8464287857142878,-0.4549306241859988,0.06385227630403034,-0.0980917078065211,-0.005753362265417624,
2018-04-20,77.599998,78.589996,77.599998,78.239998,76.816788,650400,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,1.150942564578017,,,1.7242854285714313,0.15658486438854607,0.10481495391908524,0.7367529481286019,-0.009144121753852865,
2018-04-23,78.169998,78.599998,77.620003,78.110001,76.689148,534000,H,Hyatt Hotels Corp,호텔 및 엔터테인먼트,1.0209557003074021,,,1.6628567857142886,-0.07817690682493872,0.08442235127056684,-0.08209870215391388,0.01752269063993111,
