Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-05-02,BYND,Beyond Meat Inc,식품 및 담배,46.0,72.949997,45.0,65.75,65.75,23119000.0,,,,,,,,,,,,,False
2019-05-03,BYND,Beyond Meat Inc,식품 및 담배,72.0,74.0,65.660004,66.790001,66.790001,13139400.0,,,,,,,,,,,,,False
2019-05-06,BYND,Beyond Meat Inc,식품 및 담배,62.73,74.839996,62.5,74.790001,74.790001,8746200.0,,,,,,,,,,,,,False
2019-05-07,BYND,Beyond Meat Inc,식품 및 담배,77.139999,85.449997,75.0,79.169998,79.169998,16532100.0,,,,,,,,,,,,,False
2019-05-08,BYND,Beyond Meat Inc,식품 및 담배,83.610001,85.379997,70.785004,72.25,72.25,14711800.0,,,,,,,,,,,,,False
2019-05-09,BYND,Beyond Meat Inc,식품 및 담배,70.5,73.199997,67.099998,68.269997,68.269997,6284500.0,,,,,,,,,,,,,False
2019-05-10,BYND,Beyond Meat Inc,식품 및 담배,69.089996,69.332001,61.599998,66.220001,66.220001,4888000.0,,,,,,,,,,,,,False
2019-05-13,BYND,Beyond Meat Inc,식품 및 담배,65.459999,71.959999,63.360001,69.5,69.5,4784500.0,,,,,,,,,,,,,False
2019-05-14,BYND,Beyond Meat Inc,식품 및 담배,72.480003,80.75,71.120003,79.68,79.68,7079600.0,,,,,,,,,,,,,False
2019-05-15,BYND,Beyond Meat Inc,식품 및 담배,79.0,93.0,74.550003,86.919998,86.919998,18356200.0,,,,,,,,,,,,,False
2019-05-16,BYND,Beyond Meat Inc,식품 및 담배,90.099998,96.785004,89.510002,92.919998,92.919998,13900300.0,,,,,,,,,,,,,False
2019-05-17,BYND,Beyond Meat Inc,식품 및 담배,92.459999,96.68,85.709999,89.349998,89.349998,10724100.0,,,,,,,,,,,,,False
2019-05-20,BYND,Beyond Meat Inc,식품 및 담배,88.900002,90.959999,83.129997,86.089996,86.089996,5189700.0,,,,,,,,,,,,,False
2019-05-21,BYND,Beyond Meat Inc,식품 및 담배,88.029999,88.75,76.760002,77.5,77.5,9065100.0,,,,,,,,,,,,,False
2019-05-22,BYND,Beyond Meat Inc,식품 및 담배,77.379997,81.739998,77.0,77.629997,77.629997,3898400.0,,,,,,,10.247284499999997,0.01268599500677502,,0.20492151673309816,,,False
2019-05-23,BYND,Beyond Meat Inc,식품 및 담배,79.400002,83.800003,78.123001,82.099998,82.099998,4331300.0,,,,,,,10.092285214285713,0.442912670925379,,1.2244045450778955,,,False
2019-05-24,BYND,Beyond Meat Inc,식품 및 담배,83.919998,85.5,79.510002,79.669998,79.669998,2909500.0,,,,,,,9.638713928571429,-0.25210832254258503,,-0.3437842740457895,,,False
2019-05-28,BYND,Beyond Meat Inc,식품 및 담배,83.980003,88.830002,83.699997,86.0,86.0,6604000.0,,,,,,,9.531571642857143,0.6641089462663409,,1.2639722953922692,,,False
2019-05-29,BYND,Beyond Meat Inc,식품 및 담배,90.050003,97.650002,87.32,97.5,97.5,8372000.0,,,,,,,9.321215142857142,1.2337447235956638,,1.7144893309985165,,,False
2019-05-30,BYND,Beyond Meat Inc,식품 및 담배,101.897003,105.25,94.029999,98.589996,98.589996,12359800.0,26.302242836792587,,,,,,9.68692957142857,0.11252234177637913,,-0.037962236193425286,,,False
2019-05-31,BYND,Beyond Meat Inc,식품 및 담배,100.0,104.550003,97.260002,104.120003,104.120003,7733900.0,31.574773149918876,,,,,,9.655357999999998,0.5727397161244564,,1.57169494255783,,,False
2019-06-03,BYND,Beyond Meat Inc,식품 및 담배,104.139999,108.669998,95.662003,96.160004,96.160004,8027700.0,19.28822533013179,,,,,,9.970214928571428,-0.7983778742010065,,-0.5717080535198249,,,False
2019-06-04,BYND,Beyond Meat Inc,식품 및 담배,101.25,103.5,97.82,103.410004,103.410004,5484900.0,23.20258302145053,,,,,,9.690928928571427,0.7481222959571067,,-0.934512644334092,,,False
2019-06-05,BYND,Beyond Meat Inc,식품 및 담배,105.5,105.5,99.639999,102.599998,102.599998,4283500.0,19.48159113153349,,,,,,8.7916435,-0.09213362666491214,,-0.7705443512077498,,,False
2019-06-06,BYND,Beyond Meat Inc,식품 및 담배,102.0,102.25,98.849998,99.5,99.5,6484000.0,13.3187534427476,,,,,,8.354857357142857,-0.37104140351955905,,-0.8980727304491375,,,False
2019-06-07,BYND,Beyond Meat Inc,식품 및 담배,130.0,149.460007,120.760002,138.649994,138.649994,23916700.0,50.309416555081214,,,,,,11.139857785714284,3.5144069837413734,,2.62686045271686,,,False
2019-06-10,BYND,Beyond Meat Inc,식품 및 담배,155.699997,186.429993,147.0,168.100006,168.100006,24986000.0,71.95034445772836,,,,,,13.993428999999997,2.1045600760185383,,1.7091114392228923,,,False
2019-06-11,BYND,Beyond Meat Inc,식품 및 담배,145.25,150.0,125.230003,126.040001,126.040001,15516000.0,25.459981750153872,,,,,,16.19914364285714,-2.596433856461663,0.3782649047158776,-2.5668191799307167,0.299432218072759,,False
