Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.889999,23.030001,22.610001,22.610001,15.780913,48943.0,,,,,,,,,,,,,False
2018-03-20,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.68,23.030001,22.4,22.610001,15.780913,80186.0,,,,,,,,,,,,,False
2018-03-21,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.68,22.959999,22.610001,22.75,15.878627,30814.0,,,,,,,,,,,,,False
2018-03-22,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.68,22.75,22.26,22.4,15.634342,47486.0,,,,,,,,,,,,,False
2018-03-23,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.33,22.469999,21.98,21.98,15.341198,58286.0,,,,,,,,,,,,,False
2018-03-26,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.049999,22.4,21.700001,22.120001,15.438912,102671.0,,,,,,,,,,,,,False
2018-03-27,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.98,22.26,21.77,21.98,15.341198,46671.0,,,,,,,,,,,,,False
2018-03-28,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.91,22.049999,21.700001,21.84,15.243484,38729.0,,,,,,,,,,,,,False
2018-03-29,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.77,22.049999,21.700001,21.84,15.243484,54300.0,,,,,,,,,,,,,False
2018-04-02,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.77,21.98,21.42,21.629999,15.096911,41314.0,,,,,,,,,,,,,False
2018-04-03,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.559999,21.84,21.42,21.629999,15.096911,27971.0,,,,,,,,,,,,,False
2018-04-04,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.42,21.629999,21.280001,21.559999,15.048052,40643.0,,,,,,,,,,,,,False
2018-04-05,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.559999,21.91,21.559999,21.84,15.243484,16786.0,,,,,,,,,,,,,False
2018-04-06,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.77,21.91,21.49,21.629999,15.096911,29314.0,,,,,,,,,,,,,False
2018-04-09,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.559999,21.84,21.42,21.49,14.999196,17786.0,,,,,,,0.45499942857142833,-0.307690496314602,,-0.461481186419085,,,False
2018-04-10,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,21.629999,22.4,21.629999,22.33,15.585483,74629.0,,,,,,,0.4749993571428569,1.7684234459866193,,1.0304226086875103,,,False
2018-04-11,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.190001,22.540001,22.120001,22.190001,15.487771,29986.0,,,,,,,0.4799994999999999,-0.2916648871509232,,-0.041643647400533335,,,False
2018-04-12,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.120001,22.469999,22.049999,22.33,15.585483,35486.0,,,,,,,0.47499950000000013,0.2947350470895222,,-0.09444719568578247,,,False
2018-04-13,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.4,22.68,22.26,22.4,15.634342,34486.0,,,,,,,0.46999957142857135,0.14893630602094837,,0.29293496101022687,,,False
2018-04-16,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,22.33,23.17,22.26,23.1,16.122917,73114.0,3.2014220174020336,,,,,,0.4849996428571429,1.4433000318851543,,1.0153906842510438,,,False
2018-04-17,CPLP,Capital Product Partners Units,오일 및 가스 장비 및 서비스,23.030001,23.17,22.68,22.75,15.878627,37857.0,0.5223874944890516,,,,,,0.4849996428571429,-0.7216500159425772,,-1.3258146983145154,,,False
