Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,5.096651,5.096651,5.096651,5.096651,5.096651,0.0,,,,,,,,,,,,,False
2018-03-20,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,5.096651,5.096651,5.096651,5.096651,5.096651,0.0,,,,,,,,,,,,,False
2018-03-21,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,5.096651,5.096651,5.096651,5.096651,5.096651,0.0,,,,,,,,,,,,,False
2018-03-22,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.925022,4.925022,4.904128,4.904128,4.904128,268.0,,,,,,,,,,,,,False
2018-03-23,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.865324,4.880249,4.865324,4.880249,4.880249,2680.0,,,,,,,,,,,,,False
2018-03-26,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.507141,4.663846,4.477292,4.663846,4.663846,2278.0,,,,,,,,,,,,,False
2018-03-27,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.663846,4.663846,4.663846,4.663846,4.663846,0.0,,,,,,,,,,,,,False
2018-03-28,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.425057,4.439982,4.141495,4.141495,4.141495,3484.0,,,,,,,,,,,,,False
2018-03-29,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.34857,4.34857,4.34857,4.34857,4.34857,0.0,,,,,,,,,,,,,False
2018-04-02,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.34857,4.34857,4.34857,4.34857,4.34857,0.0,,,,,,,,,,,,,False
2018-04-03,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.34857,4.34857,4.34857,4.34857,4.34857,0.0,,,,,,,,,,,,,False
2018-04-04,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.34857,4.34857,4.34857,4.34857,4.34857,0.0,,,,,,,,,,,,,False
2018-04-05,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.325064,4.325064,3.917631,3.917631,3.917631,1914.0,,,,,,,,,,,,,False
2018-04-06,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,3.917631,3.917631,3.917631,3.917631,3.917631,0.0,,,,,,,,,,,,,False
2018-04-09,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,3.956807,3.956807,3.956807,3.956807,3.956807,128.0,,,,,,,0.1309874999999999,0.29908197347075033,,0.14529128336626732,,,False
2018-04-10,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.285888,4.309394,4.234959,4.309394,4.309394,1276.0,,,,,,,0.15617228571428562,2.2576797053803244,,1.5196788680812154,,,False
2018-04-11,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.309394,4.309394,4.309394,4.309394,4.309394,0.0,,,,,,,0.15617228571428562,0.0,,0.25002123975038987,,,False
2018-04-12,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.309394,4.309394,4.309394,4.309394,4.309394,0.0,,,,,,,0.14242064285714282,0.0,,-0.38918224277530467,,,False
2018-04-13,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.309394,4.309394,4.309394,4.309394,4.309394,0.0,,,,,,,0.13964892857142855,0.0,,0.14399865498927852,,,False
2018-04-16,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.309394,4.309394,4.309394,4.309394,4.309394,0.0,-4.589939203862237,,,,,,0.1108662857142857,0.0,,-0.4279093476341104,,,False
2018-04-17,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.309394,4.309394,4.309394,4.309394,4.309394,0.0,-4.7882050322818674,,,,,,0.1108662857142857,0.0,,-0.6041646823719381,,,False
2018-04-18,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,4.093924,4.093924,3.917631,3.941137,3.941137,7913.0,-11.88814228738998,,,,,,0.10153857142857138,-3.626769559773208,,-3.6763102988781315,,,False
2018-04-19,CETXP,Cemtrex Series 1 Pref Shs,전문 및 상업 서비스,3.941137,3.941137,3.941137,3.941137,3.941137,0.0,-10.250385797997074,,,,,,0.08674749999999998,0.0,,0.3568389163794777,,,False
