Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,7.97,7.97,7.92,7.93,5.421749,204600,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-13,7.96,7.98,7.91,7.93,5.421749,196800,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-14,7.93,7.96,7.91,7.93,5.421749,251300,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-15,7.92,7.92,7.86,7.87,5.380727,413000,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-16,7.87,7.9,7.84,7.87,5.380727,257100,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-19,7.87,7.89,7.81,7.82,5.346542,290900,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-20,7.81,7.86,7.81,7.84,5.360216,223800,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-21,7.85,7.9,7.83,7.88,5.387564,143200,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-22,7.86,7.89,7.85,7.86,5.37389,123900,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-23,7.9,7.92,7.83,7.86,5.37389,211800,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-26,7.88,7.94,7.88,7.94,5.428585,233900,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-27,7.96,7.98,7.95,7.96,5.44226,242400,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-28,7.84,7.85,7.77,7.78,5.421355,299600,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-03-29,7.79,7.83,7.79,7.82,5.449229,330700,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,,,,,,
2018-04-02,7.82,7.85,7.78,7.79,5.428324,144600,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,0.07214285714285719,-0.41584158415841904,,0.7852746190304987,,
2018-04-03,7.83,7.83,7.78,7.81,5.44226,128300,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,0.07071428571428573,0.2828282828282767,,-0.37992532309293175,,
2018-04-04,7.78,7.87,7.78,7.86,5.477102,214100,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,0.0735714285714286,0.6796116504854464,,0.10087923183287872,,
2018-04-05,7.88,7.88,7.83,7.84,5.463166,122400,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,0.07214285714285719,-0.27722772277228347,,-0.6218384818271505,,
2018-04-06,7.87,7.87,7.78,7.81,5.44226,339100,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,,,,0.07428571428571429,-0.4038461538461572,,0.6183852147920191,,
2018-04-09,7.8,7.8,7.72,7.73,5.386514,286900,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,0.4999502060398342,,,0.07499999999999998,-1.066666666666656,,-1.220457356771139,,
2018-04-10,7.74,7.77,7.72,7.73,5.386514,218700,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,-1.2541231489360705,,,0.07499999999999993,0.0,,-0.7380008372991089,,
2018-04-11,7.73,7.75,7.69,7.74,5.393481,245600,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,-0.6810512622286824,,,0.07428571428571416,0.13461538461538197,,0.38463662436577184,,
2018-04-12,7.77,7.78,7.73,7.74,5.393481,247800,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,-1.5292479951487525,,,0.07499999999999986,0.0,,-0.38918224277530467,,
2018-04-13,7.74,7.75,7.71,7.71,5.372578,244900,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,-1.690148465735597,,,0.0714285714285713,-0.42000000000000426,,-0.2760013450107257,,
2018-04-16,7.73,7.76,7.69,7.73,5.386514,333000,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,-2.2725313704957117,,,0.07071428571428554,0.2828282828282901,,-0.14508106480582034,,
2018-04-17,7.75,7.76,7.71,7.72,5.379546,270000,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,-3.379497109313978,,,0.07142857142857124,-0.1400000000000098,,-0.7441646823719479,,
2018-04-18,7.73,7.76,7.73,7.74,5.393481,237100,EDD,Morgan Stanley Emerging Markets Domestic Debt Closed Fund,다양한 금융서비스,-3.1636067382011746,,,0.0607142857142855,0.3294117647058911,,0.2798710256009675,,
