Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-09-26,OPRT,Oportun Financial Corp,은행,15.7,16.5,15.24,16.17,16.17,1723700.0,,,,,,,,,,,,,False
2019-09-27,OPRT,Oportun Financial Corp,은행,16.25,16.879999,15.8,16.26,16.26,322300.0,,,,,,,,,,,,,False
2019-09-30,OPRT,Oportun Financial Corp,은행,16.32,16.822001,15.95,16.219999,16.219999,161300.0,,,,,,,,,,,,,False
2019-10-01,OPRT,Oportun Financial Corp,은행,16.200001,16.49,15.5,15.58,15.58,254600.0,,,,,,,,,,,,,False
2019-10-02,OPRT,Oportun Financial Corp,은행,15.5,15.8,14.22,15.4,15.4,429100.0,,,,,,,,,,,,,False
2019-10-03,OPRT,Oportun Financial Corp,은행,15.41,15.63,14.26,14.42,14.42,415200.0,,,,,,,,,,,,,False
2019-10-04,OPRT,Oportun Financial Corp,은행,14.36,15.13,14.3,15.0,15.0,543300.0,,,,,,,,,,,,,False
2019-10-07,OPRT,Oportun Financial Corp,은행,14.89,15.97,14.776,15.41,15.41,136000.0,,,,,,,,,,,,,False
2019-10-08,OPRT,Oportun Financial Corp,은행,15.29,15.5,15.001,15.23,15.23,159300.0,,,,,,,,,,,,,False
2019-10-09,OPRT,Oportun Financial Corp,은행,15.17,15.835,15.094,15.55,15.55,77600.0,,,,,,,,,,,,,False
2019-10-10,OPRT,Oportun Financial Corp,은행,15.46,16.030001,15.46,15.68,15.68,8400.0,,,,,,,,,,,,,False
2019-10-11,OPRT,Oportun Financial Corp,은행,15.56,15.925,15.51,15.56,15.56,7000.0,,,,,,,,,,,,,False
2019-10-14,OPRT,Oportun Financial Corp,은행,15.58,15.751,15.31,15.58,15.58,30800.0,,,,,,,,,,,,,False
2019-10-15,OPRT,Oportun Financial Corp,은행,15.44,16.1,15.11,15.63,15.63,85100.0,,,,,,,,,,,,,False
2019-10-16,OPRT,Oportun Financial Corp,은행,15.83,17.0,15.83,15.91,15.91,102100.0,,,,,,,0.9244286428571431,0.30288979269897987,,0.46004528451769733,,,False
2019-10-17,OPRT,Oportun Financial Corp,은행,15.87,16.190001,15.81,16.1,16.1,20300.0,,,,,,,0.8744287857142857,0.21728470414523,,-0.009269248970790317,,,False
2019-10-18,OPRT,Oportun Financial Corp,은행,16.02,16.290001,15.39,15.86,15.86,23000.0,,,,,,,0.8764287857142856,-0.2738385638536542,,0.0474123563740011,,,False
2019-10-21,OPRT,Oportun Financial Corp,은행,16.0,16.58,15.76,15.99,15.99,98800.0,,,,,,,0.8642859285714285,0.15041318584797136,,-0.4488854147621618,,,False
2019-10-22,OPRT,Oportun Financial Corp,은행,16.030001,16.280001,15.9,16.25,16.25,76200.0,,,,,,,0.7785717142857141,0.3339448315798781,,0.6804158900552171,,,False
2019-10-23,OPRT,Oportun Financial Corp,은행,16.34,16.34,15.246,16.16,16.16,32800.0,1.443708592692916,,,,,,0.7588574285714282,-0.11859935293699048,,-0.4232814242838476,,,False
2019-10-24,OPRT,Oportun Financial Corp,은행,16.24,16.945,15.76,16.379999,16.379999,118600.0,2.6171770401841155,,,,,,0.7842145714285712,0.28053419053313217,,0.05890931157351029,,,False
