Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,APLS,Apellis Pharmaceuticals Inc,제약,25.92,26.225,24.41,25.639999,25.639999,424200.0,,,,,,,,,,,,,False
2018-03-20,APLS,Apellis Pharmaceuticals Inc,제약,25.360001,25.719999,23.091,24.559999,24.559999,136400.0,,,,,,,,,,,,,False
2018-03-21,APLS,Apellis Pharmaceuticals Inc,제약,24.459999,24.629999,23.129999,23.290001,23.290001,160600.0,,,,,,,,,,,,,False
2018-03-22,APLS,Apellis Pharmaceuticals Inc,제약,23.24,24.389999,22.58,23.74,23.74,87200.0,,,,,,,,,,,,,False
2018-03-23,APLS,Apellis Pharmaceuticals Inc,제약,24.01,24.950001,24.0,24.5,24.5,67200.0,,,,,,,,,,,,,False
2018-03-26,APLS,Apellis Pharmaceuticals Inc,제약,24.98,25.423,23.799999,24.309999,24.309999,51500.0,,,,,,,,,,,,,False
2018-03-27,APLS,Apellis Pharmaceuticals Inc,제약,24.4,25.190001,23.719999,24.27,24.27,71600.0,,,,,,,,,,,,,False
2018-03-28,APLS,Apellis Pharmaceuticals Inc,제약,24.17,24.76,23.700001,24.0,24.0,60000.0,,,,,,,,,,,,,False
2018-03-29,APLS,Apellis Pharmaceuticals Inc,제약,24.059999,24.09,21.58,22.110001,22.110001,294300.0,,,,,,,,,,,,,False
2018-04-02,APLS,Apellis Pharmaceuticals Inc,제약,22.049999,22.049999,20.07,20.42,20.42,91200.0,,,,,,,,,,,,,False
2018-04-03,APLS,Apellis Pharmaceuticals Inc,제약,20.559999,21.85,19.24,21.68,21.68,97500.0,,,,,,,,,,,,,False
2018-04-04,APLS,Apellis Pharmaceuticals Inc,제약,21.049999,24.129999,20.370001,23.790001,23.790001,72900.0,,,,,,,,,,,,,False
2018-04-05,APLS,Apellis Pharmaceuticals Inc,제약,23.98,24.549999,22.51,23.16,23.16,88000.0,,,,,,,,,,,,,False
2018-04-06,APLS,Apellis Pharmaceuticals Inc,제약,23.02,23.959999,22.35,23.25,23.25,52300.0,,,,,,,,,,,,,False
2018-04-09,APLS,Apellis Pharmaceuticals Inc,제약,23.450001,24.0,22.629999,22.82,22.82,83200.0,,,,,,,1.9458570714285717,-0.22098231484407568,,-0.3747730049485587,,,False
2018-04-10,APLS,Apellis Pharmaceuticals Inc,제약,23.27,25.85,22.879999,25.24,25.24,105200.0,,,,,,,1.9745000000000004,1.225626740947074,,0.4876259036479651,,,False
2018-04-11,APLS,Apellis Pharmaceuticals Inc,제약,25.219999,29.344999,24.68,27.27,27.27,277000.0,,,,,,,2.2005713571428576,0.9224876954845399,,1.1725089352349298,,,False
2018-04-12,APLS,Apellis Pharmaceuticals Inc,제약,25.01,28.440001,25.01,26.59,26.59,179400.0,,,,,,,2.316285785714286,-0.29357344598577,,-0.6827556887610746,,,False
2018-04-13,APLS,Apellis Pharmaceuticals Inc,제약,26.780001,27.780001,26.455,26.73,26.73,101600.0,,,,,,,2.3245000714285715,0.06022800417208013,,0.20422665916135865,,,False
2018-04-16,APLS,Apellis Pharmaceuticals Inc,제약,26.9,32.0,26.9,30.0,30.0,275800.0,21.663150940314768,,,,,,2.585,1.2649903288201159,,0.8370809811860054,,,False
2018-04-17,APLS,Apellis Pharmaceuticals Inc,제약,27.290001,27.42,24.405001,25.02,25.02,598300.0,0.5092685087428661,,,,,,2.879642642857143,-1.7293812523414054,,-2.3335459347133436,,,False
2018-04-18,APLS,Apellis Pharmaceuticals Inc,제약,25.6,26.66,24.77,26.370001,26.370001,331200.0,5.445529380981551,,,,,,2.9389284285714288,0.45935143805329587,,0.40981069894837224,,,False
2018-04-19,APLS,Apellis Pharmaceuticals Inc,제약,25.82,25.85,23.610001,24.209999,24.209999,2725500.0,-2.845402885812809,,,,,,2.9567855714285716,-0.7305237217308231,,-0.37368480535134546,,,False
2018-04-20,APLS,Apellis Pharmaceuticals Inc,제약,24.35,24.780001,24.049999,24.52,24.52,325200.0,-0.8629939440844447,,,,,,2.863214214285714,0.10827027836523076,,0.6884383621052866,,,False
2018-04-23,APLS,Apellis Pharmaceuticals Inc,제약,24.639999,24.639999,22.73,23.42,23.42,283500.0,-4.959070495179818,,,,,,2.8132141428571424,-0.3910118263812016,,-0.3949336217101767,,,False
2018-04-24,APLS,Apellis Pharmaceuticals Inc,제약,23.629999,23.67,21.91,22.27,22.27,263700.0,-8.055977787778534,,,,,,2.670357142857142,-0.43065400561722705,,0.5203879066115089,,,False
2018-04-25,APLS,Apellis Pharmaceuticals Inc,제약,22.450001,22.52,20.99,22.35,22.35,272700.0,-7.481445943027609,,,,,,2.6339286428571427,0.03037288053226157,,-0.09718077192900694,,,False
2018-04-26,APLS,Apellis Pharmaceuticals Inc,제약,22.51,24.309999,22.51,23.870001,23.870001,238200.0,-2.069164111412658,,,,,,2.658928642857142,0.5716591921649636,0.06048999940278992,-0.21244634886082958,-0.01066005209849349,,False
2018-04-27,APLS,Apellis Pharmaceuticals Inc,제약,24.040001,25.42,23.459999,25.1,25.1,172200.0,2.286850142414565,,,,,,2.7010715000000003,0.4553744689838839,0.10880119824764418,0.3651762529762414,0.04219346632470652,,False
2018-04-30,APLS,Apellis Pharmaceuticals Inc,제약,25.219999,25.219999,23.24,24.110001,24.110001,177400.0,-1.576789337004636,,,,,,2.6260714285714286,-0.376988603291174,-0.005671326340802109,0.31303191245685413,0.029722466953912875,,False
2018-05-01,APLS,Apellis Pharmaceuticals Inc,제약,23.889999,23.889999,22.790001,22.940001,22.940001,110200.0,-6.766790282563518,,,,,,2.3871429285714285,-0.49012565858391277,-0.10657228020283445,-0.6995669432390403,-0.1039972386513707,,False
2018-05-02,APLS,Apellis Pharmaceuticals Inc,제약,23.07,24.58,23.049999,23.719999,23.719999,131000.0,-2.899209252707269,,,,,,2.2592856428571433,0.3452409846740759,-0.06094267801284544,0.9432702650802569,0.012147472337295835,,False
2018-05-03,APLS,Apellis Pharmaceuticals Inc,제약,23.799999,24.700001,22.860001,23.74,23.74,124200.0,-2.7709453315847066,,,,,,2.296071285714286,0.008710966477582566,-0.06462246641959528,0.19141802212700343,0.011232569691984747,,False
2018-05-04,APLS,Apellis Pharmaceuticals Inc,제약,23.67,26.129999,23.530001,24.66,24.66,165100.0,-0.458402612483666,,,,,,2.1053568571428576,0.4369805512441807,-0.1237660219607335,-0.5444766326020585,-0.08745011700716267,,False
