Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CUBI,Customers Bancorp Inc,은행,31.950001,31.959999,31.35,31.77,31.77,133800.0,,,,,,,,,,,,,False
2018-03-20,CUBI,Customers Bancorp Inc,은행,31.83,31.9,31.309999,31.440001,31.440001,106500.0,,,,,,,,,,,,,False
2018-03-21,CUBI,Customers Bancorp Inc,은행,31.48,31.610001,31.1,31.35,31.35,103400.0,,,,,,,,,,,,,False
2018-03-22,CUBI,Customers Bancorp Inc,은행,30.99,31.620001,30.17,30.209999,30.209999,160200.0,,,,,,,,,,,,,False
2018-03-23,CUBI,Customers Bancorp Inc,은행,30.209999,30.209999,28.99,28.99,28.99,392300.0,,,,,,,,,,,,,False
2018-03-26,CUBI,Customers Bancorp Inc,은행,29.469999,30.02,29.110001,29.92,29.92,140700.0,,,,,,,,,,,,,False
2018-03-27,CUBI,Customers Bancorp Inc,은행,29.98,30.120001,29.030001,29.110001,29.110001,149300.0,,,,,,,,,,,,,False
2018-03-28,CUBI,Customers Bancorp Inc,은행,29.110001,29.280001,28.700001,29.24,29.24,254800.0,,,,,,,,,,,,,False
2018-03-29,CUBI,Customers Bancorp Inc,은행,29.43,29.43,29.07,29.15,29.15,311000.0,,,,,,,,,,,,,False
2018-04-02,CUBI,Customers Bancorp Inc,은행,29.120001,29.42,28.309999,28.75,28.75,155500.0,,,,,,,,,,,,,False
2018-04-03,CUBI,Customers Bancorp Inc,은행,28.870001,29.42,28.84,29.360001,29.360001,144600.0,,,,,,,,,,,,,False
2018-04-04,CUBI,Customers Bancorp Inc,은행,28.76,29.530001,28.76,29.389999,29.389999,142200.0,,,,,,,,,,,,,False
2018-04-05,CUBI,Customers Bancorp Inc,은행,29.629999,29.799999,29.389999,29.67,29.67,89400.0,,,,,,,,,,,,,False
2018-04-06,CUBI,Customers Bancorp Inc,은행,29.33,29.66,28.52,28.860001,28.860001,155000.0,,,,,,,,,,,,,False
2018-04-09,CUBI,Customers Bancorp Inc,은행,29.059999,29.389999,28.610001,28.67,28.67,66300.0,,,,,,,0.8371429999999995,-0.22696361314613975,,-0.38075430325062276,,,False
