Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PSEC,Prospect Capital Corp,다양한 금융서비스,6.54,6.55,6.48,6.5,3.77499,1679500.0,,,,,,,,,,,,,False
2018-03-20,PSEC,Prospect Capital Corp,다양한 금융서비스,6.51,6.55,6.48,6.5,3.77499,1587400.0,,,,,,,,,,,,,False
2018-03-21,PSEC,Prospect Capital Corp,다양한 금융서비스,6.5,6.55,6.49,6.51,3.780797,1344600.0,,,,,,,,,,,,,False
2018-03-22,PSEC,Prospect Capital Corp,다양한 금융서비스,6.52,6.87,6.52,6.76,3.92599,5764900.0,,,,,,,,,,,,,False
2018-03-23,PSEC,Prospect Capital Corp,다양한 금융서비스,6.71,6.77,6.61,6.61,3.838873,2181100.0,,,,,,,,,,,,,False
2018-03-26,PSEC,Prospect Capital Corp,다양한 금융서비스,6.67,6.71,6.61,6.63,3.85049,1601100.0,,,,,,,,,,,,,False
2018-03-27,PSEC,Prospect Capital Corp,다양한 금융서비스,6.62,6.64,6.55,6.56,3.809835,1388500.0,,,,,,,,,,,,,False
2018-03-28,PSEC,Prospect Capital Corp,다양한 금융서비스,6.5,6.54,6.48,6.51,3.815696,1438400.0,,,,,,,,,,,,,False
2018-03-29,PSEC,Prospect Capital Corp,다양한 금융서비스,6.53,6.6,6.53,6.55,3.83914,1484900.0,,,,,,,,,,,,,False
2018-04-02,PSEC,Prospect Capital Corp,다양한 금융서비스,6.55,6.57,6.48,6.56,3.845002,1168800.0,,,,,,,,,,,,,False
2018-04-03,PSEC,Prospect Capital Corp,다양한 금융서비스,6.55,6.61,6.52,6.6,3.868448,1116100.0,,,,,,,,,,,,,False
2018-04-04,PSEC,Prospect Capital Corp,다양한 금융서비스,6.58,6.68,6.57,6.65,3.897754,1373700.0,,,,,,,,,,,,,False
2018-04-05,PSEC,Prospect Capital Corp,다양한 금융서비스,6.68,6.68,6.6,6.66,3.903616,996400.0,,,,,,,,,,,,,False
2018-04-06,PSEC,Prospect Capital Corp,다양한 금융서비스,6.63,6.67,6.61,6.66,3.903616,912600.0,,,,,,,,,,,,,False
2018-04-09,PSEC,Prospect Capital Corp,다양한 금융서비스,6.68,6.7,6.64,6.64,3.891894,1552700.0,,,,,,,0.10714285714285696,-0.1866666666666713,,-0.3404573567711543,,,False
2018-04-10,PSEC,Prospect Capital Corp,다양한 금융서비스,6.66,6.68,6.53,6.55,3.83914,1655800.0,,,,,,,0.11285714285714267,-0.7974683544303798,,-1.5354691917294887,,,False
2018-04-11,PSEC,Prospect Capital Corp,다양한 금융서비스,6.54,6.56,6.47,6.48,3.798113,2011000.0,,,,,,,0.11499999999999984,-0.6086956521739086,,-0.3586744124235188,,,False
2018-04-12,PSEC,Prospect Capital Corp,다양한 금융서비스,6.51,6.53,6.46,6.48,3.798113,934900.0,,,,,,,0.09428571428571411,0.0,,-0.38918224277530467,,,False
2018-04-13,PSEC,Prospect Capital Corp,다양한 금융서비스,6.48,6.5,6.42,6.45,3.780528,1289100.0,,,,,,,0.08857142857142845,-0.3387096774193581,,-0.19471102243007957,,,False
2018-04-16,PSEC,Prospect Capital Corp,다양한 금융서비스,6.48,6.48,6.37,6.39,3.74536,1955700.0,-3.833176799224236,,,,,,0.08928571428571422,-0.672000000000006,,-1.0999093476341164,,,False
2018-04-17,PSEC,Prospect Capital Corp,다양한 금융서비스,6.45,6.5,6.41,6.49,3.803973,1425100.0,-3.362623866669401,,,,,,0.09071428571428568,1.1023622047244157,,0.4981975223524776,,,False
2018-04-18,PSEC,Prospect Capital Corp,다양한 금융서비스,6.48,6.53,6.48,6.49,3.803973,844600.0,-3.4499777148485844,,,,,,0.08857142857142859,0.0,,-0.04954073910492361,,,False
2018-04-19,PSEC,Prospect Capital Corp,다양한 금융서비스,6.48,6.51,6.44,6.44,3.774668,1192300.0,-3.624125201362627,,,,,,0.08714285714285712,-0.5737704918032768,,-0.2169315754237991,,,False
2018-04-20,PSEC,Prospect Capital Corp,다양한 금융서비스,6.45,6.46,6.39,6.4,3.751221,1575900.0,-3.085309234158451,,,,,,0.08571428571428573,-0.466666666666667,,0.1135014170733889,,,False
2018-04-23,PSEC,Prospect Capital Corp,다양한 금융서비스,6.4,6.44,6.4,6.43,3.768806,777000.0,-2.3485366452896117,,,,,,0.0821428571428571,0.3652173913043402,,0.3612955959753651,,,False
2018-04-24,PSEC,Prospect Capital Corp,다양한 금융서비스,6.46,6.47,6.41,6.42,3.762945,1015200.0,-1.063763210127211,,,,,,0.07857142857142854,-0.1272727272727246,,0.8237691849560114,,,False
2018-04-25,PSEC,Prospect Capital Corp,다양한 금융서비스,6.43,6.43,6.38,6.38,3.7395,1194600.0,-1.6735010830375319,,,,,,0.07642857142857139,-0.5233644859813091,,-0.6509181384425776,,,False
2018-04-26,PSEC,Prospect Capital Corp,다양한 금융서비스,6.41,6.42,6.35,6.37,3.73364,1411600.0,-2.6224714214449496,,,,,,0.07714285714285715,-0.12962962962962685,-0.21119033971536944,-0.9137351706554201,-0.28234039121665283,,False
2018-04-27,PSEC,Prospect Capital Corp,다양한 금융서비스,6.35,6.39,6.33,6.36,3.763223,1248500.0,-2.688815634389685,,,,,,0.07714285714285708,-0.12962962962962696,-0.20711626564129484,-0.21982784563726943,-0.2737239975642325,,False
2018-04-30,PSEC,Prospect Capital Corp,다양한 금융서비스,6.37,6.39,6.32,6.34,3.751391,1139000.0,-1.900353639086516,,,,,,0.07142857142857137,-0.2800000000000067,-0.17015424032483964,0.41002051574802145,-0.13476044703012463,,False
2018-05-01,PSEC,Prospect Capital Corp,다양한 금융서비스,6.35,6.35,6.31,6.35,3.757305,835500.0,-1.7286065893678204,,,,,,0.06785714285714281,0.14736842105262854,-0.11614966366580126,-0.06207286360249906,-0.11357462211433751,,False
2018-05-02,PSEC,Prospect Capital Corp,다양한 금융서비스,6.35,6.38,6.33,6.36,3.763223,828000.0,-0.6524640948230798,,,,,,0.06642857142857135,0.15053763440861248,-0.10539697549375751,0.7485669148147935,-0.03230682514361621,,False
2018-05-03,PSEC,Prospect Capital Corp,다양한 금융서비스,6.35,6.36,6.29,6.3,3.72772,1790100.0,-1.1529381371841563,,,,,,0.06571428571428564,-0.9130434782608782,-0.14642081841100893,-0.7303364226114573,-0.0705657822994289,,False
2018-05-04,PSEC,Prospect Capital Corp,다양한 금융서비스,6.31,6.37,6.3,6.33,3.745472,1182800.0,-1.5720018285486193,,,,,,0.06285714285714279,0.47727272727273173,-0.0643299093200991,-0.5041844565735075,-0.028014004366528265,,False
2018-05-07,PSEC,Prospect Capital Corp,다양한 금융서비스,6.32,6.39,6.3,6.38,3.775057,1104100.0,-0.8204809111641787,,,,,,0.061428571428571326,0.8139534883720915,-0.08493053191669372,0.5366646327781723,-0.025266353621835786,,False
2018-05-08,PSEC,Prospect Capital Corp,다양한 금융서비스,6.38,6.46,6.38,6.45,3.816477,1349700.0,0.4013595227415401,,,,,,0.06357142857142849,1.101123595505624,-0.006278846523434832,1.1221692528174154,0.05842721722975986,,False
2018-05-09,PSEC,Prospect Capital Corp,다양한 금융서비스,6.45,6.46,6.37,6.37,3.76914,1310800.0,-1.607922364160641,,,,,,0.06499999999999995,-1.2307692307692328,-0.05320732787814598,-1.993432498152138,-0.06846570582226434,,False
2018-05-10,PSEC,Prospect Capital Corp,다양한 금융서비스,6.44,6.6,6.4,6.55,3.875646,3035500.0,0.28969935264324675,,,,,,0.07642857142857132,2.3551401869158877,0.1483503045206079,1.6019271181955004,0.037850415686457896,,False
2018-05-11,PSEC,Prospect Capital Corp,다양한 금융서비스,6.58,6.67,6.55,6.62,3.917064,2810200.0,1.1913540365295017,,,,,,0.08214285714285705,0.8521739130434828,0.18313291321626096,0.7107844977093599,0.06281390866745752,,False
2018-05-14,PSEC,Prospect Capital Corp,다양한 금융서비스,6.63,6.73,6.62,6.64,3.928899,2160400.0,1.3106005323715086,,,,,,0.08571428571428566,0.2333333333333285,0.20889048897383616,0.1512081154400954,0.014773832273463534,,False
2018-05-15,PSEC,Prospect Capital Corp,다양한 금융서비스,6.6,6.7,6.59,6.62,3.917064,1353300.0,1.6093086150704483,,,,,,0.08999999999999998,-0.22222222222221752,0.23040065067091417,0.42126212770875093,0.09135813699855842,,False
2018-05-16,PSEC,Prospect Capital Corp,다양한 금융서비스,6.63,6.67,6.61,6.62,3.917064,978000.0,1.1235001727912808,,,,,,0.08928571428571422,0.0,0.23965990993017322,-0.3996986605714342,0.128075030575986,,False
2018-05-17,PSEC,Prospect Capital Corp,다양한 금융서비스,6.63,6.67,6.61,6.62,3.917064,1609100.0,1.120891843199745,,,,,,0.08928571428571422,0.0,0.2489191691894323,0.08409651545868166,0.14978391351141104,,False
2018-05-18,PSEC,Prospect Capital Corp,다양한 금융서비스,6.65,6.7,6.61,6.69,3.958486,1774700.0,2.3130616743818555,,,,,,0.09071428571428568,0.77165354330709,0.32403727942565347,1.047019257520928,0.19528382363804725,,False
2018-05-21,PSEC,Prospect Capital Corp,다양한 금융서비스,6.7,6.72,6.67,6.71,3.97032,1067100.0,1.7668403494078389,,,,,,0.09142857142857139,0.21874999999999545,0.3291359636361797,-0.5597622804121237,0.15973457958021692,,False
2018-05-22,PSEC,Prospect Capital Corp,다양한 금융서비스,6.74,6.82,6.72,6.8,4.023573,1677200.0,3.3297004738632285,,,,,,0.09571428571428571,0.9402985074626852,0.38554745456861345,1.2815701143708793,0.1978062366913659,,False
2018-05-23,PSEC,Prospect Capital Corp,다양한 금융서비스,6.81,6.86,6.77,6.86,4.059075,1518000.0,3.7051731221035666,,,,,,0.09714285714285717,0.6176470588235343,0.49488249293178577,0.2453926506718544,0.26750117049731675,,False
2018-05-24,PSEC,Prospect Capital Corp,다양한 금융서비스,6.83,6.86,6.82,6.86,4.059075,1706000.0,3.6448000648876766,,,,,,0.095,0.0,0.4607915838408764,0.2553941547221742,0.3217567855898654,,False
2018-05-25,PSEC,Prospect Capital Corp,다양한 금융서비스,6.85,6.86,6.82,6.83,4.041324,1281500.0,3.1638967062536105,,,,,,0.09142857142857144,-0.32812500000000266,0.3792145489571554,-0.023986777317904218,0.2817102562972885,,False
2018-05-29,PSEC,Prospect Capital Corp,다양한 금융서비스,6.83,6.87,6.77,6.86,4.059075,1673900.0,4.4940520029683295,6.5438,,,,,0.0928571428571429,0.3230769230769256,0.32363978664081977,1.7026447247964844,0.32317279001007915,,False
2018-05-30,PSEC,Prospect Capital Corp,다양한 금융서비스,6.77,6.8,6.7,6.77,4.041167,1605900.0,1.6358221331363332,6.5492,,,,,0.09785714285714293,-0.9197080291970872,0.34585844389597303,-2.370732182920887,0.29622281252659716,,False
2018-05-31,PSEC,Prospect Capital Corp,다양한 금융서비스,6.78,6.78,6.73,6.76,4.035199,1165100.0,2.0097913009880175,6.5544,,,,,0.08500000000000009,-0.11764705882352677,0.16923078348601486,0.6908566867856346,0.23114635314017812,,False
2018-06-01,PSEC,Prospect Capital Corp,다양한 금융서비스,6.73,6.82,6.73,6.8,4.059076,1384200.0,1.3239688031624786,6.5602,,,,,0.08285714285714293,0.48275862068965514,0.14284397688931288,-0.7231139068733782,0.1287250385271254,,False
2018-06-04,PSEC,Prospect Capital Corp,다양한 금융서비스,6.8,6.84,6.77,6.84,4.082953,1266400.0,1.231454199988824,6.561800000000001,,,,,0.08000000000000007,0.5,0.16189159593693228,-0.006407738037798705,0.1174667632787044,,False
2018-06-05,PSEC,Prospect Capital Corp,다양한 금융서비스,6.83,6.86,6.8,6.82,4.071013,1421200.0,0.6723951009294682,6.566,,,,,0.07642857142857151,-0.26168224299064835,0.1590730230249015,-0.3451929211961077,0.06271997407121448,,False
2018-06-06,PSEC,Prospect Capital Corp,다양한 금융서비스,6.81,6.86,6.75,6.85,4.088921,1452000.0,0.14083447618566947,6.570399999999999,,,,,0.08000000000000014,0.37499999999999134,0.18585873731061517,-0.6205935940567452,0.04694176453654943,,False
2018-06-07,PSEC,Prospect Capital Corp,다양한 금융서비스,6.84,6.89,6.84,6.87,4.100859,1198900.0,0.2639800408690718,6.5766,,,,,0.07928571428571443,0.2522522522522576,0.20387675532863356,0.33617514070403953,0.06494738062550355,,False
2018-06-08,PSEC,Prospect Capital Corp,다양한 금융서비스,6.87,6.89,6.86,6.89,4.1128,685800.0,0.09296716407587446,6.584200000000001,,,,,0.07500000000000011,0.2666666666666606,0.16780626414003147,-0.09507823505718327,-0.0166310117015044,,False
2018-06-11,PSEC,Prospect Capital Corp,다양한 금융서비스,6.87,6.89,6.84,6.86,4.09489,840000.0,-0.5273841347776642,6.5904,,,,,0.07500000000000011,-0.3999999999999909,0.12360983556860387,-0.5298916366097626,-0.014497394287050032,,False
2018-06-12,PSEC,Prospect Capital Corp,다양한 금융서비스,6.86,6.88,6.84,6.87,4.100859,1040900.0,-0.6219572531767747,6.5966,,,,,0.07000000000000009,0.14285714285713963,0.06664973809677918,-0.07563698766602431,-0.11144075871825744,,False
2018-06-13,PSEC,Prospect Capital Corp,다양한 금융서비스,6.88,6.89,6.87,6.89,4.1128,996900.0,-0.012023435443808683,6.6024,,,,,0.06500000000000002,0.30769230769230105,0.04451011301597681,0.8247532369543743,-0.07005785969807746,,False
2018-06-14,PSEC,Prospect Capital Corp,다양한 금융서비스,6.89,6.92,6.87,6.89,4.1128,998400.0,-0.34800119378911587,6.607200000000001,,,,,0.06571428571428571,0.0,0.04451011301597681,-0.3296771775498713,-0.1118486691460807,,False
2018-06-15,PSEC,Prospect Capital Corp,다양한 금융서비스,6.87,6.93,6.87,6.9,4.118767,1367700.0,-0.19938097647511643,6.611999999999999,,,,,0.0671428571428571,0.1489361702127761,0.07858591088831815,0.2811696154847637,-0.09005178394589013,,False
2018-06-18,PSEC,Prospect Capital Corp,다양한 금융서비스,6.9,6.94,6.88,6.91,4.124737,1026500.0,0.10733345176252573,6.617000000000001,,,,,0.06428571428571425,0.1555555555555523,0.06662009892250577,0.45355256265436916,-0.17927265267032694,,False
2018-06-19,PSEC,Prospect Capital Corp,다양한 금융서비스,6.91,6.93,6.88,6.93,4.136676,841600.0,0.6947193747397495,6.622800000000001,,,,,0.05642857142857137,0.3544303797468283,0.1576299852756426,0.9358277665094492,0.05691020086041137,,False
2018-06-20,PSEC,Prospect Capital Corp,다양한 금융서비스,6.93,6.95,6.87,6.93,4.136676,1795700.0,0.5058622228764742,6.630400000000001,,,,,0.05857142857142853,0.0,0.1660333466201802,-0.25699461418976793,-0.010793463494974528,,False
2018-06-21,PSEC,Prospect Capital Corp,다양한 금융서비스,6.93,6.95,6.85,6.85,4.088921,1723200.0,0.017516611213141964,6.6377999999999995,,,,,0.05928571428571429,-1.349397590361447,0.03516504583081576,-0.3695613764743326,0.014460288676385871,,False
2018-06-22,PSEC,Prospect Capital Corp,다양한 금융서비스,6.87,6.91,6.85,6.86,4.09489,2046300.0,0.027089361517429467,6.6453999999999995,,,,,0.058571428571428594,0.17073170731708462,0.011645882067750387,-0.11510079257332864,0.006696499066705154,,False
2018-06-25,PSEC,Prospect Capital Corp,다양한 금융서비스,6.88,6.9,6.78,6.79,4.053105,2484600.0,0.4058966823689891,6.652200000000001,,,,,0.06285714285714285,-1.1136363636363684,-0.049207983692658185,0.6875669068766892,0.08046505821476206,,False
2018-06-26,PSEC,Prospect Capital Corp,다양한 금융서비스,6.85,6.85,6.78,6.79,4.053105,937900.0,0.2994792720105277,6.6602,,,,,0.05999999999999993,0.0,-0.07599369797837185,-0.2919304533168366,0.10394099683904126,,False
2018-06-27,PSEC,Prospect Capital Corp,다양한 금융서비스,6.8,6.84,6.77,6.78,4.047135,1195000.0,0.9678836375042854,6.666,,,,,0.06142857142857139,-0.16279069767441523,-0.1056396229731342,0.8811022558630294,0.14286436220754054,,False
2018-06-28,PSEC,Prospect Capital Corp,다양한 금융서비스,6.72,6.75,6.69,6.72,4.047136,1347100.0,-0.490397783356733,6.670599999999999,,,,,0.06571428571428571,-0.9130434782608772,-0.18990463332510119,-1.619018053074923,0.03401151806341628,,False
2018-06-29,PSEC,Prospect Capital Corp,다양한 금융서비스,6.73,6.75,6.7,6.71,4.041114,1234800.0,-0.6773348686559655,6.676,,,,,0.06571428571428571,-0.15217391304347502,-0.17220276997106435,-0.23539650006572235,0.055046884959419166,,False
2018-07-02,PSEC,Prospect Capital Corp,다양한 금융서비스,6.7,6.71,6.64,6.68,4.023047,1103900.0,-1.3439019493551974,6.6815999999999995,,,,,0.06785714285714287,-0.44210526315789833,-0.21398579897213849,-0.763009257053488,0.005948865717457468,,False
2018-07-03,PSEC,Prospect Capital Corp,다양한 금융서비스,6.71,6.83,6.7,6.78,4.083272,976600.0,0.5948015083664382,6.6886,,,,,0.07714285714285721,1.296296296296302,-0.14337122835756697,1.8033837250161127,0.07585104343615308,,False
2018-07-05,PSEC,Prospect Capital Corp,다양한 금융서비스,6.79,6.8,6.73,6.75,4.065205,958400.0,-0.6977596759863758,6.6952,,,,,0.07857142857142861,-0.3818181818181848,-0.17064395563029447,-1.2354274718631413,0.01115459384234807,,False
2018-07-06,PSEC,Prospect Capital Corp,다양한 금융서비스,6.72,6.75,6.71,6.72,4.047136,816200.0,-1.881892838651722,6.701999999999999,,,,,0.07714285714285721,-0.3888888888888918,-0.2090600312804136,-1.2148028006164662,-0.0957005787363112,,False
2018-07-09,PSEC,Prospect Capital Corp,다양한 금융서비스,6.71,6.74,6.7,6.7,4.035091,782600.0,-2.8869989858566925,6.708600000000001,,,,,0.07571428571428575,-0.2641509433962207,-0.23903906691982593,-1.1256130188752933,-0.20849812027414424,,False
2018-07-10,PSEC,Prospect Capital Corp,다양한 금융서비스,6.71,6.72,6.69,6.71,4.041114,885500.0,-2.953091605406266,6.7156,,,,,0.07428571428571429,0.13461538461538175,-0.2547401380006436,-0.22489868328869256,-0.2914071524025829,,False
2018-07-11,PSEC,Prospect Capital Corp,다양한 금융서비스,6.7,6.71,6.69,6.7,4.035091,623500.0,-2.3069118235437114,6.722799999999999,,,,,0.06999999999999997,-0.14285714285713988,-0.2649442196332964,0.5734623832839914,-0.23208879544017158,,False
2018-07-12,PSEC,Prospect Capital Corp,다양한 금융서비스,6.7,6.72,6.68,6.7,4.035091,486300.0,-2.981553995524122,6.729799999999999,,,,,0.06571428571428564,0.0,-0.16855867746462164,-0.8764447830649205,-0.268294753053785,,False
2018-07-13,PSEC,Prospect Capital Corp,다양한 금융서비스,6.7,6.71,6.66,6.67,4.017023,762900.0,-3.333700840285503,6.736000000000001,,,,,0.06499999999999988,-0.4615384615384662,-0.21372083238287523,-0.5710415608467314,-0.3008619507875995,,False
2018-07-16,PSEC,Prospect Capital Corp,다양한 금융서비스,6.68,6.7,6.64,6.7,4.035091,931200.0,-2.6248052150864454,6.744,,,,,0.060714285714285623,0.4941176470588284,-0.09888126019036121,0.6134762159890069,-0.30615414299386245,,False
2018-07-17,PSEC,Prospect Capital Corp,다양한 금융서비스,6.7,6.84,6.69,6.84,4.119407,1856100.0,-0.8693436069334259,6.754200000000001,,,,,0.06642857142857135,2.107526881720428,0.05165637421824078,1.6568775268004785,-0.1669535729854828,,False
2018-07-18,PSEC,Prospect Capital Corp,다양한 금융서비스,6.84,6.9,6.83,6.9,4.155542,1795500.0,-0.09759661640607042,6.764600000000001,,,,,0.06642857142857135,0.9032258064516214,0.1278004102272434,0.62875779333451,-0.18497817745180561,,False
2018-07-19,PSEC,Prospect Capital Corp,다양한 금융서비스,6.89,6.94,6.85,6.87,4.137475,1663000.0,-0.025966309615954586,6.773,,,,,0.0664285714285714,-0.4516129032258103,0.16075973701546248,0.07998322616670023,-0.06362094322026111,,False
2018-07-20,PSEC,Prospect Capital Corp,다양한 금융서비스,6.88,6.95,6.87,6.92,4.167587,1700700.0,0.8411027464826581,6.784,,,,,0.06857142857142857,0.7291666666666641,0.22371263556618667,0.8641579229205107,0.014918658421612678,,False
2018-07-23,PSEC,Prospect Capital Corp,다양한 금융서비스,6.94,6.97,6.9,6.91,4.161565,1358700.0,0.5689556364655735,6.7912,,,,,0.0685714285714285,-0.14583333333333037,0.24487491626794153,-0.4220513296130804,0.0392727960959275,,False
