Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-11-18,31.110001,31.75,30.290001,31.24,31.24,38700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-4.313483342681779,,,1.297143214285713,-0.4317171718840399,,-0.6735364274656183,,
2022-11-21,31.25,31.385,30.6,31.0,31.0,85300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-4.826389442055512,,,1.136786142857142,-0.2111215038184705,,-0.006034272086051368,,
2022-11-22,31.9,32.0,31.030001,31.450001,31.450001,44100,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-4.988547940779153,,,1.1210717857142847,0.4014024844209996,-0.06385180094522802,-0.3716295348342735,-0.28169295066821715,
2022-11-23,31.440001,31.49,31.18,31.395,31.395,6000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-5.463431867926715,,,0.9803572857142845,-0.056103015504115145,-0.0613319196367076,-0.4069056751825596,-0.34048708528090893,
2022-11-25,32.400002,32.456001,31.889999,32.0,32.0,16100,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.2230201563971717,,,0.9561429285714274,0.6327505877222045,0.0018648967570576833,0.6510770513551606,-0.2290114954605958,
2022-11-28,32.0,32.98,31.52,31.700001,31.700001,55600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-2.3914225828821523,,,0.9597143571428559,-0.31259196839893066,-0.0380169573836465,0.6634502904919735,-0.1644198653193273,
2022-11-29,32.619999,32.683998,31.5,31.84,31.84,904500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-1.7499764461268885,,,0.9628569285714279,0.14539958725510063,-0.008573061324664188,0.24837406261179068,-0.10740294957701467,
2022-11-30,32.049999,32.220001,31.68,32.0,32.0,74000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.743827153136503,,,0.920714071428571,0.17377816302051918,0.036734421165073486,-1.6991507644253803,-0.27103016327823565,
2022-12-01,32.169998,32.549999,31.17,31.809999,31.809999,101700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.6468127278575513,,,0.9292852857142854,-0.2044592795354082,0.01581283629048046,-0.13885179268423656,-0.10776386494469635,
2022-12-02,31.99,32.255001,31.309999,31.6,31.6,54700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.5246667786454244,,,0.9103569285714285,-0.2306776533568425,-0.0010620694876534997,-0.1400828765416469,-0.08624387197529734,
2022-12-05,32.060001,32.125,29.41,30.25,30.25,128200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-5.353980335151176,,,1.0692854999999999,-1.2625253031112846,-0.10309182763420234,0.033188956404784475,-0.12723419777082384,
2022-12-06,30.700001,30.82,29.700001,29.799999,29.799999,93100,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-4.75702341542611,,,1.1307141428571426,-0.39797945647245225,-0.12324638135155253,0.6164049586256307,-0.044842068876383076,
2022-12-07,29.85,30.1,28.91,29.200001,29.200001,40500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-5.8865212624359735,,,1.1271427142857142,-0.5323176847043956,-0.15603073117709626,-0.4025998040539542,-0.09758624679678231,
2022-12-08,29.424999,29.66,28.870001,29.190001,29.190001,12300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-6.005461793515998,,,1.142142642857143,-0.008755473812785698,-0.1639226920128501,-0.5397165268023438,-0.15471516818476602,
2022-12-09,29.0,29.200001,28.73,28.73,28.73,4200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-6.385077550892715,,,1.067857142857143,-0.4307701672240786,-0.16385504882285287,0.09189046141390661,-0.10004181897908566,
2022-12-12,29.15,29.59,28.360001,29.110001,29.110001,57600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-6.100455656039772,,,1.0996427857142859,0.3455676742817586,-0.12409153610140793,-0.6319520195955055,-0.14475022951547523,
2022-12-13,30.299999,30.34,29.139999,29.530001,29.530001,50900,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-4.991781270782325,,,1.1160712857142858,0.37632004816896447,-0.125883138690839,-0.09774801911872355,-0.12518726410722167,
2022-12-14,29.860001,29.93,29.26,29.620001,29.620001,51600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.782638638752722,,,1.1417855714285714,0.07882390726605021,-0.1162455013501129,0.45228350774760023,-0.06381660818363884,
2022-12-15,29.42,29.76,28.610001,28.92,28.92,27500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.293703478035448,,,1.1481425714285716,-0.6096812516315142,-0.20499063273252136,0.7641451058098416,-0.05574031857973305,
2022-12-16,28.620001,28.98,28.559999,28.98,28.98,5600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-1.6588994689355485,,,1.0738569285714288,0.055873364880941634,-0.17867168035538764,0.6560336774163865,-0.05627007665656069,
2022-12-19,29.65,29.75,28.879999,29.049999,29.049999,27600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-0.35020354490873373,,,1.0514285714285714,0.06657513586956451,-0.18430199831149738,0.5392100906083077,-0.03549607465680947,
2022-12-20,29.299999,29.629999,29.15,29.370001,29.370001,7700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,0.7506233330225376,,,1.0542856428571425,0.30352495281334263,-0.17503437046915282,0.2438415915760037,0.10328909362900367,
2022-12-21,29.92,30.23,29.790001,30.139999,30.139999,11100,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,1.9336355790996462,,,1.0171427857142858,0.7570205587795346,-0.10635723916094264,-0.08252426880620922,0.10731248819171992,
2022-12-22,30.030001,30.030001,29.41,29.84,29.84,2500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,2.3914806039332603,,,1.0017854285714287,-0.299464327832963,-0.1112705730520941,0.4793096019902085,0.15155480808685245,
2022-12-23,30.43,31.51,30.43,31.16,31.16,76300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,6.18824775443545,,,0.9271425714285717,1.4237292523048541,0.08060475233477295,1.099724349936999,0.22773590762486778,30.57230008
2022-12-27,31.82,32.18,30.889999,30.92,30.92,282400,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,5.745057348985827,,,0.9392855714285717,-0.25551334684613464,0.09078090302236706,-0.0184487523596005,0.18238921398306557,30.66070008
2022-12-28,32.41,33.16,31.424999,32.779999,32.779999,185300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,13.011836116841803,,,1.0142855714285712,1.8338020892678952,0.2597894583061021,2.510607537845546,0.3904754526901727,30.768300059999998
2022-12-29,32.939999,32.939999,31.52,32.5,32.5,239500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,9.69423769106401,,,1.0592855714285712,-0.2643281543261134,0.24153426684086443,-1.20149258866995,0.34320573398534376,30.875900039999998
2022-12-30,33.889999,33.889999,31.91,32.639999,32.639999,258200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,9.948861559921628,,,1.1671425714285715,0.11995021296211109,0.2808714368541637,0.25800124921819056,0.3550707902570783,30.97770004
2023-01-03,32.439999,32.439999,29.985001,30.24,30.24,87500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,2.1765588731756935,,,1.2689282142857146,-1.891359158840183,0.12109094877402503,-1.6804534916577434,0.2801778279669184,31.032700039999998
2023-01-04,30.110001,31.200001,30.049999,31.08,31.08,57900,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,3.892198287113713,,,1.263214142857143,0.6649703890269026,0.14170883026387773,0.24740246618641043,0.30483143406014224,31.08230004
2023-01-05,30.84,32.360001,30.530001,31.200001,31.200001,19400,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,5.0944473399477275,,,1.346071285714286,0.08914906756689642,0.14244634171393816,0.7653076426992746,0.3271903008424047,31.12970006
2023-01-06,31.610001,32.380001,31.209999,32.060001,32.060001,39500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,5.035257815044858,,,1.3482142142857145,0.637880828496997,0.23155791886597468,-0.6984231507169683,0.22272113966191828,31.1981001
2023-01-09,32.799999,33.57,32.360001,33.110001,33.110001,103000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,7.773097032588128,,,1.4260712142857146,0.736288615520451,0.2801590081973682,0.7826158282906167,0.23176272186722047,31.2297001
2023-01-10,32.970001,33.970001,32.889999,33.720001,33.720001,91300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,8.106853603423026,,,1.4410712857142862,0.42329620057459677,0.3056390842477277,-0.0033202331980757283,0.1930105558810502,31.248100140000002
2023-01-11,33.880001,34.220001,32.959999,33.330002,33.330002,102600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,4.775758690299181,,,1.4896428571428575,-0.26180704866938587,0.26525822699896134,-1.0456308824269018,0.10090537916655697,31.25990014
2023-01-12,33.290001,33.709999,32.919998,33.560001,33.560001,97800,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,4.436507787333266,,,1.4846430000000004,0.15491872456880162,0.22225095312676615,-0.058025296047871794,0.1026553057921525,31.30110016
2023-01-13,33.560001,34.709999,33.419998,34.369999,34.369999,245200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,5.757433594706551,,,1.5246431428571436,0.5312705493051206,0.28158915863662926,0.26396780756890453,0.08727374904777363,31.32110016
2023-01-17,34.970001,36.009998,34.470001,35.18,35.18,1145500,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,7.549350747086803,,,1.5225002142857151,0.5320202863682445,0.21789566106972855,0.671361700722006,0.05667641696098841,31.36350014
2023-01-18,36.27,36.419998,35.380001,35.759998,35.759998,635000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,9.991067923499507,,,1.5189285714285723,0.38184679050082493,0.26342138516594,1.3813279302151327,0.15666046571632647,31.420900120000002
2023-01-19,36.639999,40.75,36.5,40.049999,40.049999,1159000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,22.16882668813969,,,1.7153572857142867,2.5009372891161914,0.31107389944081826,2.9976921521029327,0.19145222387756838,31.573300099999997
2023-01-20,39.369999,41.490002,38.049999,40.139999,40.139999,2350800,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,18.46587064259686,,,1.8596432857142864,0.048396378322326766,0.333411366058564,-1.172363574162426,0.19353286777096296,31.7183001
2023-01-23,39.860001,40.91,39.334999,40.09,40.09,579400,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,15.438917615996939,,,1.830714857142857,-0.0273111892903036,0.3228926944691058,-0.791568276628612,0.11856361592476275,31.87250008
2023-01-24,39.224998,41.189999,39.07,40.869999,40.869999,523400,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,16.176698869733897,,,1.7925006428571426,0.4351457295751499,0.489071615070201,0.4842987559092482,0.2731887764652622,32.06030006
2023-01-25,39.599998,41.25,39.349998,41.040001,41.040001,658600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,15.289571464552122,,,1.8460720714285712,0.09208849569369287,0.4481514798321146,0.1044351827436645,0.26297682764792313,32.24810008
2023-01-26,41.560001,41.720001,40.470001,41.330002,41.330002,448700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,13.493021257396954,,,1.8046434999999998,0.16069711275385068,0.45326205448832557,-0.5891147105887335,0.16623237384163686,32.44150012
2023-01-27,41.41,43.84,41.41,43.040001,43.040001,490600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,16.653141138288618,,,1.8996433571428573,0.9001684413920232,0.47199688398082745,0.7166706155293511,0.2673105000020882,32.66350012
2023-01-30,41.799999,41.875,40.0,40.529999,40.529999,361200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,10.292954164430723,,,2.0089292142857142,-1.249422817962476,0.3301603530177613,-0.2867781849985347,0.19092521333857743,32.838700100000004
2023-01-31,40.169998,42.549999,40.049999,42.5,42.5,228300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,12.798273744404455,,,2.1103576428571427,0.9334915371656555,0.36660287705997974,-0.11625611823246185,0.18285836440754985,33.0553001
2023-02-01,42.389999,45.48,42.049999,44.830002,44.830002,840300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,15.886103043735655,,,2.265357571428571,1.0285360816264708,0.4587702435096838,0.32300783777197906,0.2806182729931842,33.31590016
2023-02-02,43.380001,43.77,40.830002,42.0,42.0,370700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,5.88046883029556,,,2.4946432142857136,-1.1344315627155963,0.3666737944179411,-2.1183529402892685,0.1334520126902273,33.531100159999994
2023-02-03,41.599998,44.560001,41.599998,43.400002,43.400002,224000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,9.231554594445225,,,2.613929071428571,0.5355929567112807,0.36698253780409534,1.2366668823845468,0.20293051803420178,33.779100199999995
2023-02-06,42.5,43.290001,41.830002,42.700001,42.700001,131800,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,6.933812926299288,,,2.608929142857142,-0.2683097016707021,0.30981611008702775,0.1373700757898555,0.16478825911047673,34.004100199999996
2023-02-07,42.09,44.68,41.82,44.59,44.59,286100,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,9.012405011231529,,,2.72464357142857,0.6936683461349219,0.3320890783466061,-0.15099390041875982,0.05533669977948442,34.2680002
2023-02-08,44.59,44.59,41.849998,42.630001,42.630001,391200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,4.458615211534589,,,2.563929285714285,-0.7644512705247903,0.09884703837225027,-0.035490111200389474,-0.1613191761707529,34.48060022
2023-02-09,42.669998,43.119999,41.549999,41.869999,41.869999,244200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,2.546891868491974,,,2.4303576428571425,-0.31271200032376195,0.07305358275467252,0.2543977939888327,-0.0594076498742344,34.684000180000005
2023-02-10,42.529999,43.689999,42.25,43.290001,43.290001,231900,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,4.663727829430231,,,2.4478575714285715,0.5800999276160019,0.1164400911051229,0.43483138847904923,0.028192326204884256,34.9130002
2023-02-13,43.290001,44.380001,42.610001,43.049999,43.049999,185000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,1.9920442796357074,,,2.422857642857143,-0.09905740880300988,0.0782827240781115,-0.845939634390502,-0.06682470167366934,35.13400018
2023-02-14,41.509998,42.970001,41.34,41.959999,41.959999,235400,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-1.206337412435865,,,2.4092860000000003,-0.4524161930131982,0.03938953202761929,-0.43379155592217344,-0.10526946872122919,35.33700018
2023-02-15,41.310001,42.880001,41.18,42.450001,42.450001,111300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-0.875874774207408,,,2.441428928571429,0.20070295484157935,0.04224709217674275,0.015684655154539096,-0.06206951402528114,35.5540002
2023-02-16,42.400002,43.169998,42.009998,42.82,42.82,226800,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,1.289888454420507,,,2.3450005,0.1577820559100094,-0.010780506786258234,1.0670777479508435,-0.037040433138031674,35.8054002
2023-02-17,42.450001,42.450001,40.970001,41.5,41.5,151700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-1.593282031977472,,,2.260000357142857,-0.5840707041607612,0.03674464419957853,-0.40148878877465843,-0.04523404769346908,36.03940022
2023-02-21,40.919998,41.580002,39.209999,41.259998,41.259998,162000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-0.3296103774446002,,,2.2507148571428566,-0.10663367651318775,-0.03755001392033885,1.175732596962052,0.04705086053471048,36.28060016
2023-02-22,39.459999,39.959999,38.189999,39.029999,39.029999,352600,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-5.387511412342461,,,2.225000428571428,-1.0022465485239425,-0.1826059160739398,-0.8950139627114824,-0.039950696642679626,36.47740012
2023-02-23,38.959999,40.34,37.73,39.200001,39.200001,331900,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-5.27356747987281,,,2.1257147142857145,0.07997404301598772,-0.09586265852168381,-0.2903575894232445,0.09062039984775064,36.68680014
2023-02-24,37.709999,39.389999,37.59,39.25,39.25,174100,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-4.0066759644529775,,,2.042857285714286,0.024475033253494018,-0.13237108162581143,0.7513545749964874,0.05595523503431783,36.88960012
2023-02-27,39.060001,41.970001,39.060001,41.369999,41.369999,189000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,0.9588200213164866,,,2.138571571428572,0.9913154314418547,-0.04239785783205736,0.7828305390227546,0.10205955383666776,37.126400079999996
2023-02-28,41.650002,42.380001,41.009998,41.529999,41.529999,169300,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,1.4740601288914634,,,2.0321432142857145,0.07873460830674553,-0.08632169624835569,0.3015609257231667,0.1343848985610911,37.36460004
2023-03-01,41.950001,43.400002,41.630001,42.720001,42.720001,315800,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,4.681271500145301,,,1.970000428571429,0.6040617975210046,0.011429237183486827,0.9589998567105213,0.2054198962690133,37.640600060000004
2023-03-02,42.759998,44.169998,42.360001,43.900002,43.900002,369200,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,6.689258432264356,,,1.9871430714285718,0.5938178367558032,0.07618136840345577,0.00806968390270324,0.18782503126286118,37.9390001
2023-03-03,43.029999,44.02,42.75,43.650002,43.650002,299400,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,4.023035796671448,,,1.947857357142858,-0.12834615383063944,0.025578076871552818,-1.3293023221918816,0.06181548050065185,38.23100016
2023-03-06,43.66,44.18,42.209999,43.849998,43.849998,265900,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,4.257326716762599,,,1.962143142857143,0.1019273240731957,0.03993412921985322,0.04896649222625039,0.12573734668756273,38.5206001
2023-03-07,43.529999,43.529999,41.200001,42.310001,42.310001,277400,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,2.050130003993411,,,2.0292858571428574,-0.7588861838165303,0.018043415591043777,0.4153141639722472,0.18638775525144993,38.76400014
2023-03-08,41.700001,42.294998,39.169998,39.959999,39.959999,747000,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.4298882707410994,,,2.132143142857143,-1.102178344766719,-0.07501953438097754,-1.2108856523643552,0.09877559042867178,38.96640012
2023-03-09,39.279999,40.185001,39.279999,39.290001,39.290001,451700,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-3.1113661310915197,,,2.113929000000001,-0.3169444196091763,-0.10892856834663367,1.0102209726952522,0.09471439219612952,39.129000139999995
2023-03-10,39.389999,41.130001,38.724998,39.099998,39.099998,217900,SDRL,Seadrill Ltd,오일 및 가스 장비 및 서비스,-2.1004561388050957,,,2.153572142857144,-0.08822690274397788,-0.07351115395972056,0.8772602408392993,0.1860536085971265,39.2926001
