Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,6.17,6.26,6.07,6.19,6.19,259000,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-07,6.15,6.29,6.07,6.28,6.28,128500,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-08,6.41,6.41,6.12,6.25,6.25,111900,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-09,6.29,6.53,6.25,6.35,6.35,171000,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-12,6.46,6.71,6.4,6.57,6.57,194900,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-13,6.68,6.8,6.54,6.59,6.59,270000,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-14,6.55,6.74,6.46,6.67,6.67,104600,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-15,6.67,6.7,6.42,6.54,6.54,101500,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-16,6.48,6.6,6.43,6.53,6.53,348300,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-19,6.41,6.42,6.12,6.16,6.16,256000,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-20,6.04,6.14,6.01,6.09,6.09,171600,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-21,6.09,6.26,6.0,6.23,6.23,171400,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-22,6.16,6.24,6.1,6.16,6.16,284200,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-23,6.14,6.21,6.03,6.06,6.06,104500,LAC,Lithium Americas Corp,메탈&마이닝,,,,,,,,
2018-03-26,6.08,6.11,5.81,5.84,5.84,149800,LAC,Lithium Americas Corp,메탈&마이닝,,,,0.25571428571428584,-0.8603351955307249,,-2.6820954695765153,
2018-03-27,5.95,5.95,5.14,5.19,5.19,769500,LAC,Lithium Americas Corp,메탈&마이닝,,,,0.29785714285714304,-2.1822541966426825,,-1.0923359247349846,
2018-03-28,5.15,5.17,4.72,5.0,5.0,718600,LAC,Lithium Americas Corp,메탈&마이닝,,,,0.31071428571428594,-0.6114942528735641,,-0.4371093968784112,
2018-03-29,5.07,5.46,4.81,5.42,5.42,339500,LAC,Lithium Americas Corp,메탈&마이닝,,,,0.33714285714285736,1.2457627118644057,,0.43347302213510464,
2018-04-02,5.42,5.46,5.06,5.12,5.12,131400,LAC,Lithium Americas Corp,메탈&마이닝,,,,0.34000000000000025,-0.8823529411764695,,0.3187632620124483,
2018-04-03,5.13,5.19,4.92,4.99,4.99,140100,LAC,Lithium Americas Corp,메탈&마이닝,-14.379161087207448,,,0.340714285714286,-0.3815513626834375,,-1.044304968604646,
2018-04-04,4.97,4.97,4.75,4.96,4.96,123000,LAC,Lithium Americas Corp,메탈&마이닝,-15.117840200932676,,,0.33785714285714313,-0.08879492600422899,,-0.6675273446567966,
2018-04-05,4.96,5.24,4.96,5.19,5.19,252800,LAC,Lithium Americas Corp,메탈&마이닝,-11.074753075569532,,,0.33785714285714313,0.6807610993657512,,0.3361503403108842,
2018-04-06,5.18,5.56,5.1,5.36,5.36,204700,LAC,Lithium Americas Corp,메탈&마이닝,-5.621737727160491,,,0.3585714285714289,0.47410358565736993,,1.4963349542955462,
2018-04-09,5.45,5.57,5.3,5.3,5.3,167000,LAC,Lithium Americas Corp,메탈&마이닝,-6.451019409002634,,,0.34857142857142887,-0.17213114754098488,,-0.3259218376454679,
2018-04-10,5.41,5.76,5.33,5.64,5.64,144800,LAC,Lithium Americas Corp,메탈&마이닝,-1.5472775417691764,,,0.370714285714286,0.9171483622350664,,0.17914752493595743,
2018-04-11,5.71,5.9,5.61,5.7,5.7,237200,LAC,Lithium Americas Corp,메탈&마이닝,0.5795593676219513,,,0.37285714285714316,0.16091954022988625,,0.4109407799802761,
2018-04-12,5.69,5.79,5.45,5.53,5.53,120100,LAC,Lithium Americas Corp,메탈&마이닝,-2.4223831899960135,,,0.3871428571428574,-0.439114391143911,,-0.8282966339192157,
2018-04-13,5.48,5.55,5.3,5.35,5.35,89800,LAC,Lithium Americas Corp,메탈&마이닝,-4.502805396723097,,,0.3921428571428574,-0.4590163934426242,-0.18559639340615344,-0.3150177384533457,-0.3012713879142262
2018-04-16,5.37,5.43,5.14,5.23,5.23,185800,LAC,Lithium Americas Corp,메탈&마이닝,-6.464957978262453,,,0.3914285714285716,-0.3065693430656913,-0.14604168965865102,-0.7344786906998018,-0.1621559037087466
2018-04-17,5.23,5.48,5.21,5.3,5.3,109700,LAC,Lithium Americas Corp,메탈&마이닝,-5.506347203194895,,,0.3528571428571431,0.19838056680161759,0.02400365058737041,-0.4057841155703205,-0.11311648876841347
2018-04-18,5.32,5.69,5.3,5.56,5.56,255800,LAC,Lithium Americas Corp,메탈&마이닝,-0.4999262613410105,,,0.34714285714285736,0.7489711934156368,0.1211797538937419,0.6994304543107132,-0.031935070826333165
2018-04-19,5.68,5.82,5.48,5.67,5.67,170500,LAC,Lithium Americas Corp,메탈&마이닝,2.5298328814998605,,,0.3250000000000002,0.33846153846153926,0.05637252722210858,0.6953004548410169,-0.01323311134733943
2018-04-20,5.67,5.7,5.52,5.59,5.59,132500,LAC,Lithium Americas Corp,메탈&마이닝,2.5441893985588715,,,0.3092857142857145,-0.25866050808314095,0.1009219867287749,0.32150757565691496,-0.013037088944163241
2018-04-23,5.53,5.61,5.32,5.38,5.38,115300,LAC,Lithium Americas Corp,메탈&마이닝,-0.5179705774449261,,,0.3107142857142859,-0.6758620689655167,0.0798997934229121,-0.6797838642944919,0.013000132792276338
2018-04-24,5.38,5.56,5.3,5.41,5.41,90600,LAC,Lithium Americas Corp,메탈&마이닝,1.7532288476782343,,,0.3121428571428573,0.0961098398169344,0.09310727669585235,1.0471517520456703,0.13547721112816682
2018-04-25,5.48,5.48,5.15,5.19,5.19,150500,LAC,Lithium Americas Corp,메탈&마이닝,-2.514925759300002,,,0.31571428571428584,-0.6968325791855193,-0.005292271772095546,-0.8243862316467878,0.05258174170261883
2018-04-26,5.18,5.24,5.15,5.18,5.18,77600,LAC,Lithium Americas Corp,메탈&마이닝,-3.7621596745233132,,,0.2892857142857144,-0.034567901234570216,-0.04162594940723413,-0.8186734422603634,-0.11277600090851757
2018-04-27,5.17,5.23,5.08,5.11,5.11,89100,LAC,Lithium Americas Corp,메탈&마이닝,-4.841930536788719,,,0.2807142857142858,-0.24936386768447613,-0.047142572274626364,-0.3395620836921186,-0.11375030419756404
2018-04-30,5.08,5.23,5.07,5.11,5.11,107400,LAC,Lithium Americas Corp,메탈&마이닝,-3.929028182585226,,,0.2592857142857144,0.0,-0.1126531695771311,0.6900205157480281,-0.07725937628241615
2018-05-01,5.12,5.18,5.08,5.1,5.1,37700,LAC,Lithium Americas Corp,메탈&마이닝,-4.390394442100631,,,0.2457142857142858,-0.04069767441860738,-0.12705439919488065,-0.25013895907373496,-0.12447935764341692
2018-05-02,5.1,5.2,5.1,5.12,5.12,76000,LAC,Lithium Americas Corp,메탈&마이닝,-3.4800065772926825,,,0.2285714285714287,0.08750000000000197,-0.089439085541744,0.685529280406183,-0.016348935191602736
2018-05-03,5.18,5.21,4.98,4.98,4.98,142400,LAC,Lithium Americas Corp,메탈&마이닝,-5.777686875130506,,,0.22714285714285726,-0.6163522012578599,-0.10067735752854655,-0.4336451456084391,-0.02482232141696655
2018-05-04,4.98,5.29,4.96,5.27,5.27,116300,LAC,Lithium Americas Corp,메탈&마이닝,-1.3573778770621936,,,0.23000000000000012,1.260869565217387,0.011282564491673308,0.27941238137114766,0.04759846944524412
2018-05-07,5.3,5.53,5.3,5.35,5.35,163900,LAC,Lithium Americas Corp,메탈&마이닝,-0.13927228551148252,,,0.2292857142857144,0.3489096573208724,0.022034642385905794,0.07162080172695329,0.08169882068076369
2018-05-08,5.3,5.31,5.07,5.08,5.08,163500,LAC,Lithium Americas Corp,메탈&마이닝,-4.626746352426025,,,0.22142857142857147,-1.2193548387096753,-0.11856007419447365,-1.198309181397884,-0.05385401044127897
2018-05-09,5.2,5.29,5.02,5.06,5.06,168100,LAC,Lithium Americas Corp,메탈&마이닝,-5.243718531299835,,,0.2164285714285715,-0.09240924092409451,-0.14933655843630464,-0.8550725083069997,-0.16459493638042302
2018-05-10,5.23,5.47,5.13,5.42,5.42,188300,LAC,Lithium Americas Corp,메탈&마이닝,0.7730382279364401,,,0.2328571428571429,1.5460122699386514,-0.020431360006176593,0.792799201218264,-0.13093124884032667
2018-05-11,5.43,5.59,5.4,5.47,5.47,102700,LAC,Lithium Americas Corp,메탈&마이닝,1.5517810664282594,,,0.22571428571428573,0.22151898734177136,0.0436672868729154,0.0801295720076485,-0.07665171767588805
2018-05-14,5.58,5.77,5.42,5.48,5.48,300400,LAC,Lithium Americas Corp,메탈&마이닝,1.5084149387114332,,,0.23214285714285715,0.04307692307692598,0.03987922139148623,-0.039048294816307116,-0.15423743530888642
2018-05-15,5.48,6.05,5.36,6.0,6.0,293200,LAC,Lithium Americas Corp,메탈&마이닝,11.190715670070638,,,0.25785714285714284,2.016620498614957,0.23369729837723455,2.6601048485459255,0.0946547847048788
2018-05-16,6.05,6.74,6.03,6.72,6.72,512800,LAC,Lithium Americas Corp,메탈&마이닝,22.748090670049237,,,0.30428571428571427,2.366197183098591,0.40518051868674604,1.9664985225271567,0.2935956393325588
2018-05-17,6.84,6.87,6.54,6.6,6.6,287300,LAC,Lithium Americas Corp,메탈&마이닝,19.704024315670978,,,0.3171428571428571,-0.37837837837837873,0.39596519649432443,-0.29428186291969705,0.29682994081630326
2018-05-18,6.61,6.61,6.03,6.45,6.45,254500,LAC,Lithium Americas Corp,메탈&마이닝,16.476390090736402,,,0.3471428571428571,-0.4320987654320973,0.3651009989634604,-0.1567330512182593,0.23634754317585413
2018-05-21,6.5,6.5,6.16,6.26,6.26,124000,LAC,Lithium Americas Corp,메탈&마이닝,11.463474352907554,,,0.36428571428571427,-0.5215686274509815,0.3307530737468622,-1.3000809078631006,0.16135168969089944
2018-05-22,6.38,6.47,5.95,6.08,6.08,253200,LAC,Lithium Americas Corp,메탈&마이닝,8.130214464701414,,,0.3942857142857142,-0.4565217391304342,0.2918943780946882,-0.11525013222224006,0.10415316021744063
2018-05-23,5.97,6.06,5.73,5.83,5.83,254900,LAC,Lithium Americas Corp,메탈&마이닝,2.932890522366538,,,0.40285714285714275,-0.620567375886525,0.2915932941926407,-0.992821784038205,0.06421197175817164
2018-05-24,5.85,5.92,5.56,5.65,5.65,235200,LAC,Lithium Americas Corp,메탈&마이닝,-0.35306194816949743,,,0.4049999999999999,-0.4444444444444438,0.1697851506453671,-0.18905028972226962,0.03075035239435612
2018-05-25,5.65,5.78,5.46,5.54,5.54,199100,LAC,Lithium Americas Corp,메탈&마이닝,-2.3484404021158034,,,0.4092857142857142,-0.2687609075043638,0.12566582458642164,0.035377315177734625,0.02816153192655479
2018-05-29,5.54,5.54,5.26,5.28,5.28,115400,LAC,Lithium Americas Corp,메탈&마이닝,-5.917438040037382,,,0.40928571428571425,-0.6352530541012211,0.16738738062988265,0.7443147476183376,0.16692038399914205
2018-05-30,5.3,5.57,5.3,5.5,5.5,145700,LAC,Lithium Americas Corp,메탈&마이닝,-3.4527785498392527,,,0.41071428571428564,0.535652173913043,0.21224891026110673,-0.915371979810757,0.1626132788917308
2018-05-31,5.5,5.51,5.28,5.32,5.32,122200,LAC,Lithium Americas Corp,메탈&마이닝,-6.0194091329595185,,,0.39785714285714274,-0.4524236983842005,0.06950348395233161,0.3560800472249609,0.13141905360649486
2018-06-01,5.37,5.46,5.27,5.43,5.43,144200,LAC,Lithium Americas Corp,메탈&마이닝,-5.313702971589107,,,0.3978571428571428,0.27648114901256593,0.07342935264310266,-0.9293913785504674,0.05931041428091516
2018-06-04,5.53,5.55,5.38,5.39,5.39,67500,LAC,Lithium Americas Corp,메탈&마이닝,-6.393702921294397,,,0.38499999999999995,-0.103896103896104,0.06293127928788621,-0.6103038419339027,0.018506446629658335
2018-06-05,5.34,5.66,5.34,5.63,5.63,150000,LAC,Lithium Americas Corp,메탈&마이닝,-2.40234955181885,,,0.3585714285714286,0.6693227091633471,-0.03330427710151448,0.5858120309578877,-0.1296573260552015
2018-06-06,5.73,5.75,5.47,5.59,5.59,127200,LAC,Lithium Americas Corp,메탈&마이닝,-4.181656937843359,,,0.32571428571428573,-0.12280701754385975,-0.21109029143311808,-1.1184006116005962,-0.35000726420718387
2018-06-07,5.58,5.82,5.55,5.8,5.8,202400,LAC,Lithium Americas Corp,메탈&마이닝,-1.0236017666293118,,,0.3214285714285715,0.6533333333333331,-0.1373965977394244,0.737256221785115,-0.2763259724425544
2018-06-08,5.75,5.98,5.64,5.66,5.66,141600,LAC,Lithium Americas Corp,메탈&마이닝,-3.8188912742749936,,,0.3042857142857144,-0.46009389671361384,-0.13939624997381844,-0.8218387984374578,-0.32383352581535435
2018-06-11,5.66,5.81,5.49,5.51,5.51,189400,LAC,Lithium Americas Corp,메탈&마이닝,-6.41313052679372,,,0.30285714285714294,-0.4952830188679256,-0.13751870650360015,-0.6251746554776972,-0.2756259363592541
