Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-17,4.01,4.01,4.01,4.01,4.01,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-1.0035886792972848,,,0.2014285714285712,0.0,-0.10709726368360668,0.08409651545868166,-0.20623251936162793
2018-05-18,3.96,4.11,3.96,4.11,4.11,200,CTIB,Yunhong CTI Ltd,용기 및 포장,1.751976425698909,,,0.19642857142857123,0.5090909090909124,0.03130718900656063,0.7844566233047503,-0.09744626678104563
2018-05-21,4.11,4.11,4.11,4.11,4.11,0,CTIB,Yunhong CTI Ltd,용기 및 포장,1.0876431902449024,,,0.19642857142857123,0.0,0.03130718900656063,-0.7785122804121192,-0.13809419504940218
2018-05-22,4.25,4.25,4.25,4.25,4.25,100,CTIB,Yunhong CTI Ltd,용기 및 포장,4.56663369980852,,,0.17857142857142838,0.783999999999999,-0.044400128066609985,1.1252716069081932,-0.23214134594385757
2018-05-23,3.97,4.05,3.86,4.05,4.05,7100,CTIB,Yunhong CTI Ltd,용기 및 포장,-0.8164411094803592,,,0.187142857142857,-1.0687022900763377,0.007835422642222875,-1.4409566982280175,-0.2195458997922462
2018-05-24,4.06,4.85,4.06,4.52,4.52,80700,CTIB,Yunhong CTI Ltd,용기 및 포장,10.131445140818407,,,0.22571428571428556,2.0822784810126587,0.2667390913828364,2.3376726357348327,0.12770429313182546
2018-05-25,4.46,4.64,4.09,4.35,4.35,12600,CTIB,Yunhong CTI Ltd,용기 및 포장,6.150177930785716,,,0.257142857142857,-0.6611111111111112,0.17498245620514868,-0.35697288842901276,0.0774781635452818
2018-05-29,4.12,4.5,4.12,4.5,4.5,8800,CTIB,Yunhong CTI Ltd,용기 및 포장,10.49940199714381,,,0.26999999999999985,0.5555555555555571,0.13623362333866892,1.9351233572751159,0.1357666267079283
2018-05-30,4.45,4.75,4.17,4.19,4.19,13700,CTIB,Yunhong CTI Ltd,용기 및 포장,1.491885221073419,,,0.3014285714285713,-1.028436018957345,0.11481851736428599,-2.479460172681145,0.06518288599491003
2018-05-31,4.31,4.37,4.31,4.37,4.37,9400,CTIB,Yunhong CTI Ltd,용기 및 포장,6.601763011562922,,,0.29999999999999993,0.5999999999999992,0.15068265322842178,1.4085037456091607,0.21259822288258504
2018-06-01,4.5,4.74,4.26,4.4,4.4,16900,CTIB,Yunhong CTI Ltd,용기 및 포장,5.874415558710155,,,0.3114285714285714,0.09633027522935861,0.07045537323609384,-1.1095422523336747,0.056336434873906334
2018-06-04,4.32,4.56,4.19,4.4,4.4,21700,CTIB,Yunhong CTI Ltd,용기 및 포장,4.72139668313023,,,0.33785714285714274,0.0,0.07045537323609384,-0.5064077380377987,0.026030540577865937
2018-06-05,4.55,4.95,4.44,4.69,4.69,17800,CTIB,Yunhong CTI Ltd,용기 및 포장,10.58476845834102,,,0.3457142857142856,0.838842975206612,0.27752991924344617,0.7553322970011526,0.18117687028975912
2018-06-06,4.55,4.55,4.32,4.45,4.45,1400,CTIB,Yunhong CTI Ltd,용기 및 포장,3.734099721447648,,,0.3528571428571428,-0.6801619433198387,0.1448347737593189,-1.6757555373765753,0.00591780098525309
2018-06-07,4.45,4.45,4.45,4.45,4.45,0,CTIB,Yunhong CTI Ltd,용기 및 포장,3.2844288676819433,,,0.3528571428571428,0.0,0.14483477375931889,0.0839228884517819,0.00590539905618883
2018-06-08,4.54,4.55,4.54,4.55,4.55,700,CTIB,Yunhong CTI Ltd,용기 및 포장,4.623665135313271,,,0.3492857142857142,0.2862985685071565,0.1289210351461935,-0.07544633321668737,-0.05551624069534243
2018-06-11,4.55,4.55,4.55,4.55,4.55,0,CTIB,Yunhong CTI Ltd,용기 및 포장,4.168831422632291,,,0.3492857142857142,0.0,0.1289210351461935,-0.12989163660977168,-0.009186194709460466
2018-06-12,4.55,4.55,4.55,4.55,4.55,0,CTIB,Yunhong CTI Ltd,용기 및 포장,3.652153648691736,,,0.33928571428571414,0.0,0.07292103514619355,-0.21849413052316394,-0.10516946166884313
2018-06-13,4.55,4.55,4.55,4.55,4.55,0,CTIB,Yunhong CTI Ltd,용기 및 포장,3.219487014653266,,,0.3114285714285713,0.0,0.1492569130087891,0.5170609292620733,0.034688940294734794
2018-06-14,4.55,4.55,4.55,4.55,4.55,0,CTIB,Yunhong CTI Ltd,용기 및 포장,2.4415734177997583,,,0.25428571428571417,0.0,0.0005227357935991907,-0.3296771775498713,-0.15583604636845835
2018-06-15,4.55,4.55,4.55,4.55,4.55,0,CTIB,Yunhong CTI Ltd,용기 및 포장,2.0259280532069823,,,0.2149999999999999,0.0,0.04774495801582142,0.13223344527198758,-0.12089273681838689
2018-06-18,4.52,4.52,4.52,4.52,4.52,100,CTIB,Yunhong CTI Ltd,용기 및 포장,1.2076631498274315,,,0.18999999999999995,-0.15789473684210661,-0.003215777155440277,0.14010227025671027,-0.24910852874827302
2018-06-19,4.53,4.53,4.25,4.25,4.25,600,CTIB,Yunhong CTI Ltd,용기 및 포장,-4.555981445461066,,,0.16857142857142854,-1.601694915254235,-0.04416284117664671,-1.0202975284916143,-0.144882625591878
2018-06-20,4.25,4.25,4.25,4.25,4.25,200,CTIB,Yunhong CTI Ltd,용기 및 포장,-4.647620278548425,,,0.1557142857142857,0.0,-0.08701998403378952,-0.25699461418976793,-0.2638467941489443
2018-06-21,4.25,4.25,4.25,4.25,4.25,200,CTIB,Yunhong CTI Ltd,용기 및 포장,-4.228554322965117,,,0.12142857142857137,0.0,-0.09390071797874369,0.9798362138871144,-0.11460547513317366
2018-06-22,3.85,4.11,3.76,3.98,3.98,4200,CTIB,Yunhong CTI Ltd,용기 및 포장,-9.886739077522178,,,0.13000000000000003,-2.0769230769230766,-0.24225236633039202,-2.36275557681349,-0.24720174933143732
2018-06-25,4.05,4.05,4.05,4.05,4.05,600,CTIB,Yunhong CTI Ltd,용기 및 포장,-6.711847086822287,,,0.09571428571428574,0.7313432835820877,-0.24993091573214374,2.5325465540951453,-0.12025787382472353
2018-06-26,4.1,4.18,3.9,3.95,3.95,6700,CTIB,Yunhong CTI Ltd,용기 및 포장,-8.579228550883911,,,0.08928571428571429,-1.1199999999999959,-0.28134791978072643,-1.4119304533168324,-0.10141322496331336
2018-06-27,3.95,3.95,3.95,3.95,3.95,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-7.567300710599523,,,0.08928571428571429,0.0,-0.28134791978072643,1.0438929535374446,-0.032843934600051736
2018-06-28,3.99,4.12,3.93,4.04,4.04,6800,CTIB,Yunhong CTI Ltd,용기 및 포장,-5.660194011140208,,,0.09571428571428574,0.9402985074626848,-0.23463363842676013,0.23432393264863904,-0.0107174870382427
2018-06-29,4.24,4.34,4.24,4.34,4.34,1900,CTIB,Yunhong CTI Ltd,용기 및 포장,1.3084483826889093,,,0.11714285714285715,2.560975609756096,-0.05170680915846753,2.4777530227338485,0.17554284577201587
2018-07-02,4.35,4.39,4.1,4.1,4.1,7500,CTIB,Yunhong CTI Ltd,용기 및 포장,-4.288446823560854,,,0.13785714285714287,-1.740932642487048,-0.17605914076468523,-2.0618366363826377,0.04387552392491061
2018-07-03,3.98,4.05,3.84,4.05,4.05,2100,CTIB,Yunhong CTI Ltd,용기 및 포장,-4.335531027881423,,,0.15642857142857142,-0.3196347031963459,-0.19889019099299565,0.1874527255234648,0.020332080800724288
2018-07-05,4.01,4.01,4.0,4.0,4.0,600,CTIB,Yunhong CTI Ltd,용기 및 포장,-5.891468941846256,,,0.15999999999999998,-0.31249999999999895,-0.22121161956442417,-1.1661092900449554,-0.03941307009178173
2018-07-06,4.0,4.0,4.0,4.0,4.0,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-6.209141066522572,,,0.15999999999999998,0.0,-0.22121161956442417,-0.8259139117275743,-0.10785216702032185
2018-07-09,4.0,4.0,4.0,4.0,4.0,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-6.422143370984401,,,0.15785714285714283,0.0,-0.20993342407570226,-0.8614620754790726,-0.17939247743002065
2018-07-10,4.02,4.02,3.76,3.76,3.76,2100,CTIB,Yunhong CTI Ltd,용기 및 포장,-11.506378805422557,,,0.15642857142857136,-1.5342465753424677,-0.20511568551057602,-1.893760643246542,-0.24178269991251547
2018-07-11,3.91,4.17,3.79,3.79,3.79,3300,CTIB,Yunhong CTI Ltd,용기 및 포장,-9.369142263662212,,,0.18571428571428567,0.1615384615384629,-0.19357722397211438,0.8778579876795942,-0.1607217997789896
2018-07-12,3.84,3.9,3.8,3.85,3.85,1300,CTIB,Yunhong CTI Ltd,용기 및 포장,-7.92839578615312,,,0.1935714285714285,0.30996309963099666,-0.17143700256990033,-0.5664816834339238,-0.2711730781590637
2018-07-13,4.2,4.29,4.05,4.07,4.07,6500,CTIB,Yunhong CTI Ltd,용기 및 포장,-2.175271211801666,,,0.18999999999999992,1.1578947368421069,0.059621412699041344,1.0483916375338416,-0.02751970570568298
2018-07-16,4.0,4.0,4.0,4.0,4.0,1000,CTIB,Yunhong CTI Ltd,용기 및 포장,-3.0817207501735,,,0.18999999999999995,-0.36842105263158054,-0.018933182744792103,-0.24906248370140205,-0.2262060655482935
2018-07-17,4.09,4.09,4.09,4.09,4.09,100,CTIB,Yunhong CTI Ltd,용기 및 포장,-0.7081934253117983,,,0.17642857142857138,0.5101214574898779,0.09750406421877031,0.059472102569928686,-0.12110588298495342
2018-07-18,4.09,4.23,3.91,4.0,4.0,2600,CTIB,Yunhong CTI Ltd,용기 및 포장,-2.7117192922428646,,,0.19928571428571426,-0.4516129032258058,0.06524599970264133,-0.7260809163429172,-0.24753258797640784
2018-07-19,3.78,3.79,3.69,3.69,3.69,6700,CTIB,Yunhong CTI Ltd,용기 및 포장,-9.21136072894545,,,0.20785714285714282,-1.4914089347079043,-0.10844738902382932,-0.9598128053153937,-0.332828069259553
2018-07-20,3.86,3.86,3.86,3.86,3.86,400,CTIB,Yunhong CTI Ltd,용기 및 포장,-4.384594917276463,,,0.19857142857142857,0.8561151079136687,-0.23022313915543127,0.9911063641675153,-0.4390171163000054
2018-07-23,3.88,3.88,3.88,3.88,3.88,400,CTIB,Yunhong CTI Ltd,용기 및 포장,-3.8571881404731,,,0.17928571428571427,0.11155378486055788,-0.09790268005917369,-0.16466421141919213,-0.30350480023118787
2018-07-24,4.13,4.13,4.01,4.01,4.01,1300,CTIB,Yunhong CTI Ltd,용기 및 포장,-0.8715447106008134,,,0.17857142857142858,0.7279999999999994,-0.023071629830863288,0.0015065236616420563,-0.31678667179274667
2018-07-25,4.01,4.01,4.01,4.01,4.01,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-1.6229221211598754,,,0.17500000000000002,0.0,-0.0007502012594348009,-1.3597487623691231,-0.33061806267304433
2018-07-26,4.01,4.01,4.01,4.01,4.01,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-1.1514439551313593,,,0.17500000000000002,0.0,-0.0007502012594348009,0.4947237396338587,-0.23628680186151338
2018-07-27,4.01,4.01,4.01,4.01,4.01,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-0.2727341995178878,,,0.17500000000000002,0.0,-0.0007502012594348009,1.0254012438798317,-0.10151085047873451
2018-07-30,4.01,4.01,4.01,4.01,4.01,0,CTIB,Yunhong CTI Ltd,용기 및 포장,0.8905191431937132,,,0.15642857142857144,0.0,0.10883883983645574,0.8522714910676878,0.09463430197228188
2018-07-31,4.21,4.21,4.09,4.09,4.09,2000,CTIB,Yunhong CTI Ltd,용기 및 포장,2.5889173269729726,,,0.14142857142857146,0.5656565656565661,0.13770441870203456,-0.15695782027114757,0.020718887118657475
2018-08-01,4.21,4.21,4.01,4.1,4.1,16100,CTIB,Yunhong CTI Ltd,용기 및 포장,3.075577973807442,,,0.1478571428571429,0.06763285024154443,0.12039511517421654,0.22539219950658584,0.07728130732869389
2018-08-02,4.1,4.3,4.1,4.3,4.3,1600,CTIB,Yunhong CTI Ltd,용기 및 포장,7.348704403740158,,,0.13071428571428578,1.5300546448087438,0.14697796574326202,0.8388880672452849,0.06231676659379697
2018-08-03,4.17,4.17,4.17,4.17,4.17,200,CTIB,Yunhong CTI Ltd,용기 및 포장,3.5534847166455608,,,0.13500000000000004,-0.9629629629629619,0.10451068643387765,-1.6057420021335393,-0.03458891329421283
2018-08-06,4.0,4.02,4.0,4.0,4.0,2100,CTIB,Yunhong CTI Ltd,용기 및 포장,-0.9016722634170082,,,0.14071428571428576,-1.2081218274111665,-0.018220976773339805,-1.7136091320475262,-0.16123757290974533
2018-08-07,4.08,4.08,3.9,4.0,4.0,1900,CTIB,Yunhong CTI Ltd,용기 및 포장,-1.3672208229482674,,,0.13071428571428576,0.0,0.01403708774278918,-0.40178532919497345,-0.13807360239917793
2018-08-08,4.1,4.1,4.0,4.0,4.0,4400,CTIB,Yunhong CTI Ltd,용기 및 포장,-1.4576014348630872,,,0.11571428571428573,0.0,0.12056629736478233,0.03832123641388986,-0.06677831370422908
2018-08-09,3.97,3.97,3.97,3.97,3.97,400,CTIB,Yunhong CTI Ltd,용기 및 포장,-2.1085125890688783,,,0.10571428571428572,-0.28378378378378194,0.03914494795782158,-0.07389945475591878,-0.1428501579130458
2018-08-10,3.98,3.98,3.7,3.75,3.75,4400,CTIB,Yunhong CTI Ltd,용기 및 포장,-6.4450168442183315,,,0.12428571428571426,-1.7701149425287375,-0.0952599611414138,-0.7870935964273874,-0.18730939969934549
2018-08-13,4.22,4.22,3.9,3.9,3.9,10100,CTIB,Yunhong CTI Ltd,용기 및 포장,-2.147760808473431,,,0.13999999999999996,1.0714285714285712,-0.07072934889651582,1.620084384288996,-0.07169669536882019
2018-08-14,4.1,4.1,3.84,3.87,3.87,900,CTIB,Yunhong CTI Ltd,용기 및 포장,-3.198035276570943,,,0.15857142857142853,-0.189189189189188,-0.08424286241002925,-1.0890852599520056,-0.052363588053311795
2018-08-15,3.81,3.96,3.81,3.96,3.96,1700,CTIB,Yunhong CTI Ltd,용기 및 포장,-0.13277967915618083,,,0.16928571428571423,0.5316455696202524,-0.046268178865725505,1.515687713051557,0.02056241004795237
2018-08-16,3.96,3.96,3.96,3.96,3.96,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-1.1923321004681187,,,0.16928571428571423,0.0,-0.046268178865725505,-1.026369154912058,-0.1259926184371826
2018-08-17,3.96,3.96,3.96,3.96,3.96,0,CTIB,Yunhong CTI Ltd,용기 및 포장,-1.5605486001577962,,,0.16928571428571423,0.0,-0.046268178865725505,-0.43657311899262735,-0.2180529477272051
2018-08-20,4.05,4.07,4.05,4.07,4.07,300,CTIB,Yunhong CTI Ltd,용기 및 포장,0.7778899883025936,,,0.1628571428571428,0.6754385964912302,-0.03842660523467808,0.3419248471504463,-0.18241847148280557
2018-08-21,4.07,4.07,4.07,4.07,4.07,0,CTIB,Yunhong CTI Ltd,용기 및 포장,0.5704927935334281,,,0.14857142857142852,0.0,-0.0432575231090741,-0.28860042462077523,-0.21913223034904564
2018-08-22,3.85,3.85,3.82,3.82,3.82,1000,CTIB,Yunhong CTI Ltd,용기 및 포장,-5.32114527130606,,,0.1521428571428571,-1.643192488262914,-0.2699180326141925,-1.582882937139682,-0.39211587351940036
2018-08-23,4.0,4.0,3.88,4.0,4.0,1100,CTIB,Yunhong CTI Ltd,용기 및 포장,-0.6454900345612469,,,0.1557142857142857,1.1559633027522949,-0.1185661564916742,1.410513433208739,-0.17666905670923766
2018-08-24,3.94,3.95,3.94,3.95,3.95,800,CTIB,Yunhong CTI Ltd,용기 및 포장,-2.323702459349364,,,0.14785714285714285,-0.33816425120772825,-0.056426329620000014,-1.263070498487938,-0.14448772574069563
2018-08-27,3.91,3.91,3.9,3.9,3.9,800,CTIB,Yunhong CTI Ltd,용기 및 포장,-4.005999386431924,,,0.13857142857142857,-0.3608247422680432,-0.08219952549628881,-1.4688679942077423,-0.22070791609875057
