Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-07-22,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,46.0,51.0,35.849998,39.200001,39.200001,22417500.0,,,,,,,,,,,,,False
2020-07-23,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,41.48,43.25,39.25,39.880001,39.880001,5533000.0,,,,,,,,,,,,,False
2020-07-24,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,38.5,40.400002,36.75,39.700001,39.700001,1272900.0,,,,,,,,,,,,,False
2020-07-27,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,39.82,42.5,39.5,40.290001,40.290001,1255900.0,,,,,,,,,,,,,False
2020-07-28,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,40.68,42.400002,39.5,40.5,40.5,2372500.0,,,,,,,,,,,,,False
2020-07-29,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,40.0,41.0,40.0,40.299999,40.299999,545800.0,,,,,,,,,,,,,False
2020-07-30,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,39.799999,41.470001,38.990002,41.279999,41.279999,586900.0,,,,,,,,,,,,,False
2020-07-31,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,42.400002,42.873001,40.02,40.599998,40.599998,522800.0,,,,,,,,,,,,,False
2020-08-03,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,40.290001,40.662998,37.650002,38.130001,38.130001,1013000.0,,,,,,,,,,,,,False
2020-08-04,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,37.900002,38.990002,37.845001,38.889999,38.889999,666300.0,,,,,,,,,,,,,False
2020-08-05,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,38.970001,40.25,38.59,40.189999,40.189999,516000.0,,,,,,,,,,,,,False
2020-08-06,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,39.669998,40.5,39.369999,40.060001,40.060001,372200.0,,,,,,,,,,,,,False
2020-08-07,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,39.5,40.400002,39.202999,40.240002,40.240002,697900.0,,,,,,,,,,,,,False
2020-08-10,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,40.200001,40.200001,39.209999,39.419998,39.419998,291500.0,,,,,,,,,,,,,False
2020-08-11,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,39.849998,39.849998,38.599998,39.200001,39.200001,412300.0,,,,,,,2.1684290714285708,-0.10145455200665814,,0.6256142657749482,,,False
2020-08-12,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,39.130001,39.689999,38.650002,39.060001,39.060001,264200.0,,,,,,,1.9534289285714281,-0.07166884750825547,,-1.3462130883598544,,,False
2020-08-13,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,38.939999,39.549999,38.0,38.0,38.0,258700.0,,,,,,,1.8034287142857137,-0.5877698362032766,,-0.39431860202988644,,,False
2020-08-14,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,38.110001,38.255001,35.5,35.779999,35.779999,766100.0,,,,,,,1.7859287857142851,-1.2430512446844908,,-1.226501454752069,,,False
2020-08-17,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,36.650002,38.900002,35.799999,38.330002,38.330002,591700.0,,,,,,,1.8016431428571427,1.415376296970815,,1.1475070963507477,,,False
2020-08-18,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,39.32,40.400002,39.009998,39.700001,39.700001,638200.0,-1.7876301374736392,,,,,,1.878071714285714,0.729471079074875,,0.4904606123426089,,,False
2020-08-19,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,40.23,40.23,37.27,38.540001,38.540001,446000.0,-4.015797687552059,,,,,,1.9123574999999988,-0.6065811439545192,,-0.12259554922180654,,,False
2020-08-20,JAMF,Jamf Holding Corp,소프트웨어 및 IT서비스,38.299999,39.040001,37.119999,38.830002,38.830002,337800.0,-3.2501288298179665,,,,,,1.8457147142857129,0.1571212483464615,,-0.20156495314151132,,,False
