Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-02-09,10.03,10.04,10.02,10.02,10.02,9235900,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-10,10.03,10.04,10.01,10.03,10.03,117900,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-11,10.02,10.14,10.02,10.1,10.1,102500,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-14,10.07,10.14,10.07,10.11,10.11,102600,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-15,10.17,10.17,10.12,10.12,10.12,1800,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-16,10.12,10.12,10.12,10.12,10.12,0,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-17,10.05,10.05,10.05,10.05,10.05,0,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-18,10.05,10.05,10.05,10.05,10.05,0,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-22,10.14,10.14,10.14,10.14,10.14,100,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-23,10.09,10.09,10.09,10.09,10.09,100,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-24,10.08,10.08,10.07,10.07,10.07,6100,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-25,10.14,10.14,10.14,10.14,10.14,5000,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-02-28,10.08,10.12,10.07,10.1,10.1,30000,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-03-01,10.09,10.1,10.09,10.1,10.1,1000,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-03-02,10.13,10.14,10.13,10.13,10.13,10100,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-03-03,10.13,10.13,10.13,10.13,10.13,0,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-03-04,10.13,10.13,10.13,10.13,10.13,0,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-03-07,10.13,10.13,10.13,10.13,10.13,0,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-03-08,10.13,10.14,10.13,10.14,10.14,2000,CPAQU,Counter Press Acquisition Units,기타 금융업,,,
2022-03-09,10.14,10.14,10.14,10.14,10.14,0,CPAQU,Counter Press Acquisition Units,기타 금융업,2.2433232665924674,,
2022-03-10,10.14,10.14,10.14,10.14,10.14,0,CPAQU,Counter Press Acquisition Units,기타 금융업,2.25134396922142,,
2022-03-11,10.14,10.14,10.14,10.14,10.14,0,CPAQU,Counter Press Acquisition Units,기타 금융업,3.184249275776052,,
2022-03-14,10.14,10.645,10.06,10.169,10.169,4900,CPAQU,Counter Press Acquisition Units,기타 금융업,3.917303824802665,,
2022-03-15,10.13,10.14,10.11,10.14,10.14,900,CPAQU,Counter Press Acquisition Units,기타 금융업,1.2718781867342432,,
2022-03-16,10.08,10.08,10.07,10.08,10.08,7600,CPAQU,Counter Press Acquisition Units,기타 금융업,-1.6353539015346197,,
2022-03-17,10.08,10.08,10.08,10.08,10.08,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-2.8834515798993876,,
2022-03-18,10.08,10.08,10.08,10.08,10.08,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-3.9297509069336156,,
2022-03-21,10.09,10.09,10.08,10.08,10.08,3400,CPAQU,Counter Press Acquisition Units,기타 금융업,-3.782680899481128,,
2022-03-22,10.08,10.08,10.08,10.08,10.08,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-4.611823530360082,,
2022-03-23,10.08,10.08,10.08,10.08,10.08,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-3.1663871620480455,,
2022-03-24,10.08,10.08,10.08,10.08,10.08,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-4.293947651652596,,
2022-03-25,10.08,10.08,10.08,10.08,10.08,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-4.584220554638907,,
2022-03-28,10.08,10.08,10.08,10.08,10.08,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-5.044492614137619,,
2022-03-29,10.08,10.08,10.06,10.06,10.06,800,CPAQU,Counter Press Acquisition Units,기타 금융업,-6.029210114101547,,
2022-03-30,10.06,10.06,10.06,10.06,10.06,0,CPAQU,Counter Press Acquisition Units,기타 금융업,-5.180633714365978,,
2022-03-31,10.06,10.09,10.04,10.08,10.08,31300,CPAQU,Counter Press Acquisition Units,기타 금융업,-3.278768058311221,,
2022-04-01,10.078,10.112,10.05,10.07,10.07,19200,CPAQU,Counter Press Acquisition Units,기타 금융업,-3.4409808559166755,,
2022-04-04,10.05,10.09,10.05,10.07,10.07,6900,CPAQU,Counter Press Acquisition Units,기타 금융업,-3.767432538511961,,
2022-04-05,10.07,10.079,10.07,10.07,10.07,2200,CPAQU,Counter Press Acquisition Units,기타 금융업,-2.1028414273602136,,
2022-04-06,10.04,10.05,10.02,10.02,10.02,36300,CPAQU,Counter Press Acquisition Units,기타 금융업,-1.3416611391311117,,
2022-04-07,10.02,10.03,10.02,10.03,10.03,139000,CPAQU,Counter Press Acquisition Units,기타 금융업,-1.331119054454033,,
2022-04-08,10.04,10.04,10.0,10.04,10.04,17200,CPAQU,Counter Press Acquisition Units,기타 금융업,-0.5853959283394938,,
2022-04-11,10.04,10.04,10.04,10.04,10.04,0,CPAQU,Counter Press Acquisition Units,기타 금융업,1.485353013786428,,
2022-04-12,10.04,10.04,10.04,10.04,10.04,0,CPAQU,Counter Press Acquisition Units,기타 금융업,2.051327457417007,,
2022-04-13,10.04,10.04,10.04,10.04,10.04,0,CPAQU,Counter Press Acquisition Units,기타 금융업,1.0480996672928455,,
2022-04-14,10.05,10.05,10.05,10.05,10.05,8900,CPAQU,Counter Press Acquisition Units,기타 금융업,2.385119585229134,,
2022-04-18,10.05,10.05,10.05,10.05,10.05,0,CPAQU,Counter Press Acquisition Units,기타 금융업,2.337627052353297,,
2022-04-19,10.04,10.04,10.04,10.04,10.04,6600,CPAQU,Counter Press Acquisition Units,기타 금융업,0.6414269359738212,,
2022-04-20,10.05,10.06,10.05,10.06,10.06,6800,CPAQU,Counter Press Acquisition Units,기타 금융업,0.8554859892432765,,
2022-04-21,10.05,10.05,10.05,10.05,10.05,800,CPAQU,Counter Press Acquisition Units,기타 금융업,2.205917507376287,,
2022-04-22,10.05,10.05,10.05,10.05,10.05,0,CPAQU,Counter Press Acquisition Units,기타 금융업,4.834768625497765,,
2022-04-25,10.08,10.13,10.08,10.13,10.13,130100,CPAQU,Counter Press Acquisition Units,기타 금융업,4.745794060584152,,
