Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,RRC,Range Resources Corp,오일 및 가스,14.84,14.92,14.58,14.66,14.31789,4971500.0,,,,,,,,,,,,,False
2018-03-20,RRC,Range Resources Corp,오일 및 가스,14.72,14.85,14.28,14.31,13.976057,7241900.0,,,,,,,,,,,,,False
2018-03-21,RRC,Range Resources Corp,오일 및 가스,14.42,15.45,14.4,15.4,15.040621,10035700.0,,,,,,,,,,,,,False
2018-03-22,RRC,Range Resources Corp,오일 및 가스,15.07,15.47,15.07,15.13,14.77692,6659000.0,,,,,,,,,,,,,False
2018-03-23,RRC,Range Resources Corp,오일 및 가스,15.24,15.37,14.59,14.65,14.308123,5731300.0,,,,,,,,,,,,,False
2018-03-26,RRC,Range Resources Corp,오일 및 가스,14.87,15.15,14.5,15.12,14.767155,5606200.0,,,,,,,,,,,,,False
2018-03-27,RRC,Range Resources Corp,오일 및 가스,14.97,14.99,14.23,14.3,13.966291,6523700.0,,,,,,,,,,,,,False
2018-03-28,RRC,Range Resources Corp,오일 및 가스,14.26,14.55,14.04,14.34,14.00536,7139900.0,,,,,,,,,,,,,False
2018-03-29,RRC,Range Resources Corp,오일 및 가스,14.43,14.65,14.35,14.54,14.200689,7081500.0,,,,,,,,,,,,,False
2018-04-02,RRC,Range Resources Corp,오일 및 가스,14.22,14.28,13.47,13.74,13.419358,7856500.0,,,,,,,,,,,,,False
2018-04-03,RRC,Range Resources Corp,오일 및 가스,13.7,13.99,13.46,13.95,13.624458,5153000.0,,,,,,,,,,,,,False
2018-04-04,RRC,Range Resources Corp,오일 및 가스,13.71,13.79,13.42,13.78,13.458426,7545900.0,,,,,,,,,,,,,False
2018-04-05,RRC,Range Resources Corp,오일 및 가스,13.84,14.65,13.82,14.52,14.181155,9321500.0,,,,,,,,,,,,,False
2018-04-06,RRC,Range Resources Corp,오일 및 가스,14.4,14.57,13.68,13.97,13.643992,6188000.0,,,,,,,,,,,,,False
2018-04-09,RRC,Range Resources Corp,오일 및 가스,14.02,14.37,13.91,13.93,13.604924,5137600.0,,,,,,,0.6857142857142856,-0.05833333333333469,,-0.2121240234378177,,,False
2018-04-10,RRC,Range Resources Corp,오일 및 가스,14.21,14.91,14.07,14.78,14.435088,8652600.0,,,,,,,0.7149999999999999,1.1888111888111885,,0.4508103515120796,,,False
2018-04-11,RRC,Range Resources Corp,오일 및 가스,14.8,15.07,14.55,14.99,14.640188,6885200.0,,,,,,,0.6707142857142856,0.3130990415335477,,0.5631202812839375,,,False
2018-04-12,RRC,Range Resources Corp,오일 및 가스,15.0,15.0,14.63,14.67,14.327655,4230900.0,,,,,,,0.6685714285714284,-0.4786324786324792,,-0.8678147214077838,,,False
2018-04-13,RRC,Range Resources Corp,오일 및 가스,14.7,14.83,14.43,14.64,14.298357,5676900.0,,,,,,,0.6414285714285713,-0.046770601336301905,,0.09722805365297663,,,False
2018-04-16,RRC,Range Resources Corp,오일 및 가스,14.69,14.72,14.44,14.5,14.161624,7373800.0,-1.179123489613454,,,,,,0.615,-0.22764227642276516,,-0.6555516240568756,,,False
2018-04-17,RRC,Range Resources Corp,오일 및 가스,14.37,14.41,14.08,14.16,13.829557,6537100.0,-4.36447625098535,,,,,,0.5814285714285715,-0.5847665847665844,,-1.1889312671385226,,,False
2018-04-18,RRC,Range Resources Corp,오일 및 가스,14.32,14.82,14.31,14.53,14.190924,7666800.0,-2.034215080651247,,,,,,0.5921428571428571,0.6248492159227973,,0.5753084768178737,,,False
2018-04-19,RRC,Range Resources Corp,오일 및 가스,14.49,14.82,14.17,14.24,13.90769,7965600.0,-3.090478350647252,,,,,,0.6164285714285713,-0.47045191193510877,,-0.11361299555563109,,,False
2018-04-20,RRC,Range Resources Corp,오일 및 가스,14.15,14.17,13.55,13.69,13.370525,7419300.0,-5.515265159524974,,,,,,0.5892857142857143,-0.9333333333333346,,-0.35316524959327866,,,False
2018-04-23,RRC,Range Resources Corp,오일 및 가스,13.55,13.72,13.26,13.69,13.370525,5776100.0,-5.053936233445588,,,,,,0.5842857142857144,0.0,,-0.0039217953289751575,,,False
2018-04-24,RRC,Range Resources Corp,오일 및 가스,13.84,13.97,13.33,13.43,13.116591,6644800.0,-5.075619987799207,,,,,,0.5921428571428573,-0.43908323281061473,,0.5119586794181212,,,False
2018-04-25,RRC,Range Resources Corp,오일 및 가스,13.3,13.65,13.18,13.54,13.224026,8160700.0,-4.167144046597404,,,,,,0.5635714285714287,0.1951837769328253,,0.06763012447155678,,,False
2018-04-26,RRC,Range Resources Corp,오일 및 가스,13.78,14.21,13.5,14.15,13.819791,12519300.0,-0.6992466109897566,,,,,,0.5507142857142859,1.107652399481195,0.01361299072221646,0.3235468584554019,-0.057537060779066944,,False
2018-04-27,RRC,Range Resources Corp,오일 및 가스,14.02,14.32,13.84,13.9,13.575624,6996100.0,-2.288244624278213,,,,,,0.5521428571428574,-0.45278137128072427,-0.01456186913116851,-0.5429795872883667,-0.08116960105410616,,False
2018-04-30,RRC,Range Resources Corp,오일 및 가스,13.76,13.95,13.44,13.85,13.526791,8188200.0,-1.7517025949173926,,,,,,0.5185714285714288,-0.09641873278237048,-0.10636400638785129,0.5936017829656577,-0.0709702130931363,,False
2018-05-01,RRC,Range Resources Corp,오일 및 가스,13.81,14.04,13.73,13.9,13.575624,6448200.0,-1.5553215995416814,,,,,,0.5035714285714288,0.09929078014184534,-0.12163602505868719,-0.11015050451328226,-0.11906098350722341,,False
2018-05-02,RRC,Range Resources Corp,오일 및 가스,13.87,14.05,13.63,13.77,13.448659,5307800.0,-1.781143923631412,,,,,,0.5071428571428573,-0.2563380281690155,-0.10575785002558262,0.34169125223716557,-0.03266769967544132,,False
2018-05-03,RRC,Range Resources Corp,오일 및 가스,13.72,14.15,13.4,13.42,13.106828,7054100.0,-3.745066787906104,,,,,,0.5321428571428574,-0.6577181208053682,-0.14939695855908736,-0.4750110651559473,-0.07354192244750732,,False
2018-05-04,RRC,Range Resources Corp,오일 및 가스,13.42,13.75,13.3,13.62,13.30216,5431700.0,-3.318187156231389,,,,,,0.5442857142857144,0.3674540682414685,-0.10689007679735639,-0.6140031156047707,-0.07057417184378553,,False
2018-05-07,RRC,Range Resources Corp,오일 및 가스,13.83,14.61,13.81,14.12,13.79049,8691800.0,-0.06943230112583798,,,,,,0.5850000000000001,0.8547008547008546,-0.004070973978253599,0.5774119991069354,0.05559320431660432,,False
2018-05-08,RRC,Range Resources Corp,오일 및 가스,14.14,14.37,13.7,14.36,14.024889,6210600.0,1.8376798306019237,,,,,,0.5857142857142857,0.409756097560976,-0.019434768146955123,0.4308017548727674,0.04527129560623959,,False
2018-05-09,RRC,Range Resources Corp,오일 및 가스,14.59,15.24,14.54,14.79,14.444856,8204000.0,4.069716960505487,,,,,,0.6021428571428572,0.714116251482799,0.06517724352575258,-0.04854701590010613,0.04991886558163423,,False
