Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,42.950001,43.400002,42.459999,43.25,43.25,64900,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-13,42.950001,43.400002,42.950001,43.150002,43.150002,109400,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-14,43.400002,43.900002,42.650002,42.650002,42.650002,151400,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-15,42.75,43.450001,42.349998,43.450001,43.450001,103300,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-16,43.400002,43.900002,42.950001,43.599998,43.599998,260900,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-19,43.700001,43.950001,43.200001,43.650002,43.650002,99000,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-20,43.650002,43.75,42.799999,42.900002,42.900002,79200,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-21,42.950001,43.299999,42.5,42.650002,42.650002,54600,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-22,42.450001,43.200001,41.955002,42.200001,42.200001,107300,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-23,42.400002,42.400002,40.5,40.700001,40.700001,117500,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-26,41.200001,41.625,41.0,41.349998,41.349998,88000,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-27,41.5,42.0,40.41,40.650002,40.650002,71400,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-28,40.700001,41.349998,40.110001,40.700001,40.700001,120200,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-03-29,40.849998,41.825001,40.849998,41.200001,41.200001,170800,TFIN,Triumph Financial Inc,은행,,,,,,,,,
2018-04-02,41.099998,41.805,39.599998,40.049999,40.049999,147700,TFIN,Triumph Financial Inc,은행,,,,1.1771431428571435,-0.9769432094798035,,0.22417299370911425,,
2018-04-03,40.049999,41.0,38.955002,40.799999,40.799999,94900,TFIN,Triumph Financial Inc,은행,,,,1.2910715000000006,0.5809128309315167,,-0.08184077498969178,,
2018-04-04,40.450001,41.849998,40.450001,41.700001,41.700001,100400,TFIN,Triumph Financial Inc,은행,,,,1.301785571428572,0.6913596369118945,,0.11262721825932687,,
2018-04-05,39.5,41.424999,39.5,40.450001,40.450001,131500,TFIN,Triumph Financial Inc,은행,,,,1.3803568571428575,-0.9055629300000888,,-1.250173689054956,,
2018-04-06,40.0,40.650002,38.799999,39.400002,39.400002,111900,TFIN,Triumph Financial Inc,은행,,,,1.4446427142857148,-0.7268226182272053,,0.29540875041097103,,
2018-04-09,39.5,40.150002,39.150002,39.299999,39.299999,88200,TFIN,Triumph Financial Inc,은행,-3.6527638779670357,,,1.4624998571428576,-0.06837812633730235,,-0.22216881644178538,,
2018-04-10,38.400002,39.0,38.299999,38.650002,38.650002,2164600,TFIN,Triumph Financial Inc,은행,-6.507630966683209,,,1.4660712142857146,-0.4433597724764581,,-1.1813606097755671,,
2018-04-11,38.599998,39.349998,38.150002,39.049999,39.049999,504600,TFIN,Triumph Financial Inc,은행,-4.762866051953463,,,1.494642428571429,0.2676205307394585,,0.5176417704898484,,
2018-04-12,39.299999,39.400002,38.900002,39.299999,39.299999,277800,TFIN,Triumph Financial Inc,은행,-4.704227657202842,,,1.4414282142857147,0.1734390915359493,,-0.21574315123935536,,
2018-04-13,39.700001,40.099998,39.0,39.25,39.25,151500,TFIN,Triumph Financial Inc,은행,-4.228495326868398,,,1.3842850714285717,-0.03611900542162251,,0.10787964956765601,,
