Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,52.5,54.299999,52.5,53.549999,43.447327,4300,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-07,53.049999,54.349998,53.049999,53.400002,43.325619,2500,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-08,53.0,54.349998,53.0,53.700001,43.569027,5000,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-09,53.619999,53.700001,53.599998,53.700001,43.569027,800,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-12,53.52,53.52,53.5,53.5,43.406746,2300,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-13,53.52,53.599998,53.099998,53.599998,43.487885,4300,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-14,52.599998,52.599998,52.599998,52.599998,42.676548,800,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-15,53.150002,53.150002,51.41,52.599998,42.676548,1800,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-16,52.349998,54.0,52.349998,54.0,43.812424,12800,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-19,51.0,54.400002,51.0,54.049999,43.852993,1500,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-20,53.130001,54.200001,53.130001,54.049999,43.852993,3600,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-21,51.75,53.950001,51.75,53.950001,43.771854,400,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-22,52.549999,54.0,52.25,53.799999,43.65015,5000,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-23,53.099998,53.099998,52.049999,52.049999,42.230309,3300,UNB,Union Bankshares Inc,은행,,,,,,,,
2018-03-26,52.299999,52.950001,51.549999,52.400002,42.514271,3200,UNB,Union Bankshares Inc,은행,,,,1.3935720000000005,0.25115530449808177,,-1.5706049695477087,
2018-03-27,51.450001,51.950001,51.099998,51.849998,42.068035,2800,UNB,Union Bankshares Inc,은행,,,,1.3935723571428578,-0.3946720076506363,,0.6952462642570616,
2018-03-28,52.349998,52.349998,52.049999,52.049999,42.230309,1400,UNB,Union Bankshares Inc,은행,,,,1.3328582142857148,0.15005422021364953,,0.3244390762088024,
2018-03-29,51.400002,51.400002,50.700001,50.799999,41.216129,7600,UNB,Union Bankshares Inc,은행,,,,1.422143571428572,-0.8789548573807845,,-1.6912445471100854,
2018-04-02,50.299999,50.5,50.150002,50.5,40.972733,2600,UNB,Union Bankshares Inc,은행,,,,1.4542861428571432,-0.2062860885207988,,0.994830114668119,
2018-04-03,50.5,52.450001,50.5,50.849998,41.256695,1900,UNB,Union Bankshares Inc,은행,-0.9057388445984471,,,1.5578576428571433,0.2246662277549929,,-0.43808737816621557,
2018-04-04,50.75,51.400002,50.700001,51.400002,41.70293,6500,UNB,Union Bankshares Inc,은행,-0.9303442218111191,,,1.5364291428571433,0.3579755060993011,,-0.22075691255326652,
2018-04-05,51.110001,51.799999,51.110001,51.299999,41.621803,1400,UNB,Union Bankshares Inc,은행,-1.7173258608849884,,,1.4614288571428575,-0.06842823686642549,,-0.41303899592129256,
2018-04-06,52.5,52.5,50.150002,50.450001,40.932152,1600,UNB,Union Bankshares Inc,은행,-1.1202556341498249,,,1.5114285714285718,-0.5623805293005666,,0.45985083933760973,
2018-04-09,50.299999,50.450001,50.099998,50.400002,40.89159,4400,UNB,Union Bankshares Inc,은행,-1.5507638029916837,,,1.2935715000000003,-0.03865190289056281,,-0.19244259299504582,
2018-04-10,50.0,52.0,50.0,50.900002,41.29726,2900,UNB,Union Bankshares Inc,은행,-2.193381630729263,,,1.3600000714285716,0.36764703951433614,,-0.3703537977847728,
2018-04-11,52.450001,52.450001,50.049999,50.549999,41.013283,1100,UNB,Union Bankshares Inc,은행,-2.2635885715627246,,,1.3671431428571432,-0.2560105003112858,,-0.005989260560895937,
2018-04-12,50.349998,50.799999,50.349998,50.799999,41.216129,1300,UNB,Union Bankshares Inc,은행,-2.568611384207631,,,1.2742860714285718,0.19618828582166872,,-0.19299395695363594,
2018-04-13,50.200001,50.5,50.200001,50.5,40.972733,2100,UNB,Union Bankshares Inc,은행,-2.830218674147822,,,1.1921430714285717,-0.251646809170735,-0.07923888201355465,-0.10764815418145648,-0.19491387652162737
2018-04-16,50.0,50.700001,50.0,50.700001,41.135002,1000,UNB,Union Bankshares Inc,은행,-3.059442053968975,,,1.1421430000000004,0.1751102970468674,-0.08467066826006997,-0.25279905058724306,-0.10078488231016554
2018-04-17,51.080002,51.080002,50.799999,50.799999,41.216129,1700,UNB,Union Bankshares Inc,은행,-3.608414592975129,,,1.0764285000000002,0.09289794909740809,-0.049844242778066795,-0.51126673327453,-0.18696438213385067
2018-04-18,50.849998,52.25,50.849998,52.200001,42.351994,1400,UNB,Union Bankshares Inc,은행,-0.8759076734380145,,,1.1442857142857146,1.2234724094881402,0.026828485027253966,1.1739316703832166,-0.12628633969282108
2018-04-19,50.599998,52.5,50.599998,52.5,42.595409,900,UNB,Union Bankshares Inc,은행,0.3710477643706911,,,1.1835717142857145,0.25346922064714017,0.10771591917210574,0.6103081370266179,0.03811028060265774
2018-04-20,51.099998,52.400002,50.900002,50.900002,41.29726,1700,UNB,Union Bankshares Inc,은행,-1.523567236859369,,,1.2514289285714288,-1.2785368497326335,0.03112657908554612,-0.6983687659925776,-0.08283249658739202
2018-04-23,51.0,51.900002,50.599998,50.900002,41.29726,1900,UNB,Union Bankshares Inc,은행,-1.261714291945748,,,1.2050005714285719,0.0,0.015078991388760909,-0.0039217953289751575,-0.051820669241874846
2018-04-24,50.5,51.950001,50.099998,51.5,41.784065,4600,UNB,Union Bankshares Inc,은행,1.2996061273245152,,,1.287143571428572,0.4661469111282395,0.022805520319399364,1.4171888233569754,0.06517545475171385
2018-04-25,52.5,52.5,52.5,52.5,42.595409,1100,UNB,Union Bankshares Inc,은행,3.065237070925364,,,1.3092865714285717,0.763774731844147,0.08224858951301169,0.6362210793828785,0.14012260298772608
2018-04-26,52.599998,52.599998,52.0,52.0,42.189735,900,UNB,Union Bankshares Inc,은행,1.156030046286638,,,1.1842865714285717,-0.42219511059461223,0.09226183370629415,-1.2063006516204053,0.021111782205010723
2018-04-27,51.25,51.799999,51.25,51.799999,42.271343,400,UNB,Union Bankshares Inc,은행,0.6117282918048028,,,1.212857785714286,-0.16490061931062605,0.0832440682477182,-0.25509883531826855,0.01663633632478053
2018-04-30,50.549999,51.0,50.549999,51.0,41.618507,3900,UNB,Union Bankshares Inc,은행,-0.04665389366825812,,,1.1592863571428573,-0.6900788533142522,0.007692218759961884,-5.8337566224087034e-05,0.043086012054676874
2018-05-01,51.5,51.599998,51.5,51.599998,42.108131,400,UNB,Union Bankshares Inc,은행,0.8755668518972026,,,1.030714642857143,0.5821184400143998,0.067558571640368,0.37267715535927226,0.07013361319183174
2018-05-02,49.900002,51.400002,49.900002,50.900002,41.536896,1000,UNB,Union Bankshares Inc,은행,0.261398663056589,,,1.1199999999999999,-0.6249964285714275,0.008902520612289704,-0.02696714816524637,0.08199267096243099
2018-05-03,50.450001,50.849998,50.349998,50.849998,41.496098,2100,UNB,Union Bankshares Inc,은행,0.37053307683165837,,,1.1164290000000001,-0.04478923424597647,0.023678061678343885,0.13791782140344439,0.09953309778992392
2018-05-04,51.200001,51.200001,51.200001,51.200001,41.781723,600,UNB,Union Bankshares Inc,은행,-0.1788307672302425,,,1.091429142857143,0.32068320906638353,0.03407612682259504,-0.6607739747798558,0.07039203177616586
