Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,8.7,8.87,8.67,8.8,5.400518,150200,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-13,8.85,8.9,8.76,8.88,5.449613,129000,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-14,8.86,8.93,8.71,8.9,5.461888,112300,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-15,9.0,9.0,8.6,8.71,5.345284,202900,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-16,8.69,9.08,8.63,8.97,5.504847,232700,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-19,8.98,8.99,8.62,8.73,5.35756,139300,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-20,8.81,8.88,8.68,8.78,5.388244,187300,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-21,8.8,9.04,8.75,8.85,5.431202,179200,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-22,8.85,8.85,8.6,8.62,5.290054,164000,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-23,8.67,8.79,8.55,8.56,5.253232,232200,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-26,8.64,8.76,8.64,8.71,5.345284,154000,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-27,8.7,8.75,8.46,8.46,5.191862,298400,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-28,8.47,8.5,8.06,8.11,4.995373,347200,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-03-29,8.0,8.09,7.77,7.9,4.866023,401100,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,,,,,,
2018-04-02,7.85,7.85,6.95,7.42,4.570366,709800,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,0.3414285714285712,-1.4058577405857762,,-0.2047415373968584,,
2018-04-03,7.4,7.49,7.0,7.07,4.354783,622400,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,0.36642857142857116,-0.955165692007797,,-1.6179192979290056,,
2018-04-04,7.0,7.0,6.69,6.91,4.256231,552000,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,0.37785714285714267,-0.423440453686201,,-1.0021728723387686,,
2018-04-05,6.85,7.24,6.85,7.12,4.38558,289800,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,0.37714285714285695,0.556818181818182,,0.21220742276331495,,
2018-04-06,7.08,7.12,6.7,6.78,4.176157,376100,SJT,San Juan Basin Royalty Units,오일 및 가스,,,,0.3749999999999999,-0.9066666666666665,,0.11556470197150981,,
2018-04-09,6.78,6.91,6.72,6.73,4.145359,259100,SJT,San Juan Basin Royalty Units,오일 및 가스,-15.536382280388072,,,0.362142857142857,-0.1380670611439838,,-0.2918577512484668,,
2018-04-10,6.76,7.09,6.76,7.01,4.317825,252900,SJT,San Juan Basin Royalty Units,오일 및 가스,-12.72031522309518,,,0.3735714285714283,0.7495219885277236,,0.011521151228614634,,
2018-04-11,7.03,7.14,6.99,7.0,4.311667,169400,SJT,San Juan Basin Royalty Units,오일 및 가스,-11.538442970285567,,,0.3635714285714283,-0.02750491159135503,,0.22251632815903483,,
2018-04-12,7.0,7.01,6.84,6.85,4.219272,214500,SJT,San Juan Basin Royalty Units,오일 및 가스,-13.1775755016022,,,0.3578571428571426,-0.4191616766467079,,-0.8083439194220126,,
2018-04-13,6.85,7.07,6.85,7.06,4.348623,273600,SJT,San Juan Basin Royalty Units,오일 및 가스,-9.473509329115826,,,0.3564285714285713,0.5891783567134269,,0.7331770117027054,,
2018-04-16,7.09,7.14,7.0,7.06,4.348623,257700,SJT,San Juan Basin Royalty Units,오일 및 가스,-9.23875777860783,,,0.35214285714285704,0.0,,-0.4279093476341104,,
2018-04-17,7.1,7.14,7.04,7.07,4.354783,145600,SJT,San Juan Basin Royalty Units,오일 및 가스,-9.121682667287544,,,0.3385714285714285,0.029535864978904952,,-0.5746288173930332,,
2018-04-18,7.09,7.32,7.08,7.2,4.434855,186500,SJT,San Juan Basin Royalty Units,오일 및 가스,-6.595915119444684,,,0.325,0.39999999999999963,,0.350459260895076,,
2018-04-19,7.16,7.23,7.05,7.06,4.348623,102700,SJT,San Juan Basin Royalty Units,오일 및 가스,-6.833983018316447,,,0.3135714285714286,-0.44646924829157353,-0.1712342184701303,-0.08963033191209585,-0.24083985703957828,
2018-04-20,7.06,7.13,7.0,7.12,4.38558,202300,SJT,San Juan Basin Royalty Units,오일 및 가스,-4.222155251992932,,,0.255,0.23529411764706076,-0.054009085739213356,0.8154622013871167,-0.16796816141215148,
2018-04-23,7.04,7.12,6.85,6.86,4.225432,242000,SJT,San Juan Basin Royalty Units,오일 및 가스,-6.485016997906767,,,0.23928571428571432,-1.0865671641791035,-0.06339490518002096,-1.0904889595080787,-0.1302945658106567,
2018-04-24,6.86,6.99,6.82,6.84,4.213113,197700,SJT,San Juan Basin Royalty Units,오일 및 가스,-4.308852226554616,,,0.22428571428571434,-0.08917197452229503,-0.03951858523974196,0.8618699377064409,0.002851349192572556,
2018-04-25,6.83,6.93,6.81,6.92,4.262389,113500,SJT,San Juan Basin Royalty Units,오일 및 가스,-2.257016636622733,,,0.20500000000000002,0.3902439024390247,-0.05141674805253891,0.26269024997775614,0.006457265422175499,
2018-04-26,6.95,7.04,6.9,7.02,4.323984,131600,SJT,San Juan Basin Royalty Units,오일 및 가스,-0.9806355768408825,,,0.185,0.5405405405405386,0.051955195319404304,-0.24356500048525465,-0.019194856181879105,
2018-04-27,6.98,7.09,6.93,6.98,4.323365,121100,SJT,San Juan Basin Royalty Units,오일 및 가스,-0.9517980251908753,,,0.18285714285714283,-0.21874999999999536,0.04619212825826063,-0.30894821600763783,-0.020415603664677037,
2018-04-30,6.98,6.99,6.83,6.88,4.261426,116600,SJT,San Juan Basin Royalty Units,오일 및 가스,-1.0480253582608623,,,0.1685714285714286,-0.5932203389830539,-0.04971803799250919,0.09680017676497421,-0.01432424469779421,
2018-05-01,6.88,6.97,6.76,6.95,4.304783,160800,SJT,San Juan Basin Royalty Units,오일 및 가스,-0.13126995823442567,,,0.1728571428571429,0.40495867768595195,-0.018827781615558696,0.19551739303082435,-0.016252740064094957,
2018-05-02,6.95,7.09,6.95,7.06,4.372917,129800,SJT,San Juan Basin Royalty Units,오일 및 가스,2.0575283118922982,,,0.17071428571428576,0.6443514644351429,0.05713744274743065,1.242380744841324,0.13022759309757195,
2018-05-03,7.05,7.05,6.88,6.91,4.280008,93000,SJT,San Juan Basin Royalty Units,오일 및 가스,0.20296649010111967,,,0.16785714285714284,-0.8936170212765926,-0.04877651282328503,-0.7109099656271718,0.027078523288294996,
2018-05-04,6.9,7.04,6.87,6.91,4.280008,131800,SJT,San Juan Basin Royalty Units,오일 및 가스,-1.0478954028751541,,,0.16999999999999998,0.0,-0.04877651282328503,-0.9814571838462393,-0.012460607869714202,
2018-05-07,6.91,7.11,6.9,6.95,4.304783,227200,SJT,San Juan Basin Royalty Units,오일 및 가스,-0.8653358189293803,,,0.17785714285714288,0.22489959839357446,-0.03482196043652292,-0.05238925720034468,0.024842217858334976,
2018-05-08,6.92,6.99,6.82,6.93,4.292395,182400,SJT,San Juan Basin Royalty Units,오일 및 가스,-1.0398396231304785,,,0.17214285714285715,-0.11618257261411057,-0.07169214419467365,-0.09513691530231914,-0.006986080441478963,
2018-05-09,6.95,7.05,6.91,6.92,4.286201,137900,SJT,San Juan Basin Royalty Units,오일 및 가스,-1.9726695311291897,,,0.16928571428571423,-0.059071729957804665,-0.044020892885118734,-0.8217349973407098,-0.059279270829237105,
2018-05-10,6.92,7.01,6.86,6.89,4.267621,110000,SJT,San Juan Basin Royalty Units,오일 및 가스,-3.227752450544452,,,0.17071428571428562,-0.1757322175732233,-0.07337991682942473,-0.9289452862936107,-0.18387980566357479,
2018-05-11,6.89,6.98,6.87,6.9,4.273817,107800,SJT,San Juan Basin Royalty Units,오일 및 가스,-3.0146488723088227,,,0.1592857142857142,0.06278026905830024,0.008716328401818385,-0.07860914627582262,-0.11160267614698506,
