Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.67,1.69,1.58,1.62,1.62,61200.0,,,,,,,,,,,,,False
2018-03-20,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.63,1.7,1.62,1.66,1.66,10400.0,,,,,,,,,,,,,False
2018-03-21,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.65,1.74,1.62,1.62,1.62,41900.0,,,,,,,,,,,,,False
2018-03-22,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.7,1.7,1.59,1.61,1.61,39400.0,,,,,,,,,,,,,False
2018-03-23,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.64,1.73,1.59,1.63,1.63,30800.0,,,,,,,,,,,,,False
2018-03-26,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.63,1.67,1.6,1.61,1.61,32400.0,,,,,,,,,,,,,False
2018-03-27,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.64,1.64,1.6,1.61,1.61,18800.0,,,,,,,,,,,,,False
2018-03-28,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.61,1.62,1.54,1.55,1.55,68000.0,,,,,,,,,,,,,False
2018-03-29,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.55,1.64,1.52,1.55,1.55,12000.0,,,,,,,,,,,,,False
2018-04-02,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.53,1.9,1.53,1.62,1.62,320300.0,,,,,,,,,,,,,False
2018-04-03,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.65,1.89,1.6,1.66,1.66,114300.0,,,,,,,,,,,,,False
2018-04-04,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.67,1.88,1.67,1.78,1.78,90600.0,,,,,,,,,,,,,False
2018-04-05,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.84,1.87,1.79,1.85,1.85,39200.0,,,,,,,,,,,,,False
2018-04-06,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.88,1.9,1.69,1.82,1.82,96000.0,,,,,,,,,,,,,False
2018-04-09,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.78,1.89,1.78,1.88,1.88,11500.0,,,,,,,0.14642857142857135,0.4097560975609747,,0.25596540745649166,,,False
2018-04-10,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.9,1.98,1.83,1.87,1.87,57400.0,,,,,,,0.15142857142857133,-0.06603773584905524,,-0.8040385731481642,,,False
2018-04-11,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.9,1.96,1.87,1.92,1.92,23900.0,,,,,,,0.14928571428571422,0.33492822966507074,,0.5849494694154607,,,False
2018-04-12,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.96,1.98,1.8,1.87,1.87,30900.0,,,,,,,0.1542857142857142,-0.3240740740740731,,-0.7132563168493777,,,False
2018-04-13,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.85,1.95,1.85,1.91,1.91,14800.0,,,,,,,0.1514285714285713,0.2641509433962254,,0.4081495983855039,,,False
2018-04-16,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.89,1.98,1.8,1.95,1.95,21400.0,11.378309039043689,,,,,,0.15928571428571422,0.2511210762331842,,-0.17678827140092623,,,False
2018-04-17,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.97,1.99,1.91,1.95,1.95,8300.0,9.173315577240103,,,,,,0.1621428571428571,0.0,,-0.6041646823719381,,,False
2018-04-18,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,1.99,2.17,1.95,2.14,2.14,75200.0,18.108763574565078,,,,,,0.1721428571428571,1.103734439834026,,1.0541937007291025,,,False
2018-04-19,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.2,2.4,2.17,2.24,2.24,107700.0,22.19899217560677,,,,,,0.18214285714285708,0.549019607843138,,0.9058585242226156,,,False
2018-04-20,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.34,2.42,2.25,2.42,2.42,95700.0,30.309144029444024,,,,,,0.16857142857142846,1.0677966101694907,,1.6479646939095467,,,False
2018-04-23,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.47,2.47,2.36,2.44,2.44,42900.0,28.75013749796407,,,,,,0.15571428571428564,0.12844036697247724,,0.12451857164350208,,,False
2018-04-24,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.5,2.56,2.16,2.37,2.37,50600.0,24.180517930497004,,,,,,0.16857142857142854,-0.4152542372881347,,0.5357876749406012,,,False
2018-04-25,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.32,2.35,2.12,2.25,2.25,15700.0,15.788816818056905,,,,,,0.17999999999999997,-0.6666666666666674,,-0.7942203191279359,,,False
2018-04-26,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.26,2.39,2.24,2.39,2.39,13600.0,19.283752226775896,,,,,,0.17571428571428566,0.7967479674796758,0.24526161609116656,0.012642426453882583,0.1741115645898832,,False
2018-04-27,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.3,2.39,2.3,2.37,2.37,10400.0,15.83550279751844,,,,,,0.17428571428571424,-0.11475409836065587,0.2077966020967644,-0.20495231436829836,0.14118887017382678,,False
2018-04-30,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.38,2.41,2.25,2.41,2.41,6300.0,16.612304554846414,,,,,,0.17500000000000002,0.22857142857142876,0.22884011384108469,0.9185919443194569,0.2642339071357997,,False
2018-05-01,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.39,2.39,2.31,2.36,2.36,10600.0,12.07864154089937,,,,,,0.1757142857142857,-0.28455284552845683,0.1845914656129756,-0.4939941301835844,0.18716650716443933,,False
2018-05-02,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.35,2.38,2.29,2.33,2.33,26100.0,9.99413480054998,,,,,,0.1692857142857143,-0.17721518987341656,0.1950813859130225,0.42081409053276453,0.26817153626316376,,False
2018-05-03,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.3,2.36,2.3,2.34,2.34,6600.0,9.38817074954934,,,,,,0.16642857142857143,0.06008583690986997,0.18050530687828278,0.24279289255929082,0.2563603429898628,,False
2018-05-04,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.33,2.6,2.3,2.44,2.44,193200.0,11.135576543647186,,,,,,0.17500000000000002,0.5714285714285718,0.20338441367795337,-0.4100286124176674,0.23970031863152416,,False
2018-05-07,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.53,2.53,2.36,2.47,2.47,21800.0,10.739026590263844,,,,,,0.18142857142857144,0.1653543307086628,0.21519543730000068,-0.11193452488525635,0.2748596155948586,,False
2018-05-08,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.52,2.67,2.45,2.55,2.55,75500.0,12.664995886365071,,,,,,0.18142857142857144,0.4409448818897617,0.16785332601826752,0.46199053920155314,0.23255938977146223,,False
2018-05-09,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.59,2.79,2.39,2.7,2.7,181200.0,16.266989753711858,,,,,,0.19142857142857148,0.7835820895522405,0.18460778899748911,0.020918822169335383,0.1693494110533708,,False
2018-05-10,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.79,2.85,2.61,2.69,2.69,88800.0,12.886304347516187,,,,,,0.19571428571428579,-0.051094890510950064,0.1046869675203148,-0.8043079592313375,-0.00581292131383523,,False
2018-05-11,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.72,2.77,2.67,2.69,2.69,36300.0,10.99970139464832,,,,,,0.19500000000000003,0.0,0.09551265559370928,-0.14138941533412286,-0.024806348955094155,,False
2018-05-14,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.73,2.74,2.56,2.56,2.56,26900.0,4.312373370749101,,,,,,0.17928571428571433,-0.7250996015936247,0.07338084385760284,-0.8072248194868579,-0.1207358128427698,,False
2018-05-15,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.55,2.55,2.01,2.25,2.25,66600.0,-8.245398791401604,,,,,,0.20071428571428576,-1.5444839857651245,0.01067960677914164,-0.900999635834156,-0.1283629068932141,,False
2018-05-16,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.23,2.38,2.15,2.21,2.21,19500.0,-10.348626207527866,,,,,,0.20642857142857154,-0.1937716262975779,-0.06007179277637648,-0.5934702868690122,-0.1716566721305637,,False
2018-05-17,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.25,2.56,2.2,2.28,2.28,34700.0,-7.462716808971237,,,,,,0.22571428571428573,0.3101265822784803,-0.029723172730723897,0.3942230977371619,-0.12885842840874515,,False
2018-05-18,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.21,2.27,2.12,2.23,2.23,9600.0,-8.828712487148582,,,,,,0.22571428571428573,-0.22151898734177136,-0.06187248815309533,0.053846726872066625,-0.1906259439407016,,False
2018-05-21,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.2,2.2,2.11,2.12,2.12,12500.0,-13.297665659105263,,,,,,0.22714285714285717,-0.4842767295597478,-0.07613847986961611,-1.262789009971867,-0.24553986392557894,,False
2018-05-22,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.08,2.19,2.08,2.14,2.14,8500.0,-11.640987474354581,,,,,,0.2285714285714286,0.08750000000000006,-0.05723025202151494,0.4287716069081942,-0.24497146989876253,,False
2018-05-23,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.19,2.19,2.02,2.02,2.02,15000.0,-16.3319589238914,,,,,,0.2364285714285714,-0.507552870090635,-0.09777587395012244,-0.879807278242315,-0.3251571963845915,,False
2018-05-24,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,2.15,6.58,2.15,5.15,5.15,16458700.0,102.38196904252761,,,,,,0.5407142857142857,5.788639365918098,0.27488203994198657,6.044033520640273,0.13584724169097567,,False
2018-05-25,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,4.5,4.9,3.83,3.97,3.97,1893900.0,51.73448444801232,,,,,,0.6228571428571429,-1.8944954128440368,0.12774991540250805,-1.5903571901619382,0.030245622742641247,,False
2018-05-29,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,3.9,4.8,3.77,3.95,3.95,1420100.0,48.42631118773026,2.2203999999999997,,,,,0.6807142857142857,-0.029380902413431297,0.09415521652370853,1.3501868993061275,0.09368821989296798,,False
2018-05-30,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,3.8,3.97,3.41,3.41,3.41,198000.0,24.250139673266922,2.2562,,,,,0.6921428571428573,-0.7801857585139318,-0.017542486909589483,-2.231209912237732,-0.06717811827896537,,False
2018-05-31,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,3.39,3.81,3.27,3.58,3.58,123800.0,28.545476368001864,2.2946,,,,,0.7135714285714287,0.2382382382382381,0.0031241651439239564,1.0467419838473995,0.06503973479808725,,False
2018-06-01,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,3.55,3.85,3.37,3.71,3.71,189500.0,28.861723506507865,2.3364,,,,,0.7407142857142857,0.17550626808100275,0.015660327149709868,-1.0303662594820306,0.001541388787522413,,False
2018-06-04,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,3.8,4.3,3.45,3.57,3.57,773600.0,21.237659529021613,2.3756,,,,,0.7885714285714285,-0.17753623188405815,0.054771996414678906,-0.6839439699218568,0.010347163756451061,,False
2018-06-05,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,3.55,3.56,3.4,3.42,3.42,72100.0,14.355313040588303,2.4114,,,,,0.7614285714285713,-0.196998123827392,0.15102098655308835,-0.2805088020328514,0.054667937599401376,,False
2018-06-06,CHCI,Comstock Holding Companies Inc,부동산 운영 관리,3.44,3.44,3.08,3.34,3.34,183100.0,9.471993768458798,2.4459999999999997,,,,,0.7707142857142857,-0.10379981464318823,0.1574475445284019,-1.0993934086999249,0.018530571754336193,,False
