Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.81,3.81,3.54,3.73,3.73,2300.0,,,,,,,,,,,,,False
2018-03-20,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.78,3.85,3.48,3.56,3.56,39100.0,,,,,,,,,,,,,False
2018-03-21,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.46,3.51,3.41,3.47,3.47,6200.0,,,,,,,,,,,,,False
2018-03-22,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.41,3.47,3.22,3.35,3.35,10700.0,,,,,,,,,,,,,False
2018-03-23,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.35,3.35,3.35,3.35,3.35,0.0,,,,,,,,,,,,,False
2018-03-26,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.25,3.25,2.98,3.15,3.15,9000.0,,,,,,,,,,,,,False
2018-03-27,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.19,3.22,3.11,3.2,3.2,4900.0,,,,,,,,,,,,,False
2018-03-28,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.16,3.17,3.15,3.15,3.15,4000.0,,,,,,,,,,,,,False
2018-03-29,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.15,3.18,3.15,3.18,3.18,3000.0,,,,,,,,,,,,,False
2018-04-02,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.2,3.2,3.0,3.0,3.0,10300.0,,,,,,,,,,,,,False
2018-04-03,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,2.86,2.95,2.86,2.94,2.94,32200.0,,,,,,,,,,,,,False
2018-04-04,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,2.92,2.95,2.75,2.9,2.9,14900.0,,,,,,,,,,,,,False
2018-04-05,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,2.92,2.92,2.86,2.87,2.87,2300.0,,,,,,,,,,,,,False
2018-04-06,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,2.86,2.94,2.85,2.85,2.85,700.0,,,,,,,,,,,,,False
2018-04-09,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,2.84,2.94,2.84,2.91,2.91,11500.0,,,,,,,0.15142857142857152,0.3962264150943397,,0.2424357249898567,,,False
2018-04-10,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,2.92,2.99,2.92,2.99,2.99,5800.0,,,,,,,0.1307142857142858,0.6120218579234974,,-0.12597897937561153,,,False
2018-04-11,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.05,3.07,2.96,3.07,3.07,11800.0,,,,,,,0.12785714285714295,0.625698324022343,,0.8757195637727329,,,False
2018-04-12,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.04,3.07,3.04,3.07,3.07,600.0,,,,,,,0.11214285714285722,0.0,,-0.38918224277530467,,,False
2018-04-13,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.02,3.07,3.02,3.07,3.07,1000.0,,,,,,,0.11571428571428578,0.0,,0.14399865498927852,,,False
2018-04-16,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.09,3.1,3.07,3.08,3.08,1200.0,-3.1978702200110343,,,,,,0.09142857142857151,0.10937500000000243,,-0.318534347634108,,,False
2018-04-17,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.09,3.14,2.98,3.13,3.13,28700.0,-1.761368710462885,,,,,,0.09500000000000007,0.526315789473682,,-0.07784889289825614,,,False
2018-04-18,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.11,3.24,3.05,3.24,3.24,4200.0,2.1015294396678375,,,,,,0.10500000000000008,1.04761904761905,,0.9980783085141263,,,False
2018-04-19,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.21,3.21,3.0,3.0,3.0,8300.0,-4.240361250373892,,,,,,0.12000000000000008,-2.0000000000000004,,-1.6431610836205228,,,False
2018-04-20,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.13,3.13,3.02,3.02,3.02,900.0,-2.1996797521962264,,,,,,0.11500000000000006,0.17391304347826092,,0.7540811272183168,,,False
2018-04-23,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.02,3.2,3.02,3.13,3.13,6100.0,1.8950032177661003,,,,,,0.11785714285714291,0.9333333333333319,,0.9294115380043567,,,False
2018-04-24,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.05,3.2,3.05,3.12,3.12,4200.0,2.949623628473441,,,,,,0.11428571428571435,-0.08749999999999808,,0.8635419122287378,,,False
2018-04-25,EVGN,Evogene Ltd,생명과학 및 메디컬 리서치,3.12,3.12,3.12,3.12,3.12,0.0,2.9520905473267023,,,,,,0.11000000000000007,0.0,,-0.1275536524612685,,,False
