Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MTRX,Matrix Service Co,건설 및 엔지니어링,15.45,15.45,14.55,15.15,15.15,144800,,,,,,,,,,,,,False
2018-03-20,MTRX,Matrix Service Co,건설 및 엔지니어링,15.2,15.35,14.95,15.15,15.15,127400,,,,,,,,,,,,,False
2018-03-21,MTRX,Matrix Service Co,건설 및 엔지니어링,15.15,15.75,14.95,15.7,15.7,175100,,,,,,,,,,,,,False
2018-03-22,MTRX,Matrix Service Co,건설 및 엔지니어링,15.4,15.65,14.85,14.9,14.9,138800,,,,,,,,,,,,,False
2018-03-23,MTRX,Matrix Service Co,건설 및 엔지니어링,14.95,15.25,14.35,14.4,14.4,168900,,,,,,,,,,,,,False
2018-03-26,MTRX,Matrix Service Co,건설 및 엔지니어링,14.65,14.95,13.75,14.2,14.2,165500,,,,,,,,,,,,,False
2018-03-27,MTRX,Matrix Service Co,건설 및 엔지니어링,14.2,14.4,13.65,13.7,13.7,147500,,,,,,,,,,,,,False
2018-03-28,MTRX,Matrix Service Co,건설 및 엔지니어링,13.7,13.9,13.0,13.25,13.25,376600,,,,,,,,,,,,,False
2018-03-29,MTRX,Matrix Service Co,건설 및 엔지니어링,13.3,14.15,13.3,13.7,13.7,391800,,,,,,,,,,,,,False
2018-04-02,MTRX,Matrix Service Co,건설 및 엔지니어링,13.6,13.95,13.15,13.9,13.9,206100,,,,,,,,,,,,,False
2018-04-03,MTRX,Matrix Service Co,건설 및 엔지니어링,14.05,14.3,13.8,14.2,14.2,115400,,,,,,,,,,,,,False
2018-04-04,MTRX,Matrix Service Co,건설 및 엔지니어링,13.95,14.4,13.8,14.3,14.3,115800,,,,,,,,,,,,,False
2018-04-05,MTRX,Matrix Service Co,건설 및 엔지니어링,14.45,14.85,13.88,14.65,14.65,111200,,,,,,,,,,,,,False
2018-04-06,MTRX,Matrix Service Co,건설 및 엔지니어링,14.5,14.6,14.05,14.5,14.5,140200,,,,,,,,,,,,,False
2018-04-09,MTRX,Matrix Service Co,건설 및 엔지니어링,14.6,14.85,14.3,14.5,14.5,128900,,,,,,,0.7657142857142855,0.0,,-0.153790690104483,,,False
2018-04-10,MTRX,Matrix Service Co,건설 및 엔지니어링,14.75,15.4,14.75,15.15,15.15,153000,,,,,,,0.8014285714285713,0.8110516934046352,,0.07305085610552631,,,False
2018-04-11,MTRX,Matrix Service Co,건설 및 엔지니어링,15.1,15.4,14.9,15.2,15.2,124600,,,,,,,0.7799999999999997,0.06410256410256276,,0.31412380385295263,,,False
2018-04-12,MTRX,Matrix Service Co,건설 및 엔지니어링,15.2,15.45,14.9,15.35,15.35,114600,,,,,,,0.7585714285714282,0.19774011299435085,,-0.19144212978095382,,,False
2018-04-13,MTRX,Matrix Service Co,건설 및 엔지니어링,15.45,15.65,15.05,15.45,15.45,104600,,,,,,,0.7371428571428568,0.13565891472868175,,0.2796575697179603,,,False
2018-04-16,MTRX,Matrix Service Co,건설 및 엔지니어링,15.5,15.55,15.25,15.45,15.45,149100,4.283837071701324,,,,,,0.6728571428571426,0.0,,-0.4279093476341104,,,False
2018-04-17,MTRX,Matrix Service Co,건설 및 엔지니어링,15.5,16.049999,15.5,16.0,16.0,115800,6.541570826077914,,,,,,0.6621427857142855,0.8306365513092301,,0.226471868937292,,,False
2018-04-18,MTRX,Matrix Service Co,건설 및 엔지니어링,16.0,16.6,16.0,16.200001,16.200001,123900,7.392084826431389,,,,,,0.6407142142857142,0.3121532120572148,,0.2626124729522912,,,False
2018-04-19,MTRX,Matrix Service Co,건설 및 엔지니어링,16.200001,16.450001,16.049999,16.25,16.25,89600,8.106487348783586,,,,,,0.6050000714285713,0.08264296544947229,,0.43948188182895,,,False
2018-04-20,MTRX,Matrix Service Co,건설 및 엔지니어링,16.15,16.15,15.75,15.85,15.85,87400,6.068276514658333,,,,,,0.5835714999999999,-0.6854344326273651,,-0.10526634888730924,,,False
