Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.68,19.700001,19.68,19.700001,19.700001,550.0,,,,,,,,,,,,,False
2018-03-20,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.700001,19.700001,19.700001,19.700001,19.700001,0.0,,,,,,,,,,,,,False
2018-03-21,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.700001,19.700001,19.700001,19.700001,19.700001,0.0,,,,,,,,,,,,,False
2018-03-22,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.68,19.700001,19.68,19.700001,19.700001,250.0,,,,,,,,,,,,,False
2018-03-23,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.719999,19.719999,19.719999,19.719999,19.719999,100.0,,,,,,,,,,,,,False
2018-03-26,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.700001,19.74,19.700001,19.719999,19.719999,1100.0,,,,,,,,,,,,,False
2018-03-27,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.9,19.9,19.74,19.74,19.74,1000.0,,,,,,,,,,,,,False
2018-03-28,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.74,19.74,19.74,19.74,19.74,0.0,,,,,,,,,,,,,False
2018-03-29,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.74,19.74,19.74,19.74,19.74,75000.0,,,,,,,,,,,,,False
2018-04-02,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.74,19.74,19.74,19.74,19.74,0.0,,,,,,,,,,,,,False
2018-04-03,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.74,19.74,19.74,19.74,19.74,0.0,,,,,,,,,,,,,False
2018-04-04,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.74,19.74,19.74,19.74,19.74,0.0,,,,,,,,,,,,,False
2018-04-05,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.780001,19.780001,19.780001,19.780001,19.780001,200.0,,,,,,,,,,,,,False
2018-04-06,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.780001,19.84,19.780001,19.799999,19.799999,5800.0,,,,,,,,,,,,,False
2018-04-09,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.799999,19.799999,19.799999,19.799999,19.799999,0.0,,,,,,,0.02571421428571417,0.0,,-0.153790690104483,,,False
2018-04-10,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.82,19.82,19.76,19.799999,19.799999,600.0,,,,,,,0.029999928571428365,0.0,,-0.7380008372991089,,,False
2018-04-11,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.799999,19.799999,19.799999,19.799999,19.799999,0.0,,,,,,,0.029999928571428365,0.0,,0.25002123975038987,,,False
2018-04-12,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.799999,19.799999,19.799999,19.799999,19.799999,25000.0,,,,,,,0.028571285714285466,0.0,,-0.38918224277530467,,,False
2018-04-13,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.799999,19.799999,19.799999,19.799999,19.799999,6150.0,,,,,,,0.02714285714285682,0.0,,0.14399865498927852,,,False
2018-04-16,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.799999,19.799999,19.799999,19.799999,19.799999,0.0,-0.99535725238169,,,,,,0.024285785714285524,0.0,,-0.4279093476341104,,,False
2018-04-17,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.799999,19.799999,19.799999,19.799999,19.799999,0.0,-2.075470921936118,,,,,,0.011428571428571439,0.0,,-0.6041646823719381,,,False
2018-04-18,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.74,19.799999,19.74,19.799999,19.799999,1700.0,-2.1955225596508754,,,,,,0.015714214285714383,0.0,,-0.04954073910492361,,,False
2018-04-19,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.799999,19.799999,19.799999,19.799999,19.799999,0.0,-1.6900270949750884,,,,,,0.015714214285714383,0.0,,0.3568389163794777,,,False
2018-04-20,DMTK,DermTech Inc,헬스케어 장비 및 용품,19.860001,19.9,19.860001,19.9,19.9,100600.0,-0.3435041033858055,,,,,,0.022857142857142878,4.375043749999948,,4.955211833740004,,,False
