Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-08-13,9.9,10.0,9.805,9.85,9.85,4716700,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-16,9.85,9.9,9.8,9.9,9.9,427500,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-17,9.9,9.9,9.865,9.9,9.9,106900,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-18,9.88,9.88,9.88,9.88,9.88,2500,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-19,9.85,9.855,9.85,9.855,9.855,900,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-20,9.85,9.86,9.85,9.85,9.85,600,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-23,9.864,9.88,9.85,9.864,9.864,16000,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-24,9.87,9.88,9.85,9.85,9.85,3400,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-25,9.88,9.88,9.88,9.88,9.88,3000,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-26,9.88,9.88,9.88,9.88,9.88,0,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-27,9.82,9.88,9.82,9.82,9.82,2700,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-30,9.842,9.842,9.842,9.842,9.842,1600,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-08-31,9.84,9.88,9.84,9.88,9.88,112500,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-09-01,9.88,9.88,9.88,9.88,9.88,0,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,,,,,,
2021-09-02,9.88,9.88,9.88,9.88,9.88,0,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,0.029071428571428953,0.0,,-0.3757670949915567,,
2021-09-03,9.88,9.88,9.88,9.88,9.88,100,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,0.021928571428571835,0.0,,0.0465966980008838,,
2021-09-07,9.864,9.864,9.86,9.86,9.86,400,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,0.02085714285714335,-0.9589041095890831,,-0.44216290329809693,,
2021-09-08,9.86,9.86,9.86,9.86,9.86,0,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,0.019428571428571954,0.0,,0.2148560012730199,,
2021-09-09,9.847,9.847,9.847,9.847,9.847,100,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,,,,0.01821428571428615,-0.7137254901960558,,0.06181391908645817,,
2021-09-10,9.872,9.872,9.872,9.872,9.872,200,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,0.6617576643046741,,,0.019285714285714763,1.2962962962962825,,2.5121217866943537,,
2021-09-13,9.872,9.872,9.872,9.872,9.872,0,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,0.42270678780156334,,,0.01714285714285754,0.0,,-0.35645797013287733,,
2021-09-14,9.86,9.862,9.86,9.862,9.862,300,APMIU,Axonprime Infrastructure Acquisition Units,기타 금융업,0.8786229217678576,,,0.015857142857143205,-0.6306306306306033,,0.1947561704876224,,
