Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-11-04,SZZLU,Sizzle Acquisition Units,기타 금융업,10.06,10.08,10.06,10.06,10.06,13870454.0,,,,,,,,,,,,,False
2021-11-05,SZZLU,Sizzle Acquisition Units,기타 금융업,10.07,10.08,10.05,10.07,10.07,332407.0,,,,,,,,,,,,,False
2021-11-08,SZZLU,Sizzle Acquisition Units,기타 금융업,10.08,10.09,10.06,10.08,10.08,181824.0,,,,,,,,,,,,,False
2021-11-09,SZZLU,Sizzle Acquisition Units,기타 금융업,10.09,10.09,10.06,10.09,10.09,53015.0,,,,,,,,,,,,,False
2021-11-10,SZZLU,Sizzle Acquisition Units,기타 금융업,10.11,10.11,10.06,10.07,10.07,21817.0,,,,,,,,,,,,,False
2021-11-11,SZZLU,Sizzle Acquisition Units,기타 금융업,10.11,10.1161,10.093,10.1,10.1,12076.0,,,,,,,,,,,,,False
2021-11-12,SZZLU,Sizzle Acquisition Units,기타 금융업,10.13,10.13,10.1,10.1,10.1,2373.0,,,,,,,,,,,,,False
2021-11-15,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1265,10.1265,10.1,10.1,10.1,923.0,,,,,,,,,,,,,False
2021-11-16,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1,10.1299,10.1,10.1299,10.1299,51077.0,,,,,,,,,,,,,False
2021-11-17,SZZLU,Sizzle Acquisition Units,기타 금융업,10.0977,10.1,10.09,10.1,10.1,34554.0,,,,,,,,,,,,,False
2021-11-18,SZZLU,Sizzle Acquisition Units,기타 금융업,10.12,10.13,10.09,10.09,10.09,16673.0,,,,,,,,,,,,,False
2021-11-19,SZZLU,Sizzle Acquisition Units,기타 금융업,10.0701,10.14,10.0701,10.1361,10.1361,162977.0,,,,,,,,,,,,,False
2021-11-22,SZZLU,Sizzle Acquisition Units,기타 금융업,10.11,10.11,10.11,10.11,10.11,4881.0,,,,,,,,,,,,,False
2021-11-23,SZZLU,Sizzle Acquisition Units,기타 금융업,10.15,10.2,10.09,10.2,10.2,51574.0,,,,,,,,,,,,,False
2021-11-24,SZZLU,Sizzle Acquisition Units,기타 금융업,10.189,10.189,10.189,10.189,10.189,318.0,,,,,,,0.040671428571428435,-0.27046013347381415,,-0.5740654720681413,,,False
2021-11-26,SZZLU,Sizzle Acquisition Units,기타 금융업,10.189,10.189,10.189,10.189,10.189,0.0,,,,,,,0.03852857142857134,0.0,,2.606987517577161,,,False
2021-11-29,SZZLU,Sizzle Acquisition Units,기타 금융업,10.2,10.2,10.12,10.12,10.12,1826.0,,,,,,,0.042099999999999964,-1.638954869358691,,-2.98342308908998,,,False
2021-11-30,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1201,10.21,10.1201,10.21,10.21,1708.0,,,,,,,0.04638571428571441,1.9402525408069287,,3.733421033569921,,,False
2021-12-01,SZZLU,Sizzle Acquisition Units,기타 금융업,10.2,10.2,10.09,10.13,10.13,24253.0,,,,,,,0.051385714285714555,-1.5568529329997152,,-0.5851515652666759,,,False
2021-12-02,SZZLU,Sizzle Acquisition Units,기타 금융업,10.11,10.11,10.1,10.1,10.1,1110.0,1.6085633500586116,,,,,,0.0502357142857147,-0.5971847006967331,,-1.6518819873191082,,,False
2021-12-03,SZZLU,Sizzle Acquisition Units,기타 금융업,10.15,10.15,10.1,10.1,10.1,274646.0,2.295579209348575,,,,,,0.0516642857142861,0.0,,0.5858828308962732,,,False
2021-12-06,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1,10.1,10.1,10.1,10.1,101.0,0.9796129253914376,,,,,,0.049771428571428925,0.0,,-0.7655285704305922,,,False
2021-12-07,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1,10.1,10.1,10.1,10.1,0.0,-1.09417389910611,,,,,,0.04763571428571467,0.0,,-1.27932228205666,,,False
2021-12-08,SZZLU,Sizzle Acquisition Units,기타 금융업,10.21,10.21,10.2,10.2,10.2,691.0,-0.4588816343030322,,,,,,0.05264285714285766,1.8995929443690385,,1.7075141172374062,,,False
2021-12-09,SZZLU,Sizzle Acquisition Units,기타 금융업,10.15,10.15,10.14,10.15,10.15,1425.0,-0.24755982540671795,,,,,,0.05407142857142893,-0.9247027741082965,,-0.4759186626450871,,,False
2021-12-10,SZZLU,Sizzle Acquisition Units,기타 금융업,10.0999,10.0999,10.075,10.09,10.09,2030.0,-1.705180928524741,,,,,,0.054435714285714684,-1.1022175567510837,,-1.682262902646599,,,False
2021-12-13,SZZLU,Sizzle Acquisition Units,기타 금융업,10.01,10.14,10.01,10.0602,10.0602,4504.0,-1.087049107462923,,,,,,0.061857142857143214,-0.4817551963048443,,0.08763339672610759,,,False
2021-12-14,SZZLU,Sizzle Acquisition Units,기타 금융업,10.01,10.1,10.01,10.09,10.09,160032.0,-0.09437709870488975,,,,,,0.06042857142857182,0.493144208037819,-0.15993846217709942,0.9477303639413155,-0.023456090826761367,,False
2021-12-15,SZZLU,Sizzle Acquisition Units,기타 금융업,10.09,10.09,10.09,10.09,10.09,702.0,-1.6730601552345514,,,,,,0.05964285714285759,0.0,-0.14061988121468413,-0.936452084911391,-0.049340848886993485,,False
2021-12-16,SZZLU,Sizzle Acquisition Units,기타 금융업,10.05,10.09,10.05,10.09,10.09,80964.0,-0.8218917383294722,,,,,,0.06250000000000037,0.0,-0.14061988121468413,0.5256934517086114,-0.19800471073474704,,False
2021-12-17,SZZLU,Sizzle Acquisition Units,기타 금융업,10.09,10.09,10.09,10.09,10.09,0.0,0.11956441699381148,,,,,,0.05678571428571466,0.0,-0.02355167626049191,0.6187075551140797,0.05929033527982867,,False
2021-12-20,SZZLU,Sizzle Acquisition Units,기타 금융업,10.04,10.04,10.04,10.04,10.04,113.0,0.6779244820457775,,,,,,0.053928571428571735,-0.9271523178808027,-0.22836630902390126,-0.24572055463741482,-0.22493406387783818,,False
2021-12-21,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1401,10.15,10.1401,10.15,10.15,1127.0,-0.05240695565408293,,,,,,0.05321428571428604,2.0671140939597414,0.030488478616059904,0.9541362837893075,-0.11498493180241079,,False
2021-12-22,SZZLU,Sizzle Acquisition Units,기타 금융업,10.03,10.04,10.02,10.02,10.02,2810.0,-2.235014510675626,,,,,,0.06035714285714316,-2.153846153846156,-0.08070162518032745,-2.827968149842591,-0.19899108626837386,,False
2021-12-23,SZZLU,Sizzle Acquisition Units,기타 금융업,10.06,10.15,10.06,10.06,10.06,484.0,-2.3658224573251285,,,,,,0.06607142857142888,0.6054054054054165,-0.03745838193708341,0.1577842484449291,-0.22956955644346988,,False
2021-12-27,SZZLU,Sizzle Acquisition Units,기타 금융업,10.06,10.06,10.06,10.06,10.06,0.0,-3.437439674183662,,,,,,0.06607142857142888,0.0,-0.0374583819370834,-1.0108843514296988,-0.24709496937197747,,False
2021-12-28,SZZLU,Sizzle Acquisition Units,기타 금융업,10.06,10.15,10.06,10.15,10.15,838.0,-2.355445807350176,,,,,,0.0725000000000003,1.2413793103448205,0.05121156880183235,1.322980796567079,-0.06121617804171041,,False
2021-12-29,SZZLU,Sizzle Acquisition Units,기타 금융업,10.15,10.15,10.03,10.03,10.03,1290.0,-3.3266839082071287,,,,,,0.073214285714286,-1.6390243902439097,-0.20154681224194967,-1.7527814587037858,-0.3083801477517955,,False
2021-12-30,SZZLU,Sizzle Acquisition Units,기타 금융업,10.03,10.03,10.03,10.03,10.03,0.0,-2.709305862407463,,,,,,0.0689285714285718,0.0,-0.13549661409135705,0.24342490296267658,-0.2569984644940981,,False
2021-12-31,SZZLU,Sizzle Acquisition Units,기타 금융업,10.16,10.16,10.16,10.16,10.16,1409.0,-1.0168675481333156,,,,,,0.0728571428571432,1.7843137254901984,0.07068419178302024,2.004176978797255,0.006318669894748592,,False
2022-01-03,SZZLU,Sizzle Acquisition Units,기타 금융업,10.15,10.15,10.11,10.11,10.11,2293.0,-1.859697090029766,,,,,,0.06714285714285749,-0.7446808510638365,0.05190378787166366,-1.2809062257875667,-0.09143416028479957,,False
2022-01-04,SZZLU,Sizzle Acquisition Units,기타 금융업,10.11,10.11,10.11,10.11,10.11,0.0,-1.5904196628673928,,,,,,0.06071428571428607,0.0,0.016679201583248014,0.05455021657376212,-0.15523274223962485,,False
2022-01-05,SZZLU,Sizzle Acquisition Units,기타 금융업,10.11,10.11,10.11,10.11,10.11,0.0,0.36562022410346895,,,,,,0.06071428571428607,0.0,0.016679201583248014,1.685909035300894,0.032078766346966985,,False
2022-01-06,SZZLU,Sizzle Acquisition Units,기타 금융업,10.13,10.13,10.13,10.13,10.13,170.0,0.6906000413913427,,,,,,0.059285714285714795,0.3373493975903813,0.04077558712541811,0.42241341400836757,0.024701620796949562,,False
2022-01-07,SZZLU,Sizzle Acquisition Units,기타 금융업,10.13,10.13,10.13,10.13,10.13,187.0,1.1206813869973242,,,,,,0.059285714285714795,0.0,0.04077558712541811,0.3686247722275609,0.006838564876483932,,False
2022-01-10,SZZLU,Sizzle Acquisition Units,기타 금융업,10.13,10.13,10.13,10.13,10.13,0.0,1.201175527947651,,,,,,0.055714285714286174,0.0,0.10700075268833258,0.12967982170247747,0.03365287747219053,,False
2022-01-11,SZZLU,Sizzle Acquisition Units,기타 금융업,10.03,10.03,10.03,10.03,10.03,220.0,-0.6457864245953737,,,,,,0.05500000000000048,-1.8181818181818281,-0.17052038389320812,-2.6496061296767253,-0.2237572949182404,,False
2022-01-12,SZZLU,Sizzle Acquisition Units,기타 금융업,10.0901,10.12,10.03,10.1,10.1,3347.0,-0.13936054334285908,,,,,,0.05214285714285755,1.3424657534246525,0.07921618091184965,1.0807230593900048,0.05543493431265932,,False
2022-01-13,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1,10.1,10.1,10.1,10.1,0.0,1.243212081587619,,,,,,0.04285714285714321,0.0,0.035972937668605605,1.2401269629470992,0.13274512820567147,,False
2022-01-14,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1,10.1,10.1,10.1,10.1,0.0,1.1488258965200782,10.105684,,,,,0.04285714285714321,0.0,0.035972937668605605,-0.0718229383893115,0.199820943422842,,False
2022-01-18,SZZLU,Sizzle Acquisition Units,기타 금융업,10.1,10.1,10.1,10.1,10.1,0.0,2.9883933364298843,10.106484,,,,,0.036428571428571796,0.0,-0.05269701307031015,1.4785715401785957,0.21093456796652177,,False
2022-01-19,SZZLU,Sizzle Acquisition Units,기타 금융업,10.01,10.01,10.01,10.01,10.01,172.0,3.0441719810392787,10.105284000000001,,,,,0.03428571428571457,-2.624999999999974,-0.12312384233860044,-1.9090237836239128,0.1997744019007984,,False
2022-01-20,SZZLU,Sizzle Acquisition Units,기타 금융업,10.11,10.11,10.03,10.03,10.03,642.0,4.270244045245519,10.104284,,,,,0.04142857142857169,0.4827586206896418,-0.08864108371791175,1.2140591449525682,0.2691054191857907,,False
2022-01-21,SZZLU,Sizzle Acquisition Units,기타 금융업,10.03,10.03,10.03,10.03,10.03,0.0,5.9173923350976265,10.103084,,,,,0.03214285714285735,0.0,-0.2160920641100688,1.1459560844800294,0.20780392673456025,,False
2022-01-24,SZZLU,Sizzle Acquisition Units,기타 금융업,9.9501,9.9501,9.9501,9.9501,9.9501,105.0,4.474022103536335,10.100686,,,,,0.03427857142857148,-2.330902271306476,-0.32939359412740016,-2.4740572496437685,0.12257885360197439,,False
2022-01-25,SZZLU,Sizzle Acquisition Units,기타 금융업,9.9501,9.9501,9.9501,9.9501,9.9501,0.0,5.311954733195856,10.097688,,,,,0.03427857142857148,0.0,-0.32939359412740016,0.5909634436170887,0.1608940841050692,,False
2022-01-26,SZZLU,Sizzle Acquisition Units,기타 금융업,10.05,10.05,10.05,10.05,10.05,155.0,6.0647008631751875,10.096688,,,,,0.04141428571428575,2.4122111072783667,-0.15709280075037396,2.4812661137163823,0.21770530399188973,,False
2022-01-27,SZZLU,Sizzle Acquisition Units,기타 금융업,9.95,10.055,9.95,10.035,10.035,2329.0,5.928203479559557,10.095388,,,,,0.047485714285714256,-0.3158844765343082,-0.20375236318785178,-0.07954298324338774,0.18185127561676434,,False
2022-01-28,SZZLU,Sizzle Acquisition Units,기타 금융업,10.01,10.01,9.98,9.99,9.99,84496.0,2.583000082693143,10.09259,,,,,0.05141428571428567,-0.8752431230897465,-0.2662697291228337,-1.87009972741778,0.02194238278495429,,False
2022-01-31,SZZLU,Sizzle Acquisition Units,기타 금융업,10.09,10.1,10.09,10.09,10.09,411.0,1.4520110508290829,10.09239,,,,,0.05927142857142848,1.687153530971315,-0.14575876262488263,0.9009611810116934,0.07703390844989828,,False
