Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,IBTX,Independent Bank Group Inc,은행,73.199997,73.300003,71.529999,73.099998,66.45385,185900.0,,,,,,,,,,,,,False
2018-03-20,IBTX,Independent Bank Group Inc,은행,73.050003,73.400002,72.349998,73.25,66.590225,193300.0,,,,,,,,,,,,,False
2018-03-21,IBTX,Independent Bank Group Inc,은행,73.449997,74.199997,72.919998,73.599998,66.908386,206100.0,,,,,,,,,,,,,False
2018-03-22,IBTX,Independent Bank Group Inc,은행,72.900002,73.400002,71.150002,71.5,64.999313,166800.0,,,,,,,,,,,,,False
2018-03-23,IBTX,Independent Bank Group Inc,은행,71.650002,71.650002,68.199997,68.199997,61.999329,251300.0,,,,,,,,,,,,,False
2018-03-26,IBTX,Independent Bank Group Inc,은행,69.5,71.199997,69.029999,70.650002,64.226585,109800.0,,,,,,,,,,,,,False
2018-03-27,IBTX,Independent Bank Group Inc,은행,71.0,71.550003,69.150002,69.699997,63.362957,133900.0,,,,,,,,,,,,,False
2018-03-28,IBTX,Independent Bank Group Inc,은행,69.900002,70.599998,68.849998,69.900002,63.544781,96000.0,,,,,,,,,,,,,False
2018-03-29,IBTX,Independent Bank Group Inc,은행,70.199997,71.400002,69.849998,70.699997,64.272041,89900.0,,,,,,,,,,,,,False
2018-04-02,IBTX,Independent Bank Group Inc,은행,70.400002,71.0,68.300003,69.449997,63.135689,101000.0,,,,,,,,,,,,,False
2018-04-03,IBTX,Independent Bank Group Inc,은행,69.949997,70.900002,69.43,70.5,64.09024,102700.0,,,,,,,,,,,,,False
2018-04-04,IBTX,Independent Bank Group Inc,은행,69.599998,71.699997,69.5,71.449997,64.953865,84600.0,,,,,,,,,,,,,False
2018-04-05,IBTX,Independent Bank Group Inc,은행,72.0,72.199997,71.199997,72.0,65.45385,74100.0,,,,,,,,,,,,,False
2018-04-06,IBTX,Independent Bank Group Inc,은행,71.5,71.5,69.300003,70.0,63.635696,70800.0,,,,,,,,,,,,,False
2018-04-09,IBTX,Independent Bank Group Inc,은행,70.5,71.629997,69.25,69.349998,63.044773,115200.0,,,,,,,2.098571357142856,-0.3097354768460004,,-0.46352616695048343,,,False
2018-04-10,IBTX,Independent Bank Group Inc,은행,70.449997,72.050003,69.849998,70.699997,64.272041,222300.0,,,,,,,2.2164285714285703,0.6090875281985164,,-0.1289133091005925,,,False
2018-04-11,IBTX,Independent Bank Group Inc,은행,70.349998,70.800003,69.849998,70.5,64.09024,59700.0,,,,,,,2.1928575714285716,-0.09120382582335478,,0.15881741392703508,,,False
2018-04-12,IBTX,Independent Bank Group Inc,은행,71.050003,72.449997,69.0,72.300003,65.726585,83000.0,,,,,,,2.2642862142857143,0.7949538307672945,,0.40577158799198987,,,False
2018-04-13,IBTX,Independent Bank Group Inc,은행,72.849998,72.849998,70.300003,70.699997,64.272041,171800.0,,,,,,,2.1999997857142852,-0.7272755253839833,,-0.5832768703947048,,,False
2018-04-16,IBTX,Independent Bank Group Inc,은행,71.099998,71.400002,70.199997,70.699997,64.272041,101900.0,-1.5008261581840543,,,,,,2.0714287142857137,0.0,,-0.4279093476341104,,,False
2018-04-17,IBTX,Independent Bank Group Inc,은행,71.099998,71.449997,69.800003,70.099998,63.726608,160800.0,-3.178536627170725,,,,,,2.0178567857142844,-0.2973446897955189,,-0.901509372167457,,,False
2018-04-18,IBTX,Independent Bank Group Inc,은행,70.150002,70.75,69.599998,69.75,63.408413,90500.0,-3.523875794145248,,,,,,1.9749997857142847,-0.17721419644276973,,-0.22675493554769333,,,False
2018-04-19,IBTX,Independent Bank Group Inc,은행,69.75,71.800003,69.75,71.599998,65.09021,141400.0,-0.29133865045468665,,,,,,2.0107139999999992,0.9200701840241825,,1.2769091004036601,,,False
2018-04-20,IBTX,Independent Bank Group Inc,은행,71.650002,73.150002,71.550003,72.150002,65.59021,107900.0,1.3443260270402657,,,,,,1.9321427142857135,0.28466013195269074,,0.8648282156927467,,,False
2018-04-23,IBTX,Independent Bank Group Inc,은행,72.199997,72.75,71.650002,72.050003,65.499313,126500.0,1.0783128225049232,,,,,,1.9057138571428567,-0.05247325018138895,,-0.05639504551036411,,,False
2018-04-24,IBTX,Independent Bank Group Inc,은행,69.0,74.900002,68.0,71.349998,64.862953,235300.0,1.3574076575094907,,,,,,2.2414285,-0.3123030692257212,,0.6387388430030148,,,False
