Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,236.0,250.0,230.0,238.0,238.0,6233.0,,,,,,,,,,,,,False
2018-03-20,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,240.0,242.0,230.0,238.0,238.0,3143.0,,,,,,,,,,,,,False
2018-03-21,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,236.0,248.0,232.0,238.0,238.0,3795.0,,,,,,,,,,,,,False
2018-03-22,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,236.0,246.0,224.0,232.0,232.0,3358.0,,,,,,,,,,,,,False
2018-03-23,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,232.0,242.0,228.0,232.0,232.0,4938.0,,,,,,,,,,,,,False
2018-03-26,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,234.0,264.0,230.880005,258.0,258.0,6413.0,,,,,,,,,,,,,False
2018-03-27,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,258.0,291.799988,250.0,268.0,268.0,10073.0,,,,,,,,,,,,,False
2018-03-28,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,270.0,284.0,260.0,262.0,262.0,10713.0,,,,,,,,,,,,,False
2018-03-29,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,266.0,282.0,254.0,272.0,272.0,6030.0,,,,,,,,,,,,,False
2018-04-02,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,274.0,282.0,270.0,280.0,280.0,4045.0,,,,,,,,,,,,,False
2018-04-03,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,282.0,282.0,266.0,266.0,266.0,4875.0,,,,,,,,,,,,,False
2018-04-04,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,266.0,274.0,250.0,254.0,254.0,5475.0,,,,,,,,,,,,,False
2018-04-05,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,254.0,264.0,244.0,258.0,258.0,5845.0,,,,,,,,,,,,,False
2018-04-06,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,256.0,256.0,234.0,238.0,238.0,6148.0,,,,,,,,,,,,,False
2018-04-09,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,240.0,240.0,226.0,230.0,230.0,3645.0,,,,,,,21.4942845,-0.3721919657293082,,-0.5259826558337912,,,False
2018-04-10,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,232.0,246.0,228.0,238.0,238.0,4753.0,,,,,,,21.92285592857143,0.364915959219247,,-0.3730848780798619,,,False
2018-04-11,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,238.0,248.0,232.0,244.0,244.0,2803.0,,,,,,,21.92285592857143,0.27368696941443527,,0.5237082091648251,,,False
2018-04-12,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,246.0,256.0,232.0,232.0,232.0,5285.0,,,,,,,22.065713071428572,-0.543830147757065,,-0.9330123905323696,,,False
2018-04-13,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,236.0,240.0,228.0,236.0,236.0,4230.0,,,,,,,21.92285592857143,0.1824579796096235,,0.32645663459890206,,,False
2018-04-16,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,238.0,238.0,228.0,230.0,230.0,2155.0,-8.136132457013446,,,,,,20.271427714285714,-0.2959830991959027,,-0.7238924468300132,,,False
2018-04-17,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,232.0,236.0,230.0,232.0,232.0,3925.0,-8.21639068479737,,,,,,17.714285714285715,0.11290322580645161,,-0.4912614565654865,,,False
2018-04-18,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,240.0,248.0,230.0,236.0,236.0,4303.0,-6.687995368119049,,,,,,17.285714285714285,0.23140495867768596,,0.18186421957276233,,,False
2018-04-19,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,236.0,239.0,228.880005,232.0,232.0,7335.0,-7.6614019043306,,,,,,16.00857107142857,-0.249866148711988,,0.10697276766748967,,,False
2018-04-20,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,232.0,234.0,220.0,226.0,226.0,4928.0,-9.123208604325928,,,,,,16.151428214285712,-0.3714841759128821,,0.20868390782717383,,,False
2018-04-23,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,224.0,228.0,220.0,222.0,222.0,3325.0,-10.42416636288721,,,,,,15.579999642857143,-0.25673941538463724,,-0.26066121071361237,,,False
2018-04-24,IMUX,Immunic Inc,생명과학 및 메디컬 리서치,228.0,228.0,210.0,220.0,220.0,6360.0,-9.366158833122151,,,,,,15.151428214285714,-0.13200075740148873,,0.8190411548272472,,,False
