Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2019-10-04,9.775,9.8,9.775,9.8,9.8,436000,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-07,9.79,9.79,9.79,9.79,9.79,250000,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-08,9.83,9.83,9.79,9.8,9.8,6400,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-09,9.79,9.81,9.79,9.8,9.8,325700,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-10,9.8,9.9,9.8,9.89,9.89,79100,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-11,9.89,9.89,9.89,9.89,9.89,100,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-14,9.89,9.89,9.89,9.89,9.89,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-15,9.89,9.89,9.85,9.85,9.85,4200,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-16,9.85,9.85,9.85,9.85,9.85,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-17,9.85,9.85,9.85,9.85,9.85,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-18,9.85,9.85,9.85,9.85,9.85,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-21,9.87,9.87,9.82,9.82,9.82,176800,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-22,9.8,9.88,9.8,9.85,9.85,201200,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-23,9.85,9.85,9.85,9.85,9.85,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,,,,,
2019-10-24,9.85,9.85,9.85,9.85,9.85,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,0.02428571428571453,0.0,,-0.22162487895962188,
2019-10-25,9.84,9.84,9.84,9.84,9.84,1000,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,0.024285714285714403,-0.41176470588234215,,-0.8808923788552708,
2019-10-28,9.84,9.84,9.84,9.84,9.84,100,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,0.02142857142857148,0.0,,-0.6920552708016916,
2019-10-29,9.84,9.84,9.84,9.84,9.84,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,0.019999999999999955,0.0,,0.11136013114061472,
2019-10-30,9.84,9.84,9.84,9.84,9.84,882000,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,,,,0.012857142857142836,0.0,,-0.44494898726398774,
2019-10-31,9.84,9.84,9.84,9.84,9.84,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-1.6841595785643926,,,0.012857142857142836,0.0,,0.4614359052936284,
2019-11-01,9.84,9.84,9.84,9.84,9.84,0,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-2.460240990200102,,,0.012857142857142836,0.0,,-1.3746053940274336,
2019-11-04,9.84,10.0,9.84,9.86,9.86,20300,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-2.4325460970241464,,,0.021428571428571352,0.9333333333333168,,0.3654913197327011,
2019-11-05,9.85,10.0,9.85,10.0,10.0,47500,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-0.7256507528605627,,,0.03214285714285709,4.35555555555558,,4.53835066841875,
2019-11-06,9.85,9.88,9.841,9.841,9.841,10200,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-2.1361459438237307,,,0.0435,-3.6551724137931196,,-3.765778870108928,
2019-11-07,9.84,9.9,9.84,9.9,9.9,133400,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-1.5807802581940145,,,0.04778571428571432,1.2346786248131751,,0.8002394153026202,
2019-11-08,9.88,9.88,9.88,9.88,9.88,500,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-1.8265714460664606,,,0.04564285714285722,-0.4381846635367661,,-0.8492368635403942,
2019-11-11,9.86,9.86,9.86,9.86,9.86,108500,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-1.6206046734107082,,,0.04135714285714303,-0.4835924006908769,,-0.16507373144247128,
2019-11-12,9.94,10.87,9.89,9.98,9.98,3200,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-0.48656245535561027,,,0.11350000000000016,1.0572687224669677,0.18515157516185252,0.8078461879084161,-0.0935351962287906
2019-11-13,9.87,9.9,9.85,9.85,9.85,107600,INDI,indie Semiconductor Inc,반도체 및 반도체 장비,-1.6842663835605398,,,0.1227857142857145,-1.0587550901687073,0.10952621157837342,-1.17086655794945,-0.1613381732994926
