Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,29.52,33.119999,28.08,28.799999,28.799999,70911.0,,,,,,,,,,,,,False
2018-03-20,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,29.52,30.24,28.799999,28.799999,28.799999,29133.0,,,,,,,,,,,,,False
2018-03-21,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,29.52,31.68,28.799999,30.24,30.24,30436.0,,,,,,,,,,,,,False
2018-03-22,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,30.959999,33.119999,28.799999,29.52,29.52,70400.0,,,,,,,,,,,,,False
2018-03-23,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,28.799999,30.24,27.360001,28.08,28.08,28931.0,,,,,,,,,,,,,False
2018-03-26,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,28.08,28.799999,27.360001,28.08,28.08,16669.0,,,,,,,,,,,,,False
2018-03-27,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,28.08,28.08,25.92,26.639999,26.639999,23196.0,,,,,,,,,,,,,False
2018-03-28,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,26.639999,26.639999,23.040001,24.48,24.48,22888.0,,,,,,,,,,,,,False
2018-03-29,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,24.48,25.92,23.76,25.200001,25.200001,8189.0,,,,,,,,,,,,,False
2018-04-02,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,26.639999,27.360001,24.48,25.200001,25.200001,20408.0,,,,,,,,,,,,,False
2018-04-03,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,25.200001,25.200001,23.76,24.48,24.48,9542.0,,,,,,,,,,,,,False
2018-04-04,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,24.48,25.200001,23.76,24.48,24.48,11382.0,,,,,,,,,,,,,False
2018-04-05,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,25.200001,25.92,24.48,25.200001,25.200001,8324.0,,,,,,,,,,,,,False
2018-04-06,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,24.48,25.200001,23.76,24.48,24.48,7957.0,,,,,,,,,,,,,False
2018-04-09,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,24.48,25.200001,22.32,23.040001,23.040001,11804.0,,,,,,,2.314285857142856,-0.6222217517147071,,-0.77601244181919,,,False
2018-04-10,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,23.040001,24.48,23.040001,23.76,23.76,6631.0,,,,,,,2.3142857142857136,0.31111067901234635,,-0.4268901582867626,,,False
2018-04-11,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,23.76,25.200001,23.040001,24.48,24.48,7479.0,,,,,,,2.262857071428571,0.31818182822543606,,0.5682030679758259,,,False
2018-04-12,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,23.76,25.92,23.76,24.48,24.48,12233.0,,,,,,,2.1085713571428566,0.0,,-0.38918224277530467,,,False
2018-04-13,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,25.200001,26.639999,25.200001,25.92,25.92,16474.0,,,,,,,2.057142785714285,0.7000000243055573,,0.8439986792948359,,,False
2018-04-16,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,27.360001,28.799999,25.92,25.92,25.92,47464.0,-1.7188539819438575,,,,,,2.1599999999999993,0.0,,-0.4279093476341104,,,False
2018-04-17,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,26.639999,26.639999,24.48,24.48,24.48,35496.0,-7.4198884560043865,,,,,,2.159999928571428,-0.6666666887125234,,-1.2708313710844616,,,False
2018-04-18,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,24.48,24.48,23.76,23.76,23.76,16408.0,-9.36952200765051,,,,,,1.9542857857142852,-0.3684210391658972,,-0.4179617782708208,,,False
2018-04-19,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,25.200001,25.200001,23.040001,23.76,23.76,13214.0,-7.737865199169381,,,,,,1.9542857857142852,0.0,,0.3568389163794777,,,False
2018-04-20,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,23.040001,23.76,23.040001,23.040001,23.040001,7443.0,-8.550027878728162,,,,,,1.799999928571428,-0.39999946031743977,,0.18016862342261614,,,False
2018-04-23,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,23.040001,23.76,21.6,22.32,22.32,37206.0,-10.228134466443795,,,,,,1.8514284285714282,-0.3888894590192484,,-0.3928112543482235,,,False
2018-04-24,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,22.32,23.040001,20.16,21.6,21.6,25049.0,-10.81386639408014,,,,,,1.9542855714285712,-0.3684210795629439,,0.582620832665792,,,False
2018-04-25,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,21.6,21.6,20.16,20.879999,20.879999,7751.0,-12.861490581609104,,,,,,1.9542855714285712,-0.36842159125888824,,-0.4959752437201568,,,False
2018-04-26,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.879999,22.32,20.879999,21.6,21.6,8839.0,-10.145151121437813,,,,,,1.9542855714285712,0.36842159125888824,-0.10609478192495857,-0.415683949766905,-0.17724483342624198,,False
2018-04-27,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,22.32,22.32,21.6,21.6,21.6,4467.0,-9.516229582363888,,,,,,1.7999997857142855,0.0,-0.06165037108819378,-0.09019821600764248,-0.12825810301113144,,False
2018-04-30,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,21.6,21.6,20.16,20.16,20.16,9196.0,-13.81647909215693,,,,,,1.799999857142857,-0.8000000634920693,-0.14101542412422347,-0.10997954774404117,-0.10562163082950848,,False
2018-05-01,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.879999,20.16,20.16,20.16,8271.0,-13.165876880618455,,,,,,1.6971426428571428,0.0,-0.16374269756889745,-0.2094412846551276,-0.16116765601743374,,False
2018-05-02,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.879999,20.16,20.879999,20.879999,5003.0,-8.715560426914248,,,,,,1.5942854285714285,0.45161235691977814,-0.1314846720746276,1.0496416373259592,-0.05839452172448632,,False
2018-05-03,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.879999,20.16,20.16,20.16,6814.0,-10.739883293940988,,,,,,1.4914282857142858,-0.48275804267395545,-0.2159673911445928,-0.3000509870245346,-0.14011235503301278,,False
2018-05-04,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.879999,20.879999,20.16,20.16,20.16,3761.0,-10.919911347166622,,,,,,1.3371425714285718,0.0,-0.2159673911445928,-0.9814571838462393,-0.17965148619102198,,False
2018-05-07,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.879999,20.879999,20.16,20.16,20.16,3108.0,-10.556469878179264,,,,,,1.234285428571429,0.0,-0.16834834195084114,-0.27728885559391914,-0.10868416365598324,,False
2018-05-08,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.879999,20.16,20.16,20.16,4156.0,-9.785111524317925,,,,,,1.2342853571428578,0.0,-0.14203255343899132,0.02104565731179142,-0.07732648968579665,,False
2018-05-09,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.879999,20.879999,20.16,20.16,20.16,3897.0,-9.682486798749856,,,,,,1.1314281428571438,0.0,-0.14203255343899132,-0.7626632673829051,-0.1572909313831097,,False
2018-05-10,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.16,18.719999,19.440001,19.440001,14179.0,-12.634202997286682,,,,,,1.1828568571428577,-0.6086949537910525,-0.15693937440139225,-1.36190802251144,-0.2674392632355423,,False
2018-05-11,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,19.440001,20.16,18.719999,19.440001,19.440001,13704.0,-11.35601257068075,,,,,,1.1314283571428576,0.0,-0.12916155590001738,-0.14138941533412286,-0.2494805604488208,,False
2018-05-14,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,19.440001,21.6,19.440001,21.6,21.6,15501.0,-0.4997631328815588,,,,,,1.0799996428571437,1.9999997354496488,0.04001135945802498,1.9178745175564158,-0.1541052972423477,,False
2018-05-15,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.879999,22.32,20.879999,20.879999,20.879999,4899.0,-2.3279944211417547,,,,,,1.0799997142857147,-0.6666677689597269,0.018708061050822216,-0.023183419028758423,-0.1203344526215335,,False
2018-05-16,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.879999,20.16,20.16,20.16,3111.0,-5.256096089532236,,,,,,1.0285710000000008,-0.6999993194441617,-0.05760771828510992,-1.099697980015596,-0.16919259763929714,,False
2018-05-17,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.879999,20.16,20.16,20.16,5119.0,-4.311179905037921,,,,,,1.0285709285714295,0.0,-0.05760771828510992,0.08409651545868166,-0.15674297396313117,,False
2018-05-18,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.16,20.16,20.16,20.16,5799.0,-3.311010570185946,,,,,,0.9257137857142865,0.0,-0.0004648566071049671,0.275365714213838,-0.1292183123947112,,False
2018-05-21,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,20.16,20.16,18.719999,19.440001,19.440001,11594.0,-6.691703682519112,,,,,,0.9771425000000006,-0.7368413511847054,-0.05309638169172678,-1.5153536315968246,-0.22249776574768956,,False
2018-05-22,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,18.719999,19.440001,18.719999,18.719999,18.719999,6108.0,-9.073186729108363,,,,,,0.9771427142857146,-0.7368442597725496,-0.13798614002689305,-0.3955726528643555,-0.32572735790414065,,False
2018-05-23,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,19.440001,20.16,18.719999,18.719999,18.719999,18439.0,-8.7262348821048,,,,,,1.0285714285714287,0.0,-0.10350342269303907,-0.3722544081516799,-0.33088474512750815,,False
2018-05-24,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,18.719999,18.719999,18.719999,18.719999,18.719999,7200.0,-7.781441975989467,,,,,,0.9771429285714286,0.0,-0.10350342269303907,0.2553941547221742,-0.24253822094405003,,False
2018-05-25,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,19.440001,19.440001,18.0,18.0,18.0,7560.0,-10.228693030019775,,,,,,1.0285716428571428,-0.6999988819446787,-0.15350334283194472,-0.3958606592625803,-0.25100763549181154,,False
2018-05-29,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,18.0,18.719999,18.0,18.719999,18.719999,3753.0,-5.12469991633957,22.80959996,,,,,1.0285716428571428,0.6999988819446787,-0.10350342269303907,2.0795666836642375,-0.10397041932377969,,False
2018-05-30,CRDF,Cardiff Oncology Inc,생명과학 및 메디컬 리서치,18.719999,19.440001,17.280001,17.280001,17.280001,9021.0,-12.777426369535561,22.5792,,,,,1.131428857142857,-1.2727251836552593,-0.19441236438270046,-2.7237493373790596,-0.24404799575207642,,False
