Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,26.42,26.74,25.950001,26.25,21.377663,369300,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-07,26.049999,26.43,25.65,26.0,21.174067,606600,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-08,26.120001,26.120001,25.51,25.9,21.09263,325900,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-09,26.030001,26.77,25.969999,26.629999,21.68713,446700,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-12,26.74,27.17,26.209999,26.700001,21.744141,460000,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-13,26.860001,27.139999,26.440001,26.77,21.801147,469600,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-14,26.959999,27.110001,26.48,26.52,21.597548,479200,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-15,26.52,26.879999,25.98,26.799999,21.825577,489400,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-16,26.440001,26.99,26.129999,26.76,22.039715,509400,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-19,26.549999,27.35,26.5,26.879999,22.13855,478200,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-20,26.93,27.309999,26.799999,27.059999,22.286798,252200,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-21,27.059999,27.190001,26.790001,27.139999,22.352686,286800,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-22,26.879999,27.219999,26.66,26.76,22.039715,307500,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-23,26.860001,26.860001,25.43,25.469999,20.977262,339300,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,,,,,
2018-03-26,25.889999,25.98,24.879999,25.76,21.21611,345400,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,0.7971430000000002,0.3638004724371915,,-1.4579598016085988,
2018-03-27,25.809999,26.07,25.459999,25.59,21.076097,254600,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,0.7850002142857144,-0.2165604504384597,,0.8733578214692381,
2018-03-28,25.6,25.73,25.290001,25.559999,21.051386,151500,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,0.7728572142857146,-0.038818295857826667,,0.1355665601373262,
2018-03-29,25.700001,25.84,25.309999,25.35,20.878431,193700,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,0.7485715714285716,-0.2805329617303505,,-1.0928226514596515,
2018-04-02,25.25,25.370001,24.379999,24.67,20.318377,253900,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,,,,0.7507144999999998,-0.9058037376392755,,0.2953124655496423,
2018-04-03,24.77,25.110001,24.68,24.950001,20.54899,158200,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,-1.8198568171385432,,,0.7321432857142854,0.3824401663764862,,-0.28031343954472226,
2018-04-04,24.530001,25.290001,24.530001,25.219999,20.771362,190800,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,-1.8487759054994335,,,0.7414289285714284,0.36415897680203585,,-0.2145734418505318,
2018-04-05,25.389999,25.4,25.049999,25.299999,20.837252,194300,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,-2.1915214290839757,,,0.7021433571428568,0.11393684663703461,,-0.23067391241783242,
2018-04-06,25.09,25.43,24.629999,24.879999,20.491335,277800,QUAD,Quad/Graphics Inc,전문 및 상업 서비스,-1.7084947242323567,,,0.6978576428571426,-0.6018419434090453,,0.42038942522913103,
