Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.95,10.97,10.86,10.96,7.757512,53000.0,,,,,,,,,,,,,False
2018-03-20,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.86,10.95,10.82,10.87,7.693811,39000.0,,,,,,,,,,,,,False
2018-03-21,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.76,10.81,10.74,10.78,7.676719,32200.0,,,,,,,,,,,,,False
2018-03-22,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.71,10.79,10.71,10.79,7.68384,34500.0,,,,,,,,,,,,,False
2018-03-23,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.79,10.8,10.71,10.78,7.676719,21400.0,,,,,,,,,,,,,False
2018-03-26,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.75,10.77,10.69,10.77,7.6696,39800.0,,,,,,,,,,,,,False
2018-03-27,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.82,10.82,10.68,10.79,7.68384,52700.0,,,,,,,,,,,,,False
2018-03-28,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.69,10.8,10.69,10.8,7.690962,17300.0,,,,,,,,,,,,,False
2018-03-29,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.82,10.88,10.74,10.86,7.733692,67000.0,,,,,,,,,,,,,False
2018-04-02,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.86,10.86,10.75,10.79,7.68384,36700.0,,,,,,,,,,,,,False
2018-04-03,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.81,10.84,10.75,10.8,7.690962,28700.0,,,,,,,,,,,,,False
2018-04-04,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.71,10.79,10.71,10.78,7.676719,26500.0,,,,,,,,,,,,,False
2018-04-05,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.77,10.83,10.75,10.81,7.698087,33200.0,,,,,,,,,,,,,False
2018-04-06,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.82,10.87,10.79,10.83,7.712327,51000.0,,,,,,,,,,,,,False
2018-04-09,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.91,10.91,10.8,10.84,7.719449,41000.0,,,,,,,0.10571428571428562,0.09459459459459266,,-0.059196095509890356,,,False
2018-04-10,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.88,10.92,10.82,10.85,7.726573,62500.0,,,,,,,0.10285714285714269,0.09722222222222031,,-0.6407786150768886,,,False
2018-04-11,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.84,10.97,10.84,10.93,7.783537,46100.0,,,,,,,0.10285714285714283,0.7777777777777787,,1.0277990175281686,,,False
2018-04-12,PFO,Flaherty & Crumrine Preferred and Inc Opp Fund Inc,투자은행 및 서비스,10.91,10.98,10.83,10.83,7.712327,53700.0,,,,,,,0.10785714285714297,-0.9271523178807904,,-1.3163345606560952,,,False
