Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,BANC,Banc of California Inc,은행,20.299999,20.299999,19.9,20.15,18.400879,439100.0,,,,,,,,,,,,,False
2018-03-20,BANC,Banc of California Inc,은행,20.299999,20.35,19.700001,19.75,18.035608,956100.0,,,,,,,,,,,,,False
2018-03-21,BANC,Banc of California Inc,은행,19.75,19.98,19.450001,19.700001,17.989944,994800.0,,,,,,,,,,,,,False
2018-03-22,BANC,Banc of California Inc,은행,19.5,19.629999,19.1,19.15,17.48769,578500.0,,,,,,,,,,,,,False
2018-03-23,BANC,Banc of California Inc,은행,19.15,19.15,18.65,18.700001,17.076754,1009700.0,,,,,,,,,,,,,False
2018-03-26,BANC,Banc of California Inc,은행,18.9,19.299999,18.799999,19.200001,17.53335,619500.0,,,,,,,,,,,,,False
2018-03-27,BANC,Banc of California Inc,은행,19.299999,19.35,18.75,18.85,17.213736,527000.0,,,,,,,,,,,,,False
2018-03-28,BANC,Banc of California Inc,은행,18.85,19.200001,18.65,18.799999,17.168072,605200.0,,,,,,,,,,,,,False
2018-03-29,BANC,Banc of California Inc,은행,18.950001,19.6,18.85,19.299999,17.624668,645000.0,,,,,,,,,,,,,False
2018-04-02,BANC,Banc of California Inc,은행,19.200001,19.43,18.9,19.15,17.48769,363400.0,,,,,,,,,,,,,False
2018-04-03,BANC,Banc of California Inc,은행,19.200001,19.450001,19.1,19.25,17.579006,320300.0,,,,,,,,,,,,,False
2018-04-04,BANC,Banc of California Inc,은행,18.950001,19.549999,18.879999,19.5,17.807308,370800.0,,,,,,,,,,,,,False
2018-04-05,BANC,Banc of California Inc,은행,19.549999,19.6,19.33,19.35,17.67033,521700.0,,,,,,,,,,,,,False
2018-04-06,BANC,Banc of California Inc,은행,18.65,18.9,18.0,18.15,16.574492,2087900.0,,,,,,,,,,,,,False
2018-04-09,BANC,Banc of California Inc,은행,18.25,18.700001,18.200001,18.25,16.665812,647400.0,,,,,,,0.6107143571428578,0.1637426709072921,,0.009951980802809096,,,False
2018-04-10,BANC,Banc of California Inc,은행,18.450001,18.93,18.4,18.85,17.213736,381600.0,,,,,,,0.6128572857142862,0.9790207508110154,,0.24101991351190644,,,False
2018-04-11,BANC,Banc of California Inc,은행,18.700001,18.9,18.65,18.75,17.122412,362900.0,,,,,,,0.5928573571428577,-0.16867463782844638,,0.08134660192194348,,,False
2018-04-12,BANC,Banc of California Inc,은행,18.75,19.200001,18.700001,18.799999,17.168072,629200.0,,,,,,,0.5857144285714292,0.08536412552094436,,-0.3038181172543603,,,False
2018-04-13,BANC,Banc of California Inc,은행,18.950001,19.02,18.25,18.450001,16.848452,957700.0,,,,,,,0.6050001428571434,-0.578508954307211,,-0.4345102993179325,,,False
2018-04-16,BANC,Banc of California Inc,은행,18.549999,18.549999,18.18,18.450001,16.848452,521600.0,-4.206087378205914,,,,,,0.5885716428571435,0.0,,-0.4279093476341104,,,False
2018-04-17,BANC,Banc of California Inc,은행,18.5,18.6,18.200001,18.25,16.665812,463400.0,-5.796067144287164,,,,,,0.5742858571428577,-0.3482603611292636,,-0.9524250435012017,,,False
2018-04-18,BANC,Banc of California Inc,은행,18.25,18.549999,18.25,18.25,16.665812,332300.0,-5.523567930331231,,,,,,0.5564285714285718,0.0,,-0.04954073910492361,,,False
2018-04-19,BANC,Banc of California Inc,은행,18.25,18.549999,18.25,18.5,16.894112,332100.0,-3.410414992201527,,,,,,0.5207141428571431,0.48010987108638414,,0.8369487874658619,,,False
2018-04-20,BANC,Banc of California Inc,은행,18.549999,18.83,18.549999,18.75,17.122412,329700.0,-1.108231596712872,,,,,,0.5064284285714287,0.49365317169341927,,1.0738212554334752,,,False
2018-04-23,BANC,Banc of California Inc,은행,18.75,19.049999,18.700001,19.049999,17.39637,433200.0,0.5327122989094768,,,,,,0.5064282142857144,0.5923820820748104,,0.5884602867458352,,,False
2018-04-24,BANC,Banc of California Inc,은행,19.15,19.299999,18.85,18.950001,17.30505,377800.0,1.3820712380288702,,,,,,0.49071385714285726,-0.2037806728797712,,0.7472612393489647,,,False
2018-04-25,BANC,Banc of California Inc,은행,18.9,19.0,18.700001,18.85,17.213736,308800.0,0.7141044334448621,,,,,,0.49285664285714276,-0.20290078555151939,,-0.3304544380127879,,,False
2018-04-26,BANC,Banc of California Inc,은행,18.950001,18.950001,18.4,18.5,16.894112,756800.0,-1.9830435192653373,,,,,,0.43571385714285704,-0.8032794786355562,0.03491912726872127,-1.5873850196613493,-0.03623092423256212,,False
2018-04-27,BANC,Banc of California Inc,은행,19.200001,19.549999,18.950001,19.1,17.442028,1492900.0,1.193700010437504,,,,,,0.4714279999999998,1.2727288154288707,0.11413242330597688,1.1825305994212283,0.047524691383039254,,False
2018-04-30,BANC,Banc of California Inc,은행,19.25,19.65,19.15,19.200001,17.53335,1955600.0,2.6841418988623245,,,,,,0.4621422857142853,0.21638573896227165,0.05965849388820948,0.9064062547102998,0.0950522871829245,,False
2018-05-01,BANC,Banc of California Inc,은행,19.049999,19.25,18.65,18.799999,17.168072,762700.0,0.4894823189019126,,,,,,0.4871422857142854,-0.8211194382632725,0.013055293857150476,-1.0305607229184002,0.01563033540861423,,False
2018-05-02,BANC,Banc of California Inc,은행,18.799999,19.0,18.700001,18.75,17.122412,695100.0,1.1357432649468313,,,,,,0.4728564999999997,-0.10573821021810997,-0.0005948729813534115,0.4922910701880711,0.07249527736878791,,False
2018-05-03,BANC,Banc of California Inc,은행,18.700001,18.799999,18.5,18.6,16.985434,673100.0,0.6919173618483487,,,,,,0.43928499999999965,-0.3414639698601106,0.016336911622010904,-0.15875691421068977,0.09219194773359098,,False
2018-05-04,BANC,Banc of California Inc,은행,18.5,18.879999,18.450001,18.75,17.122412,458500.0,0.1693650458635787,,,,,,0.4435706428571426,0.3381648502114869,0.04049154377997426,-0.6432923336347524,0.0768074487335451,,False
2018-05-07,BANC,Banc of California Inc,은행,18.75,18.83,18.65,18.700001,17.076754,309100.0,-0.45120138093959206,,,,,,0.42785642857142825,-0.11685929358813556,0.057020191461483405,-0.3941481491820547,0.11668436975634133,,False
2018-05-08,BANC,Banc of California Inc,은행,18.6,18.950001,18.549999,18.700001,17.076754,557000.0,-0.35662920482468774,,,,,,0.4349994999999997,0.0,0.057020191461483405,0.02104565731179142,0.12172625521467813,,False
2018-05-09,BANC,Banc of California Inc,은행,18.700001,18.85,18.6,18.75,17.122412,491600.0,-0.9451518030774042,,,,,,0.4314281428571426,0.11589183697864534,0.031004617596644916,-0.6467714304042598,0.015746239652526577,,False
2018-05-10,BANC,Banc of California Inc,은행,18.75,18.799999,18.6,18.799999,17.168072,279500.0,-1.4955764690158024,,,,,,0.4221423571428569,0.11844108783208304,0.004203754463692329,-0.6347719808883043,-0.10629613437045768,,False
2018-05-11,BANC,Banc of California Inc,은행,18.85,18.85,18.65,18.75,17.122412,343700.0,-1.8747070222996154,,,,,,0.4114282142857143,-0.12152545271306582,-0.04678964087829883,-0.26291486804718867,-0.16710864542710224,,False
2018-05-14,BANC,Banc of California Inc,은행,18.75,18.85,18.65,18.700001,17.076754,325800.0,-2.1945583429155313,,,,,,0.3935711428571432,-0.12703929367643732,-0.04130811379234641,-0.20916451156967042,-0.23542477049271904,,False
2018-05-15,BANC,Banc of California Inc,은행,18.65,18.85,18.65,18.700001,17.076754,399400.0,-1.6284728815456728,,,,,,0.38642835714285767,0.0,-0.026815200538666456,0.6434843499309685,-0.16585771421102216,,False
2018-05-16,BANC,Banc of California Inc,은행,18.700001,18.879999,18.700001,18.75,17.122412,630500.0,-1.8689407447354367,,,,,,0.3599995714285719,0.13888627645191534,0.040482353396152936,-0.2608123841195189,-0.07110252595803426,,False
2018-05-17,BANC,Banc of California Inc,은행,18.85,18.9,18.700001,18.799999,17.168072,604100.0,-1.5525091592984541,,,,,,0.29928528571428614,0.16706133708067233,-0.038493895057289805,0.25115785253935397,-0.13762915073531104,,False
2018-05-18,BANC,Banc of California Inc,은행,18.85,18.9,18.75,18.75,17.122412,402500.0,-1.4774183459915657,,,,,,0.2707138571428577,-0.18469316837968455,-0.0671423884388581,0.09067254583415343,-0.1958958442264643,,False
2018-05-21,BANC,Banc of California Inc,은행,18.75,19.1,18.75,19.1,17.442028,1829200.0,-0.2708675031887098,,,,,,0.2528567142857148,1.3841831370335682,0.09037922408234479,0.605670856621449,-0.07902215997361794,,False
2018-05-22,BANC,Banc of California Inc,은행,19.200001,19.6,19.15,19.5,17.807308,559500.0,2.1637988855251367,,,,,,0.26714250000000056,1.4973282049842227,0.20488396802536854,1.8385998118924167,0.017142750148121024,,False
2018-05-23,BANC,Banc of California Inc,은행,19.4,19.549999,19.200001,19.5,17.807308,359700.0,1.8384659337388198,,,,,,0.2707138571428577,0.0,0.229274251586805,-0.3722544081516799,0.0018929291523360164,,False
2018-05-24,BANC,Banc of California Inc,은행,19.4,19.549999,19.200001,19.5,17.807308,457100.0,1.890801482873239,,,,,,0.26499957142857183,0.0,0.20511961942884166,0.2553941547221742,0.06608482117783078,,False
2018-05-25,BANC,Banc of California Inc,은행,19.4,19.75,19.4,19.700001,17.989944,371400.0,3.116366935712289,,,,,,0.27714242857142907,0.7216542087436216,0.2650134410239672,1.02579243142572,0.1675091483641004,,False
2018-05-29,BANC,Banc of California Inc,은행,19.4,19.5,19.129999,19.200001,17.53335,426200.0,1.756666362884718,18.935000119999998,,,,,0.2892852857142861,-1.728397622317463,0.14155646800129126,-0.34882982059790435,0.1410894713705507,,False
2018-05-30,BANC,Banc of California Inc,은행,19.4,19.549999,19.15,19.450001,17.761646,378800.0,1.746757500022289,18.92100014,,,,,0.2999995000000005,0.8333347222245358,0.1928023883759977,-0.6176894314992643,0.1431667570066218,,False
2018-05-31,BANC,Banc of California Inc,은행,19.5,19.6,19.23,19.4,17.715992,299200.0,2.1465387101667455,18.91400014,,,,,0.3121424285714292,-0.16018648995857268,0.17290041853380803,0.6483172556505887,0.2348159881879713,,False
2018-06-01,BANC,Banc of California Inc,은행,19.6,19.950001,19.6,19.799999,18.081268,553300.0,3.0108231939584895,18.916000099999998,,,,,0.33714250000000057,1.1864389686853494,0.2663264486336948,-0.019433558877683943,0.2522075102715074,,False
2018-06-04,BANC,Banc of California Inc,은행,19.85,20.129999,19.700001,20.1,18.355225,428900.0,3.9000774034315455,18.9350001,,,,,0.353570928571429,0.8484888766509405,0.3360070322285075,0.3420811386131418,0.2915821995702797,,False
2018-06-05,BANC,Banc of California Inc,은행,20.049999,20.15,19.799999,19.950001,18.218243,359000.0,2.8618083193416854,18.9600001,,,,,0.36428528571428587,-0.4117624452107227,0.30659542899917014,-0.49527312341618207,0.21024238004548318,,False
2018-06-06,BANC,Banc of California Inc,은행,19.950001,20.299999,19.950001,20.15,18.400879,417200.0,2.8141240325739503,18.979000080000002,,,,,0.3764281428571429,0.531307246270105,0.334625498271898,-0.4642863477866316,0.19570852549783227,,False
2018-06-07,BANC,Banc of California Inc,은행,20.25,20.4,20.129999,20.15,18.400879,346100.0,2.652899655692753,19.00500008,,,,,0.38142828571428566,0.0,0.3226925456232786,0.0839228884517819,0.18376317092014857,,False
2018-06-08,BANC,Banc of California Inc,은행,20.15,20.35,20.049999,20.299999,18.537865,293600.0,2.8040779764577417,19.035000080000003,,,,,0.392142642857143,0.3825113201336931,0.3632071519456627,0.02076641840984922,0.1787698761041268,,False
2018-06-11,BANC,Banc of California Inc,은행,20.299999,20.450001,19.9,19.9,18.172588,358600.0,0.47336210095911824,19.0470001,,,,,0.40642842857142875,-0.9841806622779152,0.19403830913769957,-1.114072298887687,0.055931079282045694,,False
2018-06-12,BANC,Banc of California Inc,은행,19.950001,20.049999,19.700001,19.85,18.126926,295600.0,-0.14512600171717738,19.0610001,,,,,0.3957140000000002,-0.12635388184395077,0.07806101722140146,-0.3448480123671147,-0.10002947959363513,,False
2018-06-13,BANC,Banc of California Inc,은행,19.85,19.85,19.549999,19.75,18.035608,351600.0,-0.3993261725079633,19.071000100000003,,,,,0.392142785714286,-0.2550091539178821,0.05984607765583845,0.26205177534419116,-0.05472189505821577,,False
2018-06-14,BANC,Banc of California Inc,은행,19.75,19.799999,19.35,19.75,18.155106,468300.0,-0.7912594110397464,19.0760001,,,,,0.3992857142857145,0.0,0.05984607765583845,-0.3296771775498713,-0.096512704506219,,False
2018-06-15,BANC,Banc of California Inc,은행,19.6,19.9,19.450001,19.75,18.155106,1326000.0,-0.8245387109684588,19.0840001,,,,,0.4064285,0.0,0.008299348459865479,0.13223344527198758,-0.16033834637434277,,False
2018-06-18,BANC,Banc of California Inc,은행,19.6,19.85,19.43,19.6,18.017221,575100.0,-1.4746474187487535,19.1130001,,,,,0.3957140714285717,-0.37906157710915345,0.10468049454617331,-0.08106457001033657,-0.14121225704665935,,False
2018-06-19,BANC,Banc of California Inc,은행,19.200001,19.68,19.200001,19.6,18.017221,551700.0,-1.149797730708424,19.140000099999998,,,,,0.40142835714285724,0.0,0.045156585815849325,0.5813973867626209,-0.05556319859938184,,False
2018-06-20,BANC,Banc of California Inc,은행,19.799999,19.799999,19.549999,19.6,18.017221,525500.0,-1.2673278410809563,19.1550001,,,,,0.3928569285714286,0.0,0.05659847795574737,-0.25699461418976793,-0.1202283321594073,,False
2018-06-21,BANC,Banc of California Inc,은행,19.6,19.75,19.35,19.4,17.83337,355800.0,-1.596476308499406,19.1680001,,,,,0.3821425714285712,-0.523364877282159,-0.06553036818478894,0.4564713366049554,-0.0862351253392188,,False
2018-06-22,BANC,Banc of California Inc,은행,19.549999,19.73,19.35,19.4,17.83337,563100.0,-1.7062333913946404,19.18000012,,,,,0.3785712857142854,0.0,-0.12613671651699895,-0.28583249989041326,-0.13108609951804415,,False
2018-06-25,BANC,Banc of California Inc,은행,19.4,19.5,19.25,19.450001,17.879337,340200.0,-0.025266647378374696,19.20000012,,,,,0.3714283571428569,0.13461815458740164,-0.08710953081713295,1.9358214251004593,0.04256351109028738,,False
2018-06-26,BANC,Banc of California Inc,은행,19.450001,19.5,19.129999,19.4,17.83337,280100.0,-0.492191757863758,19.219000100000002,,,,,0.3728571428571425,-0.1341022988505795,-0.13463878404003898,-0.4260327521674161,0.04529591077737421,,False
