Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.88,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,False
2018-03-20,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.88,0.88,0.88,0.88,0.88,625.0,,,,,,,,,,,,,False
2018-03-21,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.88,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,False
2018-03-22,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.88,0.88,0.88,0.88,0.88,2763.0,,,,,,,,,,,,,False
2018-03-23,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.88,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,False
2018-03-26,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.88,0.96,0.88,0.96,0.96,5088.0,,,,,,,,,,,,,False
2018-03-27,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.88,0.96,0.88,0.96,0.96,513.0,,,,,,,,,,,,,False
2018-03-28,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.96,0.96,0.96,0.96,0.96,2613.0,,,,,,,,,,,,,False
2018-03-29,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.72,1.12,0.72,1.12,1.12,4463.0,,,,,,,,,,,,,False
2018-04-02,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,1.12,1.12,1.04,1.04,1.04,16938.0,,,,,,,,,,,,,False
2018-04-03,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,1.04,1.04,0.88,0.96,0.96,4350.0,,,,,,,,,,,,,False
2018-04-04,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.96,0.96,0.96,0.96,0.96,2375.0,,,,,,,,,,,,,False
2018-04-05,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.96,0.96,0.96,0.96,0.96,3313.0,,,,,,,,,,,,,False
2018-04-06,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,1.04,1.04,1.04,1.04,1.04,288.0,,,,,,,,,,,,,False
2018-04-09,TOMZ,TOMI Environmental Solutions Inc,전문 및 상업 서비스,0.96,0.96,0.96,0.96,0.96,6250.0,,,,,,,0.06857142857142859,-1.1666666666666674,,-1.3204573567711504,,,False
