Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MOV,Movado Group Inc,섬유 및 의류,32.049999,32.349998,31.26,32.099998,28.362749,78500,,,,,,,,,,,,,False
2018-03-20,MOV,Movado Group Inc,섬유 및 의류,32.099998,32.099998,31.75,31.799999,28.097681,76300,,,,,,,,,,,,,False
2018-03-21,MOV,Movado Group Inc,섬유 및 의류,31.85,32.349998,31.85,32.049999,28.318569,39600,,,,,,,,,,,,,False
2018-03-22,MOV,Movado Group Inc,섬유 및 의류,31.700001,32.650002,31.700001,32.25,28.495283,112100,,,,,,,,,,,,,False
2018-03-23,MOV,Movado Group Inc,섬유 및 의류,32.450001,32.75,31.9,31.950001,28.230217,144300,,,,,,,,,,,,,False
2018-03-26,MOV,Movado Group Inc,섬유 및 의류,32.450001,32.900002,31.950001,32.75,28.937071,74700,,,,,,,,,,,,,False
2018-03-27,MOV,Movado Group Inc,섬유 및 의류,32.849998,33.5,32.5,32.599998,28.804535,121800,,,,,,,,,,,,,False
2018-03-28,MOV,Movado Group Inc,섬유 및 의류,32.599998,33.200001,31.9,33.200001,29.334681,310900,,,,,,,,,,,,,False
2018-03-29,MOV,Movado Group Inc,섬유 및 의류,38.0,42.25,37.700001,38.400002,33.929268,1313700,,,,,,,,,,,,,False
2018-04-02,MOV,Movado Group Inc,섬유 및 의류,38.349998,38.650002,37.299999,38.5,34.017628,280000,,,,,,,,,,,,,False
2018-04-03,MOV,Movado Group Inc,섬유 및 의류,38.5,38.5,36.049999,37.549999,33.178238,306300,,,,,,,,,,,,,False
2018-04-04,MOV,Movado Group Inc,섬유 및 의류,37.349998,38.400002,37.25,38.0,33.57584,376800,,,,,,,,,,,,,False
2018-04-05,MOV,Movado Group Inc,섬유 및 의류,37.950001,39.549999,37.950001,39.099998,34.547771,357300,,,,,,,,,,,,,False
2018-04-06,MOV,Movado Group Inc,섬유 및 의류,38.950001,39.400002,37.91,38.549999,34.06181,149900,,,,,,,,,,,,,False
2018-04-09,MOV,Movado Group Inc,섬유 및 의류,38.950001,39.200001,38.150002,38.200001,33.752556,173300,,,,,,,1.7207145714285719,-0.20340270595222773,,-0.35719339605671074,,,False
