Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-07-30,XPAXU,XPAC Acquisition Units,기타 금융업,9.8,9.85,9.76,9.8,9.8,5449680.0,,,,,,,,,,,,,False
2021-08-02,XPAXU,XPAC Acquisition Units,기타 금융업,9.8,9.86,9.78,9.86,9.86,401778.0,,,,,,,,,,,,,False
2021-08-03,XPAXU,XPAC Acquisition Units,기타 금융업,9.86,9.9,9.81,9.88,9.88,333552.0,,,,,,,,,,,,,False
2021-08-04,XPAXU,XPAC Acquisition Units,기타 금융업,9.8886,9.89,9.82,9.89,9.89,80005.0,,,,,,,,,,,,,False
2021-08-05,XPAXU,XPAC Acquisition Units,기타 금융업,9.85,9.89,9.85,9.88,9.88,50125.0,,,,,,,,,,,,,False
2021-08-06,XPAXU,XPAC Acquisition Units,기타 금융업,9.9,9.9,9.84,9.9,9.9,32161.0,,,,,,,,,,,,,False
2021-08-09,XPAXU,XPAC Acquisition Units,기타 금융업,9.85,9.94,9.82,9.91,9.91,112748.0,,,,,,,,,,,,,False
2021-08-10,XPAXU,XPAC Acquisition Units,기타 금융업,9.91,9.92,9.9,9.92,9.92,143806.0,,,,,,,,,,,,,False
2021-08-11,XPAXU,XPAC Acquisition Units,기타 금융업,9.9,9.9,9.9,9.9,9.9,3068.0,,,,,,,,,,,,,False
2021-08-12,XPAXU,XPAC Acquisition Units,기타 금융업,9.91,9.92,9.91,9.92,9.92,42607.0,,,,,,,,,,,,,False
2021-08-13,XPAXU,XPAC Acquisition Units,기타 금융업,9.9,9.95,9.9,9.94,9.94,416500.0,,,,,,,,,,,,,False
2021-08-16,XPAXU,XPAC Acquisition Units,기타 금융업,9.918,10.01,9.918,10.0,10.0,336425.0,,,,,,,,,,,,,False
2021-08-17,XPAXU,XPAC Acquisition Units,기타 금융업,9.85,9.85,9.85,9.85,9.85,547.0,,,,,,,,,,,,,False
2021-08-18,XPAXU,XPAC Acquisition Units,기타 금융업,9.895,9.9,9.89,9.89,9.89,2420.0,,,,,,,,,,,,,False
2021-08-19,XPAXU,XPAC Acquisition Units,기타 금융업,9.8983,9.8983,9.8983,9.8983,9.8983,120.0,,,,,,,0.062164285714285734,0.13351717798460613,,-0.0431413789129724,,,False
2021-08-20,XPAXU,XPAC Acquisition Units,기타 금융업,9.81,9.81,9.8,9.8,9.8,2249.0,,,,,,,0.0634714285714286,-1.5487283367094309,,-2.6915835633593233,,,False
2021-08-23,XPAXU,XPAC Acquisition Units,기타 금융업,9.82,9.92,9.8,9.92,9.92,107360.0,,,,,,,0.0656142857142857,1.8288700195950245,,0.6154950749781878,,,False
2021-08-24,XPAXU,XPAC Acquisition Units,기타 금융업,9.85,9.85,9.79,9.79,9.79,127607.0,,,,,,,0.0699,-1.8597997138769782,,-2.0793805615010617,,,False
2021-08-25,XPAXU,XPAC Acquisition Units,기타 금융업,9.79,9.81,9.79,9.8,9.8,52174.0,,,,,,,0.06847142857142861,0.1460463175464446,,-0.18903179901080946,,,False
2021-08-26,XPAXU,XPAC Acquisition Units,기타 금융업,9.8,9.8207,9.75,9.82,9.82,639882.0,-1.2393180899734957,,,,,,0.06923571428571432,0.2888682554420653,,1.1384229365779022,,,False
2021-08-27,XPAXU,XPAC Acquisition Units,기타 금융업,9.82,9.85,9.82,9.85,9.85,100440.0,-1.7023268557659232,,,,,,0.06280714285714291,0.4776526782667926,,-0.719865328234018,,,False
