Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,HZO,MarineMax Inc,레저 상품,20.65,20.780001,20.15,20.6,20.6,255800.0,,,,,,,,,,,,,False
2018-03-20,HZO,MarineMax Inc,레저 상품,20.65,20.65,20.15,20.299999,20.299999,249100.0,,,,,,,,,,,,,False
2018-03-21,HZO,MarineMax Inc,레저 상품,20.299999,20.5,20.0,20.200001,20.200001,213000.0,,,,,,,,,,,,,False
2018-03-22,HZO,MarineMax Inc,레저 상품,20.049999,20.15,19.68,19.85,19.85,213400.0,,,,,,,,,,,,,False
2018-03-23,HZO,MarineMax Inc,레저 상품,19.950001,20.200001,19.23,19.299999,19.299999,253800.0,,,,,,,,,,,,,False
2018-03-26,HZO,MarineMax Inc,레저 상품,19.549999,19.549999,18.700001,19.5,19.5,226800.0,,,,,,,,,,,,,False
2018-03-27,HZO,MarineMax Inc,레저 상품,19.5,19.5,18.799999,19.0,19.0,169800.0,,,,,,,,,,,,,False
2018-03-28,HZO,MarineMax Inc,레저 상품,18.950001,19.5,18.700001,19.049999,19.049999,301800.0,,,,,,,,,,,,,False
2018-03-29,HZO,MarineMax Inc,레저 상품,19.25,19.799999,19.25,19.450001,19.450001,134300.0,,,,,,,,,,,,,False
2018-04-02,HZO,MarineMax Inc,레저 상품,19.35,19.4,18.75,18.950001,18.950001,208300.0,,,,,,,,,,,,,False
2018-04-03,HZO,MarineMax Inc,레저 상품,19.0,19.200001,18.15,18.25,18.25,459900.0,,,,,,,,,,,,,False
2018-04-04,HZO,MarineMax Inc,레저 상품,17.9,18.700001,17.799999,18.65,18.65,428400.0,,,,,,,,,,,,,False
2018-04-05,HZO,MarineMax Inc,레저 상품,18.85,19.25,18.549999,19.049999,19.049999,137800.0,,,,,,,,,,,,,False
2018-04-06,HZO,MarineMax Inc,레저 상품,18.9,19.129999,18.35,18.5,18.5,143800.0,,,,,,,,,,,,,False
2018-04-09,HZO,MarineMax Inc,레저 상품,18.549999,18.549999,18.049999,18.15,18.15,291900.0,,,,,,,0.7300002857142859,-0.4794518671421282,,-0.6332425572466112,,,False
2018-04-10,HZO,MarineMax Inc,레저 상품,18.450001,19.1,18.25,19.0,19.0,289400.0,,,,,,,0.7621431428571432,1.1152760580033536,,0.3772752207042447,,,False
2018-04-11,HZO,MarineMax Inc,레저 상품,18.75,19.1,18.35,18.6,18.6,171400.0,,,,,,,0.7800002857142861,-0.5128203249742378,,-0.26279908522384793,,,False
2018-04-12,HZO,MarineMax Inc,레저 상품,18.6,19.0,18.549999,18.799999,18.799999,216800.0,,,,,,,0.7750002857142861,0.2580631306679679,,-0.1311191121073368,,,False
2018-04-13,HZO,MarineMax Inc,레저 상품,19.0,19.1,18.4,18.6,18.6,216700.0,,,,,,,0.7557145000000006,-0.26464888526023794,,-0.12065023027095942,,,False
2018-04-16,HZO,MarineMax Inc,레저 상품,18.700001,19.0,18.5,18.549999,18.549999,211700.0,-4.132014713636756,,,,,,0.7307146428571435,-0.06842753253786521,,-0.49633688017197564,,,False
2018-04-17,HZO,MarineMax Inc,레저 상품,18.799999,18.950001,18.549999,18.9,18.9,277500.0,-2.944023349640157,,,,,,0.7092861428571435,0.4934552909635684,,-0.11070939140836972,,,False
2018-04-18,HZO,MarineMax Inc,레저 상품,18.9,19.049999,18.450001,18.700001,18.700001,262800.0,-3.670750698203429,,,,,,0.6950003571428578,-0.2877681974469667,,-0.3373089365518903,,,False
2018-04-19,HZO,MarineMax Inc,레저 상품,18.549999,18.65,18.0,18.1,18.1,313500.0,-5.746011894937364,,,,,,0.6914290000000006,-0.8677695034486526,,-0.5109305870691749,,,False
2018-04-20,HZO,MarineMax Inc,레저 상품,18.049999,18.4,17.700001,17.75,17.75,301900.0,-6.206591705005149,,,,,,0.6914288571428576,-0.5061981379346554,,0.0739699458054005,,,False
