Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AYX,Alteryx Inc,소프트웨어 및 IT서비스,36.279999,36.93,34.700001,35.029999,35.029999,606700.0,,,,,,,,,,,,,False
2018-03-20,AYX,Alteryx Inc,소프트웨어 및 IT서비스,35.060001,37.0,34.939999,36.540001,36.540001,516800.0,,,,,,,,,,,,,False
2018-03-21,AYX,Alteryx Inc,소프트웨어 및 IT서비스,36.450001,38.0,36.258999,37.759998,37.759998,551300.0,,,,,,,,,,,,,False
2018-03-22,AYX,Alteryx Inc,소프트웨어 및 IT서비스,37.360001,38.025002,36.43,36.549999,36.549999,287900.0,,,,,,,,,,,,,False
2018-03-23,AYX,Alteryx Inc,소프트웨어 및 IT서비스,36.75,37.035,35.27,35.32,35.32,365600.0,,,,,,,,,,,,,False
2018-03-26,AYX,Alteryx Inc,소프트웨어 및 IT서비스,36.029999,37.16,35.918999,37.029999,37.029999,309100.0,,,,,,,,,,,,,False
2018-03-27,AYX,Alteryx Inc,소프트웨어 및 IT서비스,37.330002,37.700001,34.75,34.98,34.98,451900.0,,,,,,,,,,,,,False
2018-03-28,AYX,Alteryx Inc,소프트웨어 및 IT서비스,34.93,35.000999,33.173,33.310001,33.310001,532800.0,,,,,,,,,,,,,False
2018-03-29,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.560001,34.470001,33.209999,34.139999,34.139999,499700.0,,,,,,,,,,,,,False
2018-04-02,AYX,Alteryx Inc,소프트웨어 및 IT서비스,34.169998,34.490002,32.419998,32.619999,32.619999,584600.0,,,,,,,,,,,,,False
2018-04-03,AYX,Alteryx Inc,소프트웨어 및 IT서비스,32.889999,33.799999,32.59,33.73,33.73,379800.0,,,,,,,,,,,,,False
2018-04-04,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.0,34.07,32.604,33.759998,33.759998,511400.0,,,,,,,,,,,,,False
2018-04-05,AYX,Alteryx Inc,소프트웨어 및 IT서비스,34.119999,34.709999,33.529999,34.299999,34.299999,488500.0,,,,,,,,,,,,,False
2018-04-06,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.880001,34.299999,32.509998,32.560001,32.560001,346300.0,,,,,,,,,,,,,False
2018-04-09,AYX,Alteryx Inc,소프트웨어 및 IT서비스,32.810001,33.43,31.92,32.02,32.02,353400.0,,,,,,,1.7332149999999988,-0.3115603084441324,,-0.4653509985486154,,,False
2018-04-10,AYX,Alteryx Inc,소프트웨어 및 IT서비스,32.810001,33.549999,31.6,33.209999,33.209999,698500.0,,,,,,,1.7253577142857128,0.6897114668726261,,-0.04828937042648285,,,False
2018-04-11,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.259998,34.400002,32.950001,33.700001,33.700001,316700.0,,,,,,,1.7045719999999989,0.2874633632372216,,0.5374846029876115,,,False
2018-04-12,AYX,Alteryx Inc,소프트웨어 및 IT서비스,34.0,34.740002,33.75,34.5,34.5,740300.0,,,,,,,1.66492907142857,0.4805003490710696,,0.09131810629576492,,,False
2018-04-13,AYX,Alteryx Inc,소프트웨어 및 IT서비스,34.630001,35.110001,33.700001,34.669998,34.669998,755000.0,,,,,,,1.6395719285714274,0.10368438068351189,,0.24768303567279043,,,False
2018-04-16,AYX,Alteryx Inc,소프트웨어 및 IT서비스,34.779999,35.139999,33.330002,35.0,35.0,753200.0,0.13503452988392617,,,,,,1.6374288571428564,0.2015366948985006,,-0.22637265273560983,,,False
2018-04-17,AYX,Alteryx Inc,소프트웨어 및 IT서비스,35.34,37.360001,35.209999,37.349998,37.349998,709900.0,5.372535551645341,,,,,,1.595285999999999,1.4730888379889253,,0.8689241556169872,,,False
2018-04-18,AYX,Alteryx Inc,소프트웨어 및 IT서비스,37.360001,38.199001,36.48,38.110001,38.110001,582100.0,7.173342491485335,,,,,,1.587500428571428,0.47874191799993077,,0.42920117889500714,,,False
2018-04-19,AYX,Alteryx Inc,소프트웨어 및 IT서비스,38.139999,39.209999,37.43,37.52,37.52,688500.0,6.118535479321197,,,,,,1.6246430714285711,-0.3631573053650472,,-0.006318388985569523,,,False
2018-04-20,AYX,Alteryx Inc,소프트웨어 및 IT서비스,37.279999,37.344002,35.884998,35.98,35.98,384200.0,2.776270459312813,,,,,,1.5935715,-0.9663827446713287,,-0.38621466093127277,,,False
2018-04-23,AYX,Alteryx Inc,소프트웨어 및 IT서비스,36.34,36.57,35.200001,35.400002,35.400002,295100.0,1.2641495311147333,,,,,,1.6050000714285717,-0.3613694543226743,,-0.36529124965164944,,,False
2018-04-24,AYX,Alteryx Inc,소프트웨어 및 IT서비스,35.689999,35.709999,33.43,33.869999,33.869999,785900.0,-1.3945933677110611,,,,,,1.6631428571428575,-0.9199468304415052,,0.03109508178723075,,,False
2018-04-25,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.740002,33.771,32.049999,32.349998,32.349998,654200.0,-5.582466448225764,,,,,,1.7088571428571429,-0.8894839491723796,,-1.0170376016336482,,,False
2018-04-26,AYX,Alteryx Inc,소프트웨어 및 IT서비스,32.860001,33.619999,31.799999,31.99,31.99,1402900.0,-7.314598301963593,,,,,,1.7109999285714288,-0.21040211281631982,-0.021969692462971518,-0.994507653842113,-0.09311974396425494,,False
2018-04-27,AYX,Alteryx Inc,소프트웨어 및 IT서비스,32.189999,32.490002,30.450001,30.620001,30.620001,1225300.0,-10.880260815304366,,,,,,1.7488571428571429,-0.783368158797582,-0.055670253202503635,-0.8735663748052245,-0.1222779851254413,,False
2018-04-30,AYX,Alteryx Inc,소프트웨어 및 IT서비스,31.0,31.82,30.58,31.25,31.25,987800.0,-7.998024891447808,,,,,,1.698142928571429,0.37099291785173305,-0.07843586384685312,1.0610134335997612,-0.043042070552138156,,False
2018-05-01,AYX,Alteryx Inc,소프트웨어 및 IT서비스,31.049999,33.049,30.959999,32.990002,32.990002,962000.0,-2.94265315118738,,,,,,1.743785785714286,0.997830131576202,-0.027695380394068818,0.7883888469210745,-0.025120338842605085,,False
2018-05-02,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.09,34.200001,32.549999,33.0,33.0,502100.0,-2.1150404359104646,,,,,,1.7873572857142863,0.0055937333178506235,-0.061617281519298746,0.6036230137240317,0.011472868830842543,,False
2018-05-03,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.5,34.119999,32.52,33.779999,33.779999,504000.0,0.43888692552882524,,,,,,1.8009286428571436,0.43310933117402195,-0.038086927912833746,0.6158163868234428,0.03776810819874628,,False
2018-05-04,AYX,Alteryx Inc,소프트웨어 및 IT서비스,33.740002,34.109001,32.389999,32.689999,32.689999,1162800.0,-3.9459270884392716,,,,,,1.7944290000000003,-0.6074355686404957,-0.09587066102276205,-1.5888927524867351,-0.05955475606919124,,False
