Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,349.5,350.0,336.0,345.0,321.231293,120094.0,,,,,,,,,,,,,False
2018-03-20,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,349.5,354.5,346.0,351.5,327.283478,127890.0,,,,,,,,,,,,,False
2018-03-21,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,356.5,380.0,351.0,377.5,351.492249,188942.0,,,,,,,,,,,,,False
2018-03-22,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,372.0,385.5,358.5,360.5,335.663452,241360.0,,,,,,,,,,,,,False
2018-03-23,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,364.0,376.5,356.5,367.0,341.715607,179838.0,,,,,,,,,,,,,False
2018-03-26,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,373.0,373.0,355.5,368.0,342.646698,114704.0,,,,,,,,,,,,,False
2018-03-27,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,369.0,370.0,344.0,347.0,323.093536,133800.0,,,,,,,,,,,,,False
2018-03-28,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,344.5,349.0,339.0,342.5,318.903564,100246.0,,,,,,,,,,,,,False
2018-03-29,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,345.0,351.0,338.0,349.5,325.421295,180854.0,,,,,,,,,,,,,False
2018-04-02,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,347.5,347.5,320.5,326.5,304.005859,171094.0,,,,,,,,,,,,,False
2018-04-03,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,329.0,333.0,322.0,331.0,308.195831,145300.0,,,,,,,,,,,,,False
2018-04-04,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,320.5,329.0,318.5,327.0,304.471405,178158.0,,,,,,,,,,,,,False
2018-04-05,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,330.0,348.0,329.5,344.0,320.300201,176878.0,,,,,,,,,,,,,False
2018-04-06,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,339.0,345.5,329.0,334.5,311.454742,118654.0,,,,,,,,,,,,,False
2018-04-09,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,338.5,342.0,334.0,334.5,311.454742,109546.0,,,,,,,17.857142857142858,0.0,,-0.153790690104483,,,False
2018-04-10,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,342.0,360.0,340.0,354.0,329.611237,168036.0,,,,,,,19.0,1.0263157894736843,,0.28831495217457537,,,False
2018-04-11,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,354.0,382.5,354.0,376.5,350.561096,242394.0,,,,,,,18.964285714285715,1.1864406779661016,,1.4364619177164915,,,False
2018-04-12,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,376.5,381.5,369.5,377.0,351.026672,124380.0,,,,,,,17.892857142857142,0.027944111776447105,,-0.36123813099885754,,,False
2018-04-13,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,380.0,390.0,378.0,379.0,352.888885,179764.0,,,,,,,17.392857142857142,0.11498973305954825,,0.2589883880488268,,,False
2018-04-16,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,378.0,379.5,372.0,375.0,349.16449,108800.0,4.8481378886753745,,,,,,16.678571428571427,-0.23982869379014993,,-0.6677380414242604,,,False
2018-04-17,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,375.5,384.5,373.0,379.5,353.354401,144548.0,4.476419700630685,,,,,,15.642857142857142,0.2876712328767123,,-0.3164934494952258,,,False
2018-04-18,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,387.0,400.0,386.0,391.0,364.062134,178350.0,6.956103595436325,,,,,,16.392857142857142,0.7015250544662309,,0.6519843153613073,,,False
2018-04-19,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,393.5,401.0,387.5,391.0,364.062134,167118.0,7.334109359160057,,,,,,16.428571428571427,0.0,,0.3568389163794777,,,False
2018-04-20,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,387.5,391.0,379.5,386.5,359.872223,122696.0,6.681600507109509,,,,,,15.178571428571429,-0.2964705882352941,,0.2836974955047618,,,False
2018-04-23,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,383.5,389.0,375.5,386.0,359.406647,134614.0,6.429373403540217,,,,,,15.357142857142858,-0.03255813953488372,,-0.03647993486385888,,,False
2018-04-24,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,389.5,394.0,377.5,380.0,353.819977,103642.0,5.969135252315705,,,,,,15.642857142857142,-0.3835616438356165,,0.5674802683931195,,,False
2018-04-25,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,377.5,387.5,371.5,383.5,357.078857,146484.0,6.261857335588683,,,,,,15.285714285714286,0.22897196261682243,,0.10141831015555391,,,False
2018-04-26,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,385.0,398.5,385.0,391.5,364.52771,125602.0,6.760276803685161,,,,,,15.178571428571429,0.5270588235294118,0.22489273716921532,-0.2570467174963814,0.1537426856679319,,False
2018-04-27,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,387.0,391.0,379.5,382.5,356.147766,135326.0,3.7778828083150806,,,,,,15.464285714285714,-0.581986143187067,0.1833222983701391,-0.6721843591947094,0.11671456644720148,,False
2018-04-30,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,380.0,387.5,379.0,380.5,354.285553,110536.0,3.4418413941000203,,,,,,14.25,-0.14035087719298245,0.09998896503680577,0.5496696385550457,0.13538275833152077,,False
2018-05-01,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,376.0,380.5,361.0,364.5,339.387848,304826.0,-1.5388469667262594,,,,,,13.607142857142858,-1.1758530183727034,-0.0687462989873946,-1.385294303027831,-0.06617125743593086,,False
2018-05-02,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,358.0,386.5,356.0,378.0,351.957764,268798.0,2.1249175284139943,,,,,,14.928571428571429,0.9043062200956937,-0.006149005536019833,1.5023355005018748,0.06694114481412146,,False
2018-05-03,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,378.5,380.5,360.5,376.0,350.095551,169708.0,1.3164015100803894,,,,,,15.428571428571429,-0.12962962962962962,-0.0236218171566754,0.053077426019791235,0.05223321895490463,,False
2018-05-04,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,375.0,382.5,370.0,377.0,351.026672,163736.0,-0.16299684486458244,,,,,,15.785714285714286,0.06334841628959276,-0.001966309293836635,-0.9181087675566465,0.03434959565973419,,False
2018-05-07,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,383.0,409.5,381.0,395.0,367.78656,211522.0,3.520848984181346,,,,,,17.285714285714285,1.0413223140495869,0.05186591078994012,0.7640334584556677,0.11153008908479801,,False
2018-05-08,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,393.5,400.0,376.0,399.5,371.976563,220702.0,4.134347691555873,,,,,,17.535714285714285,0.25661914460285135,0.02008691722827014,0.27766480191464277,0.08479298098146483,,False
2018-05-09,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,408.0,422.0,401.0,401.5,373.838776,178276.0,3.4241059983454614,,,,,,18.178571428571427,0.1100196463654224,0.027945463397228885,-0.6526436210174827,0.012687085453110527,,False
2018-05-10,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,390.5,399.0,380.0,396.0,368.717651,1458258.0,0.9233263077659704,,,,,,18.892857142857142,-0.29111531190926276,0.028327983134802552,-1.0443283806296502,-0.08217190569934749,,False
2018-05-11,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,396.0,400.5,392.5,394.5,367.321014,294810.0,0.3018992772120699,,,,,,18.5,-0.08108108108108109,0.0248620587386456,-0.22247049641520394,-0.09545694581015784,,False
2018-05-14,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,397.0,407.0,395.0,401.5,373.838776,443800.0,1.743719816587519,,,,,,18.214285714285715,0.38431372549019605,0.07971029940477506,0.3021885075969629,-0.11440635729559759,,False
2018-05-15,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,405.0,409.5,396.5,407.0,378.959839,297956.0,3.4942833700765785,,,,,,18.0,0.3055555555555556,0.08518055604325601,0.9490399054865241,-0.05386195762909973,,False
2018-05-16,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,409.0,423.5,407.5,419.5,390.598694,488480.0,5.886069626574519,,,,,,18.107142857142858,0.6903353057199211,0.09684316191400666,0.29063664514848686,-0.01474171744018057,,False
2018-05-17,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,424.0,443.5,423.5,430.5,400.84079,463778.0,8.269076754546422,,,,,,18.964285714285715,0.5800376647834274,0.1798448624833277,0.6641341802421091,0.08070960680530646,,False
2018-05-18,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,430.5,434.5,415.5,415.5,386.874237,272486.0,4.472093529443466,,,,,,19.714285714285715,-0.7608695652173912,0.1355220990530128,-0.48550385100355326,0.006768643265406544,,False
2018-05-21,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,421.0,421.0,412.0,415.0,386.408691,371724.0,3.3242117070226396,,,,,,18.964285714285715,-0.026365348399246702,0.21762836119397397,-0.8048776288113659,0.0482269771380112,,False
2018-05-22,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,415.5,420.5,401.5,403.0,375.235443,253928.0,0.5261568657346283,,,,,,18.142857142857142,-0.6614173228346457,0.1057909652703783,-0.3201457159264516,-0.08195025260686926,,False
2018-05-23,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,399.0,406.0,390.5,396.5,369.183228,272238.0,-1.4076060096460008,,,,,,17.821428571428573,-0.36472945891783565,0.08899812032122072,-0.7369838670695156,-0.1383832021132483,,False
2018-05-24,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,388.5,396.0,385.0,390.0,363.131012,208418.0,-2.700867099788573,,,,,,17.75,-0.36619718309859156,0.05831629179349327,-0.11080302837641737,-0.08071850645751767,,False
2018-05-25,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,380.0,382.0,358.0,364.0,338.922333,305952.0,-8.67754167859628,,,,,,17.714285714285715,-1.4677419354838708,-0.12090258317318228,-1.1636037128017724,-0.2184068758330491,,False
2018-05-29,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,357.0,367.0,354.0,365.0,339.853424,203986.0,-7.101724037402713,376.18,,,,,16.928571428571427,0.059071729957805914,-0.13501311279068554,1.4386395316773646,-0.13548010942142613,,False
2018-05-30,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,368.5,387.5,368.0,383.0,356.613312,398284.0,-3.8512157160468186,376.94,,,,,16.928571428571427,1.0632911392405064,-0.06692229187103664,-0.38773301448329356,-0.1165579232404126,,False
2018-05-31,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,377.5,386.5,372.5,373.5,347.767822,241478.0,-5.41345691986087,377.38,,,,,16.392857142857142,-0.579520697167756,-0.0875226765323576,0.22898304844140538,-0.025607106878194348,,False
2018-06-01,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,374.5,379.0,362.0,364.0,338.922333,334682.0,-8.499195767290768,377.11,,,,,17.035714285714285,-0.5576519916142558,-0.1215634558561558,-1.763524519177289,-0.1356823942183433,,False
2018-06-04,NBR,Nabors Industries Ltd,오일 및 가스 장비 및 서비스,366.0,367.5,359.0,365.5,340.31897,196274.0,-8.26428040701498,377.21,,,,,16.75,0.08955223880597014,-0.14261784776217193,-0.4168554992318286,-0.18704268042039982,,False
