Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,KAR,KAR Auction Services Inc,전문품 상점,21.135504,21.218775,20.961393,21.021954,19.63381,2098012.0,,,,,,,,,,,,,False
2018-03-20,KAR,KAR Auction Services Inc,전문품 상점,21.071157,21.199848,20.999243,21.006813,19.619671,2172252.0,,,,,,,,,,,,,False
2018-03-21,KAR,KAR Auction Services Inc,전문품 상점,20.942469,21.218775,20.821346,21.082514,19.815332,2497483.0,,,,,,,,,,,,,False
2018-03-22,KAR,KAR Auction Services Inc,전문품 상점,20.968964,21.071157,20.189251,20.204391,18.989992,3722842.0,,,,,,,,,,,,,False
2018-03-23,KAR,KAR Auction Services Inc,전문품 상점,20.352007,20.590462,20.087055,20.177896,18.96509,2322054.0,,,,,,,,,,,,,False
2018-03-26,KAR,KAR Auction Services Inc,전문품 상점,20.401211,20.635881,20.268736,20.601816,19.363529,2155872.0,,,,,,,,,,,,,False
2018-03-27,KAR,KAR Auction Services Inc,전문품 상점,20.685087,20.730507,20.128691,20.155186,18.943743,2026678.0,,,,,,,,,,,,,False
2018-03-28,KAR,KAR Auction Services Inc,전문품 상점,20.230886,20.529902,20.147615,20.370932,19.146517,3631693.0,,,,,,,,,,,,,False
2018-03-29,KAR,KAR Auction Services Inc,전문품 상점,20.495836,20.643452,20.352007,20.514763,19.281708,2847548.0,,,,,,,,,,,,,False
2018-04-02,KAR,KAR Auction Services Inc,전문품 상점,20.43906,20.575321,20.193035,20.352007,19.128735,2734998.0,,,,,,,,,,,,,False
2018-04-03,KAR,KAR Auction Services Inc,전문품 상점,20.389856,20.616957,20.306585,20.533688,19.299496,2375951.0,,,,,,,,,,,,,False
2018-04-04,KAR,KAR Auction Services Inc,전문품 상점,20.33308,20.715366,20.299017,20.681301,19.438236,1925490.0,,,,,,,,,,,,,False
2018-04-05,KAR,KAR Auction Services Inc,전문품 상점,20.757002,20.957607,20.598032,20.779713,19.530731,1985727.0,,,,,,,,,,,,,False
2018-04-06,KAR,KAR Auction Services Inc,전문품 상점,20.635881,20.768356,20.117334,20.287661,19.068251,1672914.0,,,,,,,,,,,,,False
2018-04-09,KAR,KAR Auction Services Inc,전문품 상점,20.44663,20.514763,20.306585,20.321726,19.100273,1072652.0,,,,,,,0.4347357142857146,0.07835795146476918,,-0.07543273863971384,,,False
2018-04-10,KAR,KAR Auction Services Inc,전문품 상점,20.575321,20.666162,20.389856,20.598032,19.359972,2514920.0,,,,,,,0.4450093571428574,0.6208993037225016,,-0.11710153357660735,,,False
2018-04-11,KAR,KAR Auction Services Inc,전문품 상점,20.454201,20.757002,20.412565,20.44663,19.217669,1220868.0,,,,,,,0.4412242142857143,-0.34314073230341957,,-0.0931194925530297,,,False
2018-04-12,KAR,KAR Auction Services Inc,전문품 상점,20.533688,20.545042,20.359575,20.401211,19.17498,1535266.0,,,,,,,0.39066735714285705,-0.11626003342631573,,-0.5054422762016204,,,False
2018-04-13,KAR,KAR Auction Services Inc,전문품 상점,20.431492,20.503407,20.140045,20.208176,18.993547,1690880.0,,,,,,,0.38066414285714273,-0.5071005599611763,,-0.36310190497189776,,,False
2018-04-16,KAR,KAR Auction Services Inc,전문품 상점,20.321726,20.393641,20.177896,20.352007,19.128735,1452043.0,-1.9514717691390349,,,,,,0.3633612857142854,0.39583468480209655,,-0.03207466283201388,,,False
2018-04-17,KAR,KAR Auction Services Inc,전문품 상점,20.43906,20.461771,20.140045,20.1514,18.940184,2146889.0,-3.753953232733398,,,,,,0.34335485714285674,-0.5842556056125243,,-1.1884202879844623,,,False
2018-04-18,KAR,KAR Auction Services Inc,전문품 상점,20.170326,20.336866,20.102196,20.283876,19.064697,1784143.0,-3.0493095917856206,,,,,,0.3328107857142853,0.3980520033798718,,0.34851126427494816,,,False
2018-04-19,KAR,KAR Auction Services Inc,전문품 상점,20.238457,20.27252,20.05299,20.102196,18.89394,1773575.0,-3.170191436535219,,,,,,0.3284851428571423,-0.5530843752011408,,-0.19624545882166317,,,False
2018-04-20,KAR,KAR Auction Services Inc,전문품 상점,20.147615,20.147615,19.890236,19.996216,18.794327,2050456.0,-2.754443537891038,,,,,,0.3195632142857135,-0.33164017403218626,,0.24852790970786964,,,False
2018-04-23,KAR,KAR Auction Services Inc,전문품 상점,20.041636,20.208176,20.022711,20.10598,18.897491,1787313.0,-2.056716904004474,,,,,,0.3125337857142849,0.35120682952448384,,0.3472850341955087,,,False
2018-04-24,KAR,KAR Auction Services Inc,전문품 상점,20.223316,20.329296,19.859955,19.89402,18.698275,1812412.0,-1.6482258851920006,,,,,,0.31631892857142774,-0.6700832003865844,,0.2809587118421515,,,False
2018-04-25,KAR,KAR Auction Services Inc,전문품 상점,19.871309,20.030279,19.731264,19.928085,18.730291,1671858.0,-1.5551273071809035,,,,,,0.3119932142857135,0.10918506698290747,,-0.018368585478361038,,,False
2018-04-26,KAR,KAR Auction Services Inc,전문품 상점,20.0,20.06056,19.844814,19.969721,18.769424,1107262.0,-2.1563447663378255,,,,,,0.28009085714285625,0.1486517640194325,-0.07166979121623461,-0.6354537770063607,-0.14281984271751802,,False
