Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SAN,Banco Santander SA ADR,은행,6.7,6.7,6.57,6.64,5.751338,6327300.0,,,,,,,,,,,,,False
2018-03-20,SAN,Banco Santander SA ADR,은행,6.6,6.64,6.58,6.62,5.734015,14446300.0,,,,,,,,,,,,,False
2018-03-21,SAN,Banco Santander SA ADR,은행,6.56,6.62,6.51,6.56,5.682045,7242000.0,,,,,,,,,,,,,False
2018-03-22,SAN,Banco Santander SA ADR,은행,6.43,6.44,6.33,6.35,5.500151,14786100.0,,,,,,,,,,,,,False
2018-03-23,SAN,Banco Santander SA ADR,은행,6.41,6.45,6.33,6.34,5.491489,12380300.0,,,,,,,,,,,,,False
2018-03-26,SAN,Banco Santander SA ADR,은행,6.54,6.56,6.47,6.56,5.682045,8544500.0,,,,,,,,,,,,,False
2018-03-27,SAN,Banco Santander SA ADR,은행,6.53,6.57,6.41,6.44,5.578105,9801700.0,,,,,,,,,,,,,False
2018-03-28,SAN,Banco Santander SA ADR,은행,6.44,6.53,6.41,6.47,5.60409,10818800.0,,,,,,,,,,,,,False
2018-03-29,SAN,Banco Santander SA ADR,은행,6.56,6.59,6.52,6.55,5.673383,6642600.0,,,,,,,,,,,,,False
2018-04-02,SAN,Banco Santander SA ADR,은행,6.55,6.55,6.39,6.43,5.569444,5460300.0,,,,,,,,,,,,,False
2018-04-03,SAN,Banco Santander SA ADR,은행,6.44,6.48,6.4,6.46,5.595428,5431500.0,,,,,,,,,,,,,False
2018-04-04,SAN,Banco Santander SA ADR,은행,6.35,6.46,6.35,6.46,5.595428,6831100.0,,,,,,,,,,,,,False
2018-04-05,SAN,Banco Santander SA ADR,은행,6.58,6.64,6.55,6.6,5.716692,7190000.0,,,,,,,,,,,,,False
2018-04-06,SAN,Banco Santander SA ADR,은행,6.6,6.61,6.5,6.52,5.647398,6153300.0,,,,,,,,,,,,,False
2018-04-09,SAN,Banco Santander SA ADR,은행,6.6,6.65,6.55,6.55,5.673383,6144300.0,,,,,,,0.1364285714285715,0.2198952879581169,,0.06610459785363387,,,False
2018-04-10,SAN,Banco Santander SA ADR,은행,6.63,6.66,6.59,6.63,5.742677,11099800.0,,,,,,,0.14000000000000012,0.5714285714285714,,-0.16657226587053753,,,False
2018-04-11,SAN,Banco Santander SA ADR,은행,6.62,6.64,6.58,6.58,5.699368,3316600.0,,,,,,,0.1364285714285715,-0.36649214659685714,,-0.11647090684646727,,,False
2018-04-12,SAN,Banco Santander SA ADR,은행,6.6,6.64,6.59,6.6,5.716692,3655600.0,,,,,,,0.12428571428571436,0.16091954022988153,,-0.22826270254542314,,,False
2018-04-13,SAN,Banco Santander SA ADR,은행,6.74,6.74,6.59,6.61,5.725354,8224000.0,,,,,,,0.12642857142857153,0.0790960451977454,,0.22309470018702393,,,False
2018-04-16,SAN,Banco Santander SA ADR,은행,6.67,6.72,6.66,6.71,5.811969,6420600.0,1.4457757919833059,,,,,,0.11857142857142865,0.8433734939759001,,0.4154641463417897,,,False
2018-04-17,SAN,Banco Santander SA ADR,은행,6.7,6.71,6.66,6.68,5.785985,3771000.0,-0.1149769508763332,,,,,,0.11071428571428577,-0.270967741935486,,-0.8751324243074241,,,False
2018-04-18,SAN,Banco Santander SA ADR,은행,6.78,6.8,6.74,6.76,5.855278,6027000.0,0.8765455883927187,,,,,,0.11071428571428577,0.7225806451612906,,0.673039906056367,,,False
2018-04-19,SAN,Banco Santander SA ADR,은행,6.78,6.81,6.76,6.8,5.889924,5513900.0,1.8396744815890598,,,,,,0.10571428571428575,0.3783783783783786,,0.7352172947578564,,,False
2018-04-20,SAN,Banco Santander SA ADR,은행,6.78,6.79,6.74,6.78,5.872601,3243700.0,2.131727463943034,,,,,,0.09857142857142856,-0.2028985507246334,,0.37726953301542254,,,False
2018-04-23,SAN,Banco Santander SA ADR,은행,6.78,6.82,6.76,6.79,5.881263,3546100.0,2.0851200983129647,,,,,,0.09714285714285717,0.10294117647058601,,0.09901938114161085,,,False
2018-04-24,SAN,Banco Santander SA ADR,은행,6.58,6.61,6.52,6.54,5.664721,8475800.0,-0.369784095759651,,,,,,0.10857142857142861,-2.3026315789473677,,-1.3515896667186318,,,False
2018-04-25,SAN,Banco Santander SA ADR,은행,6.51,6.59,6.48,6.57,5.690707,4842000.0,-0.14487423725336734,,,,,,0.10357142857142858,0.28965517241379546,,0.16210151995252695,,,False
2018-04-26,SAN,Banco Santander SA ADR,은행,6.55,6.55,6.48,6.51,5.638736,3205100.0,-1.994616784147718,,,,,,0.10214285714285712,-0.5874125874125924,-0.025866735314476457,-1.3715181284383857,-0.09701678681575988,,False
2018-04-27,SAN,Banco Santander SA ADR,은행,6.5,6.55,6.48,6.53,5.65606,4449000.0,-1.7348867285662872,,,,,,0.09785714285714274,0.2043795620438006,-0.026975001451213336,0.11418134603615811,-0.09358273337415102,,False
2018-04-30,SAN,Banco Santander SA ADR,은행,6.54,6.57,6.52,6.52,5.647398,2444700.0,-1.019264254669583,,,,,,0.09357142857142849,-0.1068702290076409,-0.07542491576808565,0.5831502867403873,-0.040031122473370664,,False
2018-05-01,SAN,Banco Santander SA ADR,은행,6.51,6.51,6.4,6.46,5.595428,3660000.0,-2.105582668145778,,,,,,0.09785714285714274,-0.6131386861313836,-0.09304252573483753,-0.8225799707865111,-0.0904674841833738,,False
2018-05-02,SAN,Banco Santander SA ADR,은행,6.48,6.5,6.44,6.45,5.65062,3070400.0,-1.5567283405940824,,,,,,0.09785714285714274,-0.10218978102189576,-0.11183604868139305,0.49583949938428534,-0.03874589833125176,,False
2018-05-03,SAN,Banco Santander SA ADR,은행,6.4,6.43,6.36,6.39,5.598057,4231500.0,-2.1564472049702466,,,,,,0.09357142857142842,-0.6412213740458079,-0.16328729291307545,-0.45851431839638707,-0.08743225680149543,,False
2018-05-04,SAN,Banco Santander SA ADR,은행,6.34,6.46,6.33,6.44,5.64186,2999200.0,-2.4703907780764256,,,,,,0.09499999999999988,0.5263157894736924,-0.1859342718060903,-0.45514139437254686,-0.14961836685251945,,False
2018-05-07,SAN,Banco Santander SA ADR,은행,6.42,6.44,6.39,6.39,5.598057,3033500.0,-3.335645953483768,,,,,,0.09499999999999995,-0.526315789473692,-0.20417341805881928,-0.8036046450676111,-0.14450923976396138,,False
2018-05-08,SAN,Banco Santander SA ADR,은행,6.36,6.39,6.34,6.37,5.580535,3729700.0,-3.3951109562598947,,,,,,0.08999999999999993,-0.22222222222221766,-0.2716593371576413,-0.20117656491042624,-0.2069532734044466,,False
2018-05-09,SAN,Banco Santander SA ADR,은행,6.44,6.5,6.42,6.49,5.685663,3103000.0,-2.3515265927843365,,,,,,0.09571428571428564,1.2537313432835842,-0.20913412537869805,0.491068075900679,-0.22439250332281643,,False
2018-05-10,SAN,Banco Santander SA ADR,은행,6.5,6.56,6.48,6.55,5.738226,3318900.0,-2.2205746568443208,,,,,,0.09714285714285704,0.617647058823526,-0.15052372469668665,-0.1355660098968614,-0.2610236135308367,,False
2018-05-11,SAN,Banco Santander SA ADR,은행,6.6,6.62,6.57,6.58,5.764509,3580200.0,-1.7881624645787464,,,,,,0.09785714285714274,0.30656934306569633,-0.13597885565417878,0.16517992773157347,-0.25629786020298223,,False
2018-05-14,SAN,Banco Santander SA ADR,은행,6.6,6.6,6.55,6.57,5.755748,3601300.0,-1.825585590915746,,,,,,0.08214285714285698,-0.12173913043478025,0.019799176382434617,-0.20386434832801337,-0.17431748031793806,,False
2018-05-15,SAN,Banco Santander SA ADR,은행,6.47,6.51,6.43,6.48,5.676902,4046300.0,-2.347253588799103,,,,,,0.0842857142857142,-1.067796610169491,-0.07716166523065726,-0.4243122602385224,-0.216204178903013,,False
2018-05-16,SAN,Banco Santander SA ADR,은행,6.34,6.37,6.27,6.31,5.527972,8611100.0,-4.948098112041965,,,,,,0.09285714285714285,-1.8307692307692398,-0.16597285404184636,-2.230467891340674,-0.2775577333960336,,False
2018-05-17,SAN,Banco Santander SA ADR,은행,6.31,6.33,6.29,6.3,5.519211,3058100.0,-4.608876095699676,,,,,,0.09071428571428575,-0.11023622047243856,-0.18844540993586345,-0.026139705013756898,-0.2875806656138847,,False
2018-05-18,SAN,Banco Santander SA ADR,은행,6.17,6.18,6.11,6.13,5.37028,5915400.0,-6.398871433096831,,,,,,0.10071428571428566,-1.6879432624113477,-0.3013791980361282,-1.4125775481975098,-0.4301326538237345,,False
2018-05-21,SAN,Banco Santander SA ADR,은행,6.1,6.11,6.07,6.08,5.326476,4533000.0,-7.231778289233515,,,,,,0.0964285714285714,-0.5185185185185168,-0.29462061463520917,-1.297030798930636,-0.46402199869117194,,False
2018-05-22,SAN,Banco Santander SA ADR,은행,6.21,6.21,6.17,6.19,5.422844,9819800.0,-4.838931813152836,,,,,,0.10142857142857142,1.0845070422535243,-0.209856555829822,1.4257786491617184,-0.3975977737070696,,False
2018-05-23,SAN,Banco Santander SA ADR,은행,6.04,6.07,6.0,6.06,5.308956,8165300.0,-6.606949578810683,,,,,,0.10857142857142861,-1.1973684210526383,-0.24958134490173847,-1.5696228292043182,-0.47696266733620757,,False
2018-05-24,SAN,Banco Santander SA ADR,은행,6.03,6.05,5.97,6.01,5.265152,4507900.0,-6.722706777911791,,,,,,0.10571428571428575,-0.47297297297297114,-0.3209591136479287,-0.21757881825079695,-0.4599939118989397,,False
2018-05-25,SAN,Banco Santander SA ADR,은행,5.78,5.84,5.74,5.84,5.116221,8532400.0,-8.566824076215063,,,,,,0.12142857142857137,-1.4000000000000001,-0.3833651286855222,-1.0958617773179018,-0.480869421345389,,False
2018-05-29,SAN,Banco Santander SA ADR,은행,5.35,5.43,5.25,5.31,4.651906,28305000.0,-15.008295923981585,6.4512,,,,,0.15999999999999995,-3.3125000000000027,-0.6040992556696496,-1.932932198280444,-0.6045662523003903,,False
2018-05-30,SAN,Banco Santander SA ADR,은행,5.44,5.51,5.4,5.47,4.792076,12193100.0,-12.746189183193668,6.4277999999999995,,,,,0.16499999999999998,0.9696969696969707,-0.6243874252115507,-0.4813271840268293,-0.6740230565809266,,False
2018-05-31,SAN,Banco Santander SA ADR,은행,5.42,5.47,5.31,5.46,4.783316,16064100.0,-11.477486725742947,6.4046,,,,,0.17071428571428576,-0.05857740585773932,-0.6726891726887839,0.7499263397514221,-0.6107736030346206,,False
2018-06-01,SAN,Banco Santander SA ADR,은행,5.57,5.62,5.51,5.57,4.879683,15080000.0,-9.886531880231475,6.3848,,,,,0.17714285714285719,0.6209677419354855,-0.6502321441980846,-0.5849047856275478,-0.6643510825602721,,False
2018-06-04,SAN,Banco Santander SA ADR,은행,5.62,5.64,5.58,5.6,4.905965,7675000.0,-9.042122047025924,6.369799999999999,,,,,0.17857142857142858,0.1679999999999964,-0.6295364920241721,-0.33840773803780233,-0.6739613246824,,False
2018-06-05,SAN,Banco Santander SA ADR,은행,5.58,5.58,5.48,5.51,4.827119,6843400.0,-9.789195778895387,6.3532,,,,,0.17714285714285705,-0.5080645161290317,-0.5895556281641392,-0.5915751943344911,-0.6859086771178262,,False
2018-06-06,SAN,Banco Santander SA ADR,은행,5.56,5.67,5.54,5.67,4.96729,7823600.0,-7.250996177347735,6.3354,,,,,0.17357142857142843,0.9218106995884789,-0.39294277599573074,-0.07378289446825759,-0.5318597487697966,,False
2018-06-07,SAN,Banco Santander SA ADR,은행,5.66,5.68,5.56,5.59,4.897204,8100000.0,-7.682301967658745,6.3184000000000005,,,,,0.17928571428571413,-0.44621513944223185,-0.4169412702078588,-0.3622922509904499,-0.5558706449109889,,False
2018-06-08,SAN,Banco Santander SA ADR,은행,5.55,5.56,5.5,5.55,4.862162,7065200.0,-7.76708583771698,6.3,,,,,0.17214285714285701,-0.23236514522821614,-0.31297140469477797,-0.59411004695206,-0.49740868053631393,,False
2018-06-11,SAN,Banco Santander SA ADR,은행,5.62,5.74,5.61,5.73,5.019854,12361800.0,-4.096543147522958,6.2836,,,,,0.18142857142857136,0.9921259842519722,-0.2050682259254574,0.8622343476422005,-0.34317545578111125,,False
2018-06-12,SAN,Banco Santander SA ADR,은행,5.72,5.73,5.63,5.64,4.941008,6325700.0,-4.920051340883635,6.267800000000001,,,,,0.17928571428571427,-0.5019920318725142,-0.3183895883630315,-0.7204861623956781,-0.4964800851780682,,False
2018-06-13,SAN,Banco Santander SA ADR,은행,5.64,5.67,5.59,5.63,4.932247,8092700.0,-3.8888092145930697,6.2512,,,,,0.1714285714285714,-0.0583333333333321,-0.23702993924022397,0.4587275959287411,-0.3515979119542782,,False
2018-06-14,SAN,Banco Santander SA ADR,은행,5.58,5.61,5.55,5.56,4.870923,6791900.0,-4.595538564596236,6.2332,,,,,0.17071428571428568,-0.41004184100418584,-0.23253485838531068,-0.7397190185540572,-0.38889364054736825,,False
2018-06-15,SAN,Banco Santander SA ADR,은행,5.4,5.49,5.39,5.45,4.774556,10949800.0,-5.5868085708150055,6.2101999999999995,,,,,0.16357142857142856,-0.6724890829694289,-0.18056979288312708,-0.5402556376974413,-0.34920748771733534,,False
2018-06-18,SAN,Banco Santander SA ADR,은행,5.4,5.44,5.38,5.43,4.757034,6893100.0,-5.0426828818451845,6.188400000000001,,,,,0.12642857142857147,-0.15819209039548382,0.04473791494576714,0.13980491670333306,-0.2011548366470656,,False
2018-06-19,SAN,Banco Santander SA ADR,은행,5.39,5.44,5.35,5.43,4.757034,6209900.0,-4.0561654864555985,6.1659999999999995,,,,,0.11857142857142865,0.0,-0.024526154318302195,0.5813973867626209,-0.1252459387335334,,False
2018-06-20,SAN,Banco Santander SA ADR,은행,5.54,5.56,5.48,5.49,4.809598,6249100.0,-2.475938185689197,6.143199999999999,,,,,0.11642857142857148,0.5153374233128875,0.01646776205102829,0.2583428091231195,-0.16035904806412646,,False
2018-06-21,SAN,Banco Santander SA ADR,은행,5.47,5.5,5.4,5.46,4.783316,8588100.0,-1.8309232971613465,6.1208,,,,,0.11214285714285717,-0.26751592356688114,-0.046995356913426475,0.7123202903202333,-0.06770011406785638,,False
2018-06-22,SAN,Banco Santander SA ADR,은행,5.54,5.55,5.48,5.49,4.809598,7691600.0,-0.9597530041315139,6.0986,,,,,0.11357142857142863,0.26415094339622847,-0.04012743238512418,-0.021681556494184795,-0.045076815386169415,,False
2018-06-25,SAN,Banco Santander SA ADR,은행,5.43,5.45,5.37,5.42,4.748273,6388100.0,-0.4880042415622232,6.0748,,,,,0.11357142857142868,-0.6163522012578635,-0.047862267037183596,1.1848510692551941,0.08181077487023668,,False
2018-06-26,SAN,Banco Santander SA ADR,은행,5.42,5.43,5.37,5.41,4.739513,5437300.0,-0.9213758259563498,6.0488,,,,,0.10642857142857151,-0.09395973154362208,-0.12041729783233367,-0.3858901848604587,0.05951739698507946,,False
2018-06-27,SAN,Banco Santander SA ADR,은행,5.33,5.39,5.26,5.27,4.616863,9503400.0,-2.511672588950342,6.020599999999999,,,,,0.10857142857142867,-1.2894736842105303,-0.1806500510300693,-0.24558073067308572,0.06785393415060546,,False
2018-06-28,SAN,Banco Santander SA ADR,은행,5.31,5.34,5.28,5.32,4.660667,6848700.0,-2.0449388075375663,5.9918,,,,,0.10714285714285728,0.4666666666666727,-0.13071920732329148,-0.23930790814737307,0.09319694406522597,,False
2018-06-29,SAN,Banco Santander SA ADR,은행,5.38,5.41,5.33,5.34,4.678188,8515100.0,-1.5729121220982134,5.9626,,,,,0.10000000000000009,0.19999999999999557,-0.18729963476986125,0.11677741297774824,0.03995002016062223,,False
2018-07-02,SAN,Banco Santander SA ADR,은행,5.3,5.34,5.27,5.32,4.660667,6382800.0,-2.0264227247254185,5.933400000000001,,,,,0.09785714285714293,-0.2043795620437911,-0.16604160121066674,-0.5252835559393807,0.05389306347892919,,False
2018-07-03,SAN,Banco Santander SA ADR,은행,5.37,5.4,5.36,5.36,4.69571,4646200.0,-0.7267177788613965,5.9048,,,,,0.09785714285714293,0.4087591240875913,-0.13267785425202935,0.915846552807402,0.08654441754169066,,False
2018-07-05,SAN,Banco Santander SA ADR,은행,5.55,5.58,5.53,5.55,4.862162,10509000.0,1.9576278964549942,5.885,,,,,0.1078571428571429,1.7615894039735045,0.022438663246377093,0.9079801139285479,0.2042372127190196,,False
