Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-10-01,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.82,9.82,9.82,9.82,9.82,16000.0,,,,,,,,,,,,,False
2021-10-04,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.82,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,False
2021-10-05,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.85,9.85,9.84,9.84,9.84,290000.0,,,,,,,,,,,,,False
2021-10-06,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.84,9.84,9.83,9.83,9.83,186100.0,,,,,,,,,,,,,False
2021-10-07,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.83,9.83,9.83,9.83,9.83,0.0,,,,,,,,,,,,,False
2021-10-08,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.83,9.83,9.8,9.8,9.8,142800.0,,,,,,,,,,,,,False
2021-10-11,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.82,9.82,9.82,9.82,9.82,9100.0,,,,,,,,,,,,,False
2021-10-12,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.82,9.84,9.813,9.82,9.82,19400.0,,,,,,,,,,,,,False
2021-10-13,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.852,9.852,9.852,9.852,9.852,1000.0,,,,,,,,,,,,,False
2021-10-14,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.855,9.865,9.855,9.865,9.865,21500.0,,,,,,,,,,,,,False
2021-10-15,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.865,9.87,9.865,9.87,9.87,18500.0,,,,,,,,,,,,,False
2021-10-18,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.875,9.88,9.87,9.88,9.88,17600.0,,,,,,,,,,,,,False
2021-10-19,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.88,9.88,9.88,9.88,9.88,500.0,,,,,,,,,,,,,False
2021-10-20,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.88,9.88,9.88,9.88,9.88,3000.0,,,,,,,,,,,,,False
2021-10-21,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.88,9.88,9.88,9.88,9.88,0.0,,,,,,,0.012642857142856987,0.0,,-0.27991009571743497,,,False
2021-10-22,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.88,9.88,9.88,9.88,9.88,0.0,,,,,,,0.012642857142856987,0.0,,0.1072030081835019,,,False
2021-10-25,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.95,9.96,9.9,9.9,9.9,13100.0,,,,,,,0.016214285714285608,1.2334801762114356,,0.7330895650470192,,,False
2021-10-26,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.95,9.96,9.925,9.925,9.925,2000.0,,,,,,,0.019785714285714233,1.2635379061372054,,1.0560608639848097,,,False
2021-10-27,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.925,9.925,9.925,9.925,9.925,0.0,,,,,,,0.019785714285714233,0.0,,0.6136564601795224,,,False
2021-10-28,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.925,9.925,9.925,9.925,9.925,0.0,-2.5277325541478546,,,,,,0.017642857142857134,0.0,,-1.144448511969316,,,False
2021-10-29,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.92,9.92,9.92,9.92,9.92,100.0,-2.546815042159989,,,,,,0.01657142857142865,-0.3017241379310802,,-0.5372911890234646,,,False
2021-11-01,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.935,9.935,9.89,9.91,9.91,202600.0,-2.5211668686355604,,,,,,0.017857142857142985,-0.5599999999999841,,-0.7810763438035908,,,False
2021-11-02,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.92,9.93,9.91,9.91,9.91,217400.0,-2.604107416110346,,,,,,0.017000000000000095,0.0,,-0.47181650074843806,,,False
2021-11-03,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.94,9.94,9.94,9.94,9.94,5000.0,-2.6707264122468377,,,,,,0.01821428571428577,1.6470588235293717,,0.7561667749813364,,,False
2021-11-04,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.94,9.94,9.94,9.94,9.94,0.0,-2.8314881365526734,,,,,,0.017857142857142985,0.0,,-0.599634547301764,,,False
2021-11-05,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.94,9.94,9.94,9.94,9.94,100.0,-2.9360471977315283,,,,,,0.017142857142857158,0.0,,-0.5408470624446318,,,False
2021-11-08,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.94,9.94,9.94,9.94,9.94,0.0,-2.715228591767882,,,,,,0.017142857142857158,0.0,,-0.13305795611829727,,,False
2021-11-09,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.94,9.94,9.94,9.94,9.94,0.0,-2.0681563672635073,,,,,,0.017142857142857158,0.0,0.23445376913906774,0.5059166181224358,-0.051142065473450855,,False
2021-11-10,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.92,9.92,9.92,9.92,9.92,800.0,-1.1744391329086445,,,,,,0.018571428571428555,-1.076923076923055,0.15753069221599242,0.035437388064604836,-0.028617245203305157,,False
2021-11-11,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.92,9.92,9.92,9.92,9.92,0.0,-1.0248552607353245,,,,,,0.018571428571428555,0.0,0.15753069221599242,-0.07670933459431639,-0.04175384111600646,,False
2021-11-12,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.92,9.92,9.92,9.92,9.92,0.0,-1.5313092404347861,,,,,,0.012857142857142836,0.0,0.069424965343747,-0.9977760567390553,-0.1653870998150118,,False
2021-11-15,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.92,9.92,9.92,9.92,9.92,0.0,-1.3381138006293924,,,,,,0.008571428571428516,0.0,-0.02082774223748196,0.001518511077317774,-0.2407115535941184,,False
2021-11-16,NOVV,Nova Vision Acquisition Corp,기타 금융업,9.89,9.89,9.89,9.89,9.89,1100.0,-1.8273739769220754,,,,,,0.010714285714285612,-2.799999999999967,-0.2208277422374796,-3.343430119048455,-0.5233605949675454,,False
