Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-04-05,13.5,14.05,13.5,13.85,9.821198,116400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,,0.4864285714285716,0.7195301027900137,,0.3749193437351467,,
2018-04-06,13.85,14.1,13.75,13.9,9.856652,70800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,,,,0.48357142857142865,0.10339734121122746,,1.1256287098494038,,
2018-04-09,14.0,14.0,13.6,13.6,9.643922,69400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,2.975959524602234,,,0.4814285714285716,-0.6231454005934731,,-0.7769360906979561,,
2018-04-10,13.7,14.0,13.6,13.95,9.89211,68300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,3.589198985447384,,,0.47214285714285736,0.7413010590015118,,0.00330022170240285,,
2018-04-11,13.95,14.5,13.95,14.35,10.175755,106900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,6.668796410713762,,,0.47714285714285737,0.8383233532934136,,1.0883445930438034,,
2018-04-12,14.25,14.53,13.95,14.0,9.927564,105100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,3.050153854572768,,,0.4900000000000003,-0.7142857142857131,,-1.1034679570610177,,
2018-04-13,14.05,14.2,13.95,13.95,9.89211,105400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,2.6759616200468628,,,0.45785714285714313,-0.10920436817472848,,0.034794286814550046,,
2018-04-16,14.1,14.5,14.05,14.3,10.140299,124400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,3.908597456448648,,,0.4721428571428575,0.7413010590015153,,0.3133917113674049,,
2018-04-17,14.1,14.5,14.1,14.4,10.211211,59000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,3.001460399284217,,,0.46142857142857174,0.21671826625386906,,-0.38744641611806907,,
2018-04-18,14.65,15.3,14.55,15.3,10.84941,328400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,8.441475584366076,,,0.4864285714285717,1.8502202643171803,,1.8006795252122567,,
2018-04-19,15.4,15.4,14.88,14.9,10.565766,185500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,5.5963941022595165,,,0.47857142857142876,-0.8358208955223885,0.20724423143584883,-0.4789819791429108,0.13763859286640084,
2018-04-20,15.0,15.35,14.9,15.3,10.84941,153800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,8.562041394379282,,,0.4892857142857144,0.817518248175183,0.3037481481173514,1.397686331915239,0.18978907244441331,
2018-04-23,15.3,15.9,15.25,15.5,10.991234,189200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,9.3849137815732,,,0.5071428571428572,0.3943661971830971,0.32446559737324426,0.390444401854122,0.2575659367426085,
2018-04-24,15.5,15.65,15.2,15.35,10.884867,86300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,9.065000974465477,,,0.5000000000000002,-0.3000000000000006,0.27430139376076484,0.6510419122287353,0.31667132819307936,
2018-04-25,15.35,15.85,15.05,15.7,11.133057,114400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,10.519501826921452,,,0.517857142857143,0.6758620689655164,0.2711822484875865,0.5483084165042479,0.32905626196230087,
2018-04-26,15.75,16.0,15.45,15.55,11.02669,143600,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,7.627421430414616,,,0.5321428571428574,-0.2818791946308697,0.24366249592743666,-1.065984735656663,0.17251244442615324,
2018-04-27,15.6,16.0,15.55,15.9,11.274879,145200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,9.078500767320573,,,0.5357142857142858,0.6533333333333325,0.3348395483507799,0.5631351173256901,0.2682318164278423,
2018-04-30,16.0,16.200001,15.85,15.95,11.310332,171000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,9.431464001093692,,,0.5321429285714288,0.09395971893157931,0.28860088120292765,0.7839802346796074,0.3239946744976426,
2018-05-01,16.0,16.0,15.2,15.3,10.84941,226800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,4.065897804266161,,,0.5500000714285715,-1.1818180283353181,0.14430506822944672,-1.3912593129904458,0.1468801097809105,
2018-05-02,15.25,15.5,14.48,14.55,10.317578,452100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.689932675785998,,,0.581428642857143,-1.2899261314587058,0.10318789557423301,-0.6918968510525247,0.1762780459243743,
2018-05-03,14.55,14.88,14.45,14.55,10.317578,138000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.7616761159849106,,,0.5942857857142859,0.0,0.1109882075867136,0.18270705564942086,0.18684324369829364,
2018-05-04,14.6,15.05,14.5,14.95,10.601221,252300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,0.42806484692490265,,,0.5942857857142859,0.6730768421782616,0.10611504924219547,-0.3083803416679777,0.14243095419576632,
2018-05-07,14.6,15.03,14.56,14.8,10.858,167300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.2166218249020422,,,0.5992857857142858,-0.2502979439454155,0.07275674851367515,-0.5275867995393346,0.13242092680853307,
2018-05-08,14.7,14.7,14.25,14.4,10.564539,129400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.979815072742532,,,0.5742857857142859,-0.6965173263038156,-0.10915307938782456,-0.6754716689920242,-0.04444701563462986,
2018-05-09,14.6,14.8,14.2,14.5,10.637904,128000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.192098222830964,,,0.5800000714285717,0.17241377187022444,-0.03713631743120936,-0.5902494955126807,-0.052394695375327704,
2018-05-10,14.5,14.65,14.3,14.45,10.601221,139800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.452025510614645,,,0.5728572142857146,-0.0872817846282076,-0.10176489120288013,-0.840494853348595,-0.21226478003703012,
2018-05-11,14.55,14.75,14.31,14.45,10.601221,237200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.651694797906581,,,0.5578572142857146,0.0,-0.12993390528738707,-0.14138941533412286,-0.2502529098361905,
2018-05-14,14.4,14.65,14.4,14.6,10.711269,130700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.762898071540544,,,0.5435715000000002,0.2759526575620692,-0.0887944297472392,0.19382743966883612,-0.2829110864476118,
2018-05-15,14.75,14.75,14.45,14.55,10.674586,123400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.4737949784093844,,,0.5078572142857146,-0.0984528694159093,-0.14410263963162676,0.5450314805150591,-0.2831451533039825,
2018-05-16,14.4,15.0,14.4,14.95,10.968047,174800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.107584783564165,,,0.5114286428571431,0.7821227957929026,-0.06810249745850017,0.38242413522146834,-0.1796873768126874,
2018-05-17,14.9,15.07,14.7,14.8,10.858,88100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.9274444987584802,,,0.5057143571428575,-0.2966101275974366,-0.13595560181069796,-0.21251361213875494,-0.23509085748871916,
2018-05-18,14.75,14.8,14.55,14.8,10.858,57700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.432114123771334,,,0.49857142857142883,0.0,-0.14266701030581078,0.275365714213838,-0.271420466093417,
2018-05-21,14.75,15.2,14.75,15.0,11.004728,116300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.5604081679325144,,,0.47357142857142875,0.42232277526395007,-0.02808552433443446,-0.3561895051481691,-0.1974869083903972,14.297
2018-05-22,15.0,15.3,14.95,15.15,11.114777,128700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.025113157348777282,,,0.42571428571428604,0.35234899328859115,0.0892198417189439,0.6936206001967853,-0.09852137615830366,14.324000000000002
2018-05-23,15.25,15.25,14.9,15.1,11.078094,42100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.2978317399064734,,,0.4200000000000002,-0.11904761904762068,0.08071644035839956,-0.4913020271993006,-0.14666488207606945,14.351
2018-05-24,14.9,15.0,14.85,14.9,10.931363,64500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.0902254755669083,,,0.3985714285714287,-0.5017921146953386,-0.0032027708468575894,-0.24639795997316438,-0.14223756909786853,14.369000000000002
2018-05-25,14.8,14.95,14.55,14.75,10.821316,95900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.3768024382477373,,,0.3935714285714287,-0.38112522686025485,-0.012547576769346116,-0.0769870041781564,-0.11005186942921294,14.392000000000001
2018-05-29,14.55,14.9,14.55,14.7,10.784633,64800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.053499721535710254,,,0.37928571428571434,-0.13182674199623537,0.027787464966909616,1.2477410597233234,0.02732046833616903,14.419
2018-05-30,14.7,15.1,14.7,14.95,10.968047,61000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,0.6249289523892365,,,0.36499999999999994,0.6849315068493151,0.06439587460827324,-0.7660926468744849,0.014760243238897306,14.458
2018-05-31,14.9,15.15,14.85,15.1,11.078094,94300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,2.281129365710899,,,0.3614285714285715,0.41501976284585074,0.10027455657070597,1.223523508455012,0.16219012622486925,14.5
2018-06-01,15.1,15.25,14.85,15.25,11.18814,139200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,2.1475499584793667,,,0.35857142857142865,0.41832669322709254,0.13015503465835546,-0.7875458343359407,0.11603609629616796,14.538
2018-06-04,15.25,15.4,15.05,15.3,11.224824,123000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,2.0657234066101537,,,0.36571428571428577,0.13671875000000192,0.12020975554677919,-0.3696889880377968,0.0757849228885513,14.581999999999999
2018-06-05,15.25,15.35,15.1,15.1,11.078094,57700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,0.7016902596778563,,,0.36214285714285716,-0.5522682445759398,0.08779437160677703,-0.6357789227813992,-0.008558677346909991,14.613
2018-06-06,15.05,15.15,14.85,14.85,10.894682,74500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.7771810200392313,,,0.3407142857142858,-0.7337526205450732,-0.020482443845935523,-1.7293462146018097,-0.1593994166200013,14.638
2018-06-07,14.8,15.1,14.8,14.9,10.931363,35300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.3792591875488758,,,0.3357142857142857,0.1489361702127681,0.011342291711936242,0.23285905866454998,-0.12758708299119378,14.667
2018-06-08,14.9,14.95,14.7,14.75,10.821316,102400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.677288590186788,,,0.3357142857142857,-0.44680851063829896,-0.02057260190508511,-0.8085534123621428,-0.205009877746621,14.695
2018-06-11,14.55,14.65,13.95,14.55,10.674586,333800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.040098391788039,,,0.36071428571428577,-0.5544554455445524,-0.09034247481997815,-0.684347082154324,-0.22844970467563205,14.716000000000001
2018-06-12,14.5,14.7,14.15,14.2,10.417811,258200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-6.294447980929608,,,0.3749999999999999,-0.9333333333333373,-0.18217692672154448,-1.1518274638565014,-0.36026742353658114,14.735
2018-06-13,14.2,14.55,13.8,13.9,10.197714,238500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-7.598955788917894,,,0.40357142857142847,-0.7433628318584046,-0.2267708704937433,-0.22630190259633132,-0.3413388432077976,14.746999999999998
2018-06-14,14.0,14.11,13.85,13.9,10.197714,190300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-7.403197882532031,,,0.4042857142857142,0.0,-0.19092857658693344,-0.3296771775498713,-0.34728735874899097,14.755
2018-06-15,13.8,13.9,13.5,13.65,10.014301,739100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-8.526500203792597,,,0.4042857142857143,-0.6183745583038869,-0.2078749574043357,-0.48614111303189933,-0.376512652238544,14.751000000000001
2018-06-18,13.7,14.1,13.65,13.9,10.197714,184100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-6.265062315877545,,,0.4114285714285714,0.607638888888889,-0.15505598376968394,0.9056358959877058,-0.4009487353625167,14.751
2018-06-19,13.75,13.95,13.75,13.85,10.161034,104600,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.806460410269687,,,0.3971428571428571,-0.12589928057554137,-0.21297246858574512,0.45549810618707953,-0.31369225300097636,14.756000000000002
2018-06-20,13.9,14.2,13.8,14.0,10.271079,96100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.498927782929862,,,0.404285714285714,0.3710247349823333,-0.2161149705759964,0.11403012079256536,-0.39294178069115115,14.757
2018-06-21,13.85,14.1,13.85,14.0,10.271079,90400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.4945301538641282,,,0.3935714285714283,0.0,-0.24599544866364584,0.9798362138871144,-0.26670020581807574,14.75
2018-06-22,14.15,14.35,14.0,14.0,10.271079,212800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.3252909706384393,,,0.3935714285714283,0.0,-0.255761073663646,-0.28583249989041326,-0.2607104566646912,14.75
2018-06-25,14.0,14.14,13.65,13.7,10.050983,99800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.734360299750339,,,0.4107142857142855,-0.7304347826086978,-0.26848725495170017,1.0707684879043597,-0.1388142130442799,14.745
2018-06-26,13.75,13.85,13.55,13.7,10.050983,186700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.546641153695451,,,0.4107142857142853,0.0,-0.21607635348419493,-0.2919304533168366,-0.03614165866678181,14.732999999999999
2018-06-27,13.7,13.8,13.65,13.65,10.014301,76300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.6615282645207072,,,0.39999999999999974,-0.12499999999999742,-0.23564322278510672,0.9188929535374472,0.012860762395567977,14.718
2018-06-28,13.6,13.8,13.4,13.65,10.014301,124100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.738266148722568,,,0.4107142857142855,0.0,-0.2037283291680854,-0.7059745748140458,0.02018782222043206,14.685
2018-06-29,13.7,13.8,13.6,13.8,10.124352,157500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.2661617657994784,,,0.3678571428571426,0.4077669902912634,-0.1349981551798128,0.32454440326901607,0.09225149975067064,14.663
2018-07-02,13.45,13.85,13.4,13.7,10.050983,90800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.7601877839146018,,,0.3607142857142855,-0.27722772277228136,-0.08813346871116597,-0.598131716667871,0.13180119597842996,14.630999999999998
2018-07-03,13.8,14.0,13.8,13.8,10.124352,59400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.1537191240115976,,,0.3285714285714284,0.304347826086961,-0.013296993143639857,0.8114352548067717,0.20592527865008017,14.597000000000001
2018-07-05,13.95,14.1,13.71,13.8,10.124352,116500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.701337423021875,,,0.33785714285714263,0.0,-0.013296993143639857,-0.8536092900449566,0.16850155632900266,14.565999999999999
2018-07-06,13.7,13.9,13.65,13.7,10.050983,115900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.8496229013785226,,,0.3271428571428569,-0.30567685589520105,0.00903855702840913,-1.1315907676227754,0.12239800957251153,14.526000000000002
2018-07-09,13.65,13.85,13.6,13.65,10.014301,111600,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.6735353064300083,,,0.31285714285714267,-0.1598173515981702,-0.045779745863523666,-1.0212794270772427,-0.01523879921784196,14.488
2018-07-10,13.75,13.84,13.64,13.65,10.014301,83100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.677811446375178,,,0.31285714285714267,0.0,-0.03678694010812785,-0.3595140679040743,-0.07345395451006723,14.443
2018-07-11,13.6,13.9,13.6,13.7,10.050983,99000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.4696622801944614,,,0.30571428571428566,0.16355140186915543,-0.05160646390192627,0.8798709280102867,-0.01875103970880143,14.398
2018-07-12,13.7,13.8,13.61,13.75,10.087668,67200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.8755871785146039,,,0.3014285714285715,0.16587677725118716,-0.039758122669698616,-0.7105680058137334,-0.13949419825886197,14.367
2018-07-13,13.6,13.85,13.6,13.8,10.124352,169000,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.5568643877584831,,,0.2942857142857144,0.1699029126213616,-0.02762220033960136,0.06039981331309635,-0.11476331874432558,14.352
2018-07-16,13.8,13.8,13.41,13.58,9.962948,153600,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.970362541013405,,,0.28714285714285726,-0.7661691542288577,-0.03017465545532707,-0.6468105852986792,-0.23744753825882836,14.3326
2018-07-17,13.65,13.65,13.4,13.6,9.977621,87400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.046675135260357,,,0.28357142857142875,0.07052896725440651,-0.025136872080012317,-0.38012038766554274,-0.24374681928373593,14.305600000000002
2018-07-18,13.6,13.75,13.25,13.55,9.940938,194800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.4169829820715814,,,0.3085714285714287,-0.1620370370370335,-0.027782374725514893,-0.436505050154145,-0.34056096240456396,14.2806
2018-07-19,13.65,13.9,13.6,13.8,10.124352,165700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.107320781131782,,,0.3050000000000001,0.8196721311475407,0.030765634642166584,1.3512682605400512,-0.19361504559355705,14.2686
2018-07-20,13.95,13.95,13.7,13.8,10.124352,181400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-0.8480425625575383,,,0.3085714285714286,0.0,0.001639421049933484,0.13499125625384661,-0.20715455609464056,14.2546
2018-07-23,13.95,14.0,13.65,13.75,10.087668,149100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.2061791591134519,,,0.3014285714285715,-0.16587677725118716,0.009593060015725926,-0.4420947735309372,-0.1960090601562881,14.240599999999999
2018-07-24,13.95,13.95,13.7,13.75,10.087668,133500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.510394751176991,,,0.2978571428571429,0.0,-0.012146070419057001,-0.7264934763383574,-0.3058611123809402,14.226600000000001
2018-07-25,13.75,14.2,13.75,13.9,10.197714,285300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-1.1870816731567313,,,0.30214285714285716,0.496453900709221,0.0233149224887445,-0.8632948616599021,-0.3065529389248649,14.2126
2018-07-26,13.75,13.85,13.36,13.45,9.867573,493800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.7876289378546146,,,0.32285714285714295,-1.3938053097345162,-0.05440853849977801,-0.8990815701006576,-0.2899451391018565,14.190600000000002
2018-07-27,13.45,13.65,13.05,13.15,9.647479,308100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.964937064508845,,,0.3478571428571429,-0.8624229979466087,-0.10459465609609506,0.16297824593322296,-0.20535530531539464,14.1546
2018-07-30,13.3,13.45,13.12,13.25,9.720842,220200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-3.3446249461716038,,,0.35714285714285726,0.2799999999999989,-0.08459465609609514,1.1322714910676868,-0.09879919396026884,14.123600000000001
2018-07-31,13.25,13.3,13.05,13.13,9.632807,231900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.331362636135694,,,0.35357142857142865,-0.3393939393939371,-0.12051932332917316,-1.0620083253216508,-0.23750485491255008,14.0902
2018-08-01,13.15,13.24,13.01,13.1,9.610797,248100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.027272226359013,,,0.35642857142857143,-0.08416833667334989,-0.13837968860949723,0.07359101259169154,-0.18149349645501975,14.052200000000001
2018-08-02,13.1,13.45,13.1,13.35,9.79421,289400,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.3523894178163918,,,0.36357142857142855,0.68762278978389,-0.10139969738360234,-0.0035437877795688744,-0.18606089653306726,14.016200000000001
2018-08-03,13.45,13.5,13.25,13.3,9.757525,447200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-2.8850800310422198,,,0.35357142857142854,-0.1414141414141384,-0.05677433932540811,-0.7841931805847159,-0.19587393905349845,13.9802
2018-08-06,12.65,13.15,12.65,13.0,9.909986,273500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.073708849951153,,,0.3821428571428571,-0.7850467289719645,-0.11788688905586318,-1.2905340336083242,-0.2609034851922686,13.9422
2018-08-07,12.95,13.1,12.75,12.9,9.833757,215700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.703335983197022,,,0.3714285714285714,-0.26923076923076833,-0.12554358421255854,-0.6710160984257418,-0.27765427435452544,13.9052
2018-08-08,12.75,12.9,12.51,12.65,9.643177,313300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-7.009065651965585,,,0.3742857142857143,-0.66793893129771,-0.23180151724436215,-0.6296176948838201,-0.4191461283133734,13.864199999999999
2018-08-09,12.6,12.83,12.5,12.55,9.56695,165700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-7.107778569472368,,,0.38,-0.26315789473684115,-0.2505985097255651,-0.05327356570897798,-0.43259361559643233,13.816200000000002
2018-08-10,12.55,13.0,12.55,12.6,9.605063,385500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.591780785985123,,,0.3871428571428571,0.12915129151291238,-0.2295250762424151,1.1121726376142624,-0.32157451480034666,13.766200000000001
2018-08-13,12.6,12.75,12.4,12.5,9.528834,250500,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.540099553465295,,,0.39428571428571424,-0.25362318840579623,-0.24764101827140056,0.29503262445462863,-0.24860836474370476,13.711200000000002
2018-08-14,12.7,12.7,12.1,12.2,9.300139,369200,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-7.857199103523039,,,0.40499999999999997,-0.7407407407407426,-0.3360120640892551,-1.64063681150356,-0.3041327897325375,13.6492
2018-08-15,12.2,12.31,12.0,12.05,9.185795,197800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-7.761797772419166,,,0.3885714285714285,-0.3860294117647023,-0.2640280713771256,0.5980127316666022,-0.1971974824634475,13.588200000000002
2018-08-16,12.0,12.1,11.75,11.75,8.957105,267300,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-10.003436706657887,,,0.37071428571428566,-0.8092485549132968,-0.2602298968747461,-1.8356177098253548,-0.33995433644620304,13.526200000000001
2018-08-17,11.7,12.1,11.7,11.95,9.109564,222700,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-8.041881466920875,,,0.3757142857142857,0.5323193916349791,-0.24220708318653325,0.09574627264235175,-0.4139918520480127,13.4672
2018-08-20,11.9,12.15,11.9,12.1,9.223911,166900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-6.4324590984112024,,,0.3757142857142857,0.39923954372623666,-0.1894475486779494,0.06572579438545278,-0.33343941492607676,13.414200000000001
2018-08-21,12.15,12.25,12.1,12.13,9.246781,123100,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.7293734040570925,,,0.37,0.08108108108108415,-0.177644018838347,-0.2075193435396911,-0.3535187260783184,13.3658
2018-08-22,12.15,12.23,12.05,12.1,9.223911,100900,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-5.2336208495068925,,,0.3578571428571428,-0.0838323353293445,-0.23274795634643516,-0.023522784206112403,-0.3549457972516429,13.3238
2018-08-23,12.1,12.25,12.05,12.15,9.262026,279800,MMLP,Martin Midstream Partners Units,오일 및 가스 장비 및 서비스,-4.157253848868992,,,0.3542857142857142,0.14112903225806656,-0.2125663010841348,0.3956791627145106,-0.27066920130169814,13.288800000000002
