Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-08-12,9.63,9.63,9.47,9.6,9.6,2500,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-13,9.63,9.63,9.6,9.63,9.63,6500,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-16,9.63,9.83,9.6,9.83,9.83,9500,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-17,9.82,9.82,9.33,9.6,9.6,15000,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-18,9.61,9.635,9.61,9.635,9.635,9700,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-19,9.635,9.635,9.635,9.635,9.635,0,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-20,9.63,9.63,9.63,9.63,9.63,25500,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-23,9.65,9.65,9.65,9.65,9.65,1000,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-24,9.65,9.65,9.65,9.65,9.65,0,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-25,9.74,9.74,9.74,9.74,9.74,100,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-26,9.735,9.735,9.735,9.735,9.735,400,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-27,9.735,9.735,9.735,9.735,9.735,0,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-30,9.735,9.735,9.735,9.735,9.735,0,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-08-31,9.735,9.735,9.735,9.735,9.735,0,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,,,,,,
2021-09-01,9.75,9.75,9.75,9.75,9.75,200,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,0.06642857142857153,0.22580645161291144,,0.183358415900459,,
2021-09-02,9.74,9.74,9.74,9.74,9.74,100,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,0.06500000000000002,-0.15384615384615052,,-0.5296132488377072,,
2021-09-03,9.74,9.74,9.74,9.74,9.74,100,LITT,Logistics Innovation Technologies Corp,기타 금융업,,,,0.04857142857142855,0.0,,0.0465966980008838,,
