Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-10-19,VIEW,View Inc,주택건설,9.7,9.7,9.7,9.7,9.7,50000.0,,,,,,,,,,,,,False
2020-10-20,VIEW,View Inc,주택건설,9.7,9.7,9.7,9.7,9.7,0.0,,,,,,,,,,,,,False
2020-10-21,VIEW,View Inc,주택건설,9.695,9.695,9.695,9.695,9.695,100.0,,,,,,,,,,,,,False
2020-10-22,VIEW,View Inc,주택건설,9.695,9.695,9.695,9.695,9.695,0.0,,,,,,,,,,,,,False
2020-10-23,VIEW,View Inc,주택건설,9.69,9.69,9.65,9.69,9.69,6700.0,,,,,,,,,,,,,False
2020-10-26,VIEW,View Inc,주택건설,9.81,10.51,9.6,9.775,9.775,428400.0,,,,,,,,,,,,,False
2020-10-27,VIEW,View Inc,주택건설,9.675,9.75,9.675,9.75,9.75,1300.0,,,,,,,,,,,,,False
2020-10-28,VIEW,View Inc,주택건설,9.68,9.68,9.68,9.68,9.68,100.0,,,,,,,,,,,,,False
2020-10-29,VIEW,View Inc,주택건설,9.6,9.74,9.6,9.7,9.7,1700.0,,,,,,,,,,,,,False
2020-10-30,VIEW,View Inc,주택건설,9.7,9.7,9.7,9.7,9.7,0.0,,,,,,,,,,,,,False
2020-11-02,VIEW,View Inc,주택건설,9.7,9.7,9.7,9.7,9.7,0.0,,,,,,,,,,,,,False
2020-11-03,VIEW,View Inc,주택건설,9.61,9.74,9.61,9.687,9.687,2200.0,,,,,,,,,,,,,False
2020-11-04,VIEW,View Inc,주택건설,9.687,9.687,9.687,9.687,9.687,0.0,,,,,,,,,,,,,False
2020-11-05,VIEW,View Inc,주택건설,9.67,9.69,9.65,9.667,9.667,5200.0,,,,,,,,,,,,,False
2020-11-06,VIEW,View Inc,주택건설,9.72,9.72,9.69,9.69,9.69,1000.0,,,,,,,0.10664285714285716,0.2156731413261859,,0.23083032618708862,,,False
2020-11-09,VIEW,View Inc,주택건설,9.8,9.8,9.7,9.7,9.7,78800.0,,,,,,,0.11450000000000012,0.08733624454148277,,-0.47654266991610367,,,False
2020-11-10,VIEW,View Inc,주택건설,9.69,9.74,9.69,9.74,9.74,352700.0,,,,,,,0.11771428571428595,0.3398058252427256,,0.40716589171516543,,,False
2020-11-11,VIEW,View Inc,주택건설,9.74,9.74,9.74,9.74,9.74,0.0,,,,,,,0.11771428571428595,0.0,,-0.371137406111809,,,False
2020-11-12,VIEW,View Inc,주택건설,9.79,9.83,9.66,9.83,9.83,809600.0,,,,,,,0.12664285714285736,0.710659898477155,,1.185331921272311,,,False
